month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2013-05-31,2013-06-03,LS,GFSA3,-2,1,-13,1.0
2013-05-31,2013-06-03,LS,GOAU4,-932,0,-285,0.05100214745884037
2013-05-31,2013-06-03,LS,GOAU4,-932,1,-5079,0.9089119541875448
2013-05-31,2013-06-03,LS,GOAU4,-932,2,-224,0.04008589835361489
2013-05-31,2013-06-03,LS,ISAE4,-1046,0,-670,1.0
2013-05-31,2013-06-03,LS,JHSF3,-1642,1,-10421,1.0
2013-05-31,2013-06-03,LS,LAND3,-282,1,-1690,1.0
2013-05-31,2013-06-03,LS,LIGT3,476,1,2860,1.0
2013-05-31,2013-06-03,LS,LINX3,-668,1,-4009,1.0
2013-05-31,2013-06-03,LS,MBRF3,-352,0,-539,0.25011600928074246
2013-05-31,2013-06-03,LS,MBRF3,-352,1,-1193,0.5535962877030163
2013-05-31,2013-06-03,LS,MBRF3,-352,2,-423,0.1962877030162413
2013-05-31,2013-06-03,LS,MGLU3,2542,0,-1100,0.0
2013-05-31,2013-06-03,LS,MGLU3,2542,1,17134,1.0
2013-05-31,2013-06-03,LS,MGLU3,2542,2,-864,0.0
2013-05-31,2013-06-03,LS,MOTV3,-716,0,-1552,0.6151407055093143
2013-05-31,2013-06-03,LS,MOTV3,-716,1,206,0.0
2013-05-31,2013-06-03,LS,MOTV3,-716,2,-971,0.3848592944906857
2013-05-31,2013-06-03,LS,OSXB3,82,0,159,0.32382892057026474
2013-05-31,2013-06-03,LS,OSXB3,82,1,173,0.35234215885947046
2013-05-31,2013-06-03,LS,OSXB3,82,2,159,0.32382892057026474
2013-05-31,2013-06-03,LS,PETR4,-334,0,-502,0.25
2013-05-31,2013-06-03,LS,PETR4,-334,1,-1112,0.5537848605577689
2013-05-31,2013-06-03,LS,PETR4,-334,2,-394,0.19621513944223107
2013-05-31,2013-06-03,LS,PFRM3,944,1,3320,1.0
2013-05-31,2013-06-03,LS,POMO4,-2171,1,-13027,1.0
2013-05-31,2013-06-03,LS,RSID3,174,0,519,0.5
2013-05-31,2013-06-03,LS,RSID3,174,2,519,0.5
2013-05-31,2013-06-03,LS,SMTO3,-188,1,-830,0.7384341637010676
2013-05-31,2013-06-03,LS,SMTO3,-188,2,-294,0.2615658362989324
2013-05-31,2013-06-03,LS,TAEE11,493,0,-3054,0.0
2013-05-31,2013-06-03,LS,TAEE11,493,1,7882,1.0
2013-05-31,2013-06-03,LS,TAEE11,493,2,-1912,0.0
2013-05-31,2013-06-03,LS,TOTS3,1514,0,4346,0.47826565423131945
2013-05-31,2013-06-03,LS,TOTS3,1514,1,4741,0.5217343457686805
2013-05-31,2013-06-03,LS,USIM5,436,0,-2739,0.0
2013-05-31,2013-06-03,LS,USIM5,436,1,7070,1.0
2013-05-31,2013-06-03,LS,USIM5,436,2,-1715,0.0
