month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2025-08-29,2025-09-01,LS,MGLU3,430,0,176,0.0682964687621265
2025-08-29,2025-09-01,LS,MGLU3,430,1,2401,0.9317035312378735
2025-08-29,2025-09-01,LS,MRVE3,105,0,-95,0.0
2025-08-29,2025-09-01,LS,MRVE3,105,1,340,1.0
2025-08-29,2025-09-01,LS,MRVE3,105,2,-110,0.0
2025-08-29,2025-09-01,LS,MYPK3,13,0,103,0.6358024691358025
2025-08-29,2025-09-01,LS,MYPK3,13,1,-84,0.0
2025-08-29,2025-09-01,LS,MYPK3,13,2,59,0.36419753086419754
2025-08-29,2025-09-01,LS,NATU3,399,0,-79,0.0
2025-08-29,2025-09-01,LS,NATU3,399,1,2563,1.0
2025-08-29,2025-09-01,LS,NATU3,399,2,-92,0.0
2025-08-29,2025-09-01,LS,ONCO3,63,0,-267,0.0
2025-08-29,2025-09-01,LS,ONCO3,63,1,954,1.0
2025-08-29,2025-09-01,LS,ONCO3,63,2,-309,0.0
2025-08-29,2025-09-01,LS,ORVR3,3,0,-13,0.0
2025-08-29,2025-09-01,LS,ORVR3,3,1,46,1.0
2025-08-29,2025-09-01,LS,ORVR3,3,2,-15,0.0
2025-08-29,2025-09-01,LS,PGMN3,1005,0,396,0.06567164179104477
2025-08-29,2025-09-01,LS,PGMN3,1005,1,5406,0.8965174129353234
2025-08-29,2025-09-01,LS,PGMN3,1005,2,228,0.03781094527363184
2025-08-29,2025-09-01,LS,PLPL3,16,0,100,1.0
2025-08-29,2025-09-01,LS,POSI3,10,0,323,1.0
2025-08-29,2025-09-01,LS,POSI3,10,1,-265,0.0
2025-08-29,2025-09-01,LS,QUAL3,98,0,774,0.6344262295081967
2025-08-29,2025-09-01,LS,QUAL3,98,1,-635,0.0
2025-08-29,2025-09-01,LS,QUAL3,98,2,446,0.3655737704918033
2025-08-29,2025-09-01,LS,RAIZ4,-2480,0,1207,0.0
2025-08-29,2025-09-01,LS,RAIZ4,-2480,1,-989,1.0
2025-08-29,2025-09-01,LS,RAIZ4,-2480,2,694,0.0
2025-08-29,2025-09-01,LS,RECV3,14,0,111,0.6342857142857142
2025-08-29,2025-09-01,LS,RECV3,14,1,-91,0.0
2025-08-29,2025-09-01,LS,RECV3,14,2,64,0.3657142857142857
2025-08-29,2025-09-01,LS,SEER3,88,0,164,0.6356589147286822
2025-08-29,2025-09-01,LS,SEER3,88,2,94,0.3643410852713178
2025-08-29,2025-09-01,LS,SOJA3,16,0,-69,0.0
2025-08-29,2025-09-01,LS,SOJA3,16,1,248,1.0
2025-08-29,2025-09-01,LS,SOJA3,16,2,-80,0.0
2025-08-29,2025-09-01,LS,SYNE3,504,0,219,0.6347826086956522
2025-08-29,2025-09-01,LS,SYNE3,504,1,-180,0.0
2025-08-29,2025-09-01,LS,SYNE3,504,2,126,0.3652173913043478
2025-08-29,2025-09-01,LS,TFCO4,11,0,-45,0.0
2025-08-29,2025-09-01,LS,TFCO4,11,1,163,1.0
2025-08-29,2025-09-01,LS,TFCO4,11,2,-53,0.0
2025-08-29,2025-09-01,LS,TIMS3,2,0,63,1.0
2025-08-29,2025-09-01,LS,TIMS3,2,1,-52,0.0
2025-08-29,2025-09-01,LS,TOTS3,4,0,-17,0.0
2025-08-29,2025-09-01,LS,TOTS3,4,1,60,1.0
2025-08-29,2025-09-01,LS,TOTS3,4,2,-19,0.0
2025-08-29,2025-09-01,LS,WIZC3,22,0,172,0.6346863468634686
2025-08-29,2025-09-01,LS,WIZC3,22,1,-141,0.0
2025-08-29,2025-09-01,LS,WIZC3,22,2,99,0.36531365313653136
