month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2016-10-31,2016-11-01,momentum:+610.69;value:+8754.98,LS,CSMG3,L,BUY,0.012489148190022559,1825,9365.670493475001,5.131874243
2016-10-31,2016-11-01,momentum:+610.37,LS,CSNA3,L,BUY,0.0008154313017743,98,613.50289329,6.260233605
2016-10-31,2016-11-01,momentum:+246.06,LS,CVCB3,L,BUY,0.0003338028752539,12,256.75507896,21.39625658
2016-10-31,2016-11-01,momentum:-546.99,LS,DAGB33,S,SELL,-0.00081336577931955,-2,-729.3196472,364.6598236
2016-10-31,2016-11-01,momentum:+3835.33,LS,DIRR3,L,BUY,0.00511377956058605,3676,3835.328180588,1.043342813
2016-10-31,2016-11-01,momentum:+607.22,LS,ELET3,L,BUY,0.0008154313017743,34,616.28245164,18.12595446
2016-10-31,2016-11-01,momentum:-4447.06,LS,EMBR3,S,SELL,-0.0059271453399056,-264,-4455.50099808,16.87689772
2016-10-31,2016-11-01,momentum:-276.07,LS,ENAT3,S,SELL,-0.00036807978880305,-84,-276.067946532,3.286523173
2016-10-31,2016-11-01,value:-1738.92,LS,ENBR3,S,SELL,-0.0023161337001710025,-163,-1738.91614849,10.66819723
2016-10-31,2016-11-01,value:-7308.84,LS,ENGI11,S,SELL,-0.00974005788532246,-454,-7300.80013678,16.08105757
2016-10-31,2016-11-01,value:+1116.79,LS,EVEN3,L,BUY,0.0014887292046266952,348,1115.1926456639999,3.204576568
2016-10-31,2016-11-01,momentum:+3836.22,LS,FLRY3,L,BUY,0.00511377956058605,294,3829.7092621200004,13.02622198
2016-10-31,2016-11-01,momentum:-3771.05;value:-7542.10,LS,GFSA3,S,SELL,-0.014997363187295318,-4,-10056.131408,2514.032852
2016-10-31,2016-11-01,momentum:+3225.50,LS,GOAU4,L,BUY,0.00430041378126645,1194,3225.495924168,2.701420372
2016-10-31,2016-11-01,momentum:+8028.26;value:+1116.56,LS,GOLL54,L,BUY,0.012193046680859146,87910,9144.87080416,0.104025376
2016-10-31,2016-11-01,momentum:-252.96,LS,GRND3,S,SELL,-0.0003366074242592,-70,-251.16208949999998,3.58802985
2016-10-31,2016-11-01,momentum:-3492.04;value:+1120.44,LS,HYPE3,S,SELL,-0.003170052391745305,-127,-2371.59975133,18.67401379
2016-10-31,2016-11-01,momentum:-3494.80;value:+1117.36,LS,ISAE4,S,SELL,-0.003170052391745305,-292,-2381.523781412,8.155903361
2016-10-31,2016-11-01,value:-1906.81,LS,ITSA4,S,SELL,-0.0025416741509217016,-542,-1906.809504614,3.518098717
2016-10-31,2016-11-01,momentum:+4169.91,LS,LIGT3,L,BUY,0.00555906555110255,256,4178.0731904,16.3205984
2016-10-31,2016-11-01,momentum:-3224.10,LS,LINX3,S,SELL,-0.0042983482588117,-176,-3214.96254112,18.26683262
2016-10-31,2016-11-01,momentum:-3493.28,LS,MBRF3,S,SELL,-0.004658781596372,-1005,-3493.2750177,3.47589554
2016-10-31,2016-11-01,momentum:+4096.35;value:+1120.70,LS,MDIA3,L,BUY,0.006962942102772996,135,5217.0516747,38.64482722
2016-10-31,2016-11-01,momentum:+4106.08;value:-1737.65,LS,MGLU3,L,BUY,0.003158079197975298,696,2366.734586688,3.400480728
2016-10-31,2016-11-01,momentum:+4170.20,LS,MILS3,L,BUY,0.00555906555110255,976,4172.342414048,4.274940998
2016-10-31,2016-11-01,momentum:+269.89,LS,MRVE3,L,BUY,0.00036043333756025,34,265.98151057,7.822985605
2016-10-31,2016-11-01,value:+1116.61,LS,MULT3,L,BUY,0.0014887292046266952,66,1108.21831098,16.79118653
2016-10-31,2016-11-01,value:+1117.92,LS,ODPV3,L,BUY,0.0014887292046266952,155,1117.92479465,7.21241803
2016-10-31,2016-11-01,momentum:+270.75;value:+1116.97,LS,POMO4,L,BUY,0.0018491625421869452,756,1387.723857408,1.835613568
2016-10-31,2016-11-01,momentum:-274.75;value:-1738.53,LS,PSSA3,S,SELL,-0.0026842134889740526,-212,-2008.546385224,9.474275402
2016-10-31,2016-11-01,value:+1119.37,LS,RADL3,L,BUY,0.0014887292046266952,90,1125.6200838,12.50688982
2016-10-31,2016-11-01,momentum:-4467.60,LS,RUMO3,S,SELL,-0.00595861770444945,-620,-4464.0,7.2
2016-10-31,2016-11-01,momentum:-3217.99,LS,SBSP3,S,SELL,-0.0042983482588117,-120,-3231.4586496,26.92882208
2016-10-31,2016-11-01,value:-7755.38,LS,SEER3,S,SELL,-0.010338466210305425,-465,-7755.378777450001,16.67823393
2016-10-31,2016-11-01,momentum:-3491.65,LS,SMTO3,S,SELL,-0.004658781596372,-222,-3491.64932886,15.72815013
2016-10-31,2016-11-01,momentum:-2994.56,LS,TIMS3,S,SELL,-0.00399324136831885,-493,-2994.556549981,6.074151217
2016-10-31,2016-11-01,momentum:-4468.05,LS,TOTS3,S,SELL,-0.00595861770444945,-518,-4468.050582450001,8.625580275
2016-10-31,2016-11-01,momentum:+332.58;value:-1735.79,LS,TUPY3,S,SELL,-0.0018708477096545024,-154,-1403.207346156,9.111736014
2016-10-31,2016-11-01,momentum:-3836.06,LS,USIM5,S,SELL,-0.00511377956058605,-1069,-3836.057433969,3.588454101
2016-10-31,2016-11-01,momentum:-272.48,LS,VLID3,S,SELL,-0.00036807978880305,-16,-281.27082272,17.57942642
