month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2011-03-31,2011-04-01,momentum:-1860.96,D10,ODPV3,S,SELL,-0.0024822695035461,-426,-1858.7736418079999,4.363318408
2011-03-31,2011-04-01,momentum:-12500.22,D10,POMO4,S,SELL,-0.01666666666666665,-7689,-12500.221607808,1.625727872
2011-03-31,2011-04-01,value:+12500.99,D10,PSSA3,L,BUY,0.016666666666666673,1958,12500.987601828001,6.384569766
2011-03-31,2011-04-01,value:-1389.31,D10,RAPT4,S,SELL,-0.0018518518518518406,-243,-1389.3058369530002,5.717307971
2011-03-31,2011-04-01,momentum:-4521.64;value:-13886.74,D10,RPMG3,S,SELL,-0.024546887312844715,-1688,-18413.838589199997,10.90867215
2011-03-31,2011-04-01,value:-13888.21,D10,SMTO3,S,SELL,-0.018518518518518514,-2366,-13888.214612272,5.869913192
2011-03-31,2011-04-01,momentum:-1863.44,D10,TOTS3,S,SELL,-0.0024822695035461,-226,-1867.572547292,8.263595342
2011-03-31,2011-04-01,momentum:+10641.26,D10,VALE3,L,BUY,0.01418439716312055,510,10641.2569062,20.86520962
2011-03-31,2011-04-01,momentum:-660.74,LS,ABEV3,S,SELL,-0.00087970540098195,-147,-660.741103092,4.494837436
2011-03-31,2011-04-01,value:+6250.25,LS,ALPA4,L,BUY,0.008333333333333333,1269,6250.254109812,4.925338148
2011-03-31,2011-04-01,value:+4727.55,LS,AMER3,L,BUY,0.006018518518518518,2,3782.037176,1891.018588
2011-03-31,2011-04-01,value:-1737.73,LS,ARTR3,S,SELL,-0.002314814814814816,-162,-1732.38040602,10.69370621
2011-03-31,2011-04-01,momentum:+5347.67,LS,BPAN4,L,BUY,0.0071313549574419,1182,5345.412795882,4.522345851
2011-03-31,2011-04-01,value:+6250.90,LS,BRAP4,L,BUY,0.008333333333333333,1132,6248.142819940001,5.519560795
2011-03-31,2011-04-01,value:+1560.36,LS,BRFS3,L,BUY,0.0020833333333333294,58,1573.92515538,27.13664061
2011-03-31,2011-04-01,value:-22567.66,LS,BRML3,S,SELL,-0.03009259259259259,-2346,-22572.472029372002,9.621684582
2011-03-31,2011-04-01,value:+14079.99,LS,BRPR3,L,BUY,0.01875,176,14040.10087392,79.77330042
2011-03-31,2011-04-01,momentum:-659.51,LS,CNFB4,S,SELL,-0.00087970540098195,-156,-657.401173728,4.214110088
2011-03-31,2011-04-01,value:+1560.52,LS,CPFE3,L,BUY,0.0020833333333333294,156,1565.5385491200002,10.03550352
2011-03-31,2011-04-01,value:+4513.84,LS,CSMG3,L,BUY,0.006018518518518518,1236,4513.844321016,3.651977606
2011-03-31,2011-04-01,momentum:+5321.82,LS,CTIP3,L,BUY,0.00709219858156025,242,5321.82146034,21.99099777
2011-03-31,2011-04-01,momentum:-659.65,LS,EGIE3,S,SELL,-0.00087970540098195,-71,-659.653150453,9.290889443
2011-03-31,2011-04-01,momentum:+184.69,LS,ELET3,L,BUY,0.00024921401732995,12,177.30249828,14.77520819
2011-03-31,2011-04-01,value:-6250.14,LS,ENAT3,S,SELL,-0.008333333333333335,-485,-6250.13949175,12.88688555
2011-03-31,2011-04-01,momentum:-745.68,LS,ENEV3,S,SELL,-0.00099206349206345,-6,-813.4702854000001,135.5783809
2011-03-31,2011-04-01,value:+4514.71,LS,EVEN3,L,BUY,0.006018518518518518,934,4517.123712193999,4.836320891
2011-03-31,2011-04-01,momentum:-660.40,LS,EZTC3,S,SELL,-0.00087970540098195,-118,-657.6128098519999,5.572989914
2011-03-31,2011-04-01,momentum:-657.36,LS,GETI3,S,SELL,-0.00087970540098195,-50,-664.002244,13.28004488
2011-03-31,2011-04-01,momentum:-4523.33,LS,GFSA3,S,SELL,-0.0072463768115942,0,0.0,9046.650568
2011-03-31,2011-04-01,momentum:-5434.85,LS,GOLL54,S,SELL,-0.0072463768115942,-19210,-5434.7062867,0.28291027
2011-03-31,2011-04-01,momentum:+185.62,LS,LAND3,L,BUY,0.00024921401732995,4,212.14156964,53.03539241
2011-03-31,2011-04-01,value:+4516.02,LS,LIGT3,L,BUY,0.006018518518518518,253,4516.01509359,17.84986203
2011-03-31,2011-04-01,momentum:-774.34,LS,LPSB3,S,SELL,-0.0010274595380978,-49,-774.33596324,15.80277476
2011-03-31,2011-04-01,value:+1169.42,LS,LUPA3,L,BUY,0.0020833333333333294,0,0.0,2338.845171
2011-03-31,2011-04-01,momentum:+193.86,LS,MAGG3,L,BUY,0.00024921401732995,5,193.85707915,38.77141583
2011-03-31,2011-04-01,value:+6251.80,LS,MBRF3,L,BUY,0.008333333333333333,698,6251.796974620001,8.95672919
2011-03-31,2011-04-01,momentum:+184.50,LS,MILK33,L,BUY,0.00024921401732995,4,164.0,41.0
2011-03-31,2011-04-01,value:-6169.16,LS,MMXM3,S,SELL,-0.008333333333333335,-4,-6169.156772,1542.289193
2011-03-31,2011-04-01,value:+1561.23,LS,MOTV3,L,BUY,0.0020833333333333294,228,1564.664319084,6.862562803
2011-03-31,2011-04-01,momentum:+5426.58;value:-6251.54,LS,MPLU3,S,SELL,-0.0010933806146572345,-54,-817.3930509,15.13690835
2011-03-31,2011-04-01,value:+7814.14,LS,NATU3,L,BUY,0.010416666666666666,464,7814.1380208,16.8408147
2011-03-31,2011-04-01,momentum:-658.86;value:+1562.07,LS,ODPV3,L,BUY,0.0012036279323513793,207,903.206910456,4.363318408
2011-03-31,2011-04-01,momentum:-5130.00,LS,OSXB3,S,SELL,-0.0072463768115942,-2,-4104.0,2052.0
2011-03-31,2011-04-01,momentum:+188.08,LS,PETR4,L,BUY,0.00024921401732995,29,188.08196468100002,6.485584989
2011-03-31,2011-04-01,momentum:-738.74,LS,PMAM3,S,SELL,-0.00099206349206345,-10,-703.5578811,70.35578811
2011-03-31,2011-04-01,momentum:-5978.61,LS,POMO4,S,SELL,-0.00797190398254225,-3678,-5979.427113215999,1.625727872
2011-03-31,2011-04-01,momentum:-6175.59,LS,PRML3,S,SELL,-0.00823844030365765,-149,-6175.59369346,41.44693754
2011-03-31,2011-04-01,value:+6250.49,LS,PSSA3,L,BUY,0.008333333333333333,979,6250.4938009140005,6.384569766
2011-03-31,2011-04-01,value:+4513.81,LS,RAPT4,L,BUY,0.006018518518518518,790,4516.67329709,5.717307971
2011-03-31,2011-04-01,momentum:-4919.81;value:-22570.04,LS,RPMG3,S,SELL,-0.03665514942110684,-2520,-27489.853818,10.90867215
2011-03-31,2011-04-01,value:-6189.83,LS,RSID3,S,SELL,-0.008333333333333335,-20,-6348.539984,317.4269992
2011-03-31,2011-04-01,value:-6944.11,LS,SMTO3,S,SELL,-0.009259259259259259,-1183,-6944.107306136,5.869913192
2011-03-31,2011-04-01,momentum:-3327.40,LS,TELB4,S,SELL,-0.00444271911663215,-40,-3327.3986412,83.18496603
2011-03-31,2011-04-01,momentum:+107.85,LS,TGMA3,L,BUY,0.0001477541371158,8,107.8516864,13.4814608
2011-03-31,2011-04-01,momentum:-661.09;value:+1561.82,LS,TOTS3,L,BUY,0.0012036279323513793,109,900.731892278,8.263595342
2011-03-31,2011-04-01,momentum:+20833.51,LS,UNIP6,L,BUY,0.02777777777777775,26608,20833.120826224,0.782964553
2011-03-31,2011-04-01,momentum:+5424.95,LS,VALE3,L,BUY,0.0072399527186761,260,5424.954501200001,20.86520962
