month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2019-07-31,2019-08-01,momentum:-1891.93,LS,BBSE3,S,SELL,-0.00252302253310265,-102,-1901.24828208,18.63968904
2019-07-31,2019-08-01,momentum:-1373.75,LS,BHIA3,S,SELL,-0.00179604031358715,-7,-1373.75,196.25
2019-07-31,2019-08-01,momentum:+2397.15,LS,BPAC11,L,BUY,0.00319980718838035,186,2403.6123810599997,12.92264721
2019-07-31,2019-08-01,momentum:+4748.51,LS,BPAN4,L,BUY,0.0063300791479237,586,4744.460460087999,8.096348908
2019-07-31,2019-08-01,momentum:+545.71,LS,BRAP4,L,BUY,0.00072698221951545,82,542.404943916,6.614694438
2019-07-31,2019-08-01,value:-553.57,LS,BRFS3,S,SELL,-0.0007433449314726963,-17,-553.5741681200001,32.56318636
2019-07-31,2019-08-01,momentum:-861.69,LS,BRPR3,S,SELL,-0.00114278444147635,-10,-907.0400576,90.70400576
2019-07-31,2019-08-01,momentum:-1347.11;value:-599.03,LS,CIEL3,S,SELL,-0.0025938868993977586,-340,-1949.0082520800001,5.732377212
2019-07-31,2019-08-01,momentum:+2400.31,LS,CMIG4,L,BUY,0.00319980718838035,611,2400.313289205,3.928499655
2019-07-31,2019-08-01,momentum:-490.16,LS,COGN3,S,SELL,-0.0006532558721108,-40,-490.16153439999994,12.25403836
2019-07-31,2019-08-01,momentum:+4747.08,LS,CPLE6,L,BUY,0.0063300791479237,1618,4745.616559774,2.933013943
2019-07-31,2019-08-01,momentum:+4749.60,LS,CSNA3,L,BUY,0.0063300791479237,478,4749.596381234,9.936394103
2019-07-31,2019-08-01,momentum:-6099.51,LS,CVCB3,S,SELL,-0.00813232251607825,-134,-6122.352980899999,45.68920135
2019-07-31,2019-08-01,value:-599.93,LS,DXCO3,S,SELL,-0.0007978465858106085,-74,-599.9317228560001,8.107185444
2019-07-31,2019-08-01,momentum:-858.14;value:-21394.13,LS,ECOR3,S,SELL,-0.029668935864511543,-2062,-22257.670195900002,10.79421445
2019-07-31,2019-08-01,momentum:+2395.58;value:-602.86,LS,ELET3,L,BUY,0.002401960602569742,56,1776.8542058399998,31.72953939
2019-07-31,2019-08-01,momentum:-1890.43,LS,EMBR3,S,SELL,-0.00252302253310265,-98,-1890.43208144,19.29012328
2019-07-31,2019-08-01,momentum:-5066.51;value:-598.24,LS,ENAT3,S,SELL,-0.007549931010262509,-535,-5664.75338815,10.58832409
2019-07-31,2019-08-01,value:-561.44,LS,EZTC3,S,SELL,-0.0007433449314726963,-20,-547.748977,27.38744885
2019-07-31,2019-08-01,value:-598.45,LS,FESA4,S,SELL,-0.0007978465858106085,-148,-598.448420384,4.043570408
2019-07-31,2019-08-01,momentum:-1345.52,LS,FLRY3,S,SELL,-0.00179604031358715,-80,-1353.9860784000002,16.92482598
2019-07-31,2019-08-01,momentum:-7035.62,LS,GFSA3,S,SELL,-0.0092751069575546,-8,-7035.6210128,879.4526266
2019-07-31,2019-08-01,momentum:-63.53;value:-550.58,LS,GNDI3,S,SELL,-0.0008238943355210463,-14,-592.93287634,42.35234831
2019-07-31,2019-08-01,momentum:+2460.38,LS,GOLL54,L,BUY,0.00328035659242875,4587,2460.3789451889998,0.536380847
2019-07-31,2019-08-01,momentum:-5062.94,LS,GRND3,S,SELL,-0.0067520844244519,-1078,-5065.290584662,4.698785329
2019-07-31,2019-08-01,value:-594.47,LS,GUAR3,S,SELL,-0.0007978465858106085,-35,-594.4706285,16.9848751
2019-07-31,2019-08-01,value:-560.93,LS,HAPV3,S,SELL,-0.0007433449314726963,-4,-498.6030084,124.6507521
2019-07-31,2019-08-01,momentum:+2405.81,LS,HGTX3,L,BUY,0.00319980718838035,78,2405.81246646,30.84374957
2019-07-31,2019-08-01,momentum:-2167.71,LS,IRBR3,S,SELL,-0.0031302719595433,-2,-1734.1702552,867.0851276
2019-07-31,2019-08-01,momentum:+2401.62;value:-596.15,LS,JBSS3,L,BUY,0.002401960602569742,106,1805.47032764,17.03273894
2019-07-31,2019-08-01,momentum:-2348.49,LS,LCAM3,S,SELL,-0.0031302719595433,-156,-2356.0410556799998,15.10282728
2019-07-31,2019-08-01,momentum:+4749.25,LS,LOGN3,L,BUY,0.0063300791479237,302,4741.4,15.7
2019-07-31,2019-08-01,momentum:-857.16,LS,MBRF3,S,SELL,-0.00114278444147635,-210,-857.16318366,4.081729446
2019-07-31,2019-08-01,value:-6544.49,LS,MGLU3,S,SELL,-0.008699076027364574,-81,-6544.49325138,80.79621298
2019-07-31,2019-08-01,momentum:+2399.49,LS,MILS3,L,BUY,0.00319980718838035,403,2399.49268442,5.95407614
2019-07-31,2019-08-01,momentum:+2402.42,LS,MOVI3,L,BUY,0.00319980718838035,194,2396.24489708,12.35177782
2019-07-31,2019-08-01,value:-1094.21,LS,MULT3,S,SELL,-0.0014624268342530767,-46,-1082.44351772,23.53138082
2019-07-31,2019-08-01,momentum:+546.86;value:+546.86,LS,MYPK3,L,BUY,0.0014581956366419885,65,1093.7149450499999,16.82638377
2019-07-31,2019-08-01,momentum:+4747.70,LS,NATU3,L,BUY,0.0063300791479237,162,4733.094627,29.2166335
2019-07-31,2019-08-01,value:-556.18,LS,ODPV3,S,SELL,-0.0007433449314726963,-48,-550.44171408,11.46753571
2019-07-31,2019-08-01,momentum:-5061.64,LS,PARD3,S,SELL,-0.0067520844244519,-306,-5053.3814304,16.5143184
2019-07-31,2019-08-01,value:-557.70,LS,POMO4,S,SELL,-0.0007433449314726963,-238,-557.7019252,2.3432854
2019-07-31,2019-08-01,momentum:+2399.81,LS,PRIO3,L,BUY,0.00319980718838035,679,2399.805468417,3.534323223
2019-07-31,2019-08-01,momentum:-5062.36,LS,PSSA3,S,SELL,-0.0067520844244519,-264,-5062.36098984,19.17560981
2019-07-31,2019-08-01,momentum:+3721.34;value:-601.07,LS,QUAL3,L,BUY,0.004158197525054141,176,3111.427044,17.67856275
2019-07-31,2019-08-01,momentum:+7209.61,LS,RAPT4,L,BUY,0.00961043574035245,942,7205.784465066,7.649452723
2019-07-31,2019-08-01,value:+534.11,LS,RENT3,L,BUY,0.0007190819027803804,14,515.69326774,36.83523341
2019-07-31,2019-08-01,value:+6112.50,LS,RLOG3,L,BUY,0.008155383775654291,326,6112.5,18.75
2019-07-31,2019-08-01,value:-602.66,LS,SAPR11,S,SELL,-0.0007978465858106085,-30,-602.6626911,20.08875637
2019-07-31,2019-08-01,momentum:+1113.61,LS,SBSP3,L,BUY,0.0014727432640043,24,1113.60621912,46.40025913
2019-07-31,2019-08-01,momentum:+7207.01;value:+6460.13,LS,SIMH3,L,BUY,0.018224007354494483,3550,13667.13034205,3.849895871
2019-07-31,2019-08-01,momentum:-1341.20;value:+6462.17,LS,SMLS3,L,BUY,0.006817531300554885,168,5120.96330088,30.48192441
2019-07-31,2019-08-01,momentum:-858.23;value:-559.98,LS,SRNA3,S,SELL,-0.0018861293729490465,-116,-1412.1174461599999,12.17342626
2019-07-31,2019-08-01,value:-7621.74,LS,STBP3,S,SELL,-0.010161502861617652,-2144,-7623.514981632,3.555743928
2019-07-31,2019-08-01,momentum:-13257.68,LS,SUZB3,S,SELL,-0.01767322302759365,-484,-13243.999978880001,27.36363632
2019-07-31,2019-08-01,momentum:-13254.98;value:+15213.55,LS,TASA4,L,BUY,0.0026120402065647093,798,1957.3414630979998,2.452808851
2019-07-31,2019-08-01,value:+346.01,LS,TEND3,L,BUY,0.00045818783848774217,14,334.07456782,23.86246913
2019-07-31,2019-08-01,value:-1490.88,LS,TUPY3,S,SELL,-0.001987247841424889,-92,-1490.8825593200002,16.20524521
2019-07-31,2019-08-01,momentum:+3713.92,LS,UGPA3,L,BUY,0.00495604411086475,220,3713.9199064000004,16.88145412
2019-07-31,2019-08-01,value:-6523.55,LS,USIM5,S,SELL,-0.008699076027364574,-930,-6520.04817198,7.010804486
2019-07-31,2019-08-01,momentum:-5062.87;value:+6462.32,LS,VLID3,L,BUY,0.0018614871896901345,130,1404.8520616,10.80655432
2019-07-31,2019-08-01,momentum:+3717.15;value:-598.89,LS,VULC3,L,BUY,0.004158197525054141,617,3118.265982581,5.053915693
2019-07-31,2019-08-01,momentum:+14623.16,LS,WIZC3,L,BUY,0.0194989951789151,1820,14619.14260898,8.032495939
2019-07-31,2019-08-01,value:+7066.51,LS,ZAMP3,L,BUY,0.009418157930144956,348,7076.67976464,20.33528668
