month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2020-12-30,2021-01-04,momentum,D10,KEPL3,L,SELL,-0.0185185185185185,3.484617008,-3986,-13889.683393888
2020-12-30,2021-01-04,momentum,D10,MBRF3,L,BUY,0.0166666666666666,8.971237433,1393,12496.933744169
2020-12-30,2021-01-04,momentum,D10,MGLU3,L,BUY,0.0166666666666666,243.5107694,51,12419.0492394
2020-12-30,2021-01-04,momentum,D10,OIBR3,L,SELL,-0.0018518518518518,219.9570696,-6,-1319.7424176
2020-12-30,2021-01-04,momentum,D10,PRIO3,L,SELL,-0.0018518518518518,14.17722875,-98,-1389.3684175
2020-12-30,2021-01-04,momentum,D10,RENT3,L,BUY,0.0166666666666666,61.25375974,204,12495.76698696
2020-12-30,2021-01-04,momentum,D10,SHUL4,L,SELL,-0.0018518518518518,2.706980015,-513,-1388.680747695
2020-12-30,2021-01-04,momentum,D10,SIMH3,L,SELL,-0.0018518518518518,8.097487457,-172,-1392.767842604
2020-12-30,2021-01-04,momentum,D10,SQIA3,L,SELL,-0.0185185185185185,23.73534001,-585,-13885.17390585
2020-12-30,2021-01-04,momentum,LS,AALR3,S,BUY,0.0132990492392714,11.13,896,9972.48
2020-12-30,2021-01-04,momentum,LS,AESB3,L,BUY,0.0007479434833349,16.01076692,35,560.3768421999999
2020-12-30,2021-01-04,momentum,LS,ALPA4,L,SELL,-0.0003528746924708,41.42863375,-6,-248.5718025
2020-12-30,2021-01-04,momentum,LS,AMAR3,S,SELL,-0.0129306003987521,27.59986214,-351,-9687.55161114
2020-12-30,2021-01-04,momentum,LS,AMER3,L,SELL,-0.011228882990874,7501.553972,-1,-7501.553972
2020-12-30,2021-01-04,momentum,LS,AZUL4,S,BUY,0.0003430807433422,40.0,6,240.0
2020-12-30,2021-01-04,momentum,LS,B3SA3,L,SELL,-0.0003528746924708,17.33271983,-15,-259.99079745
2020-12-30,2021-01-04,momentum,LS,BHIA3,L,SELL,-0.0003528746924708,412.25,-1,-412.25
2020-12-30,2021-01-04,momentum,LS,BIDI3,L,BUY,0.0115163245910546,11.18331542,772,8633.51950424
2020-12-30,2021-01-04,momentum,LS,BPAC11,,SELL,-0.0119768264742089,21.06931672,-426,-8975.52892272
2020-12-30,2021-01-04,momentum,LS,BRAP4,L,BUY,0.0115163245910546,14.48909897,596,8635.50298612
2020-12-30,2021-01-04,momentum,LS,BRFS3,S,BUY,0.0003430807433422,21.59852815,12,259.1823378
2020-12-30,2021-01-04,momentum,LS,CAML3,L,SELL,-0.0003528746924708,9.429426257,-28,-264.023935196
2020-12-30,2021-01-04,momentum,LS,CIEL3,S,BUY,0.0003430807433422,3.25162066,79,256.87803214
2020-12-30,2021-01-04,momentum,LS,CMIG4,S,BUY,0.0131383846238166,4.528544002,2176,9854.111748352
2020-12-30,2021-01-04,momentum,LS,COGN3,S,SELL,-0.0130912650142069,4.55658054,-2155,-9819.4310637
2020-12-30,2021-01-04,momentum,LS,CPLE6,,SELL,-0.0119768264742089,4.80691173,-1869,-8984.118023370002
2020-12-30,2021-01-04,momentum,LS,CSAN3,L,SELL,-0.0011008181758057,17.08743724,-48,-820.19698752
2020-12-30,2021-01-04,momentum,LS,CSNA3,L,BUY,0.0108760082984032,20.20347497,404,8162.203887879999
2020-12-30,2021-01-04,momentum,LS,CSUD3,L,SELL,-0.0003528746924708,11.68242187,-23,-268.69570301
2020-12-30,2021-01-04,momentum,LS,CVCB3,S,BUY,0.0003430807433422,20.16913927,13,262.19881051
2020-12-30,2021-01-04,momentum,LS,DEXP3,L,SELL,-0.0003528746924708,6.272804057,-42,-263.457770394
2020-12-30,2021-01-04,momentum,LS,DMMO3,S,BUY,0.0003430807433422,1.4,184,257.6
2020-12-30,2021-01-04,momentum,LS,EMBR3,S,BUY,0.0003430807433422,8.930797626,29,258.993131154
2020-12-30,2021-01-04,momentum,LS,ENEV3,L,SELL,-0.0003528746924708,15.7625,-17,-267.9625
2020-12-30,2021-01-04,momentum,LS,FESA4,S,SELL,-0.0130912650142069,3.785119082,-2594,-9818.598898708
2020-12-30,2021-01-04,momentum,LS,GOLL54,S,SELL,-0.0001606646154548,0.327809967,-368,-120.634067856
2020-12-30,2021-01-04,momentum,LS,HBOR3,S,SELL,-0.0130912650142069,10.18721931,-964,-9820.47941484
2020-12-30,2021-01-04,momentum,LS,HGTX3,S,BUY,0.0003430807433422,17.2440609,15,258.6609135
2020-12-30,2021-01-04,momentum,LS,IRBR3,S,BUY,0.0003430807433422,249.0,1,249.0
2020-12-30,2021-01-04,momentum,LS,ISAE4,L,BUY,0.0108760082984032,19.11268751,427,8161.11756677
2020-12-30,2021-01-04,momentum,LS,JHSF3,L,SELL,-0.0003528746924708,5.638506409,-47,-265.009801223
2020-12-30,2021-01-04,momentum,LS,KEPL3,L,SELL,-0.011228882990874,3.484617008,-2417,-8422.319308336
2020-12-30,2021-01-04,momentum,LS,LCAM3,L,BUY,0.0006403162926514,27.68967245,17,470.72443165
2020-12-30,2021-01-04,momentum,LS,LIGT3,S,SELL,-0.0002959611337325,23.48795711,-9,-211.39161399
2020-12-30,2021-01-04,momentum,LS,LPSB3,,BUY,0.0134343457575492,4.491668241,2243,10074.811864563
2020-12-30,2021-01-04,momentum,LS,MBRF3,L,BUY,0.0109836354890867,8.971237433,918,8235.595963494
2020-12-30,2021-01-04,momentum,LS,MEAL3,S,BUY,0.0003430807433422,4.26,60,255.6
2020-12-30,2021-01-04,momentum,LS,MGLU3,L,BUY,0.0116239517817381,243.5107694,36,8766.3876984
2020-12-30,2021-01-04,momentum,LS,NEOE3,S,SELL,-0.0127953038804744,14.19981277,-676,-9599.07343252
2020-12-30,2021-01-04,momentum,LS,OIBR3,L,SELL,-0.0003528746924708,219.9570696,-1,-219.9570696
2020-12-30,2021-01-04,momentum,LS,PRIO3,L,SELL,-0.0003528746924708,14.17722875,-19,-269.36734625
2020-12-30,2021-01-04,momentum,LS,RANI3,S,SELL,-0.0127953038804744,3.697045416,-2596,-9597.529899936
2020-12-30,2021-01-04,momentum,LS,RCSL4,L,BUY,0.0006403162926514,23.63224561,20,472.6449122
2020-12-30,2021-01-04,momentum,LS,RENT3,L,BUY,0.0108760082984032,61.25375974,133,8146.75004542
2020-12-30,2021-01-04,momentum,LS,SHUL4,L,SELL,-0.0009931909851222,2.706980015,-275,-744.419504125
2020-12-30,2021-01-04,momentum,LS,SIMH3,L,BUY,0.000913814137477,8.097487457,85,688.2864338449999
2020-12-30,2021-01-04,momentum,LS,SMLS3,S,BUY,0.0003430807433422,20.55440105,13,267.20721365
2020-12-30,2021-01-04,momentum,LS,SQIA3,,SELL,-0.0119768264742089,23.73534001,-378,-8971.95852378
2020-12-30,2021-01-04,momentum,LS,SUZB3,S,BUY,0.0132990492392714,53.29975982,187,9967.05508634
2020-12-30,2021-01-04,momentum,LS,TASA4,L,SELL,-0.0101280648150683,11.68998261,-650,-7598.4886965
2020-12-30,2021-01-04,momentum,LS,TCSA3,S,BUY,0.000503745358797,10.05,38,381.9
2020-12-30,2021-01-04,momentum,LS,TEND3,L,BUY,0.0006403162926514,29.32631041,16,469.22096656
2020-12-30,2021-01-04,momentum,LS,ZAMP3,,BUY,0.0134343457575492,10.97753551,918,10077.37759818
2020-12-30,2021-01-04,value,D10,CEAB3,L,SELL,-0.0037348272642390365,12.38894921,-226,-2799.90252146
2020-12-30,2021-01-04,value,D10,CIEL3,L,SELL,-0.0037348272642390365,3.25162066,-861,-2799.64538826
2020-12-30,2021-01-04,value,D10,CPLE6,L,SELL,-0.0037348272642390365,4.80691173,-583,-2802.4295385900004
2020-12-30,2021-01-04,value,D10,CSMG3,L,SELL,-0.0037348272642390365,10.8468975,-258,-2798.4995550000003
2020-12-30,2021-01-04,value,D10,CYRE3,L,BUY,0.015873015873015865,24.07459829,494,11892.85155526
2020-12-30,2021-01-04,value,D10,DEXP3,L,BUY,0.015873015873015865,6.272804057,1898,11905.782100186
2020-12-30,2021-01-04,value,D10,ELET3,L,SELL,-0.0037348272642390365,30.48289086,-92,-2804.4259591200002
2020-12-30,2021-01-04,value,D10,ENAT3,L,SELL,-0.0037348272642390365,10.75929846,-260,-2797.4175996
2020-12-30,2021-01-04,value,D10,FESA4,L,SELL,-0.0037348272642390365,3.785119082,-740,-2800.98812068
2020-12-30,2021-01-04,value,D10,GOLL54,L,SELL,-0.0196078431372549,0.327809967,-44861,-14705.882929586998
2020-12-30,2021-01-04,value,D10,HGTX3,L,SELL,-0.0037348272642390365,17.2440609,-162,-2793.5378658
2020-12-30,2021-01-04,value,D10,JHSF3,L,SELL,-0.0037348272642390365,5.638506409,-497,-2802.337685273
2020-12-30,2021-01-04,value,D10,MBRF3,L,SELL,-0.0037348272642390365,8.971237433,-312,-2799.026079096
2020-12-30,2021-01-04,value,D10,PCAR3,L,BUY,0.015873015873015865,23.84017143,499,11896.245543570001
2020-12-30,2021-01-04,value,D10,PSSA3,L,SELL,-0.0037348272642390365,19.26414986,-145,-2793.3017297
2020-12-30,2021-01-04,value,D10,RANI3,L,SELL,-0.0037348272642390365,3.697045416,-758,-2802.360425328
2020-12-30,2021-01-04,value,D10,ROMI3,L,BUY,0.015873015873015865,9.229563564,1290,11906.13699756
2020-12-30,2021-01-04,value,D10,SAPR11,L,SELL,-0.0037348272642390365,19.29569634,-145,-2797.8759692999997
2020-12-30,2021-01-04,value,D10,SEER3,L,SELL,-0.0037348272642390365,14.95295591,-187,-2796.20275517
2020-12-30,2021-01-04,value,D10,SMLS3,L,SELL,-0.0037348272642390365,20.55440105,-136,-2795.3985428
2020-12-30,2021-01-04,value,D10,SMTO3,L,BUY,0.015873015873015865,22.405325,531,11897.227575
2020-12-30,2021-01-04,value,D10,TIMS3,L,SELL,-0.0037348272642390365,11.11669007,-252,-2801.40589764
2020-12-30,2021-01-04,value,LS,ABEV3,S,SELL,-0.013481790425828878,12.57590587,-804,-10111.02831948
2020-12-30,2021-01-04,value,LS,ALPA4,S,SELL,-0.002355928474793649,41.42863375,-43,-1781.43125125
2020-12-30,2021-01-04,value,LS,AZUL4,S,BUY,0.00010695013250304707,40.0,2,80.0
2020-12-30,2021-01-04,value,LS,AZZA3,S,SELL,-0.013481790425828878,62.15359482,-163,-10131.03595566
2020-12-30,2021-01-04,value,LS,B3SA3,S,SELL,-0.002355928474793649,17.33271983,-102,-1767.9374226599998
2020-12-30,2021-01-04,value,LS,BHIA3,S,BUY,0.028565229294318928,412.25,52,21437.0
2020-12-30,2021-01-04,value,LS,BRAP4,S,SELL,-0.002355928474793649,14.48909897,-122,-1767.6700743400002
2020-12-30,2021-01-04,value,LS,BRML3,S,SELL,-0.013481790425828878,9.973338991,-1014,-10112.965736874
2020-12-30,2021-01-04,value,LS,CIEL3,L,BUY,0.002038465639820991,3.25162066,470,1528.2617102
2020-12-30,2021-01-04,value,LS,COGN3,S,SELL,-0.027115331361801276,4.55658054,-4463,-20336.01895002
2020-12-30,2021-01-04,value,LS,CPLE6,L,BUY,0.002038465639820991,4.80691173,318,1528.59793014
2020-12-30,2021-01-04,value,LS,CSMG3,L,BUY,0.002038465639820991,10.8468975,141,1529.4125475
2020-12-30,2021-01-04,value,LS,CSNA3,S,SELL,-0.002355928474793649,20.20347497,-87,-1757.7023223899998
2020-12-30,2021-01-04,value,LS,CYRE3,L,BUY,0.013481790425828885,24.07459829,420,10111.3312818
2020-12-30,2021-01-04,value,LS,DEXP3,L,BUY,0.017538264477301994,6.272804057,2097,13154.070107529
2020-12-30,2021-01-04,value,LS,ELET3,L,BUY,0.002038465639820991,30.48289086,50,1524.144543
2020-12-30,2021-01-04,value,LS,ENAT3,L,BUY,0.002038465639820991,10.75929846,142,1527.82038132
2020-12-30,2021-01-04,value,LS,ENBR3,L,BUY,0.0040564740514731105,16.01606347,190,3043.0520592999997
2020-12-30,2021-01-04,value,LS,ENEV3,S,SELL,-0.002355928474793649,15.7625,-112,-1765.3999999999999
2020-12-30,2021-01-04,value,LS,FESA4,L,BUY,0.002038465639820991,3.785119082,404,1529.188109128
2020-12-30,2021-01-04,value,LS,GNDI3,S,SELL,-0.002355928474793649,76.9251016,-23,-1769.2773368
2020-12-30,2021-01-04,value,LS,GOLL54,,SELL,-0.0434221613108855,0.327809967,-99346,-32566.608981581998
2020-12-30,2021-01-04,value,LS,HAPV3,S,SELL,-0.002355928474793649,230.125857,-8,-1841.006856
2020-12-30,2021-01-04,value,LS,HBOR3,S,SELL,-0.002355928474793649,10.18721931,-173,-1762.38894063
2020-12-30,2021-01-04,value,LS,HBSA3,S,SELL,-0.00138774817765507,6.395714939,-163,-1042.501535057
2020-12-30,2021-01-04,value,LS,HGTX3,L,BUY,0.002038465639820991,17.2440609,89,1534.7214201000002
2020-12-30,2021-01-04,value,LS,JHSF3,L,BUY,0.002038465639820991,5.638506409,271,1528.035236839
2020-12-30,2021-01-04,value,LS,JSLG3,,SELL,-0.02754529896713628,8.809568578,-2345,-20658.43831541
2020-12-30,2021-01-04,value,LS,LIGT3,S,SELL,-0.013481790425828878,23.48795711,-430,-10099.8215573
2020-12-30,2021-01-04,value,LS,MBRF3,L,SELL,-5.935632792936074e-05,8.971237433,-5,-44.856187165
2020-12-30,2021-01-04,value,LS,MDIA3,S,SELL,-0.002355928474793649,29.88033212,-59,-1762.93959508
2020-12-30,2021-01-04,value,LS,MGLU3,S,SELL,-0.002355928474793649,243.5107694,-7,-1704.5753857999998
2020-12-30,2021-01-04,value,LS,OIBR3,S,BUY,0.011125861951035229,219.9570696,38,8358.3686448
2020-12-30,2021-01-04,value,LS,PCAR3,L,BUY,0.025554687856591773,23.84017143,804,19167.49782972
2020-12-30,2021-01-04,value,LS,PSSA3,L,BUY,0.002038465639820991,19.26414986,79,1521.86783894
2020-12-30,2021-01-04,value,LS,RANI3,L,BUY,0.002038465639820991,3.697045416,414,1530.576802224
2020-12-30,2021-01-04,value,LS,RCSL4,S,SELL,-0.002355928474793649,23.63224561,-75,-1772.4184207499998
2020-12-30,2021-01-04,value,LS,ROMI3,L,BUY,0.013481790425828885,9.229563564,1096,10115.601666143999
2020-12-30,2021-01-04,value,LS,SAPR11,L,BUY,0.002038465639820991,19.29569634,79,1524.3600108599999
2020-12-30,2021-01-04,value,LS,SEER3,L,BUY,0.002038465639820991,14.95295591,102,1525.20150282
2020-12-30,2021-01-04,value,LS,SEQL3,S,SELL,-0.015944669033125573,443.3739031,-27,-11971.0953837
2020-12-30,2021-01-04,value,LS,SMLS3,L,BUY,0.002038465639820991,20.55440105,74,1521.0256777
2020-12-30,2021-01-04,value,LS,SMTO3,L,BUY,0.013481790425828885,22.405325,451,10104.801575000001
2020-12-30,2021-01-04,value,LS,SRNA3,S,SELL,-0.002355928474793649,17.92211141,-99,-1774.28902959
2020-12-30,2021-01-04,value,LS,TIMS3,L,BUY,0.002038465639820991,11.11669007,138,1534.1032296600001
2020-12-30,2021-01-04,value,LS,ZAMP3,,BUY,0.04409743905596172,10.97753551,3013,33075.31449163
