month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2015-11-30,2015-12-01,value:+7613.42,LS,ENAT3,L,BUY,0.010151220718033184,2232,7611.719193792,3.410268456
2015-11-30,2015-12-01,momentum:+1671.76,LS,ENBR3,L,BUY,0.0022304912176371,224,1675.499514304,7.479908546
2015-11-30,2015-12-01,momentum:+5688.08,LS,EQTL3,L,BUY,0.0075836701399662,988,5688.084813632,5.757170864
2015-11-30,2015-12-01,value:+4836.33,LS,EZTC3,L,BUY,0.006449670621954787,730,4839.6406499800005,6.629644726
2015-11-30,2015-12-01,value:-7464.59,LS,GFSA3,S,SELL,-0.00992477081615637,-3,-7464.594353999999,2488.198118
2015-11-30,2015-12-01,momentum:-5292.30,LS,GOAU4,S,SELL,-0.00705646312488835,-4802,-5291.744877775999,1.101987688
2015-11-30,2015-12-01,momentum:-3467.39,LS,GOLL54,S,SELL,-0.0046231999783751,-77970,-3467.39201856,0.044470848
2015-11-30,2015-12-01,momentum:+5687.36,LS,GRND3,L,BUY,0.0075836701399662,1935,5687.358898275001,2.939203565
2015-11-30,2015-12-01,momentum:-3282.67;value:+7610.88,LS,HGTX3,L,BUY,0.005771347054309384,370,4322.3726932,11.68208836
2015-11-30,2015-12-01,value:-6954.86,LS,HYPE3,S,SELL,-0.009277124096788682,-455,-6954.8581102,15.28540244
2015-11-30,2015-12-01,value:-7443.77,LS,ISAE4,S,SELL,-0.00992477081615637,-1448,-7443.771200216,5.140725967
2015-11-30,2015-12-01,momentum:+5687.80;value:+4839.12,LS,JBSS3,L,BUY,0.014033340761920986,1290,10526.912960759999,8.160397644
2015-11-30,2015-12-01,momentum:-5292.07,LS,LIGT3,S,SELL,-0.00705646312488835,-526,-5297.10838476,10.07054826
2015-11-30,2015-12-01,value:+5090.43,LS,MBRF3,L,BUY,0.00678617517614373,1408,5092.235922048,3.616644831
2015-11-30,2015-12-01,momentum:-1456.14,LS,MDIA3,S,SELL,-0.00194661051721055,-74,-1466.0418573000002,19.81137645
2015-11-30,2015-12-01,momentum:-5292.40;value:+7613.36,LS,MGLU3,L,BUY,0.0030947575931448337,7015,2320.96595176,0.330857584
2015-11-30,2015-12-01,momentum:-5292.53,LS,MILS3,S,SELL,-0.00705646312488835,-1817,-5292.53116265,2.91278545
2015-11-30,2015-12-01,momentum:+4012.06,LS,MPLU3,L,BUY,0.0053531789223291,137,4012.06331416,29.28513368
2015-11-30,2015-12-01,momentum:+2008.46,LS,MRVE3,L,BUY,0.00267658946116455,396,2010.9985049880001,5.078279053
2015-11-30,2015-12-01,value:+7615.15,LS,MYPK3,L,BUY,0.010151220718033184,754,7615.14625638,10.09966347
2015-11-30,2015-12-01,value:-7443.24,LS,ODPV3,S,SELL,-0.00992477081615637,-1269,-7443.2432331,5.8654399
2015-11-30,2015-12-01,value:-7443.76,LS,PETR4,S,SELL,-0.00992477081615637,-3663,-7443.7602375510005,2.032148577
2015-11-30,2015-12-01,momentum:-1460.15,LS,POMO4,S,SELL,-0.00194661051721055,-1170,-1460.15224407,1.247993371
2015-11-30,2015-12-01,momentum:+5687.47;value:+7613.07,LS,PSSA3,L,BUY,0.017734890857999383,1340,13300.54277728,9.925778192
2015-11-30,2015-12-01,momentum:+5686.50,LS,RADL3,L,BUY,0.0075836701399662,824,5683.052460624001,6.896908326
2015-11-30,2015-12-01,momentum:-3285.09,LS,RAPT4,S,SELL,-0.0043798736637238,-1695,-3285.0868461299997,1.938104334
2015-11-30,2015-12-01,momentum:-1094.40,LS,RSID3,S,SELL,-0.0014599578879079,-342,-1094.4,3.2
2015-11-30,2015-12-01,value:-7443.64,LS,RUMO3,S,SELL,-0.00992477081615637,-1276,-7446.55728344,5.83585994
2015-11-30,2015-12-01,momentum:-5292.81;value:+7613.14,LS,SEER3,L,BUY,0.0030947575931448337,338,2320.324866522,6.864866469
2015-11-30,2015-12-01,value:-2309.89,LS,SMLS3,S,SELL,-0.003084625080065332,-111,-2309.88983685,20.80981835
2015-11-30,2015-12-01,value:-2354.68,LS,TCSA3,S,SELL,-0.00313859564001264,-108,-2343.8247091199996,21.70208064
2015-11-30,2015-12-01,momentum:+1673.19,LS,TIMS3,L,BUY,0.0022304912176371,331,1673.1903102200001,5.05495562
2015-11-30,2015-12-01,value:+7613.85,LS,TOTS3,L,BUY,0.010151220718033184,778,7618.745040870001,9.792731415
2015-11-30,2015-12-01,momentum:+5686.68,LS,UGPA3,L,BUY,0.0075836701399662,234,5686.68369906,24.30206709
2015-11-30,2015-12-01,value:-7443.72,LS,USIM5,S,SELL,-0.00992477081615637,-4294,-7442.85355797,1.733314755
2015-11-30,2015-12-01,momentum:+3681.96,LS,VLID3,L,BUY,0.00490708067880165,148,3669.55982176,24.79432312
