month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2016-08-31 00:00:00,2016-09-01 00:00:00,value,0,LS,AZZA3,S,SELL,-0.0012003321003111467,20.7657552,-43,-892.9274736,keep
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,0,LS,B3SA3,L,BUY,0.0015318543741266,4.331201375,265,1147.768364375,reweight
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,0,LS,BRAP4,S,BUY,0.0003609509262689,1.897828488,143,271.389473784,keep
2016-08-31 00:00:00,2016-09-01 00:00:00,value,0,LS,CGAS5,L,BUY,0.0013337023336790765,19.97262341,50,998.6311705,keep
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,0,LS,CMIG4,S,BUY,0.0003609509262689,2.020971291,134,270.810152994,keep
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,0,LS,CSAN3,L,BUY,0.0015318543741266,7.479358563,154,1151.821218702,reweight
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,0,LS,CSMG3,L,BUY,0.0015318543741266,5.138060951,224,1150.925653024,reweight
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,0,LS,CSNA3,L,BUY,0.0015318543741266,4.939266881,233,1150.849183273,reweight
2016-08-31 00:00:00,2016-09-01 00:00:00,value,0,LS,DIRR3,L,BUY,0.0013337023336790765,1.130604212,885,1000.58472762,keep
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,0,LS,ELET3,L,BUY,0.0015318543741266,17.34890803,66,1145.02792998,reweight
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,0,LS,ENAT3,S,BUY,0.0003609509262689,3.316292405,82,271.93597721,keep
2016-08-31 00:00:00,2016-09-01 00:00:00,value,0,LS,ENBR3,L,BUY,0.0013337023336790765,9.652823132,104,1003.893605728,keep
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,0,LS,EQTL3,L,CLOSE,-0.0242455179788729,8.570642761,-2122,-18186.903938842,exit
2016-08-31 00:00:00,2016-09-01 00:00:00,value,0,LS,EVEN3,S,SELL,-0.0012003321003111467,3.067443786,-293,-898.761029298,keep
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,0,LS,GOLL54,S,BUY,0.0003609509262689,0.082440111,3284,270.733324524,keep
2016-08-31 00:00:00,2016-09-01 00:00:00,value,0,LS,GOLL54,S,SELL,-0.0012003321003111467,0.082440111,-10920,-900.2460121199999,keep
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,0,LS,GRND3,S,BUY,0.0003609509262689,3.268305147,83,271.269327201,keep
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,0,LS,HYPE3,L,BUY,0.0015318543741266,18.03079776,64,1153.97105664,reweight
2016-08-31 00:00:00,2016-09-01 00:00:00,value,0,LS,HYPE3,S,SELL,-0.0012003321003111467,18.03079776,-50,-901.5398879999999,keep
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,0,LS,ISAE4,L,BUY,0.0015318543741266,7.974661064,144,1148.351193216,reweight
2016-08-31 00:00:00,2016-09-01 00:00:00,value,0,LS,ISAE4,S,SELL,-0.0012003321003111467,7.974661064,-113,-901.1367002320001,keep
2016-08-31 00:00:00,2016-09-01 00:00:00,value,0,LS,ITSA4,L,BUY,0.0013337023336790765,3.183749314,314,999.697284596,keep
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,0,LS,LIGT3,S,BUY,0.0003609509262689,14.17560547,19,269.33650393,keep
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,0,LS,LINX3,L,BUY,0.0015318543741266,16.58198146,69,1144.15672074,reweight
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,0,LS,MBRF3,L,BUY,0.0015318543741266,3.127082079,367,1147.639122993,reweight
2016-08-31 00:00:00,2016-09-01 00:00:00,value,0,LS,MDIA3,S,SELL,-0.0012003321003111467,33.59852853,-27,-907.1602703100001,keep
2016-08-31 00:00:00,2016-09-01 00:00:00,value,0,LS,MGLU3,L,BUY,0.0013337023336790765,2.222995347,450,1000.34790615,keep
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,0,LS,MILS3,S,BUY,0.0003609509262689,4.274940998,63,269.321282874,keep
2016-08-31 00:00:00,2016-09-01 00:00:00,value,0,LS,MULT3,S,SELL,-0.0012003321003111467,15.20523593,-59,-897.10891987,keep
2016-08-31 00:00:00,2016-09-01 00:00:00,value,0,LS,ODPV3,S,SELL,-0.0012003321003111467,7.654211349,-118,-903.1969391819999,keep
2016-08-31 00:00:00,2016-09-01 00:00:00,value,0,LS,POMO4,S,SELL,-0.0012003321003111467,1.813228036,-496,-899.361105856,keep
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,0,LS,PSSA3,S,BUY,0.0003609509262689,8.35609404,32,267.39500928,keep
2016-08-31 00:00:00,2016-09-01 00:00:00,value,0,LS,PSSA3,L,BUY,0.0013337023336790765,8.35609404,120,1002.7312848,keep
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,0,LS,RADL3,L,BUY,0.0015318543741266,10.4429037,110,1148.719407,reweight
2016-08-31 00:00:00,2016-09-01 00:00:00,value,0,LS,RADL3,S,SELL,-0.0012003321003111467,10.4429037,-86,-898.0897182,keep
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,0,LS,SBSP3,L,BUY,0.0015318543741266,23.37263352,49,1145.25904248,reweight
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,0,LS,SMTO3,L,BUY,0.0015318543741266,12.4294815,92,1143.512298,reweight
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,0,LS,TUPY3,S,BUY,0.0003609509262689,9.696262475,28,271.4953493,keep
2016-08-31 00:00:00,2016-09-01 00:00:00,value,0,LS,TUPY3,L,BUY,0.0013337023336790765,9.696262475,103,998.7150349249999,keep
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,0,LS,VLID3,S,BUY,0.0003609509262689,16.77748831,16,268.43981296,keep
2016-08-31 00:00:00,2016-09-01 00:00:00,value,1,LS,AESB3,L,BUY,0.010685155341510946,11.82761408,678,8019.12234624,reweight
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,1,LS,ALPA4,L,BUY,0.0600556395619576,7.564817495,5954,45040.92336523,reweight
2016-08-31 00:00:00,2016-09-01 00:00:00,value,1,LS,ALSC3,L,BUY,0.010685155341510946,14.46678952,554,8014.60139408,reweight
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,1,LS,AMER3,S,BUY,0.0091956041817839,1529.530352,5,7647.65176,reweight
2016-08-31 00:00:00,2016-09-01 00:00:00,value,1,LS,AZZA3,S,OPEN,-0.061209510596717594,20.7657552,-2211,-45913.0847472,add
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,1,LS,B3SA3,L,SELL,-0.0019051286062733,4.331201375,-330,-1429.29645375,reweight
2016-08-31 00:00:00,2016-09-01 00:00:00,value,1,LS,B3SA3,L,CLOSE,-0.07347792172897573,4.331201375,-12724,-55110.2062955,exit
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,1,LS,BRAP4,S,BUY,0.0091956041817839,1.897828488,3634,6896.708725392,reweight
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,1,LS,BRPR3,S,OPEN,-0.0213897345056805,74.05346973,-217,-16069.60293141,add
2016-08-31 00:00:00,2016-09-01 00:00:00,value,1,LS,CGAS5,L,OPEN,0.08416307707048667,19.97262341,3160,63113.4899756,add
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,1,LS,CMIG4,S,CLOSE,0.0377152501893579,2.020971291,13996,28285.514188836,exit
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,1,LS,CSAN3,L,SELL,-0.0019051286062733,7.479358563,-191,-1428.557485533,reweight
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,1,LS,CSMG3,L,OPEN,0.0223403893725996,5.138060951,3261,16755.216761211,add
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,1,LS,CSNA3,L,SELL,-0.0019051286062733,4.939266881,-289,-1427.448128609,reweight
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,1,LS,CVCB3,L,OPEN,0.0223403893725996,19.73229689,849,16752.72005961,add
2016-08-31 00:00:00,2016-09-01 00:00:00,value,1,LS,ECOR3,L,OPEN,0.08416307707048667,6.696550758,9426,63121.687444908,add
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,1,LS,ELET3,L,OPEN,0.0223403893725996,17.34890803,966,16759.04515698,add
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,1,LS,ENAT3,S,OPEN,-0.028519646007574,3.316292405,-6450,-21390.08601225,add
2016-08-31 00:00:00,2016-09-01 00:00:00,value,1,LS,ENBR3,L,BUY,0.010685155341510946,9.652823132,830,8011.84319956,reweight
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,1,LS,EQTL3,L,CLOSE,-0.0242455179788729,8.570642761,-2122,-18186.903938842,exit
2016-08-31 00:00:00,2016-09-01 00:00:00,value,1,LS,EVEN3,S,BUY,0.021453151348380113,3.067443786,5245,16088.742657570001,reweight
2016-08-31 00:00:00,2016-09-01 00:00:00,value,1,LS,EZTC3,L,CLOSE,-0.07347792172897573,9.242111893,-5963,-55110.713217959004,exit
2016-08-31 00:00:00,2016-09-01 00:00:00,value,1,LS,GFSA3,S,OPEN,-0.061209510596717594,2442.784957,-19,-46412.914183,add
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,1,LS,GOAU4,S,CLOSE,0.0377152501893579,2.091783062,13523,28287.182347426,exit
2016-08-31 00:00:00,2016-09-01 00:00:00,value,1,LS,GOLL54,S,BUY,0.021453151348380113,0.082440111,195170,16089.836463869999,reweight
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,1,LS,HGTX3,L,CLOSE,-0.0242455179788729,14.86588039,-1223,-18180.97171697,exit
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,1,LS,HYPE3,L,CLOSE,-0.0242455179788729,18.03079776,-1009,-18193.07493984,exit
2016-08-31 00:00:00,2016-09-01 00:00:00,value,1,LS,HYPE3,S,BUY,0.021453151348380113,18.03079776,892,16083.471601919999,reweight
2016-08-31 00:00:00,2016-09-01 00:00:00,value,1,LS,ISAE4,S,BUY,0.021453151348380113,7.974661064,2018,16092.866027152,reweight
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,1,LS,LIGT3,S,BUY,0.0091956041817839,14.17560547,487,6903.51986389,reweight
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,1,LS,LINX3,L,SELL,-0.0019051286062733,16.58198146,-86,-1426.0504055600002,reweight
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,1,LS,MBRF3,L,CLOSE,-0.0242455179788729,3.127082079,-5815,-18183.982289385,exit
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,1,LS,MDIA3,L,OPEN,0.0223403893725996,33.59852853,499,16765.66573647,add
2016-08-31 00:00:00,2016-09-01 00:00:00,value,1,LS,MDIA3,S,BUY,0.021453151348380113,33.59852853,479,16093.695165870002,reweight
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,1,LS,MGLU3,L,OPEN,0.0223403893725996,2.222995347,7537,16754.715930339,add
2016-08-31 00:00:00,2016-09-01 00:00:00,value,1,LS,MGLU3,L,BUY,0.010685155341510946,2.222995347,3605,8013.898225935,reweight
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,1,LS,MILS3,S,BUY,0.0091956041817839,4.274940998,1613,6895.479829774,reweight
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,1,LS,MOTV3,L,CLOSE,-0.0242455179788729,12.46888856,-1458,-18179.63952048,exit
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,1,LS,MRVE3,L,SELL,-0.0019051286062733,7.766251624,-184,-1428.990298816,reweight
2016-08-31 00:00:00,2016-09-01 00:00:00,value,1,LS,MULT3,S,BUY,0.021453151348380113,15.20523593,1058,16087.13961394,reweight
2016-08-31 00:00:00,2016-09-01 00:00:00,value,1,LS,ODPV3,S,BUY,0.021453151348380113,7.654211349,2102,16089.152255598,reweight
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,1,LS,POMO4,L,OPEN,0.0223403893725996,1.813228036,9241,16756.040280676,add
2016-08-31 00:00:00,2016-09-01 00:00:00,value,1,LS,POMO4,S,OPEN,-0.061209510596717594,1.813228036,-25318,-45907.307415448,add
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,1,LS,PSSA3,S,BUY,0.0091956041817839,8.35609404,825,6893.777583,reweight
2016-08-31 00:00:00,2016-09-01 00:00:00,value,1,LS,PSSA3,L,OPEN,0.08416307707048667,8.35609404,7554,63121.934378160004,add
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,1,LS,RADL3,L,SELL,-0.0019051286062733,10.4429037,-137,-1430.6778069,reweight
2016-08-31 00:00:00,2016-09-01 00:00:00,value,1,LS,RADL3,S,BUY,0.021453151348380113,10.4429037,1541,16092.5146017,reweight
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,1,LS,RUMO3,S,OPEN,-0.028519646007574,7.2,-2971,-21391.2,add
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,1,LS,SBSP3,L,SELL,-0.0019051286062733,23.37263352,-61,-1425.73064472,reweight
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,1,LS,SMTO3,L,CLOSE,-0.0242455179788729,12.4294815,-1463,-18184.3314345,exit
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,1,LS,TIMS3,L,SELL,-0.0019051286062733,5.581470063,-256,-1428.856336128,reweight
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,1,LS,TOTS3,S,OPEN,-0.028519646007574,8.969646085,-2385,-21392.605912725,add
2016-08-31 00:00:00,2016-09-01 00:00:00,value,1,LS,TOTS3,L,CLOSE,-0.07347792172897573,8.969646085,-6144,-55109.505546240005,exit
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,1,LS,TUPY3,S,OPEN,-0.028519646007574,9.696262475,-2206,-21389.95501985,add
2016-08-31 00:00:00,2016-09-01 00:00:00,value,1,LS,TUPY3,L,BUY,0.010685155341510946,9.696262475,826,8009.112804349999,reweight
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,1,LS,VLID3,S,OPEN,-0.028519646007574,16.77748831,-1275,-21391.29759525,add
2016-08-31 00:00:00,2016-09-01 00:00:00,value,1,LS,YDUQ3,L,CLOSE,-0.07347792172897573,12.20554868,-4515,-55108.0522902,exit
2016-08-31 00:00:00,2016-09-01 00:00:00,value,2,LS,ALSC3,L,BUY,0.0017147601433016718,14.46678952,89,1287.54426728,keep
2016-08-31 00:00:00,2016-09-01 00:00:00,value,2,LS,AZZA3,S,SELL,-0.0012003321003111744,20.7657552,-43,-892.9274736,keep
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,2,LS,B3SA3,L,SELL,-0.0004331411115226,4.331201375,-75,-324.840103125,keep
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,2,LS,CMIG4,S,BUY,0.0004331411115226,2.020971291,161,325.376377851,keep
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,2,LS,CSAN3,L,SELL,-0.0004331411115226,7.479358563,-43,-321.612418209,keep
2016-08-31 00:00:00,2016-09-01 00:00:00,value,2,LS,CSAN3,L,BUY,0.0017147601433016718,7.479358563,172,1286.449672836,keep
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,2,LS,CSMG3,L,SELL,-0.0004331411115226,5.138060951,-63,-323.697839913,keep
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,2,LS,CSNA3,L,SELL,-0.0004331411115226,4.939266881,-66,-325.991614146,keep
2016-08-31 00:00:00,2016-09-01 00:00:00,value,2,LS,ENBR3,L,BUY,0.0017147601433016718,9.652823132,133,1283.825476556,keep
2016-08-31 00:00:00,2016-09-01 00:00:00,value,2,LS,EVEN3,S,SELL,-0.0012003321003111744,3.067443786,-293,-898.761029298,keep
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,2,LS,GOAU4,S,BUY,0.0004331411115226,2.091783062,155,324.22637461000005,keep
2016-08-31 00:00:00,2016-09-01 00:00:00,value,2,LS,GOLL54,S,SELL,-0.0012003321003111744,0.082440111,-10920,-900.2460121199999,keep
2016-08-31 00:00:00,2016-09-01 00:00:00,value,2,LS,HYPE3,S,SELL,-0.0012003321003111744,18.03079776,-50,-901.5398879999999,keep
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,2,LS,ISAE4,L,SELL,-0.0004331411115226,7.974661064,-41,-326.96110362400003,keep
2016-08-31 00:00:00,2016-09-01 00:00:00,value,2,LS,ISAE4,S,SELL,-0.0012003321003111744,7.974661064,-113,-901.1367002320001,keep
2016-08-31 00:00:00,2016-09-01 00:00:00,value,2,LS,ITSA4,L,BUY,0.0017147601433016718,3.183749314,404,1286.234722856,keep
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,2,LS,JBSS3,S,BUY,0.0004331411115226,8.375410859,39,326.641023501,keep
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,2,LS,LEVE3,L,SELL,-0.0004331411115226,9.978351489,-33,-329.285599137,keep
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,2,LS,LIGT3,S,BUY,0.0004331411115226,14.17560547,23,326.03892581,keep
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,2,LS,MBRF3,L,SELL,-0.0004331411115226,3.127082079,-104,-325.216536216,keep
2016-08-31 00:00:00,2016-09-01 00:00:00,value,2,LS,MDIA3,S,SELL,-0.0012003321003111744,33.59852853,-27,-907.1602703100001,keep
2016-08-31 00:00:00,2016-09-01 00:00:00,value,2,LS,MGLU3,L,BUY,0.0017147601433016718,2.222995347,579,1287.114305913,keep
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,2,LS,MILS3,S,BUY,0.0004331411115226,4.274940998,76,324.895515848,keep
2016-08-31 00:00:00,2016-09-01 00:00:00,value,2,LS,MULT3,S,SELL,-0.0012003321003111744,15.20523593,-59,-897.10891987,keep
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,2,LS,MYPK3,L,SELL,-0.0004331411115226,13.02724546,-25,-325.6811365,keep
2016-08-31 00:00:00,2016-09-01 00:00:00,value,2,LS,ODPV3,S,SELL,-0.0012003321003111744,7.654211349,-118,-903.1969391819999,keep
2016-08-31 00:00:00,2016-09-01 00:00:00,value,2,LS,POMO4,S,SELL,-0.0012003321003111744,1.813228036,-496,-899.361105856,keep
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,2,LS,PSSA3,S,BUY,0.0004331411115226,8.35609404,39,325.88766756,keep
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,2,LS,RADL3,L,SELL,-0.0004331411115226,10.4429037,-31,-323.7300147,keep
2016-08-31 00:00:00,2016-09-01 00:00:00,value,2,LS,RADL3,S,SELL,-0.0012003321003111744,10.4429037,-86,-898.0897182,keep
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,2,LS,SBSP3,L,SELL,-0.0004331411115226,23.37263352,-14,-327.21686928,keep
2016-08-31 00:00:00,2016-09-01 00:00:00,value,2,LS,SEER3,L,BUY,0.0017147601433016718,13.02284065,99,1289.26122435,keep
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,2,LS,TOTS3,S,BUY,0.0004331411115226,8.969646085,36,322.90725906,keep
2016-08-31 00:00:00,2016-09-01 00:00:00,value,2,LS,TUPY3,L,BUY,0.0017147601433016718,9.696262475,133,1289.602909175,keep
2016-08-31 00:00:00,2016-09-01 00:00:00,momentum,2,LS,YDUQ3,S,BUY,0.0004331411115226,12.20554868,27,329.54981436,keep
