month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2018-02-28,2018-03-01,momentum:-1977.50;value:+6238.75,LS,ELPL3,L,BUY,0.005682822151763006,244,4270.0,17.5
2018-02-28,2018-03-01,momentum:-445.88;value:+337.13,LS,EMBR3,S,SELL,-0.0001423776115577663,-5,-108.75139635,21.75027927
2018-02-28,2018-03-01,value:+6082.52,LS,ENAT3,L,BUY,0.008109605717817448,1062,6082.517486952001,5.727417596
2018-02-28,2018-03-01,momentum:+191.44,LS,ENGI11,L,BUY,0.0002630636234328,8,191.435284,23.9294105
2018-02-28,2018-03-01,momentum:+3560.10,LS,EZTC3,L,BUY,0.0047463964505397,220,3552.0282776000004,16.14558308
2018-02-28,2018-03-01,momentum:+197.61;value:-459.15,LS,FESA4,S,SELL,-0.0003495102309506996,-68,-263.4800947,3.874707275
2018-02-28,2018-03-01,value:-864.94,LS,FIBR3,S,SELL,-0.0011367437579483896,-15,-864.93717015,57.66247801
2018-02-28,2018-03-01,momentum:+10249.78,LS,GFSA3,L,BUY,0.014060124780621,6,11181.574176,1863.595696
2018-02-28,2018-03-01,value:+11597.56,LS,GOAU4,L,BUY,0.015463315688900225,2584,11595.317689448,4.487352047
2018-02-28,2018-03-01,momentum:-6728.19,LS,GOLL54,S,SELL,-0.00897087288319655,-26992,-6728.317649536,0.249270808
2018-02-28,2018-03-01,momentum:-3450.16;value:-458.93,LS,GUAR3,S,SELL,-0.0052165807869289,-238,-3900.8945939599994,16.39031342
2018-02-28,2018-03-01,momentum:-3194.73,LS,HBOR3,S,SELL,-0.00426181684921355,-474,-3198.103826838,6.747054487
2018-02-28,2018-03-01,value:-459.00,LS,ISAE4,S,SELL,-0.0006125738543834996,-55,-459.00316671,8.345512122
2018-02-28,2018-03-01,momentum:-447.66;value:+160.35,LS,JBSS3,S,SELL,-0.00038534542479154194,-43,-287.3010514,6.6814198
2018-02-28,2018-03-01,momentum:-3799.02,LS,LAME3,S,SELL,-0.00506693502597465,-742,-3801.581581504,5.123425312
2018-02-28,2018-03-01,momentum:+155.87,LS,LEVE3,L,BUY,0.00020717591538995,16,160.8994416,10.0562151
2018-02-28,2018-03-01,value:+3881.22,LS,LINX3,L,BUY,0.005180480013863238,211,3881.2244557,18.3944287
2018-02-28,2018-03-01,momentum:-3463.84;value:-1820.41,LS,MDIA3,S,SELL,-0.007020204702998715,-104,-5258.96214688,50.56694372
2018-02-28,2018-03-01,momentum:+203.01,LS,MGLU3,L,BUY,0.0002630636234328,8,216.54742656,27.06842832
2018-02-28,2018-03-01,momentum:-4157.36,LS,MOTV3,S,SELL,-0.00554450391135425,-420,-4152.4148673,9.886702065
2018-02-28,2018-03-01,momentum:-3195.06,LS,MOVI3,S,SELL,-0.00426181684921355,-535,-3195.0623709300003,5.972079198
2018-02-28,2018-03-01,value:+160.25,LS,MPLU3,L,BUY,0.00021259683657955802,5,160.2457996,32.04915992
2018-02-28,2018-03-01,value:-469.86,LS,MULT3,S,SELL,-0.0006203267346587526,-25,-469.85576425,18.79423057
2018-02-28,2018-03-01,momentum:+3193.35;value:-851.56,LS,PARD3,L,BUY,0.0031250730912651603,99,2341.7867177099997,23.65441129
2018-02-28,2018-03-01,value:-2665.05,LS,POMO4,S,SELL,-0.0035529415284017048,-1100,-2665.0482386000003,2.422771126
2018-02-28,2018-03-01,momentum:+197.19;value:-6541.54,LS,PRIO3,S,SELL,-0.008459115948768149,-4344,-6345.08062848,1.46065392
2018-02-28,2018-03-01,momentum:+3647.59;value:-6539.99,LS,PSSA3,S,SELL,-0.0038551090162227478,-192,-2899.95038208,15.10390824
2018-02-28,2018-03-01,momentum:-163.20,LS,QUAL3,S,SELL,-0.0002215159778933,-8,-163.1966664,20.3995833
2018-02-28,2018-03-01,value:-2664.81,LS,RADL3,S,SELL,-0.0035529415284017048,-191,-2664.80778693,13.95187323
2018-02-28,2018-03-01,momentum:+3559.08,LS,RENT3,L,BUY,0.0047463964505397,170,3559.0795604,20.93576212
2018-02-28,2018-03-01,momentum:+3351.73,LS,SANB11,L,BUY,0.0044689927646035,147,3351.73007295,22.80088485
2018-02-28,2018-03-01,value:+6424.67,LS,SAPR11,L,BUY,0.008565170367630782,563,6424.6670121,11.4114867
2018-02-28,2018-03-01,momentum:+368.42,LS,SEER3,L,BUY,0.0004845796013261,14,355.71519466,25.40822819
2018-02-28,2018-03-01,momentum:+87.03,LS,SMLS3,L,BUY,0.0001206741054385,2,116.04627448,58.02313724
2018-02-28,2018-03-01,momentum:+2745.81;value:-640.00,LS,SMTO3,L,BUY,0.0028083329202251246,153,2105.8116597,13.7634749
2018-02-28,2018-03-01,value:-2665.44,LS,SRNA3,S,SELL,-0.0035529415284017048,-328,-2665.4421866400003,8.12634813
2018-02-28,2018-03-01,value:-2664.72,LS,STBP3,S,SELL,-0.0035529415284017048,-1048,-2663.4459886080003,2.541456096
2018-02-28,2018-03-01,momentum:+3120.80,LS,TCSA3,L,BUY,0.0041670014806547,166,3120.8,18.8
2018-02-28,2018-03-01,value:-6883.44,LS,TEND3,S,SELL,-0.009177744222014282,-672,-6883.444431360001,10.24322088
2018-02-28,2018-03-01,momentum:+105.67,LS,TGMA3,L,BUY,0.00014238951799425,8,112.71645736,14.08955717
2018-02-28,2018-03-01,value:-8114.58,LS,VBBR3,S,SELL,-0.010820574271293959,-595,-8114.584688700001,13.63795746
2018-02-28,2018-03-01,momentum:-446.41,LS,VLID3,S,SELL,-0.0005979422613711,-34,-453.07045644,13.32560166
2018-02-28,2018-03-01,momentum:+1334.19;value:+183.64,LS,VULC3,L,BUY,0.002020100830590876,202,1514.0819596919998,7.495455246
2018-02-28,2018-03-01,momentum:-3801.33,LS,WIZC3,S,SELL,-0.00506693502597465,-546,-3804.81185721,6.968519885
2018-02-28,2018-03-01,momentum:+192.72,LS,YDUQ3,L,BUY,0.0002630636234328,7,192.72058085,27.53151155
2018-02-28,2018-03-01,value:+464.16,LS,ZAMP3,L,BUY,0.0006197561992999957,28,456.01559808,16.28627136
