month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2018-12-28,2019-01-02,LS,CRFB3,-20,2,-409,1.0
2018-12-28,2019-01-02,LS,CVCB3,-8,0,-60,0.5405405405405406
2018-12-28,2019-01-02,LS,CVCB3,-8,1,-51,0.4594594594594595
2018-12-28,2019-01-02,LS,CVCB3,-8,2,65,0.0
2018-12-28,2019-01-02,LS,CYRE3,-38,0,-292,0.5397412199630314
2018-12-28,2019-01-02,LS,CYRE3,-38,1,-249,0.4602587800369686
2018-12-28,2019-01-02,LS,CYRE3,-38,2,317,0.0
2018-12-28,2019-01-02,LS,DXCO3,850,1,268,0.052507836990595615
2018-12-28,2019-01-02,LS,DXCO3,850,2,4836,0.9474921630094044
2018-12-28,2019-01-02,LS,ECOR3,49,0,278,0.5335892514395394
2018-12-28,2019-01-02,LS,ECOR3,49,1,243,0.46641074856046066
2018-12-28,2019-01-02,LS,ECOR3,49,2,-747,0.0
2018-12-28,2019-01-02,LS,ELET3,154,0,-176,0.0
2018-12-28,2019-01-02,LS,ELET3,154,1,-150,0.0
2018-12-28,2019-01-02,LS,ELET3,154,2,191,1.0
2018-12-28,2019-01-02,LS,EMBR3,-329,1,-130,0.06419753086419754
2018-12-28,2019-01-02,LS,EMBR3,-329,2,-1895,0.9358024691358025
2018-12-28,2019-01-02,LS,ENAT3,-1084,0,370,0.0
2018-12-28,2019-01-02,LS,ENAT3,-1084,1,322,0.0
2018-12-28,2019-01-02,LS,ENAT3,-1084,2,-991,1.0
2018-12-28,2019-01-02,LS,ENEV3,189,0,605,0.5339805825242718
2018-12-28,2019-01-02,LS,ENEV3,189,1,528,0.46601941747572817
2018-12-28,2019-01-02,LS,FESA4,-92,0,684,0.0
2018-12-28,2019-01-02,LS,FESA4,-92,1,596,0.0
2018-12-28,2019-01-02,LS,FESA4,-92,2,-1834,1.0
2018-12-28,2019-01-02,LS,FIBR3,-5,0,36,0.0
2018-12-28,2019-01-02,LS,FIBR3,-5,1,31,0.0
2018-12-28,2019-01-02,LS,FIBR3,-5,2,-96,1.0
2018-12-28,2019-01-02,LS,GNDI3,-15,0,-117,0.5391705069124424
2018-12-28,2019-01-02,LS,GNDI3,-15,1,-100,0.4608294930875576
2018-12-28,2019-01-02,LS,GNDI3,-15,2,127,0.0
2018-12-28,2019-01-02,LS,HAPV3,-4,0,-36,0.5454545454545454
2018-12-28,2019-01-02,LS,HAPV3,-4,1,-30,0.45454545454545453
2018-12-28,2019-01-02,LS,HAPV3,-4,2,39,0.0
2018-12-28,2019-01-02,LS,JBSS3,-17,0,308,0.0
2018-12-28,2019-01-02,LS,JBSS3,-17,1,269,0.0
2018-12-28,2019-01-02,LS,JBSS3,-17,2,-827,1.0
2018-12-28,2019-01-02,LS,MPLU3,-755,0,-1422,0.3137687555163283
2018-12-28,2019-01-02,LS,MPLU3,-755,1,-1333,0.2941306266548985
2018-12-28,2019-01-02,LS,MPLU3,-755,2,-1777,0.39210061782877315
2018-12-28,2019-01-02,LS,MULT3,-21,0,-164,0.5394736842105263
2018-12-28,2019-01-02,LS,MULT3,-21,1,-140,0.4605263157894737
2018-12-28,2019-01-02,LS,MULT3,-21,2,178,0.0
2018-12-28,2019-01-02,LS,ODPV3,1576,1,4364,0.46155473294553145
2018-12-28,2019-01-02,LS,ODPV3,1576,2,5091,0.5384452670544685
2018-12-28,2019-01-02,LS,POMO4,1380,0,-1325,0.0
2018-12-28,2019-01-02,LS,POMO4,1380,1,-1132,0.0
2018-12-28,2019-01-02,LS,POMO4,1380,2,1440,1.0
2018-12-28,2019-01-02,LS,QUAL3,803,0,254,0.056899641577060935
2018-12-28,2019-01-02,LS,QUAL3,803,1,221,0.049507168458781364
2018-12-28,2019-01-02,LS,QUAL3,803,2,3989,0.8935931899641577
2018-12-28,2019-01-02,LS,RENT3,-44,0,-134,1.0
2018-12-28,2019-01-02,LS,SAPR11,-24,0,176,0.0
2018-12-28,2019-01-02,LS,SAPR11,-24,1,154,0.0
2018-12-28,2019-01-02,LS,SAPR11,-24,2,-473,1.0
2018-12-28,2019-01-02,LS,SEER3,586,0,185,0.056818181818181816
2018-12-28,2019-01-02,LS,SEER3,586,1,161,0.04944717444717445
2018-12-28,2019-01-02,LS,SEER3,586,2,2910,0.8937346437346437
2018-12-28,2019-01-02,LS,SMTO3,-24,0,179,0.0
2018-12-28,2019-01-02,LS,SMTO3,-24,1,156,0.0
2018-12-28,2019-01-02,LS,SMTO3,-24,2,-479,1.0
2018-12-28,2019-01-02,LS,VBBR3,866,0,2493,0.4799768964189449
2018-12-28,2019-01-02,LS,VBBR3,866,2,2701,0.5200231035810551
2018-12-28,2019-01-02,LS,VULC3,-703,0,472,0.0
2018-12-28,2019-01-02,LS,VULC3,-703,1,412,0.0
2018-12-28,2019-01-02,LS,VULC3,-703,2,-1267,1.0
2018-12-28,2019-01-02,LS,ZAMP3,-27,0,-162,1.0
