month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2024-05-31,2024-06-03,LS,MULT3,2,1,68,1.0
2024-05-31,2024-06-03,LS,MULT3,2,2,-28,0.0
2024-05-31,2024-06-03,LS,NATU3,-276,0,-35,0.0211864406779661
2024-05-31,2024-06-03,LS,NATU3,-276,1,-1577,0.9546004842615012
2024-05-31,2024-06-03,LS,NATU3,-276,2,-40,0.024213075060532687
2024-05-31,2024-06-03,LS,NEOE3,250,0,181,0.4713541666666667
2024-05-31,2024-06-03,LS,NEOE3,250,1,86,0.22395833333333334
2024-05-31,2024-06-03,LS,NEOE3,250,2,117,0.3046875
2024-05-31,2024-06-03,LS,ORVR3,2,0,-13,0.0
2024-05-31,2024-06-03,LS,ORVR3,2,1,36,1.0
2024-05-31,2024-06-03,LS,ORVR3,2,2,-14,0.0
2024-05-31,2024-06-03,LS,PCAR3,404,0,1142,0.471900826446281
2024-05-31,2024-06-03,LS,PCAR3,404,1,541,0.22355371900826446
2024-05-31,2024-06-03,LS,PCAR3,404,2,737,0.30454545454545456
2024-05-31,2024-06-03,LS,PETR4,-68,0,101,0.0
2024-05-31,2024-06-03,LS,PETR4,-68,1,48,0.0
2024-05-31,2024-06-03,LS,PETR4,-68,2,65,0.0
2024-05-31,2024-06-03,LS,PGMN3,-5372,0,-10649,0.33033470856469277
2024-05-31,2024-06-03,LS,PGMN3,-5372,1,-10298,0.3194465986289047
2024-05-31,2024-06-03,LS,PGMN3,-5372,2,-11290,0.35021869280640255
2024-05-31,2024-06-03,LS,POMO4,681,1,4116,1.0
2024-05-31,2024-06-03,LS,POSI3,434,0,378,0.6786355475763016
2024-05-31,2024-06-03,LS,POSI3,434,1,179,0.3213644524236984
2024-05-31,2024-06-03,LS,PSSA3,22,1,55,0.4263565891472868
2024-05-31,2024-06-03,LS,PSSA3,22,2,74,0.5736434108527132
2024-05-31,2024-06-03,LS,QUAL3,1004,0,1985,0.47172053231939165
2024-05-31,2024-06-03,LS,QUAL3,1004,1,941,0.22362167300380228
2024-05-31,2024-06-03,LS,QUAL3,1004,2,1282,0.3046577946768061
2024-05-31,2024-06-03,LS,RADL3,-8,0,-21,0.4666666666666667
2024-05-31,2024-06-03,LS,RADL3,-8,2,-24,0.5333333333333333
2024-05-31,2024-06-03,LS,RAIZ4,562,0,1146,0.47179909427748046
2024-05-31,2024-06-03,LS,RAIZ4,562,1,543,0.22354878550843968
2024-05-31,2024-06-03,LS,RAIZ4,562,2,740,0.3046521202140799
2024-05-31,2024-06-03,LS,RANI3,151,0,427,0.4718232044198895
2024-05-31,2024-06-03,LS,RANI3,151,1,202,0.22320441988950276
2024-05-31,2024-06-03,LS,RANI3,151,2,276,0.30497237569060776
2024-05-31,2024-06-03,LS,SEER3,234,0,680,0.4718945176960444
2024-05-31,2024-06-03,LS,SEER3,234,1,322,0.22345593337959752
2024-05-31,2024-06-03,LS,SEER3,234,2,439,0.3046495489243581
2024-05-31,2024-06-03,LS,SLCE3,-211,1,-1267,1.0
2024-05-31,2024-06-03,LS,SRNA3,1326,0,2601,0.3176987907658483
2024-05-31,2024-06-03,LS,SRNA3,1326,1,2861,0.3494564553560523
2024-05-31,2024-06-03,LS,SRNA3,1326,2,2725,0.3328447538780994
2024-05-31,2024-06-03,LS,SYNE3,-184,0,-149,0.02189888300999412
2024-05-31,2024-06-03,LS,SYNE3,-184,1,-6655,0.9781011169900059
2024-05-31,2024-06-03,LS,TIMS3,80,0,226,0.4718162839248434
2024-05-31,2024-06-03,LS,TIMS3,80,1,107,0.22338204592901878
2024-05-31,2024-06-03,LS,TIMS3,80,2,146,0.3048016701461378
2024-05-31,2024-06-03,LS,TOTS3,16,0,-19,0.0
2024-05-31,2024-06-03,LS,TOTS3,16,1,52,1.0
2024-05-31,2024-06-03,LS,TOTS3,16,2,-21,0.0
2024-05-31,2024-06-03,LS,USIM5,4,0,-69,0.0
2024-05-31,2024-06-03,LS,USIM5,4,1,192,1.0
2024-05-31,2024-06-03,LS,USIM5,4,2,-78,0.0
2024-05-31,2024-06-03,LS,VLID3,-128,0,230,0.0
2024-05-31,2024-06-03,LS,VLID3,-128,1,109,0.0
2024-05-31,2024-06-03,LS,VLID3,-128,2,149,0.0
2024-05-31,2024-06-03,LS,WEGE3,2,0,-14,0.0
2024-05-31,2024-06-03,LS,WEGE3,2,1,40,1.0
2024-05-31,2024-06-03,LS,WEGE3,2,2,-16,0.0
