month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2016-04-29,2016-05-02,value:-8602.01,LS,EVEN3,S,SELL,-0.011469928501390258,-3238,-8600.681523148,2.656170946
2016-04-29,2016-05-02,value:-338.21,LS,EZTC3,S,SELL,-0.00045239554327183504,-39,-338.214358326,8.672163034
2016-04-29,2016-05-02,momentum:-4783.79;value:+9567.57,LS,GFSA3,L,BUY,0.00759503001999786,2,4783.787208,2391.893604
2016-04-29,2016-05-02,momentum:+226.34,LS,GOAU4,L,BUY,0.000301289852178,140,227.15344204,1.622524586
2016-04-29,2016-05-02,momentum:+8373.35;value:+1498.57,LS,GOLL54,L,BUY,0.013162561119910803,312425,9871.9139219,0.031597708
2016-04-29,2016-05-02,momentum:-3817.01,LS,GRND3,S,SELL,-0.0050898939505193,-1261,-3817.005390783,3.026967003
2016-04-29,2016-05-02,value:-340.24,LS,HGTX3,S,SELL,-0.00045239554327183504,-30,-340.239396,11.3413132
2016-04-29,2016-05-02,momentum:+4038.12;value:+1497.51,LS,HYPE3,L,BUY,0.007384794168327652,268,5535.63260204,20.65534553
2016-04-29,2016-05-02,momentum:+316.70;value:+1498.63,LS,ISAE4,L,BUY,0.002418215015556503,278,1815.33988185,6.529999575
2016-04-29,2016-05-02,momentum:+315.33,LS,LEVE3,L,BUY,0.000420119633529,33,315.33354616500003,9.555562005
2016-04-29,2016-05-02,momentum:+224.15,LS,LIGT3,L,BUY,0.000301289852178,23,224.151761411,9.745728757
2016-04-29,2016-05-02,momentum:+589.39,LS,LINX3,L,BUY,0.0007830999129006,40,596.8525752,14.92131438
2016-04-29,2016-05-02,momentum:+4356.06;value:-8858.83,LS,MBRF3,S,SELL,-0.0060042309145926865,-1136,-4504.760619712,3.965458292
2016-04-29,2016-05-02,momentum:-471.78,LS,MDIA3,S,SELL,-0.00063389679046675,-22,-482.74702388000003,21.94304654
2016-04-29,2016-05-02,momentum:+225.71;value:-339.46,LS,MGLU3,S,SELL,-0.00015110569109383506,-96,-114.34438118400001,1.191087304
2016-04-29,2016-05-02,momentum:-3704.10,LS,MILS3,S,SELL,-0.0049378072207751,-1027,-3704.095019196,3.606713748
2016-04-29,2016-05-02,momentum:+4313.73,LS,MRVE3,L,BUY,0.00574967906567175,590,4317.3937721699995,7.317616563
2016-04-29,2016-05-02,value:-8600.81,LS,MULT3,S,SELL,-0.011469928501390258,-564,-8593.19311764,15.23615801
2016-04-29,2016-05-02,value:-9079.75,LS,MYPK3,S,SELL,-0.012102917426855278,-884,-9079.74857036,10.27120879
2016-04-29,2016-05-02,value:+1498.88,LS,ODPV3,L,BUY,0.001998095382027503,240,1498.87769232,6.245323718
2016-04-29,2016-05-02,momentum:-4178.13,LS,PETR4,S,SELL,-0.0055717040112419,-1538,-4176.767438362001,2.715713549
2016-04-29,2016-05-02,momentum:+4369.06,LS,POMO4,L,BUY,0.00582538040750155,3266,4368.390929936,1.337535496
2016-04-29,2016-05-02,momentum:-10939.74,LS,PRML3,S,SELL,-0.01458567706739455,-1598,-10939.742843504,6.845896648
2016-04-29,2016-05-02,momentum:+222.68;value:-8602.14,LS,RADL3,S,SELL,-0.011173123665609458,-866,-8384.306510706001,9.681647241
2016-04-29,2016-05-02,momentum:-4143.04,LS,RAPT4,S,SELL,-0.0055240905553235,-1946,-4141.978462356,2.128457586
2016-04-29,2016-05-02,momentum:-3704.34,LS,RUMO3,S,SELL,-0.0049378072207751,-866,-3706.48,4.28
2016-04-29,2016-05-02,momentum:+4309.99,LS,SANB11,L,BUY,0.00574967906567175,409,4309.989194010001,10.53787089
2016-04-29,2016-05-02,momentum:+4037.71,LS,SBSP3,L,BUY,0.00538669878630015,196,4037.70758244,20.60054889
2016-04-29,2016-05-02,value:+8637.19,LS,SEER3,L,BUY,0.011519181241988396,936,8632.576755504,9.222838414
2016-04-29,2016-05-02,momentum:+4357.15,LS,SMTO3,L,BUY,0.00580681841982915,400,4357.15242,10.89288105
2016-04-29,2016-05-02,momentum:+271.14,LS,TIMS3,L,BUY,0.00036298027937155,53,271.13661220800003,5.115785136
2016-04-29,2016-05-02,value:-340.84,LS,TOTS3,S,SELL,-0.00045239554327183504,-40,-336.63263035999995,8.415815759
2016-04-29,2016-05-02,value:+8638.70,LS,TUPY3,L,BUY,0.011519181241988396,922,8634.015540596,9.364442018
2016-04-29,2016-05-02,momentum:-4130.69,LS,UGPA3,S,SELL,-0.0055100135840483,-147,-4130.691989970001,28.09994551
