month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2013-11-29,2013-12-02,LS,GOLL54,41841,0,4502,0.11042162321257756
2013-11-29,2013-12-02,LS,GOLL54,41841,1,30179,0.7402075004292267
2013-11-29,2013-12-02,LS,GOLL54,41841,2,6090,0.14937087635819576
2013-11-29,2013-12-02,LS,GRND3,2286,1,16456,1.0
2013-11-29,2013-12-02,LS,LAND3,24,0,23,0.11004784688995216
2013-11-29,2013-12-02,LS,LAND3,24,1,155,0.7416267942583732
2013-11-29,2013-12-02,LS,LAND3,24,2,31,0.14832535885167464
2013-11-29,2013-12-02,LS,LINX3,62,0,41,0.11021505376344086
2013-11-29,2013-12-02,LS,LINX3,62,1,275,0.739247311827957
2013-11-29,2013-12-02,LS,LINX3,62,2,56,0.15053763440860216
2013-11-29,2013-12-02,LS,MBRF3,3750,0,1639,0.07528709232889297
2013-11-29,2013-12-02,LS,MBRF3,3750,1,17734,0.8146072576940744
2013-11-29,2013-12-02,LS,MBRF3,3750,2,2397,0.11010564997703261
2013-11-29,2013-12-02,LS,MGLU3,-208,0,1842,0.0
2013-11-29,2013-12-02,LS,MGLU3,-208,1,-6603,1.0
2013-11-29,2013-12-02,LS,MGLU3,-208,2,2694,0.0
2013-11-29,2013-12-02,LS,PETR4,-4412,1,-13932,0.5263118129273545
2013-11-29,2013-12-02,LS,PETR4,-4412,2,-12539,0.47368818707264554
2013-11-29,2013-12-02,LS,POMO4,290,0,192,0.11059907834101383
2013-11-29,2013-12-02,LS,POMO4,290,1,1285,0.7402073732718893
2013-11-29,2013-12-02,LS,POMO4,290,2,259,0.14919354838709678
2013-11-29,2013-12-02,LS,PSSA3,1062,0,555,0.07530529172320218
2013-11-29,2013-12-02,LS,PSSA3,1062,1,6004,0.8146540027137043
2013-11-29,2013-12-02,LS,PSSA3,1062,2,811,0.11004070556309362
2013-11-29,2013-12-02,LS,SMTO3,501,0,601,0.40635564570655847
2013-11-29,2013-12-02,LS,SMTO3,501,1,-2153,0.0
2013-11-29,2013-12-02,LS,SMTO3,501,2,878,0.5936443542934415
2013-11-29,2013-12-02,LS,TAEE11,16,0,100,1.0
2013-11-29,2013-12-02,LS,TCSA3,80,0,9,0.11392405063291139
2013-11-29,2013-12-02,LS,TCSA3,80,1,58,0.7341772151898734
2013-11-29,2013-12-02,LS,TCSA3,80,2,12,0.1518987341772152
2013-11-29,2013-12-02,LS,UGPA3,41,0,27,0.10931174089068826
2013-11-29,2013-12-02,LS,UGPA3,41,1,183,0.7408906882591093
2013-11-29,2013-12-02,LS,UGPA3,41,2,37,0.14979757085020243
2013-11-29,2013-12-02,LS,USIM5,-948,0,61,0.0
2013-11-29,2013-12-02,LS,USIM5,-948,1,406,0.0
2013-11-29,2013-12-02,LS,USIM5,-948,2,82,0.0
