month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2013-12-30,2014-01-02,LS,CMIG4,-4699,2,-27081,0.9604894484837737
2013-12-30,2014-01-02,LS,CPLE6,-8069,0,-998,0.020613020489094514
2013-12-30,2014-01-02,LS,CPLE6,-8069,1,-915,0.018898711169861204
2013-12-30,2014-01-02,LS,CPLE6,-8069,2,-46503,0.9604882683410443
2013-12-30,2014-01-02,LS,CSMG3,-438,0,-247,0.13027426160337552
2013-12-30,2014-01-02,LS,CSMG3,-438,1,-226,0.11919831223628692
2013-12-30,2014-01-02,LS,CSMG3,-438,2,-1423,0.7505274261603375
2013-12-30,2014-01-02,LS,CSNA3,1120,2,7245,1.0
2013-12-30,2014-01-02,LS,CYRE3,-26,0,-153,1.0
2013-12-30,2014-01-02,LS,DXCO3,1358,1,-187,0.0
2013-12-30,2014-01-02,LS,DXCO3,1358,2,8339,1.0
2013-12-30,2014-01-02,LS,ENAT3,1671,2,10027,1.0
2013-12-30,2014-01-02,LS,EQTL3,5444,0,10127,0.3100544975812871
2013-12-30,2014-01-02,LS,EQTL3,5444,1,10850,0.33219031290184314
2013-12-30,2014-01-02,LS,EQTL3,5444,2,11685,0.35775518951686974
2013-12-30,2014-01-02,LS,GFSA3,0,0,-4,0.0
2013-12-30,2014-01-02,LS,GFSA3,0,2,-1,0.0
2013-12-30,2014-01-02,LS,GOLL54,1924,0,-88682,0.0
2013-12-30,2014-01-02,LS,GOLL54,1924,1,-69362,0.0
2013-12-30,2014-01-02,LS,GOLL54,1924,2,-17141,0.0
2013-12-30,2014-01-02,LS,GRND3,-232,1,-434,1.0
2013-12-30,2014-01-02,LS,ISAE4,-8508,0,-17503,0.34285994123408425
2013-12-30,2014-01-02,LS,ISAE4,-8508,1,-17503,0.34285994123408425
2013-12-30,2014-01-02,LS,ISAE4,-8508,2,-16044,0.31428011753183155
2013-12-30,2014-01-02,LS,ITSA4,-3531,2,-21186,1.0
2013-12-30,2014-01-02,LS,LAND3,796,0,1483,0.3100564499268242
2013-12-30,2014-01-02,LS,LAND3,796,1,1589,0.3322182730503868
2013-12-30,2014-01-02,LS,LAND3,796,2,1711,0.35772527702278906
2013-12-30,2014-01-02,LS,LINX3,-276,0,-837,0.5060459492140266
2013-12-30,2014-01-02,LS,LINX3,-276,1,-655,0.39600967351874244
2013-12-30,2014-01-02,LS,LINX3,-276,2,-162,0.09794437726723096
2013-12-30,2014-01-02,LS,MBRF3,-881,0,-537,0.13015026660203588
2013-12-30,2014-01-02,LS,MBRF3,-881,1,-493,0.11948618516723218
2013-12-30,2014-01-02,LS,MBRF3,-881,2,-3096,0.7503635482307319
2013-12-30,2014-01-02,LS,MGLU3,5144,0,-629,0.0
2013-12-30,2014-01-02,LS,MGLU3,5144,1,-577,0.0
2013-12-30,2014-01-02,LS,MGLU3,5144,2,-3626,0.0
2013-12-30,2014-01-02,LS,POMO4,-1510,0,-4585,0.5062382687424092
2013-12-30,2014-01-02,LS,POMO4,-1510,1,-3586,0.3959368444297229
2013-12-30,2014-01-02,LS,POMO4,-1510,2,-886,0.09782488682786794
2013-12-30,2014-01-02,LS,PSSA3,-276,0,-171,0.13053435114503817
2013-12-30,2014-01-02,LS,PSSA3,-276,1,-156,0.11908396946564885
2013-12-30,2014-01-02,LS,PSSA3,-276,2,-983,0.750381679389313
2013-12-30,2014-01-02,LS,SEER3,-415,2,-2489,1.0
2013-12-30,2014-01-02,LS,SMTO3,-283,0,-195,0.13026052104208416
2013-12-30,2014-01-02,LS,SMTO3,-283,1,-179,0.11957247828991316
2013-12-30,2014-01-02,LS,SMTO3,-283,2,-1123,0.7501670006680027
2013-12-30,2014-01-02,LS,TAEE11,1208,0,7245,1.0
2013-12-30,2014-01-02,LS,TCSA3,109,0,-181,0.0
2013-12-30,2014-01-02,LS,TCSA3,109,1,-142,0.0
2013-12-30,2014-01-02,LS,TCSA3,109,2,638,1.0
2013-12-30,2014-01-02,LS,UGPA3,-197,0,-598,0.505922165820643
2013-12-30,2014-01-02,LS,UGPA3,-197,1,-468,0.39593908629441626
2013-12-30,2014-01-02,LS,UGPA3,-197,2,-116,0.09813874788494077
2013-12-30,2014-01-02,LS,USIM5,-784,0,-1119,0.5063348416289593
2013-12-30,2014-01-02,LS,USIM5,-784,1,-875,0.39592760180995473
2013-12-30,2014-01-02,LS,USIM5,-784,2,-216,0.09773755656108597
