month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2021-07-30,2021-08-02,value:-7319.38,LS,DMVF3,S,SELL,-0.00975823014079963,-836,-7315.0,8.75
2021-07-30,2021-08-02,momentum:-4867.50,LS,DXCO3,S,SELL,-0.00648573309393675,-312,-4859.71283928,15.57600269
2021-07-30,2021-08-02,momentum:-3514.76,LS,ECOR3,S,SELL,-0.0046855026025193,-348,-3519.8141928000005,10.1144086
2021-07-30,2021-08-02,momentum:+4045.08,LS,EMBR3,L,BUY,0.0053883279928972,216,4054.4622468000002,18.77065855
2021-07-30,2021-08-02,momentum:+83.40;value:+675.54,LS,ENEV3,L,BUY,0.0010179287885979519,46,767.28,16.68
2021-07-30,2021-08-02,momentum:-119.24,LS,ENGI11,S,SELL,-0.00015905107320345,-4,-136.27567156,34.06891789
2021-07-30,2021-08-02,momentum:-4862.66;value:-7317.67,LS,EUCA4,S,SELL,-0.01624396323473638,-1672,-12180.332108999999,7.284887625
2021-07-30,2021-08-02,momentum:-117.95,LS,EZTC3,S,SELL,-0.00015905107320345,-5,-117.95043270000001,23.59008654
2021-07-30,2021-08-02,value:+4247.32,LS,FHER3,L,BUY,0.005659751822222229,270,4255.2,15.76
2021-07-30,2021-08-02,momentum:+224.76,LS,FRAS3,L,BUY,0.00029847997946085,16,224.76302544,14.04768909
2021-07-30,2021-08-02,value:+565.91,LS,GFSA3,L,BUY,0.000903455565149652,1,565.9114376,565.9114376
2021-07-30,2021-08-02,value:-4059.35,LS,GOAU4,S,SELL,-0.005412065510593759,-460,-4059.3489429,8.824671615
2021-07-30,2021-08-02,value:-4057.34,LS,GRND3,S,SELL,-0.005412065510593759,-535,-4057.339127355,7.583811453
2021-07-30,2021-08-02,momentum:+4232.04,LS,GUAR3,L,BUY,0.0056439732740031,260,4240.1899904,16.30842304
2021-07-30,2021-08-02,momentum:+821.08;value:+7762.63,LS,HBOR3,L,BUY,0.011445275013679828,1312,8583.708401664,6.542460672
2021-07-30,2021-08-02,momentum:+130.59,LS,HGTX3,L,BUY,0.00018400675601255,4,149.24,37.31
2021-07-30,2021-08-02,value:-3424.51,LS,IFCM3,S,SELL,-0.004483458675864375,-11,-3424.5117863,311.3192533
2021-07-30,2021-08-02,momentum:+856.50,LS,IRBR3,L,BUY,0.0010968541569827,5,856.5,171.3
2021-07-30,2021-08-02,momentum:+135.12,LS,ISAE4,L,BUY,0.00018400675601255,8,144.130388,18.0162985
2021-07-30,2021-08-02,value:+3810.74,LS,JALL3,L,BUY,0.00508327360715291,424,3810.735270016,8.987583184
2021-07-30,2021-08-02,momentum:+139.88,LS,JBSS3,L,BUY,0.00018400675601255,6,139.88347788000002,23.31391298
2021-07-30,2021-08-02,momentum:-4864.44;value:-4060.19,LS,JHSF3,S,SELL,-0.01189779860453051,-1604,-8927.414209528,5.565719582
2021-07-30,2021-08-02,value:+187.99,LS,JSLG3,L,BUY,0.00024768631162847,20,192.81024252000003,9.640512126
2021-07-30,2021-08-02,momentum:-3410.54,LS,KEPL3,S,SELL,-0.0045471191170204,-652,-3407.9246392120003,5.226878281
2021-07-30,2021-08-02,momentum:+4236.74,LS,KLBN11,L,BUY,0.0056439732740031,241,4236.7440669,17.5798509
2021-07-30,2021-08-02,momentum:-3513.06,LS,LAME3,S,SELL,-0.0046855026025193,-522,-3513.0600000000004,6.73
2021-07-30,2021-08-02,momentum:-8379.14,LS,LIGT3,S,SELL,-0.01117123569645605,-582,-8379.14187618,14.39715099
2021-07-30,2021-08-02,value:-2263.68,LS,LUPA3,S,SELL,-0.003019513604229215,-406,-2266.47271872,5.58244512
2021-07-30,2021-08-02,momentum:+221.52;value:+726.08,LS,LWSA3,L,BUY,0.0012736373478338392,38,935.28971132,24.61288714
2021-07-30,2021-08-02,momentum:+136.14;value:+185.65,LS,MBRF3,L,BUY,0.00043169306764102,26,321.7932419,12.37666315
2021-07-30,2021-08-02,momentum:-3409.02;value:+670.85,LS,MDIA3,S,SELL,-0.003643663551870748,-100,-2738.165796,27.38165796
2021-07-30,2021-08-02,momentum:+139.21,LS,MDNE3,L,BUY,0.00018400675601255,16,134.99112552,8.436945345
2021-07-30,2021-08-02,momentum:-4841.33;value:+907.75,LS,MGLU3,S,SELL,-0.005248551210080713,-20,-4034.444134,201.7222067
2021-07-30,2021-08-02,momentum:+939.93,LS,MOTV3,L,BUY,0.00125590523018615,80,939.9280648,11.74910081
2021-07-30,2021-08-02,momentum:-117.58,LS,MYPK3,S,SELL,-0.00015905107320345,-10,-117.5842274,11.75842274
2021-07-30,2021-08-02,momentum:+819.93,LS,NEOE3,L,BUY,0.0010968541569827,58,827.0575000599999,14.25961207
2021-07-30,2021-08-02,momentum:-14086.67;value:-59.94,LS,OIBR3,S,SELL,-0.01883258963471355,-118,-14146.6082862,119.8865109
2021-07-30,2021-08-02,value:+927.68,LS,OPCT3,L,BUY,0.0012371818838560374,200,930.0000000000001,4.65
2021-07-30,2021-08-02,momentum:-116.10;value:+187.05,LS,PCAR3,L,BUY,8.863523842501998e-05,6,77.40136265999999,12.90022711
2021-07-30,2021-08-02,momentum:-3530.18,LS,PMAM3,S,SELL,-0.00470617019022385,-282,-3523.92808416,12.49619888
2021-07-30,2021-08-02,momentum:+4458.69,LS,PNVL3,L,BUY,0.00594140783270545,256,4467.42036992,17.45086082
2021-07-30,2021-08-02,momentum:-3514.15,LS,POMO4,S,SELL,-0.0046855026025193,-1775,-3514.147698,1.97980152
2021-07-30,2021-08-02,value:-2029.72,LS,POWE3,S,SELL,-0.0027033657372509973,-146,-2036.6999999999998,13.95
2021-07-30,2021-08-02,momentum:+225.39,LS,PRIO3,L,BUY,0.00029847997946085,12,216.37246584,18.03103882
2021-07-30,2021-08-02,value:-3112.70,LS,PRNR3,S,SELL,-0.0041497323571579895,-366,-3108.4570338299995,8.493052005
2021-07-30,2021-08-02,value:+181.64,LS,PSSA3,L,BUY,0.00024768631162847,8,170.9569088,21.3696136
2021-07-30,2021-08-02,momentum:+839.13,LS,RAIL3,L,BUY,0.00111752174468725,42,829.2623652599999,19.74434203
2021-07-30,2021-08-02,momentum:+4041.92,LS,RANI3,L,BUY,0.0053883279928972,698,4039.02871831,5.786574095
2021-07-30,2021-08-02,value:+3813.74,LS,RAPT4,L,BUY,0.00508327360715291,336,3819.4205784,11.36732315
2021-07-30,2021-08-02,momentum:-3412.60;value:+677.50,LS,RCSL4,S,SELL,-0.003643663551870748,-109,-2735.10051552,25.09266528
2021-07-30,2021-08-02,value:+672.01,LS,RDOR3,L,BUY,0.000903455565149652,10,640.0095502,64.00095502
2021-07-30,2021-08-02,value:+183.48,LS,ROMI3,L,BUY,0.00024768631162847,13,183.48212089999998,14.1140093
2021-07-30,2021-08-02,momentum:-3409.73;value:+186.94,LS,SAPR11,S,SELL,-0.00429943280539193,-216,-3230.26694064,14.95493954
2021-07-30,2021-08-02,momentum:+4349.17,LS,SBFG3,L,BUY,0.00580302434720655,135,4349.172339000001,32.2160914
2021-07-30,2021-08-02,momentum:-3633.91,LS,SBSP3,S,SELL,-0.00484455367572275,-112,-3633.90923952,32.44561821
2021-07-30,2021-08-02,momentum:+4353.66;value:+186.59,LS,SEER3,L,BUY,0.00605071065883502,292,4540.24703916,15.54879123
2021-07-30,2021-08-02,value:+650.02,LS,SEQL3,L,BUY,0.000903455565149652,2,866.6995948,433.3497974
2021-07-30,2021-08-02,momentum:+4961.00,LS,SHOW3,L,BUY,0.00660020631738505,82,4961.0,60.5
2021-07-30,2021-08-02,momentum:-4862.75,LS,SIMH3,S,SELL,-0.00648573309393675,-302,-4854.71109158,16.07520229
2021-07-30,2021-08-02,value:+674.29,LS,SOMA3,L,BUY,0.000903455565149652,40,682.8225584,17.07056396
2021-07-30,2021-08-02,value:+678.12,LS,SRNA3,L,BUY,0.000903455565149652,42,670.1438016,15.9558048
2021-07-30,2021-08-02,value:-3058.11,LS,STBP3,S,SELL,-0.004078030553934652,-500,-3061.1731425,6.122346285
2021-07-30,2021-08-02,momentum:+145.98;value:+3819.84,LS,SUZB3,L,BUY,0.0052672803631654596,82,3990.14813994,48.66034317
2021-07-30,2021-08-02,momentum:+4182.40,LS,TAEE11,L,BUY,0.00557233474890975,164,4195.19024448,25.58042832
2021-07-30,2021-08-02,momentum:+226.94;value:-4055.40,LS,TASA4,S,SELL,-0.005113585531132909,-194,-3828.454394,19.734301
2021-07-30,2021-08-02,momentum:+4337.10,LS,TCSA3,L,BUY,0.005782356759502,610,4337.1,7.11
2021-07-30,2021-08-02,momentum:+4041.01;value:+677.30,LS,TECN3,L,BUY,0.006291783558046852,2174,4719.3913898440005,2.170833206
2021-07-30,2021-08-02,value:+185.66,LS,TIMS3,L,BUY,0.00024768631162847,22,189.97939947799998,8.635427249
2021-07-30,2021-08-02,momentum:+5085.87;value:+188.37,LS,TPIS3,L,BUY,0.00703189938502607,490,5274.2383918,10.76375182
2021-07-30,2021-08-02,momentum:+4037.65,LS,VIVR3,L,BUY,0.0053883279928972,114,4020.01608372,35.26329898
2021-07-30,2021-08-02,value:-3113.00,LS,VLID3,S,SELL,-0.0041497323571579895,-466,-3116.3467203239998,6.687439314
2021-07-30,2021-08-02,momentum:-3416.57;value:+5399.40,LS,VSTE3,L,BUY,0.0026427901508421286,65,1982.8309904,30.50509216
2021-07-30,2021-08-02,momentum:-4864.42,LS,VULC3,S,SELL,-0.00648573309393675,-761,-4864.415209103,6.392135623
2021-07-30,2021-08-02,momentum:+4352.65,LS,WIZC3,L,BUY,0.00580302434720655,336,4352.6487648,12.9543118
2021-07-30,2021-08-02,momentum:-119.85,LS,ZAMP3,S,SELL,-0.00015905107320345,-12,-125.06053116,10.42171093
