month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2022-12-29,2023-01-02,LS,ENEV3,-46,2,61,0.0
2022-12-29,2023-01-02,LS,GFSA3,-32,2,-94,1.0
2022-12-29,2023-01-02,LS,GUAR3,94,0,480,0.5783132530120482
2022-12-29,2023-01-02,LS,GUAR3,94,1,350,0.42168674698795183
2022-12-29,2023-01-02,LS,GUAR3,94,2,-270,0.0
2022-12-29,2023-01-02,LS,HAPV3,-8,0,-26,0.48148148148148145
2022-12-29,2023-01-02,LS,HAPV3,-8,1,-28,0.5185185185185185
2022-12-29,2023-01-02,LS,HAPV3,-8,2,10,0.0
2022-12-29,2023-01-02,LS,HBOR3,5857,0,12282,0.3494764397905759
2022-12-29,2023-01-02,LS,HBOR3,5857,1,11697,0.332830639653995
2022-12-29,2023-01-02,LS,HBOR3,5857,2,11165,0.3176929205554291
2022-12-29,2023-01-02,LS,IFCM3,-66,0,-31,0.484375
2022-12-29,2023-01-02,LS,IFCM3,-66,1,-33,0.515625
2022-12-29,2023-01-02,LS,IFCM3,-66,2,12,0.0
2022-12-29,2023-01-02,LS,INEP3,204,0,-583,0.0
2022-12-29,2023-01-02,LS,INEP3,204,1,-554,0.0
2022-12-29,2023-01-02,LS,INEP3,204,2,1589,1.0
2022-12-29,2023-01-02,LS,INTB3,-37,0,-69,0.4825174825174825
2022-12-29,2023-01-02,LS,INTB3,-37,1,-74,0.5174825174825175
2022-12-29,2023-01-02,LS,INTB3,-37,2,26,0.0
2022-12-29,2023-01-02,LS,JALL3,82,0,425,0.5782312925170068
2022-12-29,2023-01-02,LS,JALL3,82,1,310,0.4217687074829932
2022-12-29,2023-01-02,LS,JALL3,82,2,-239,0.0
2022-12-29,2023-01-02,LS,JBSS3,32,0,167,0.5778546712802768
2022-12-29,2023-01-02,LS,JBSS3,32,1,122,0.42214532871972316
2022-12-29,2023-01-02,LS,JBSS3,32,2,-94,0.0
2022-12-29,2023-01-02,LS,JHSF3,-696,0,752,0.0
2022-12-29,2023-01-02,LS,JHSF3,-696,1,548,0.0
2022-12-29,2023-01-02,LS,JHSF3,-696,2,-423,1.0
2022-12-29,2023-01-02,LS,KEPL3,-111,0,-243,0.48214285714285715
2022-12-29,2023-01-02,LS,KEPL3,-111,1,-261,0.5178571428571429
2022-12-29,2023-01-02,LS,KEPL3,-111,2,91,0.0
2022-12-29,2023-01-02,LS,LIGT3,946,0,652,0.12497603986965689
2022-12-29,2023-01-02,LS,LIGT3,946,2,4565,0.8750239601303431
2022-12-29,2023-01-02,LS,LJQQ3,155,0,797,0.5783744557329463
2022-12-29,2023-01-02,LS,LJQQ3,155,1,581,0.4216255442670537
2022-12-29,2023-01-02,LS,LJQQ3,155,2,-448,0.0
2022-12-29,2023-01-02,LS,LWSA3,-82,0,-289,0.4816666666666667
2022-12-29,2023-01-02,LS,LWSA3,-82,1,-311,0.5183333333333333
2022-12-29,2023-01-02,LS,LWSA3,-82,2,109,0.0
2022-12-29,2023-01-02,LS,MDIA3,74,0,-58,0.0
2022-12-29,2023-01-02,LS,MDIA3,74,1,-62,0.0
2022-12-29,2023-01-02,LS,MDIA3,74,2,22,1.0
2022-12-29,2023-01-02,LS,MEAL3,-1040,0,1069,0.0
2022-12-29,2023-01-02,LS,MEAL3,-1040,1,780,0.0
2022-12-29,2023-01-02,LS,MEAL3,-1040,2,-8085,1.0
2022-12-29,2023-01-02,LS,MGLU3,128,0,-75,0.0
2022-12-29,2023-01-02,LS,MGLU3,128,1,-81,0.0
2022-12-29,2023-01-02,LS,MGLU3,128,2,28,1.0
2022-12-29,2023-01-02,LS,MOTV3,59,0,303,0.5782442748091603
2022-12-29,2023-01-02,LS,MOTV3,59,1,221,0.4217557251908397
2022-12-29,2023-01-02,LS,MOTV3,59,2,-170,0.0
2022-12-29,2023-01-02,LS,MYPK3,34,1,206,1.0
2022-12-29,2023-01-02,LS,OIBR3,-208,1,217,0.0
2022-12-29,2023-01-02,LS,OIBR3,-208,2,-851,1.0
2022-12-29,2023-01-02,LS,PCAR3,84,0,436,0.5790172642762285
2022-12-29,2023-01-02,LS,PCAR3,84,1,317,0.4209827357237716
2022-12-29,2023-01-02,LS,PCAR3,84,2,-245,0.0
2022-12-29,2023-01-02,LS,PETR4,-196,0,212,0.0
2022-12-29,2023-01-02,LS,PETR4,-196,1,154,0.0
2022-12-29,2023-01-02,LS,PETR4,-196,2,-119,1.0
2022-12-29,2023-01-02,LS,QUAL3,-666,2,-299,1.0
2022-12-29,2023-01-02,LS,RAIL3,379,0,1253,0.5238294314381271
2022-12-29,2023-01-02,LS,RAIL3,379,1,-119,0.0
2022-12-29,2023-01-02,LS,RAIL3,379,2,1139,0.4761705685618729
2022-12-29,2023-01-02,LS,RAIZ4,46,0,-567,0.0
2022-12-29,2023-01-02,LS,RAIZ4,46,2,213,1.0
2022-12-29,2023-01-02,LS,RANI3,40,0,477,0.5781818181818181
2022-12-29,2023-01-02,LS,RANI3,40,1,348,0.4218181818181818
2022-12-29,2023-01-02,LS,RANI3,40,2,-268,0.0
2022-12-29,2023-01-02,LS,SAPR11,-254,2,-1528,1.0
2022-12-29,2023-01-02,LS,SEER3,85,1,509,1.0
2022-12-29,2023-01-02,LS,SEQL3,16,1,38,1.0
2022-12-29,2023-01-02,LS,SOMA3,-57,0,-201,0.48201438848920863
2022-12-29,2023-01-02,LS,SOMA3,-57,1,-216,0.5179856115107914
2022-12-29,2023-01-02,LS,SOMA3,-57,2,76,0.0
2022-12-29,2023-01-02,LS,SRNA3,-62,0,-202,0.48095238095238096
2022-12-29,2023-01-02,LS,SRNA3,-62,1,-218,0.5190476190476191
2022-12-29,2023-01-02,LS,SRNA3,-62,2,76,0.0
2022-12-29,2023-01-02,LS,USIM5,88,0,454,0.578343949044586
2022-12-29,2023-01-02,LS,USIM5,88,1,331,0.42165605095541403
2022-12-29,2023-01-02,LS,USIM5,88,2,-256,0.0
2022-12-29,2023-01-02,LS,VLID3,-490,2,-227,1.0
2022-12-29,2023-01-02,LS,WEGE3,-105,0,-52,0.08267090620031796
2022-12-29,2023-01-02,LS,WEGE3,-105,1,-56,0.0890302066772655
2022-12-29,2023-01-02,LS,WEGE3,-105,2,-521,0.8282988871224165
2022-12-29,2023-01-02,LS,WIZC3,732,0,503,0.11457858769931663
2022-12-29,2023-01-02,LS,WIZC3,732,1,367,0.08359908883826879
2022-12-29,2023-01-02,LS,WIZC3,732,2,3520,0.8018223234624146
