month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2025-10-31,2025-11-03,value:+434.60,D10,LJQQ3,L,BUY,0.0005797101449275406,205,434.6,2.12
2025-10-31,2025-11-03,value:-5000.61,D10,MGLU3,S,SELL,-0.006666666666666665,-589,-5000.61,8.49
2025-10-31,2025-11-03,momentum:+6942.30;value:+432.52,D10,MYPK3,L,BUY,0.009838969404186791,674,7380.299999999999,10.95
2025-10-31,2025-11-03,momentum:-6947.10,D10,PETR4,S,SELL,-0.00925925925925925,-232,-6932.16,29.88
2025-10-31,2025-11-03,value:+435.68,D10,PGMN3,L,BUY,0.0005797101449275406,112,435.68,3.89
2025-10-31,2025-11-03,momentum:+6945.12,D10,PINE4,L,BUY,0.00925925925925925,742,6945.12,9.36
2025-10-31,2025-11-03,value:-4997.51,D10,PLPL3,S,SELL,-0.006666666666666665,-343,-4997.51,14.57
2025-10-31,2025-11-03,value:+434.60,D10,POSI3,L,BUY,0.0005797101449275406,106,434.59999999999997,4.1
2025-10-31,2025-11-03,value:+434.95,D10,QUAL3,L,BUY,0.0005797101449275406,160,433.6,2.71
2025-10-31,2025-11-03,value:+434.62,D10,RAIZ4,L,BUY,0.0005797101449275406,458,435.09999999999997,0.95
2025-10-31,2025-11-03,momentum:+6944.22;value:+5436.74,D10,RANI3,L,BUY,0.016505636070853456,1388,12380.96,8.92
2025-10-31,2025-11-03,value:+435.40,D10,RECV3,L,BUY,0.0005797101449275406,35,435.4,12.44
2025-10-31,2025-11-03,momentum:-6944.38;value:+435.62,D10,SEER3,S,SELL,-0.008679549114331709,-635,-6508.75,10.25
2025-10-31,2025-11-03,value:+5433.12,D10,SLCE3,L,BUY,0.0072463768115942065,336,5433.120000000001,16.17
2025-10-31,2025-11-03,momentum:+6946.43,D10,SRNA3,L,BUY,0.00925925925925925,554,6952.700000000001,12.55
2025-10-31,2025-11-03,momentum:+6943.59;value:-4999.98,D10,SYNE3,L,BUY,0.0025925925925925847,390,1946.1000000000001,4.99
2025-10-31,2025-11-03,momentum:+6944.12,D10,TFCO4,L,BUY,0.00925925925925925,380,6935.0,18.25
2025-10-31,2025-11-03,momentum:-6939.91,D10,TGMA3,S,SELL,-0.00925925925925925,-190,-6921.7,36.43
2025-10-31,2025-11-03,value:+437.94,D10,TIMS3,L,BUY,0.0005797101449275406,18,437.93999999999994,24.33
2025-10-31,2025-11-03,momentum:+6957.02,D10,UNIP6,L,BUY,0.00925925925925925,98,6957.0199999999995,70.99
2025-10-31,2025-11-03,value:+5434.00,D10,USIM5,L,BUY,0.0072463768115942065,950,5434.0,5.72
2025-10-31,2025-11-03,momentum:+6942.95;value:+435.75,D10,WIZC3,L,BUY,0.009838969404186791,889,7378.700000000001,8.3
2025-10-31,2025-11-03,momentum:+127.20;value:-1605.90,LS,ALPA4,S,SELL,-0.0019671020066477536,-140,-1484.0,10.6
2025-10-31,2025-11-03,value:+11409.84,LS,AMBP3,L,BUY,0.015213058278415452,31694,11409.84,0.36
2025-10-31,2025-11-03,momentum:+6072.02,LS,AMER3,L,BUY,0.00809497772554595,1102,6072.0199999999995,5.51
2025-10-31,2025-11-03,momentum:+127.80,LS,ANIM3,L,BUY,0.0001707526524494,36,127.8,3.55
2025-10-31,2025-11-03,momentum:+442.50,LS,ARML3,L,BUY,0.0005906893654913,118,442.5,3.75
2025-10-31,2025-11-03,momentum:-87.09;value:+3019.12,LS,AURA33,L,BUY,0.003921923668652719,50,2903.0,58.06
2025-10-31,2025-11-03,momentum:+441.20;value:-1604.87,LS,AURE3,S,SELL,-0.0015471652936058537,-106,-1169.1799999999998,11.03
2025-10-31,2025-11-03,momentum:+442.80,LS,AZUL4,L,BUY,0.0005906893654913,369,442.8,1.2
2025-10-31,2025-11-03,momentum:+448.26,LS,AZZA3,L,BUY,0.0005906893654913,16,462.72,28.92
2025-10-31,2025-11-03,momentum:+439.80,LS,BBAS3,L,BUY,0.0005906893654913,20,439.79999999999995,21.99
2025-10-31,2025-11-03,momentum:+2712.60,LS,BHIA3,L,BUY,0.003617846720483,754,2714.4,3.6
2025-10-31,2025-11-03,value:-635.55,LS,BLAU3,S,SELL,-0.0008467157792755916,-48,-642.24,13.38
2025-10-31,2025-11-03,momentum:+3211.00,LS,BPAC11,L,BUY,0.00427963467020755,65,3211.0,49.4
2025-10-31,2025-11-03,momentum:-3120.53,LS,BPAN4,S,SELL,-0.0041577344551426,-302,-3125.7,10.35
2025-10-31,2025-11-03,value:-4488.78,LS,BRBI11,S,SELL,-0.005979844043538502,-232,-4498.4800000000005,19.39
2025-10-31,2025-11-03,momentum:+443.30;value:-879.78,LS,BRKM5,S,SELL,-0.000580590970821617,-64,-436.48,6.82
2025-10-31,2025-11-03,momentum:+444.18,LS,CAML3,L,BUY,0.0005906893654913,82,446.90000000000003,5.45
2025-10-31,2025-11-03,momentum:-3752.21,LS,CASH3,S,SELL,-0.0050033499384203,-847,-3752.2099999999996,4.43
2025-10-31,2025-11-03,value:-56.87,LS,CBAV3,S,SELL,-7.649654244942158e-05,-11,-56.87,5.17
2025-10-31,2025-11-03,momentum:-89.65;value:-635.70,LS,CEAB3,S,SELL,-0.0009631365810222915,-44,-717.2,16.3
2025-10-31,2025-11-03,value:-632.70,LS,CMIG4,S,SELL,-0.0008467157792755916,-56,-638.4,11.4
2025-10-31,2025-11-03,value:-3663.25,LS,CMIN3,S,SELL,-0.004885060249675011,-604,-3666.28,6.07
2025-10-31,2025-11-03,momentum:-88.12,LS,COGN3,S,SELL,-0.0001164208017467,-24,-90.0,3.75
2025-10-31,2025-11-03,momentum:+336.32,LS,CPFE3,L,BUY,0.00043654181401655,8,336.32,42.04
2025-10-31,2025-11-03,momentum:+455.98,LS,CPLE6,L,BUY,0.000607294466466,32,448.96,14.03
2025-10-31,2025-11-03,momentum:+442.80;value:-1602.08,LS,CSAN3,S,SELL,-0.0015471652936058537,-188,-1156.2,6.15
2025-10-31,2025-11-03,momentum:+617.66,LS,CSNA3,L,BUY,0.0008245138481951,66,622.38,9.43
2025-10-31,2025-11-03,value:+3028.68,LS,CVCB3,L,BUY,0.004038344470399419,1611,3028.68,1.88
2025-10-31,2025-11-03,momentum:-2746.85,LS,EGIE3,S,SELL,-0.0036682582887493,-68,-2726.8,40.1
2025-10-31,2025-11-03,value:-3657.52,LS,ELET3,S,SELL,-0.004885060249675011,-66,-3685.44,55.84
2025-10-31,2025-11-03,value:-667.80,LS,ENEV3,S,SELL,-0.0008900777803348149,-36,-667.8000000000001,18.55
2025-10-31,2025-11-03,value:-1605.00,LS,EVEN3,S,SELL,-0.002137854659097154,-214,-1605.0,7.5
2025-10-31,2025-11-03,momentum:-3298.25,LS,FESA4,S,SELL,-0.0043960554719543,-418,-3302.2000000000003,7.9
2025-10-31,2025-11-03,momentum:+322.00;value:-1598.50,LS,FRAS3,S,SELL,-0.0017013128450806038,-56,-1288.0,23.0
2025-10-31,2025-11-03,momentum:+443.41,LS,GFSA3,L,BUY,0.0005906893654913,70,446.59999999999997,6.38
2025-10-31,2025-11-03,value:-631.48,LS,GGBR4,S,SELL,-0.0008467157792755916,-34,-640.9000000000001,18.85
2025-10-31,2025-11-03,value:+7616.07,LS,GOAU4,L,BUY,0.01015141227080957,693,7616.07,10.99
2025-10-31,2025-11-03,momentum:-3401.86;value:+3796.23,LS,GOLL54,L,BUY,0.0005258381789406321,76578,394.3767,0.00515
2025-10-31,2025-11-03,value:-635.62,LS,GUAR3,S,SELL,-0.0008467157792755916,-62,-630.54,10.17
2025-10-31,2025-11-03,momentum:-361.44,LS,HAPV3,S,SELL,-0.00048947616639325,-12,-377.15999999999997,31.43
2025-10-31,2025-11-03,value:-1603.44,LS,HBSA3,S,SELL,-0.002137854659097154,-408,-1603.44,3.93
2025-10-31,2025-11-03,value:-881.05,LS,HYPE3,S,SELL,-0.001171280336312917,-34,-894.2,26.3
2025-10-31,2025-11-03,value:-1606.00,LS,INTB3,S,SELL,-0.002137854659097154,-134,-1612.02,12.03
2025-10-31,2025-11-03,momentum:-3756.68,LS,IRBR3,S,SELL,-0.0050033499384203,-76,-3756.68,49.43
2025-10-31,2025-11-03,momentum:+442.75;value:+3029.12,LS,JALL3,L,BUY,0.004629033835890719,1262,3470.5,2.75
2025-10-31,2025-11-03,value:-680.01,LS,JBSS32,S,SELL,-0.0008900777803348149,-10,-715.8,71.58
2025-10-31,2025-11-03,value:-633.60,LS,JHSF3,S,SELL,-0.0008467157792755916,-96,-633.5999999999999,6.6
2025-10-31,2025-11-03,momentum:+3384.97;value:-671.55,LS,KLBN11,L,BUY,0.0036245215575953353,150,2722.5,18.15
2025-10-31,2025-11-03,momentum:-902.75;value:-635.38,LS,LIGT3,S,SELL,-0.002051326661188742,-268,-1541.0,5.75
2025-10-31,2025-11-03,value:-634.94,LS,LJQQ3,S,SELL,-0.0008467157792755916,-300,-636.0,2.12
2025-10-31,2025-11-03,momentum:+442.96,LS,LWSA3,L,BUY,0.0005906893654913,113,442.96,3.92
2025-10-31,2025-11-03,momentum:+2208.20,LS,MBRF3,L,BUY,0.00293828852463885,122,2208.2000000000003,18.1
2025-10-31,2025-11-03,value:-5206.75,LS,MDIA3,S,SELL,-0.006946418366322739,-176,-5192.0,29.5
2025-10-31,2025-11-03,value:-3663.43,LS,MGLU3,S,SELL,-0.004885060249675011,-432,-3667.6800000000003,8.49
2025-10-31,2025-11-03,momentum:-174.57,LS,MRVE3,S,SELL,-0.00023382448270375,-23,-174.57,7.59
2025-10-31,2025-11-03,value:-3544.32,LS,MULT3,S,SELL,-0.004732067164776163,-128,-3544.32,27.69
2025-10-31,2025-11-03,momentum:+3208.35;value:-635.10,LS,MYPK3,L,BUY,0.0034329188909319585,235,2573.25,10.95
2025-10-31,2025-11-03,momentum:-2749.72;value:+7403.81,LS,NATU3,L,BUY,0.0062019514260821685,512,4654.08,9.09
2025-10-31,2025-11-03,momentum:-87.00,LS,NEOE3,S,SELL,-0.0001164208017467,-3,-87.0,29.0
2025-10-31,2025-11-03,momentum:-2751.10,LS,ONCO3,S,SELL,-0.0036682582887493,-1250,-2750.0,2.2
2025-10-31,2025-11-03,value:-1593.72,LS,ORVR3,S,SELL,-0.002137854659097154,-28,-1565.76,55.92
2025-10-31,2025-11-03,momentum:-3749.94,LS,PETR4,S,SELL,-0.0050033499384203,-126,-3764.8799999999997,29.88
2025-10-31,2025-11-03,momentum:+128.37;value:-634.07,LS,PGMN3,S,SELL,-0.0006759631268261916,-130,-505.7,3.89
2025-10-31,2025-11-03,momentum:+3210.48,LS,PINE4,L,BUY,0.00427963467020755,343,3210.48,9.36
2025-10-31,2025-11-03,value:-578.10,LS,POSI3,S,SELL,-0.0007702192368261694,-141,-578.0999999999999,4.1
2025-10-31,2025-11-03,momentum:-97.18,LS,PSSA3,S,SELL,-0.0001164208017467,-2,-97.18,48.59
2025-10-31,2025-11-03,value:-635.50,LS,QUAL3,S,SELL,-0.0008467157792755916,-234,-634.14,2.71
2025-10-31,2025-11-03,momentum:-3115.57,LS,RADL3,S,SELL,-0.0041577344551426,-152,-3105.36,20.43
2025-10-31,2025-11-03,momentum:+443.17;value:-577.60,LS,RAIZ4,S,SELL,-0.00017952987133486938,-142,-134.9,0.95
2025-10-31,2025-11-03,momentum:+3336.08;value:+3028.34,LS,RANI3,L,BUY,0.00848873179305637,714,6368.88,8.92
2025-10-31,2025-11-03,momentum:-190.57,LS,RAPT4,S,SELL,-0.00025565168368945,-32,-193.6,6.05
2025-10-31,2025-11-03,value:-3543.75,LS,RDOR3,S,SELL,-0.004732067164776163,-81,-3543.75,43.75
2025-10-31,2025-11-03,value:-634.44,LS,RECV3,S,SELL,-0.0008467157792755916,-51,-634.4399999999999,12.44
2025-10-31,2025-11-03,momentum:-3751.50;value:-579.12,LS,SEER3,S,SELL,-0.005773569175246469,-422,-4325.5,10.25
2025-10-31,2025-11-03,value:+3031.88,LS,SLCE3,L,BUY,0.004038344470399419,188,3039.9600000000005,16.17
2025-10-31,2025-11-03,momentum:-191.16,LS,SMTO3,S,SELL,-0.00025565168368945,-14,-198.24,14.16
2025-10-31,2025-11-03,value:-1601.25,LS,SOJA3,S,SELL,-0.002137854659097154,-152,-1596.0,10.5
2025-10-31,2025-11-03,momentum:+2033.10,LS,SRNA3,L,BUY,0.00271155959822995,162,2033.1000000000001,12.55
2025-10-31,2025-11-03,momentum:+3665.16,LS,SYNE3,L,BUY,0.00488692913667355,734,3662.6600000000003,4.99
2025-10-31,2025-11-03,momentum:+3212.00;value:-1606.00,LS,TFCO4,L,BUY,0.0021417800111103963,88,1606.0,18.25
2025-10-31,2025-11-03,value:-571.75,LS,TIMS3,S,SELL,-0.0007702192368261694,-24,-583.92,24.33
2025-10-31,2025-11-03,value:-1601.64,LS,TOTS3,S,SELL,-0.002137854659097154,-36,-1601.64,44.49
2025-10-31,2025-11-03,momentum:-88.06,LS,TTEN3,S,SELL,-0.0001164208017467,-6,-96.06,16.01
2025-10-31,2025-11-03,momentum:+443.39,LS,TUPY3,L,BUY,0.0005906893654913,36,449.64,12.49
2025-10-31,2025-11-03,momentum:+3194.55,LS,UNIP6,L,BUY,0.00427963467020755,45,3194.5499999999997,70.99
2025-10-31,2025-11-03,momentum:-2925.78;value:+3028.74,LS,USIM5,L,BUY,0.00013626169894631916,18,102.96,5.72
2025-10-31,2025-11-03,momentum:+635.38,LS,VAMO3,L,BUY,0.0008463410491808,196,637.0,3.25
2025-10-31,2025-11-03,momentum:-93.08,LS,VULC3,S,SELL,-0.0001164208017467,-4,-93.08,23.27
2025-10-31,2025-11-03,momentum:+3336.60;value:-634.95,LS,WIZC3,L,BUY,0.0036036715433813583,326,2705.8,8.3
2025-10-31,2025-11-03,momentum:+453.76,LS,YDUQ3,L,BUY,0.000607294466466,32,453.76,14.18
