month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2011-05-31,2011-06-01,momentum:+9956.77,D10,TOTS3,L,BUY,0.0132751409347154,1213,9956.767379342999,8.208382011
2011-05-31,2011-06-01,momentum:+9953.18,D10,VALE3,L,BUY,0.0132751409347154,502,9953.183166199999,19.8270581
2011-05-31,2011-06-01,momentum:+5232.27,LS,ABEV3,L,BUY,0.00697681947681945,1108,5229.905583444,4.720131393
2011-05-31,2011-06-01,momentum:-5518.70;value:+7358.27,LS,AMER3,L,BUY,0.0016414141414141572,1,1839.568038,1839.568038
2011-05-31,2011-06-01,value:+6944.66,LS,BRAP4,L,BUY,0.009259259259259257,1317,6944.6597249159995,5.273090148
2011-05-31,2011-06-01,value:-5712.95,LS,BRFS3,S,SELL,-0.0076178451178451154,-222,-5725.84874412,25.79211146
2011-05-31,2011-06-01,value:+6941.41,LS,BRPR3,L,BUY,0.009259259259259257,85,6941.405229049999,81.66359093
2011-05-31,2011-06-01,momentum:+5232.22,LS,CNFB4,L,BUY,0.00697681947681945,1197,5232.215908521,4.371107693
2011-05-31,2011-06-01,value:-5712.75,LS,CPFE3,S,SELL,-0.0076178451178451154,-571,-5712.7499017400005,10.00481594
2011-05-31,2011-06-01,value:+6943.93,LS,CSMG3,L,BUY,0.009259259259259257,1670,6941.85279861,4.156798083
2011-05-31,2011-06-01,momentum:+5230.35,LS,CTIP3,L,BUY,0.00697681947681945,262,5240.34818752,20.00132896
2011-05-31,2011-06-01,momentum:-3629.70,LS,CYRE3,S,SELL,-0.0048400673400673,-378,-3634.511747454,9.615110443
2011-05-31,2011-06-01,momentum:+1892.76,LS,EGIE3,L,BUY,0.0025252525252525,208,1888.223457952,9.077997394
2011-05-31,2011-06-01,momentum:-5713.84,LS,ELET3,S,SELL,-0.0076178451178451,-432,-5713.8400296,13.22648155
2011-05-31,2011-06-01,value:-5714.44,LS,ENAT3,S,SELL,-0.0076178451178451154,-552,-5709.27306096,10.34288598
2011-05-31,2011-06-01,momentum:+3324.31,LS,ENEV3,L,BUY,0.00445156695156695,23,3324.3097012,144.5352044
2011-05-31,2011-06-01,value:+6945.44,LS,EVEN3,L,BUY,0.009259259259259257,1368,6947.97640416,5.07893012
2011-05-31,2011-06-01,momentum:+5234.07,LS,EZTC3,L,BUY,0.00697681947681945,760,5234.07258968,6.886937618
2011-05-31,2011-06-01,momentum:+1891.75,LS,GETI3,L,BUY,0.0025252525252525,136,1891.74564112,13.90989442
2011-05-31,2011-06-01,momentum:-3859.06,LS,GFSA3,S,SELL,-0.00277777777777775,0,0.0,7718.121054
2011-05-31,2011-06-01,momentum:-5713.41,LS,GOLL54,S,SELL,-0.0076178451178451,-21860,-5713.41174988,0.261363758
2011-05-31,2011-06-01,momentum:-3628.84,LS,HYPE3,S,SELL,-0.0048400673400673,-363,-3628.8417900570003,9.996809339
2011-05-31,2011-06-01,momentum:-5706.61,LS,LAND3,S,SELL,-0.0076178451178451,-134,-5685.394066620001,42.42831393
2011-05-31,2011-06-01,value:+6942.59,LS,LIGT3,L,BUY,0.009259259259259257,380,6951.741242,18.2940559
2011-05-31,2011-06-01,momentum:+5233.84,LS,LPSB3,L,BUY,0.00697681947681945,316,5242.12988076,16.58901861
2011-05-31,2011-06-01,momentum:-1859.46;value:-5578.39,LS,LUPA3,S,SELL,-0.009932659932659915,-4,-7437.859392,1859.464848
2011-05-31,2011-06-01,momentum:-5714.86,LS,MAGG3,S,SELL,-0.0076178451178451,-170,-5714.8618718,33.61683454
2011-05-31,2011-06-01,value:+4629.38,LS,MBRF3,L,BUY,0.006172839506172837,530,4625.02171021,8.726456057
2011-05-31,2011-06-01,momentum:-5710.00,LS,MILK33,S,SELL,-0.0076178451178451,-286,-5720.0,20.0
2011-05-31,2011-06-01,momentum:+1734.13,LS,MILS3,L,BUY,0.0023148148148148,100,1725.501031,17.25501031
2011-05-31,2011-06-01,value:-5588.74,LS,MMXM3,S,SELL,-0.0076178451178451154,-4,-5588.74144,1397.18536
2011-05-31,2011-06-01,value:-5711.97,LS,MOTV3,S,SELL,-0.0076178451178451154,-803,-5711.974691742001,7.113293514
2011-05-31,2011-06-01,momentum:+3493.52;value:-5711.23,LS,MPLU3,S,SELL,-0.0029558404558404656,-130,-2226.2654349,17.12511873
2011-05-31,2011-06-01,momentum:+5231.92;value:-5714.33,LS,ODPV3,S,SELL,-0.0006410256410256656,-104,-484.73900435999997,4.660951965
2011-05-31,2011-06-01,momentum:-5351.64,LS,OSXB3,S,SELL,-0.0076178451178451,-3,-5351.64,1783.88
2011-05-31,2011-06-01,momentum:-5712.38,LS,PETR4,S,SELL,-0.0076178451178451,-1036,-5709.629149728,5.511225048
2011-05-31,2011-06-01,value:-1894.10,LS,PMAM3,S,SELL,-0.002525252525252525,-30,-1926.2029292999998,64.20676431
2011-05-31,2011-06-01,momentum:+3338.31,LS,POMO4,L,BUY,0.00445156695156695,1866,3337.415806074,1.788540089
2011-05-31,2011-06-01,momentum:-5715.74,LS,PRML3,S,SELL,-0.0076178451178451,-146,-5715.73786846,39.14888951
2011-05-31,2011-06-01,value:+6944.67,LS,PSSA3,L,BUY,0.009259259259259257,1234,6947.482537886,5.630050679
2011-05-31,2011-06-01,value:-1733.29,LS,RAIA3,S,SELL,-0.002314814814814814,-64,-1746.93381824,27.29584091
2011-05-31,2011-06-01,value:+6943.19,LS,RAPT4,L,BUY,0.009259259259259257,1083,6943.194769749,6.411075503
2011-05-31,2011-06-01,value:-5690.90,LS,RSID3,S,SELL,-0.0076178451178451154,-18,-5853.494061,325.1941145
2011-05-31,2011-06-01,value:+2318.80,LS,TAMM4,L,BUY,0.0030864197530864187,68,2318.8,34.1
2011-05-31,2011-06-01,momentum:+1616.02,LS,TCSA3,L,BUY,0.0021367521367521,17,1616.02339371,95.06019963
2011-05-31,2011-06-01,momentum:+3335.78,LS,TGMA3,L,BUY,0.00445156695156695,238,3335.7800588,14.0158826
2011-05-31,2011-06-01,momentum:+5232.84;value:-5713.03,LS,TOTS3,S,SELL,-0.0006410256410256656,-58,-476.086156638,8.208382011
2011-05-31,2011-06-01,momentum:+5234.34,LS,VALE3,L,BUY,0.00697681947681945,264,5234.3433384,19.8270581
