month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2024-08-30,2024-09-02,LS,LIGT3,-578,2,-288,0.24891961970613655
2024-08-30,2024-09-02,LS,LJQQ3,786,0,-463,0.0
2024-08-30,2024-09-02,LS,LJQQ3,786,1,5179,1.0
2024-08-30,2024-09-02,LS,MRVE3,165,0,-65,0.0
2024-08-30,2024-09-02,LS,MRVE3,165,1,463,1.0
2024-08-30,2024-09-02,LS,MRVE3,165,2,-134,0.0
2024-08-30,2024-09-02,LS,MULT3,14,0,-20,0.0
2024-08-30,2024-09-02,LS,MULT3,14,1,140,1.0
2024-08-30,2024-09-02,LS,MULT3,14,2,-41,0.0
2024-08-30,2024-09-02,LS,NATU3,24,0,-36,0.0
2024-08-30,2024-09-02,LS,NATU3,24,1,254,1.0
2024-08-30,2024-09-02,LS,NATU3,24,2,-74,0.0
2024-08-30,2024-09-02,LS,NEOE3,-240,0,-96,0.24870466321243523
2024-08-30,2024-09-02,LS,NEOE3,-240,1,-194,0.5025906735751295
2024-08-30,2024-09-02,LS,NEOE3,-240,2,-96,0.24870466321243523
2024-08-30,2024-09-02,LS,ORVR3,7,0,-10,0.0
2024-08-30,2024-09-02,LS,ORVR3,7,1,74,1.0
2024-08-30,2024-09-02,LS,ORVR3,7,2,-22,0.0
2024-08-30,2024-09-02,LS,PCAR3,-396,0,-590,0.24884015183466893
2024-08-30,2024-09-02,LS,PCAR3,-396,1,-1191,0.5023196963306622
2024-08-30,2024-09-02,LS,PCAR3,-396,2,-590,0.24884015183466893
2024-08-30,2024-09-02,LS,PETR4,43,0,-53,0.0
2024-08-30,2024-09-02,LS,PETR4,43,1,-108,0.0
2024-08-30,2024-09-02,LS,PETR4,43,2,-53,0.0
2024-08-30,2024-09-02,LS,POSI3,-641,0,-295,0.33108866442199775
2024-08-30,2024-09-02,LS,POSI3,-641,1,-596,0.6689113355780022
2024-08-30,2024-09-02,LS,PSSA3,-29,1,-116,0.6705202312138728
2024-08-30,2024-09-02,LS,PSSA3,-29,2,-57,0.32947976878612717
2024-08-30,2024-09-02,LS,QUAL3,-148,0,-814,0.2489296636085627
2024-08-30,2024-09-02,LS,QUAL3,-148,1,-1642,0.5021406727828747
2024-08-30,2024-09-02,LS,QUAL3,-148,2,-814,0.2489296636085627
2024-08-30,2024-09-02,LS,RADL3,-9,0,-18,0.32727272727272727
2024-08-30,2024-09-02,LS,RADL3,-9,2,-37,0.6727272727272727
2024-08-30,2024-09-02,LS,RAIL3,-200,1,-1199,1.0
2024-08-30,2024-09-02,LS,RAIZ4,-386,0,-577,0.2488141440275981
2024-08-30,2024-09-02,LS,RAIZ4,-386,1,-1165,0.5023717119448038
2024-08-30,2024-09-02,LS,RAIZ4,-386,2,-577,0.2488141440275981
2024-08-30,2024-09-02,LS,RANI3,-170,0,-254,0.24901960784313726
2024-08-30,2024-09-02,LS,RANI3,-170,1,-512,0.5019607843137255
2024-08-30,2024-09-02,LS,RANI3,-170,2,-254,0.24901960784313726
2024-08-30,2024-09-02,LS,SEER3,-729,0,-292,0.24893435635123615
2024-08-30,2024-09-02,LS,SEER3,-729,1,-589,0.5021312872975278
2024-08-30,2024-09-02,LS,SEER3,-729,2,-292,0.24893435635123615
2024-08-30,2024-09-02,LS,SYNE3,1954,1,11919,1.0
2024-08-30,2024-09-02,LS,TIMS3,-76,0,-114,0.24890829694323144
2024-08-30,2024-09-02,LS,TIMS3,-76,1,-230,0.5021834061135371
2024-08-30,2024-09-02,LS,TIMS3,-76,2,-114,0.24890829694323144
2024-08-30,2024-09-02,LS,TOTS3,11,0,-16,0.0
2024-08-30,2024-09-02,LS,TOTS3,11,1,117,1.0
2024-08-30,2024-09-02,LS,TOTS3,11,2,-34,0.0
2024-08-30,2024-09-02,LS,USIM5,31,0,-78,0.0
2024-08-30,2024-09-02,LS,USIM5,31,1,554,1.0
2024-08-30,2024-09-02,LS,USIM5,31,2,-161,0.0
2024-08-30,2024-09-02,LS,VLID3,-328,0,-89,0.24860335195530725
2024-08-30,2024-09-02,LS,VLID3,-328,1,-180,0.5027932960893855
2024-08-30,2024-09-02,LS,VLID3,-328,2,-89,0.24860335195530725
