month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2021-01-29,2021-02-01,value,D10,CPLE6,L,BUY,0.01677248677248677,4.220999402,2980,12578.578217960001
2021-01-29,2021-02-01,value,D10,CSMG3,L,BUY,0.01677248677248677,10.34728283,1216,12582.29592128
2021-01-29,2021-02-01,value,D10,CYRE3,L,BUY,0.010846560846560842,21.2254851,383,8129.3607933
2021-01-29,2021-02-01,value,D10,DEXP3,L,BUY,0.01677248677248677,5.814210858,2164,12581.952296712
2021-01-29,2021-02-01,value,D10,ELET3,L,BUY,0.01677248677248677,25.18294979,500,12591.474895
2021-01-29,2021-02-01,value,D10,ENAT3,L,BUY,0.01677248677248677,10.47995319,1200,12575.943828
2021-01-29,2021-02-01,value,D10,ENBR3,L,BUY,0.0059259259259259265,15.89153151,280,4449.6288228
2021-01-29,2021-02-01,value,D10,FESA4,L,BUY,0.01677248677248677,4.165572076,3020,12580.027669520001
2021-01-29,2021-02-01,value,D10,GOLL54,L,BUY,0.0059259259259259265,0.318577715,13951,4444.477701965
2021-01-29,2021-02-01,value,D10,HGTX3,L,BUY,0.01677248677248677,17.44329904,721,12576.618607839999
2021-01-29,2021-02-01,value,D10,JHSF3,L,BUY,0.01677248677248677,5.279365874,2383,12580.728877742
2021-01-29,2021-02-01,value,D10,JSLG3,L,BUY,0.009999999999999998,7.756941664,967,7500.962589088
2021-01-29,2021-02-01,value,D10,MBRF3,L,BUY,0.01677248677248677,8.249132373,1525,12579.926868825
2021-01-29,2021-02-01,value,D10,PCAR3,L,BUY,0.010846560846560842,24.29638202,335,8139.2879766999995
2021-01-29,2021-02-01,value,D10,PSSA3,L,BUY,0.01677248677248677,19.13501784,657,12571.70672088
2021-01-29,2021-02-01,value,D10,RANI3,L,BUY,0.01677248677248677,3.832966203,3282,12579.795078246
2021-01-29,2021-02-01,value,D10,ROMI3,L,BUY,0.010846560846560842,9.629810009,845,8137.189457605
2021-01-29,2021-02-01,value,D10,SAPR11,L,BUY,0.01677248677248677,16.26033488,774,12585.49919712
2021-01-29,2021-02-01,value,D10,SEER3,L,BUY,0.01677248677248677,14.35370974,876,12573.84973224
2021-01-29,2021-02-01,value,D10,SMLS3,L,BUY,0.01677248677248677,18.3257119,686,12571.4383634
2021-01-29,2021-02-01,value,D10,SMTO3,L,BUY,0.005291005291005288,23.73521038,167,3963.7801334600003
2021-01-29,2021-02-01,value,D10,TIMS3,L,BUY,0.01677248677248677,10.14642416,1240,12581.5659584
2021-01-29,2021-02-01,value,LS,ABEV3,S,SELL,-0.008722562532093324,12.29173749,-532,-6539.20434468
2021-01-29,2021-02-01,value,LS,ALPA4,S,SELL,-0.014730813940653191,38.34507496,-288,-11043.381588479999
2021-01-29,2021-02-01,value,LS,AMER3,S,SELL,-0.014730813940653191,8237.956683,-1,-8237.956683
2021-01-29,2021-02-01,value,LS,AZUL4,S,SELL,-0.008722562532093324,41.22,-159,-6553.98
2021-01-29,2021-02-01,value,LS,AZZA3,S,SELL,-0.008722562532093324,65.36246331,-100,-6536.246330999999
2021-01-29,2021-02-01,value,LS,B3SA3,S,SELL,-0.014730813940653191,16.84738136,-656,-11051.88217216
2021-01-29,2021-02-01,value,LS,BRAP4,S,SELL,-0.014730813940653191,14.19116295,-779,-11054.91593805
2021-01-29,2021-02-01,value,LS,BRML3,S,SELL,-0.008722562532093324,9.65514672,-678,-6546.18947616
2021-01-29,2021-02-01,value,LS,CIEL3,L,BUY,0.01417828595216264,3.396854337,3130,10632.15407481
2021-01-29,2021-02-01,value,LS,COGN3,S,SELL,-0.013960122409308802,4.478690274,-2338,-10471.177860611999
2021-01-29,2021-02-01,value,LS,CPLE6,L,BUY,0.01417828595216264,4.220999402,2519,10632.697493638001
2021-01-29,2021-02-01,value,LS,CSMG3,L,BUY,0.01417828595216264,10.34728283,1028,10637.00674924
2021-01-29,2021-02-01,value,LS,CSNA3,S,SELL,-0.014730813940653191,19.09474768,-579,-11055.858906720001
2021-01-29,2021-02-01,value,LS,CYRE3,L,BUY,0.008879462284957201,21.2254851,314,6664.8023214
2021-01-29,2021-02-01,value,LS,DEXP3,L,BUY,0.01417828595216264,5.814210858,1829,10634.191659282
2021-01-29,2021-02-01,value,LS,ELET3,L,BUY,0.01417828595216264,25.18294979,422,10627.20481138
2021-01-29,2021-02-01,value,LS,ENAT3,L,BUY,0.01417828595216264,10.47995319,1015,10637.15248785
2021-01-29,2021-02-01,value,LS,ENEV3,S,SELL,-0.014730813940653191,15.7775,-700,-11044.25
2021-01-29,2021-02-01,value,LS,FESA4,L,BUY,0.01417828595216264,4.165572076,2553,10634.705510028
2021-01-29,2021-02-01,value,LS,GNDI3,S,SELL,-0.014730813940653191,94.87753366,-116,-11005.79390456
2021-01-29,2021-02-01,value,LS,HAPV3,S,SELL,-0.014730813940653191,264.6400645,-42,-11114.882709
2021-01-29,2021-02-01,value,LS,HBOR3,S,SELL,-0.014730813940653191,8.562928411,-1290,-11046.17765019
2021-01-29,2021-02-01,value,LS,HGTX3,L,BUY,0.01417828595216264,17.44329904,610,10640.4124144
2021-01-29,2021-02-01,value,LS,JHSF3,L,BUY,0.01417828595216264,5.279365874,2014,10632.642870235999
2021-01-29,2021-02-01,value,LS,JSLG3,L,BUY,0.007452712408448724,7.756941664,721,5592.754939744
2021-01-29,2021-02-01,value,LS,LIGT3,S,SELL,-0.004467653979852678,19.79631456,-169,-3345.57716064
2021-01-29,2021-02-01,value,LS,LWSA3,S,SELL,-0.0042549085522406455,25.62624433,-125,-3203.2805412499997
2021-01-29,2021-02-01,value,LS,MBRF3,L,BUY,0.01417828595216264,8.249132373,1289,10633.131628797
2021-01-29,2021-02-01,value,LS,MDIA3,S,SELL,-0.014730813940653191,26.92118994,-410,-11037.6878754
2021-01-29,2021-02-01,value,LS,MGLU3,S,SELL,-0.014730813940653191,247.5596421,-45,-11140.1838945
2021-01-29,2021-02-01,value,LS,PCAR3,L,BUY,0.011583218273090983,24.29638202,358,8698.10476316
2021-01-29,2021-02-01,value,LS,PSSA3,L,BUY,0.01417828595216264,19.13501784,556,10639.06991904
2021-01-29,2021-02-01,value,LS,RANI3,L,BUY,0.01417828595216264,3.832966203,2774,10632.648247121999
2021-01-29,2021-02-01,value,LS,RCSL4,S,SELL,-0.014730813940653191,18.58715947,-594,-11040.77272518
2021-01-29,2021-02-01,value,LS,RDOR3,S,SELL,-0.0042549085522406455,61.72460204,-52,-3209.67930608
2021-01-29,2021-02-01,value,LS,ROMI3,L,BUY,0.008879462284957201,9.629810009,692,6663.828526228
2021-01-29,2021-02-01,value,LS,SAPR11,L,BUY,0.01417828595216264,16.26033488,654,10634.259011519998
2021-01-29,2021-02-01,value,LS,SEER3,L,BUY,0.01417828595216264,14.35370974,741,10636.09891734
2021-01-29,2021-02-01,value,LS,SEQL3,S,SELL,-0.014730813940653191,546.6992996,-20,-10933.985992
2021-01-29,2021-02-01,value,LS,SMLS3,L,BUY,0.01417828595216264,18.3257119,580,10628.912902000002
2021-01-29,2021-02-01,value,LS,SMTO3,L,BUY,0.00441180830510452,23.73521038,139,3299.19424282
2021-01-29,2021-02-01,value,LS,SRNA3,S,SELL,-0.014730813940653191,17.82490074,-620,-11051.4384588
2021-01-29,2021-02-01,value,LS,TIMS3,L,BUY,0.01417828595216264,10.14642416,1048,10633.45251968
