month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2024-11-29,2024-12-02,momentum,LS,MRVE3,S,BUY,0.0067177646958016,5.26,958,5039.08
2024-11-29,2024-12-02,momentum,LS,OIBR3,S,SELL,-0.0028593753872548,1.61,-1332,-2144.52
2024-11-29,2024-12-02,momentum,LS,ONCO3,S,SELL,-0.00630496082765,2.2,-2149,-4727.8
2024-11-29,2024-12-02,momentum,LS,PETR4,L,SELL,-0.0003497038005571,34.1792397,-8,-273.4339176
2024-11-29,2024-12-02,momentum,LS,PSSA3,L,BUY,0.0069054332874262,36.13082083,143,5166.70737869
2024-11-29,2024-12-02,momentum,LS,QUAL3,S,BUY,0.0073192557932941,2.143506194,2561,5489.519362834
2024-11-29,2024-12-02,momentum,LS,RAIZ4,,BUY,0.006143350718133,2.64,1745,4606.8
2024-11-29,2024-12-02,momentum,LS,RANI3,S,SELL,-0.0072868623652418,6.465793994,-845,-5463.59592493
2024-11-29,2024-12-02,momentum,LS,RCSL4,S,SELL,-0.00630496082765,1.6,-2955,-4728.0
2024-11-29,2024-12-02,momentum,LS,SBFG3,L,BUY,0.000293048714498,11.73822772,19,223.02632668
2024-11-29,2024-12-02,momentum,LS,SBSP3,L,BUY,0.0003432177476022,89.29413073,3,267.88239219
2024-11-29,2024-12-02,momentum,LS,SOJA3,S,SELL,-0.0126508395914357,11.03988696,-859,-9483.26289864
2024-11-29,2024-12-02,momentum,LS,SRNA3,S,BUY,0.0004128038681516,6.31,49,309.19
2024-11-29,2024-12-02,momentum,LS,STBP3,L,BUY,0.000293048714498,12.54332113,18,225.77978034
2024-11-29,2024-12-02,momentum,LS,SYNE3,L,BUY,0.000293048714498,4.109475778,53,217.802216234
2024-11-29,2024-12-02,momentum,LS,VALE3,S,BUY,0.0007932143082508,54.23522032,11,596.58742352
2024-11-29,2024-12-02,momentum,LS,VBBR3,L,BUY,0.0009859702626574,19.31871384,38,734.1111259200001
2024-11-29,2024-12-02,momentum,LS,VVEO3,S,BUY,0.0004128038681516,1.96,158,309.68
2024-11-29,2024-12-02,momentum,LS,YDUQ3,S,SELL,-0.0006014910974925,8.888453868,-51,-453.311147268
2024-11-29,2024-12-02,value,D10,ALOS3,L,BUY,0.013888888888888895,18.79102257,554,10410.226503779999
2024-11-29,2024-12-02,value,D10,BEEF3,L,SELL,-0.0006038647342995173,5.170800746,-88,-455.030465648
2024-11-29,2024-12-02,value,D10,BLAU3,L,BUY,0.013888888888888895,13.38810278,778,10415.94396284
2024-11-29,2024-12-02,value,D10,BMOB3,L,SELL,-0.0006038647342995173,13.3778386,-34,-454.8465124
2024-11-29,2024-12-02,value,D10,CEAB3,L,SELL,-0.0006038647342995173,10.09823441,-45,-454.42054845
2024-11-29,2024-12-02,value,D10,CMIG4,L,SELL,-0.0006038647342995173,10.56405366,-43,-454.25430738000006
2024-11-29,2024-12-02,value,D10,CPFE3,L,SELL,-0.0006038647342995173,30.26044717,-15,-453.90670754999996
2024-11-29,2024-12-02,value,D10,GGBR4,L,SELL,-0.0006038647342995173,19.8104428,-23,-455.6401844
2024-11-29,2024-12-02,value,D10,GOLL54,L,SELL,-0.0006038647342995173,0.017554282,-25800,-452.90047560000005
2024-11-29,2024-12-02,value,D10,GUAR3,L,SELL,-0.0006038647342995173,6.728626608,-67,-450.817982736
2024-11-29,2024-12-02,value,D10,JALL3,L,SELL,-0.0006038647342995173,5.23,-87,-455.01000000000005
2024-11-29,2024-12-02,value,D10,LIGT3,L,SELL,-0.0006038647342995173,4.36,-104,-453.44000000000005
2024-11-29,2024-12-02,value,D10,LJQQ3,L,SELL,-0.0006038647342995173,2.451168371,-185,-453.466148635
2024-11-29,2024-12-02,value,D10,NEOE3,L,SELL,-0.0006038647342995173,18.67489562,-24,-448.19749488
2024-11-29,2024-12-02,value,D10,PCAR3,L,SELL,-0.0006038647342995173,2.64,-172,-454.08000000000004
2024-11-29,2024-12-02,value,D10,PETR4,L,SELL,-0.014492753623188413,34.1792397,-318,-10868.998224599998
2024-11-29,2024-12-02,value,D10,POSI3,L,SELL,-0.0006038647342995173,4.968542468,-91,-452.13736458799997
2024-11-29,2024-12-02,value,D10,PSSA3,L,SELL,-0.014492753623188413,36.13082083,-301,-10875.37706983
2024-11-29,2024-12-02,value,D10,QUAL3,L,SELL,-0.0006038647342995173,2.143506194,-211,-452.279806934
2024-11-29,2024-12-02,value,D10,RAIZ4,L,SELL,-0.0006038647342995173,2.64,-172,-454.08000000000004
2024-11-29,2024-12-02,value,D10,RANI3,L,SELL,-0.0006038647342995173,6.465793994,-70,-452.60557958000004
2024-11-29,2024-12-02,value,D10,SEER3,L,SELL,-0.0006038647342995173,6.069175604,-75,-455.18817029999997
2024-11-29,2024-12-02,value,D10,SYNE3,L,SELL,-0.0006038647342995173,4.109475778,-110,-452.04233558000004
2024-11-29,2024-12-02,value,D10,TIMS3,L,SELL,-0.0006038647342995173,14.29607011,-32,-457.47424352
2024-11-29,2024-12-02,value,D10,VLID3,L,SELL,-0.0006038647342995173,23.00163852,-20,-460.0327704
2024-11-29,2024-12-02,value,D10,WIZC3,L,BUY,0.013888888888888895,5.60875352,1857,10415.455286639999
2024-11-29,2024-12-02,value,LS,ABEV3,S,SELL,-0.0007365970438641794,11.66030634,-47,-548.03439798
2024-11-29,2024-12-02,value,LS,AGRO3,S,SELL,-0.0015503128202758777,23.63,-49,-1157.87
2024-11-29,2024-12-02,value,LS,ALOS3,L,BUY,0.008905798974171519,18.79102257,355,6670.81301235
2024-11-29,2024-12-02,value,LS,AMBP3,S,SELL,-0.002721675100041564,16.5,-124,-2046.0
2024-11-29,2024-12-02,value,LS,ARML3,S,SELL,-0.0015503128202758777,6.61372088,-176,-1164.01487488
2024-11-29,2024-12-02,value,LS,AZZA3,S,SELL,-0.001057177987485047,35.90204415,-22,-789.8449713
2024-11-29,2024-12-02,value,LS,BEEF3,L,BUY,0.00146221146364327,5.170800746,212,1096.209758152
2024-11-29,2024-12-02,value,LS,BLAU3,L,BUY,0.008905798974171519,13.38810278,499,6680.663287220001
2024-11-29,2024-12-02,value,LS,BMOB3,L,BUY,0.00146221146364327,13.3778386,82,1096.9827652000001
2024-11-29,2024-12-02,value,LS,BRAV3,S,SELL,-0.010780704021365523,19.83,-408,-8090.639999999999
2024-11-29,2024-12-02,value,LS,BRKM5,S,SELL,-0.0015503128202758777,15.01,-77,-1155.77
2024-11-29,2024-12-02,value,LS,CBAV3,S,SELL,-0.0015503128202758777,6.34,-183,-1160.22
2024-11-29,2024-12-02,value,LS,CEAB3,L,BUY,0.00146221146364327,10.09823441,109,1100.70755069
2024-11-29,2024-12-02,value,LS,CMIG4,L,BUY,0.00146221146364327,10.56405366,104,1098.66158064
2024-11-29,2024-12-02,value,LS,CPFE3,L,BUY,0.00146221146364327,30.26044717,36,1089.37609812
2024-11-29,2024-12-02,value,LS,CSAN3,S,SELL,-0.011837882008850569,10.11,-878,-8876.58
2024-11-29,2024-12-02,value,LS,CXSE3,S,SELL,-0.001057177987485047,13.50730567,-59,-796.9310345299999
2024-11-29,2024-12-02,value,LS,DESK3,,BUY,0.014124982210488163,12.41153254,854,10599.44878916
2024-11-29,2024-12-02,value,LS,EMBR3,S,SELL,-0.0015503128202758777,57.90033897,-20,-1158.0067794
2024-11-29,2024-12-02,value,LS,ENEV3,S,SELL,-0.0015503128202758777,11.43,-102,-1165.86
2024-11-29,2024-12-02,value,LS,GFSA3,S,SELL,-0.0015503128202758777,29.6,-39,-1154.4
2024-11-29,2024-12-02,value,LS,GGBR4,L,BUY,0.00146221146364327,19.8104428,55,1089.574354
2024-11-29,2024-12-02,value,LS,GGPS3,S,SELL,-0.001057177987485047,15.65120286,-51,-798.2113458599999
2024-11-29,2024-12-02,value,LS,GOLL54,L,BUY,0.00146221146364327,0.017554282,62472,1096.651105104
2024-11-29,2024-12-02,value,LS,GUAR3,L,BUY,0.00146221146364327,6.728626608,163,1096.7661371039999
2024-11-29,2024-12-02,value,LS,HAPV3,S,BUY,0.018984361506134636,40.2,354,14230.800000000001
2024-11-29,2024-12-02,value,LS,HBSA3,S,SELL,-0.0015503128202758777,2.798712264,-415,-1161.4655895600001
2024-11-29,2024-12-02,value,LS,INTB3,S,SELL,-0.0015503128202758777,14.54226041,-80,-1163.3808328
2024-11-29,2024-12-02,value,LS,JALL3,L,BUY,0.0006873682819871912,5.23,99,517.7700000000001
2024-11-29,2024-12-02,value,LS,LIGT3,L,BUY,0.00146221146364327,4.36,252,1098.72
2024-11-29,2024-12-02,value,LS,LJQQ3,L,BUY,0.00146221146364327,2.451168371,447,1095.672261837
2024-11-29,2024-12-02,value,LS,MRVE3,S,SELL,-0.0015503128202758777,5.26,-221,-1162.46
2024-11-29,2024-12-02,value,LS,MULT3,S,SELL,-0.0015503128202758777,22.53125024,-52,-1171.62501248
2024-11-29,2024-12-02,value,LS,NATU3,S,SELL,-0.0015503128202758777,13.84,-84,-1162.56
2024-11-29,2024-12-02,value,LS,NEOE3,L,BUY,0.00146221146364327,18.67489562,59,1101.81884158
2024-11-29,2024-12-02,value,LS,ORVR3,S,SELL,-0.0015503128202758777,41.83,-28,-1171.24
2024-11-29,2024-12-02,value,LS,PCAR3,L,BUY,0.00146221146364327,2.64,415,1095.6000000000001
2024-11-29,2024-12-02,value,LS,PETR4,,SELL,-0.02718656354965548,34.1792397,-597,-20405.0061009
2024-11-29,2024-12-02,value,LS,POSI3,L,BUY,0.0006873682819871912,4.968542468,104,516.728416672
2024-11-29,2024-12-02,value,LS,PSSA3,L,SELL,-0.008218430692184328,36.13082083,-171,-6178.3703619299995
2024-11-29,2024-12-02,value,LS,QUAL3,L,BUY,0.00146221146364327,2.143506194,512,1097.475171328
2024-11-29,2024-12-02,value,LS,RADL3,S,SELL,-0.0017937750313492262,23.70308808,-57,-1351.07602056
2024-11-29,2024-12-02,value,LS,RAIL3,S,BUY,0.00024346221107334845,18.36287366,10,183.62873660000002
2024-11-29,2024-12-02,value,LS,RAIZ4,L,BUY,0.00146221146364327,2.64,415,1095.6000000000001
2024-11-29,2024-12-02,value,LS,RANI3,L,BUY,0.00146221146364327,6.465793994,170,1099.18497898
2024-11-29,2024-12-02,value,LS,SEER3,L,BUY,0.00146221146364327,6.069175604,181,1098.520784324
2024-11-29,2024-12-02,value,LS,SYNE3,L,BUY,0.00146221146364327,4.109475778,267,1097.230032726
2024-11-29,2024-12-02,value,LS,TIMS3,L,BUY,0.0007748431816560786,14.29607011,41,586.13887451
2024-11-29,2024-12-02,value,LS,TOTS3,S,SELL,-0.0015503128202758777,26.83813307,-43,-1154.03972201
2024-11-29,2024-12-02,value,LS,USIM5,S,SELL,-0.0015503128202758777,6.15,-189,-1162.3500000000001
2024-11-29,2024-12-02,value,LS,VLID3,L,BUY,0.00146221146364327,23.00163852,48,1104.07864896
2024-11-29,2024-12-02,value,LS,WIZC3,L,BUY,0.010068063746655634,5.60875352,1346,7549.382237919999
