month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2025-11-28,2025-12-01,1,momentum,LS,RAPT4,S,OPEN,-0.0202566288225793,6.39,-2378,-15195.42,add
2025-11-28 00:00:00,2025-12-01 00:00:00,1,value,LS,RDOR3,S,OPEN,-0.028647588716485088,46.08,-466,-21473.28,add
2025-11-28 00:00:00,2025-12-01 00:00:00,1,value,LS,RECV3,L,SELL,-0.005187856128304087,10.62,-366,-3886.9199999999996,reweight
2025-11-28,2025-12-01,1,momentum,LS,SEER3,L,OPEN,0.0295811087567824,9.42,2355,22184.1,add
2025-11-28 00:00:00,2025-12-01 00:00:00,1,value,LS,SEER3,L,OPEN,0.023204546860352917,9.42,1847,17398.74,add
2025-11-28 00:00:00,2025-12-01 00:00:00,1,value,LS,SLCE3,L,OPEN,0.023204546860352917,16.51,1054,17401.54,add
2025-11-28,2025-12-01,1,momentum,LS,SMTO3,S,OPEN,-0.0202566288225793,13.79,-1102,-15196.58,add
2025-11-28 00:00:00,2025-12-01 00:00:00,1,value,LS,SOJA3,S,BUY,0.009208948601724241,8.67,797,6909.99,reweight
2025-11-28,2025-12-01,1,momentum,LS,SYNE3,L,CLOSE,-0.0298340978560911,5.17,-4328,-22375.76,exit
2025-11-28,2025-12-01,1,momentum,LS,TFCO4,L,OPEN,0.0295811087567824,17.86,1242,22182.12,add
2025-11-28 00:00:00,2025-12-01 00:00:00,1,value,LS,TFCO4,S,BUY,0.009208948601724241,17.86,387,6911.82,reweight
2025-11-28 00:00:00,2025-12-01 00:00:00,1,value,LS,TIMS3,L,SELL,-0.005187856128304087,25.0,-156,-3900.0,reweight
2025-11-28 00:00:00,2025-12-01 00:00:00,1,value,LS,TOTS3,S,BUY,0.009208948601724241,42.53,162,6889.860000000001,reweight
2025-11-28,2025-12-01,1,momentum,LS,TTEN3,L,CLOSE,-0.0298340978560911,15.23,-1469,-22372.87,exit
2025-11-28,2025-12-01,1,momentum,LS,TUPY3,S,BUY,0.0028533983965415,12.35,173,2136.55,reweight
2025-11-28,2025-12-01,1,momentum,LS,UGPA3,L,OPEN,0.0295811087567824,22.2,999,22177.8,add
2025-11-28,2025-12-01,1,momentum,LS,USIM5,S,BUY,0.0028533983965415,5.4,396,2138.4,reweight
2025-11-28 00:00:00,2025-12-01 00:00:00,1,value,LS,USIM5,L,OPEN,0.023204546860352917,5.4,3223,17404.2,add
2025-11-28,2025-12-01,1,momentum,LS,VAMO3,S,BUY,0.0028533983965415,3.85,556,2140.6,reweight
2025-11-28,2025-12-01,1,momentum,LS,VBBR3,L,OPEN,0.0295811087567824,24.59,902,22180.18,add
2025-11-28,2025-12-01,1,momentum,LS,VULC3,L,CLOSE,-0.0298340978560911,20.3,-1102,-22370.6,exit
2025-11-28 00:00:00,2025-12-01 00:00:00,1,value,LS,WIZC3,L,SELL,-0.005187856128304087,8.35,-466,-3891.1,reweight
2025-11-28,2025-12-01,1,momentum,LS,YDUQ3,L,CLOSE,-0.0298340978560911,13.2,-1695,-22374.0,exit
2025-11-28,2025-12-01,2,momentum,LS,ALPA4,L,BUY,0.0078286417601077,11.52,510,5875.2,reweight
2025-11-28 00:00:00,2025-12-01 00:00:00,2,value,LS,ALPA4,S,SELL,-0.0008177074490455447,11.52,-53,-610.56,keep
2025-11-28,2025-12-01,2,momentum,LS,AMER3,L,BUY,0.0099707980362667,6.05,1236,7477.8,reweight
2025-11-28,2025-12-01,2,momentum,LS,ANIM3,L,BUY,0.0078286417601077,3.78,1553,5870.34,reweight
2025-11-28,2025-12-01,2,momentum,LS,ARML3,S,SELL,-0.0015571257210047,4.34,-269,-1167.46,reweight
2025-11-28,2025-12-01,2,momentum,LS,AURA33,L,BUY,0.0078286417601077,69.23,85,5884.55,reweight
2025-11-28 00:00:00,2025-12-01 00:00:00,2,value,LS,AURA33,L,CLOSE,-0.02839240298865698,69.23,-308,-21322.84,exit
2025-11-28,2025-12-01,2,momentum,LS,AURE3,S,SELL,-0.0015571257210047,12.35,-95,-1173.25,reweight
2025-11-28 00:00:00,2025-12-01 00:00:00,2,value,LS,AURE3,S,SELL,-0.0008177074490455447,12.35,-50,-617.5,keep
2025-11-28,2025-12-01,2,momentum,LS,AZUL4,S,SELL,-0.0015571257210047,1.01,-1156,-1167.56,reweight
2025-11-28,2025-12-01,2,momentum,LS,AZZA3,S,SELL,-0.0015571257210047,28.62,-41,-1173.42,reweight
2025-11-28,2025-12-01,2,momentum,LS,BBAS3,S,SELL,-0.0015571257210047,22.19,-53,-1176.0700000000002,reweight
2025-11-28 00:00:00,2025-12-01 00:00:00,2,value,LS,BLAU3,L,BUY,0.0021398955118074083,12.9,124,1599.6000000000001,reweight
2025-11-28,2025-12-01,2,momentum,LS,BPAN4,S,SELL,-0.0015571257210047,11.11,-105,-1166.55,reweight
2025-11-28 00:00:00,2025-12-01 00:00:00,2,value,LS,BRBI11,S,SELL,-0.0008177074490455447,20.42,-30,-612.6,keep
2025-11-28,2025-12-01,2,momentum,LS,BRKM5,S,SELL,-0.0015571257210047,7.64,-153,-1168.9199999999998,reweight
2025-11-28 00:00:00,2025-12-01 00:00:00,2,value,LS,BRKM5,S,SELL,-0.0008177074490455447,7.64,-80,-611.1999999999999,keep
2025-11-28,2025-12-01,2,momentum,LS,CAML3,S,SELL,-0.0015571257210047,5.78,-202,-1167.56,reweight
2025-11-28,2025-12-01,2,momentum,LS,CEAB3,L,BUY,0.0078286417601077,18.66,315,5877.9,reweight
2025-11-28 00:00:00,2025-12-01 00:00:00,2,value,LS,CEAB3,L,BUY,0.0021398955118074083,18.66,86,1604.76,reweight
2025-11-28 00:00:00,2025-12-01 00:00:00,2,value,LS,CMIG4,L,BUY,0.0021398955118074083,11.47,140,1605.8000000000002,reweight
2025-11-28,2025-12-01,2,momentum,LS,COGN3,L,BUY,0.0078286417601077,3.9,1506,5873.4,reweight
2025-11-28,2025-12-01,2,momentum,LS,CSAN3,S,SELL,-0.0015571257210047,6.13,-191,-1170.83,reweight
2025-11-28 00:00:00,2025-12-01 00:00:00,2,value,LS,CSAN3,S,SELL,-0.0008177074490455447,6.13,-100,-613.0,keep
2025-11-28,2025-12-01,2,momentum,LS,CSNA3,S,SELL,-0.0015571257210047,8.44,-138,-1164.72,reweight
2025-11-28 00:00:00,2025-12-01 00:00:00,2,value,LS,CVCB3,L,BUY,0.0021398955118074083,1.85,868,1605.8000000000002,reweight
2025-11-28 00:00:00,2025-12-01 00:00:00,2,value,LS,EVEN3,S,SELL,-0.0008177074490455447,8.1,-76,-615.6,keep
2025-11-28,2025-12-01,2,momentum,LS,FESA4,L,BUY,0.0078286417601077,7.0,839,5873.0,reweight
2025-11-28 00:00:00,2025-12-01 00:00:00,2,value,LS,FRAS3,S,SELL,-0.0008177074490455447,25.15,-24,-603.5999999999999,keep
2025-11-28,2025-12-01,2,momentum,LS,GFSA3,S,SELL,-0.0015571257210047,4.72,-247,-1165.84,reweight
2025-11-28 00:00:00,2025-12-01 00:00:00,2,value,LS,GGBR4,L,BUY,0.0021398955118074083,19.08,84,1602.7199999999998,reweight
2025-11-28 00:00:00,2025-12-01 00:00:00,2,value,LS,GUAR3,L,BUY,0.0021398955118074083,10.94,147,1608.1799999999998,reweight
2025-11-28,2025-12-01,2,momentum,LS,HAPV3,S,CLOSE,0.0243263444411798,15.06,1211,18237.66,exit
2025-11-28 00:00:00,2025-12-01 00:00:00,2,value,LS,HBSA3,S,SELL,-0.0008177074490455447,3.97,-154,-611.38,keep
2025-11-28 00:00:00,2025-12-01 00:00:00,2,value,LS,HYPE3,S,SELL,-0.0008177074490455447,26.45,-23,-608.35,keep
2025-11-28 00:00:00,2025-12-01 00:00:00,2,value,LS,INTB3,S,SELL,-0.0008177074490455447,12.93,-47,-607.71,keep
2025-11-28,2025-12-01,2,momentum,LS,JALL3,S,SELL,-0.0015571257210047,2.97,-393,-1167.21,reweight
2025-11-28 00:00:00,2025-12-01 00:00:00,2,value,LS,JALL3,L,BUY,0.0021398955118074083,2.97,540,1603.8000000000002,reweight
2025-11-28 00:00:00,2025-12-01 00:00:00,2,value,LS,JHSF3,L,BUY,0.0021398955118074083,7.45,215,1601.75,reweight
2025-11-28 00:00:00,2025-12-01 00:00:00,2,value,LS,LIGT3,L,BUY,0.0021398955118074083,5.35,300,1605.0,reweight
2025-11-28 00:00:00,2025-12-01 00:00:00,2,value,LS,LJQQ3,L,BUY,0.0021398955118074083,2.18,736,1604.48,reweight
2025-11-28,2025-12-01,2,momentum,LS,LWSA3,S,SELL,-0.0015571257210047,4.43,-264,-1169.52,reweight
2025-11-28,2025-12-01,2,momentum,LS,MBRF3,L,CLOSE,-0.0232779826936163,19.5,-895,-17452.5,exit
2025-11-28 00:00:00,2025-12-01 00:00:00,2,value,LS,MDIA3,S,SELL,-0.0008177074490455447,25.71,-24,-617.04,keep
2025-11-28 00:00:00,2025-12-01 00:00:00,2,value,LS,MYPK3,L,BUY,0.0021398955118074083,10.2,157,1601.3999999999999,reweight
2025-11-28,2025-12-01,2,momentum,LS,NEOE3,L,BUY,0.0078286417601077,32.31,182,5880.42,reweight
2025-11-28 00:00:00,2025-12-01 00:00:00,2,value,LS,ORVR3,S,SELL,-0.0008177074490455447,64.15,-10,-641.5,keep
2025-11-28,2025-12-01,2,momentum,LS,PGMN3,L,BUY,0.0078286417601077,5.5,1068,5874.0,reweight
2025-11-28 00:00:00,2025-12-01 00:00:00,2,value,LS,PGMN3,L,BUY,0.0021398955118074083,5.5,292,1606.0,reweight
2025-11-28,2025-12-01,2,momentum,LS,PSSA3,L,CLOSE,-0.0253364458763423,47.6,-399,-18992.4,exit
2025-11-28 00:00:00,2025-12-01 00:00:00,2,value,LS,QUAL3,L,BUY,0.0021398955118074083,2.13,753,1603.8899999999999,reweight
2025-11-28,2025-12-01,2,momentum,LS,RADL3,S,SELL,-0.0015571257210047,23.55,-50,-1177.5,reweight
2025-11-28,2025-12-01,2,momentum,LS,RAIZ4,S,SELL,-0.0015571257210047,0.84,-1390,-1167.6,reweight
2025-11-28,2025-12-01,2,momentum,LS,RANI3,L,BUY,0.0078286417601077,8.69,676,5874.44,reweight
2025-11-28 00:00:00,2025-12-01 00:00:00,2,value,LS,RANI3,L,BUY,0.0021398955118074083,8.69,185,1607.6499999999999,reweight
2025-11-28,2025-12-01,2,momentum,LS,RAPT4,S,SELL,-0.0015571257210047,6.39,-183,-1169.37,reweight
2025-11-28 00:00:00,2025-12-01 00:00:00,2,value,LS,RECV3,L,BUY,0.0021398955118074083,10.62,151,1603.62,reweight
2025-11-28 00:00:00,2025-12-01 00:00:00,2,value,LS,SEER3,L,BUY,0.0021398955118074083,9.42,170,1601.4,reweight
2025-11-28 00:00:00,2025-12-01 00:00:00,2,value,LS,SLCE3,L,BUY,0.0021398955118074083,16.51,97,1601.4700000000003,reweight
2025-11-28,2025-12-01,2,momentum,LS,SMTO3,S,SELL,-0.0015571257210047,13.79,-85,-1172.15,reweight
2025-11-28 00:00:00,2025-12-01 00:00:00,2,value,LS,SOJA3,S,SELL,-0.0008177074490455447,8.67,-71,-615.57,keep
2025-11-28,2025-12-01,2,momentum,LS,SYNE3,L,BUY,0.0078286417601077,5.17,1136,5873.12,reweight
2025-11-28 00:00:00,2025-12-01 00:00:00,2,value,LS,TFCO4,S,SELL,-0.0008177074490455447,17.86,-34,-607.24,keep
2025-11-28 00:00:00,2025-12-01 00:00:00,2,value,LS,TOTS3,S,SELL,-0.0008177074490455447,42.53,-14,-595.4200000000001,keep
2025-11-28,2025-12-01,2,momentum,LS,TTEN3,L,BUY,0.0078286417601077,15.23,386,5878.78,reweight
2025-11-28,2025-12-01,2,momentum,LS,TUPY3,S,SELL,-0.0015571257210047,12.35,-95,-1173.25,reweight
2025-11-28 00:00:00,2025-12-01 00:00:00,2,value,LS,USIM5,L,BUY,0.0021398955118074083,5.4,297,1603.8000000000002,reweight
2025-11-28,2025-12-01,2,momentum,LS,VULC3,L,CLOSE,-0.0253364458763423,20.3,-936,-19000.8,exit
2025-11-28,2025-12-01,2,momentum,LS,WIZC3,L,BUY,0.0078286417601077,8.35,703,5870.05,reweight
2025-11-28 00:00:00,2025-12-01 00:00:00,2,value,LS,WIZC3,L,BUY,0.0021398955118074083,8.35,192,1603.1999999999998,reweight
2025-11-28,2025-12-01,2,momentum,LS,YDUQ3,L,BUY,0.0078286417601077,13.2,445,5874.0,reweight
