month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2025-03-31,2025-04-01,LS,QUAL3,-704,0,-596,0.14116532449076266
2025-03-31,2025-04-01,LS,QUAL3,-704,1,-600,0.14211274277593558
2025-03-31,2025-04-01,LS,QUAL3,-704,2,-3026,0.7167219327333018
2025-03-31,2025-04-01,LS,RAIZ4,-764,0,-591,0.14118490205446727
2025-03-31,2025-04-01,LS,RAIZ4,-764,1,-595,0.14214046822742474
2025-03-31,2025-04-01,LS,RAIZ4,-764,2,-3000,0.716674629718108
2025-03-31,2025-04-01,LS,RANI3,-220,0,-162,0.14136125654450263
2025-03-31,2025-04-01,LS,RANI3,-220,1,-163,0.14223385689354276
2025-03-31,2025-04-01,LS,RANI3,-220,2,-821,0.7164048865619547
2025-03-31,2025-04-01,LS,SEER3,-270,0,-229,0.14135802469135803
2025-03-31,2025-04-01,LS,SEER3,-270,1,-230,0.1419753086419753
2025-03-31,2025-04-01,LS,SEER3,-270,2,-1161,0.7166666666666667
2025-03-31,2025-04-01,LS,SOJA3,-323,2,-1937,1.0
2025-03-31,2025-04-01,LS,SYNE3,-280,0,-241,0.14134897360703813
2025-03-31,2025-04-01,LS,SYNE3,-280,1,-242,0.14193548387096774
2025-03-31,2025-04-01,LS,SYNE3,-280,2,-1222,0.7167155425219941
2025-03-31,2025-04-01,LS,TIMS3,-11,0,-65,1.0
2025-03-31,2025-04-01,LS,TOTS3,50,0,66,0.2222222222222222
2025-03-31,2025-04-01,LS,TOTS3,50,1,66,0.2222222222222222
2025-03-31,2025-04-01,LS,TOTS3,50,2,165,0.5555555555555556
2025-03-31,2025-04-01,LS,VBBR3,-848,0,-1340,0.3264311814859927
2025-03-31,2025-04-01,LS,VBBR3,-848,1,-1276,0.31084043848964676
2025-03-31,2025-04-01,LS,VBBR3,-848,2,-1489,0.36272838002436053
2025-03-31,2025-04-01,LS,VLID3,-55,0,-47,0.1419939577039275
2025-03-31,2025-04-01,LS,VLID3,-55,1,-47,0.1419939577039275
2025-03-31,2025-04-01,LS,VLID3,-55,2,-237,0.716012084592145
2025-03-31,2025-04-01,LS,WIZC3,-221,0,-187,0.14113207547169812
2025-03-31,2025-04-01,LS,WIZC3,-221,1,-188,0.1418867924528302
2025-03-31,2025-04-01,LS,WIZC3,-221,2,-950,0.7169811320754716
