month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2012-09-28,2012-10-01,momentum:+8931.40,D10,UGPA3,L,BUY,0.0119047619047619,552,8939.49920688,16.19474494
2012-09-28,2012-10-01,momentum:-8366.76,D10,VSTE3,S,SELL,-0.01129943502824855,-18,-8140.6281078,452.2571171
2012-09-28,2012-10-01,momentum:+8797.58;value:+2608.13,LS,AEDU3,L,BUY,0.01520976760955196,1026,11411.273553480001,11.12209898
2012-09-28,2012-10-01,value:-164.37,LS,ALOS3,S,SELL,-0.00022380041214261717,-7,-164.37320144,23.48188592
2012-09-28,2012-10-01,momentum:+448.72,LS,AMER3,L,BUY,0.00038306129710485,0,0.0,897.4325504
2012-09-28,2012-10-01,momentum:+3766.39;value:+2466.72,LS,AZZA3,L,BUY,0.008304159791655746,235,6233.11672795,26.52390097
2012-09-28,2012-10-01,momentum:+3730.43,LS,B3SA3,L,BUY,0.00497423671775695,1509,3730.431572868,2.472121652
2012-09-28,2012-10-01,momentum:-4449.85,LS,BBAS3,S,SELL,-0.0059346285181716,-902,-4449.847972416,4.933312608
2012-09-28,2012-10-01,momentum:+3731.12,LS,BEEF3,L,BUY,0.00497423671775695,484,3727.273579964,7.700978471
2012-09-28,2012-10-01,value:-5454.00,LS,BPHA3,S,SELL,-0.007341490145530567,-9,-5454.0,606.0
2012-09-28,2012-10-01,value:-168.07,LS,BRAP4,S,SELL,-0.00022380041214261717,-43,-168.071206831,3.908632717
2012-09-28,2012-10-01,momentum:-4462.52,LS,BRFS3,S,SELL,-0.0059498896792995,-142,-4478.28512498,31.53721919
2012-09-28,2012-10-01,value:+786.85,LS,BRML3,L,BUY,0.0010522112345214736,49,786.85170396,16.05819804
2012-09-28,2012-10-01,value:+8753.44,LS,BRPR3,L,BUY,0.011649676052391407,70,8691.362841,124.1623263
2012-09-28,2012-10-01,momentum:-595.17,LS,CIEL3,S,SELL,-0.00079346495590055,-84,-591.647762832,7.043425748
2012-09-28,2012-10-01,momentum:-594.88,LS,CMIG4,S,SELL,-0.00079346495590055,-278,-594.8829662300001,2.139866785
2012-09-28,2012-10-01,value:+2465.61,LS,CPFE3,L,BUY,0.003289965506666697,226,2460.1677570399997,10.88569804
2012-09-28,2012-10-01,momentum:-4360.29,LS,CRUZ3,S,SELL,-0.00580765924088965,-181,-4360.2862171,24.0899791
2012-09-28,2012-10-01,value:-8906.42,LS,CSAN3,S,SELL,-0.011873476464534023,-1525,-8906.419643399999,5.840275176
2012-09-28,2012-10-01,momentum:-613.54;value:-957.25,LS,CSMG3,S,SELL,-0.002093531037314841,-244,-1567.5802796920002,6.424509343
2012-09-28,2012-10-01,value:-8904.60,LS,CSNA3,S,SELL,-0.011873476464534023,-1685,-8904.595020625,5.284626125
2012-09-28,2012-10-01,momentum:-4377.84,LS,CTIP3,S,SELL,-0.00583171367563985,-198,-4366.8146451600005,22.05461942
2012-09-28,2012-10-01,momentum:+286.97,LS,DASA3,L,BUY,0.00038306129710485,26,292.59781174,11.25376199
2012-09-28,2012-10-01,value:-8114.68,LS,DXCO3,S,SELL,-0.010821265230012549,-1402,-8117.574701842,5.789996221
2012-09-28,2012-10-01,momentum:+286.75,LS,ELET3,L,BUY,0.00038306129710485,35,286.75059889,8.192874254
2012-09-28,2012-10-01,value:+8735.71,LS,EMBR3,L,BUY,0.011649676052391407,689,8735.70558822,12.67881798
2012-09-28,2012-10-01,value:-5689.55,LS,ENAT3,S,SELL,-0.007584524610970974,-837,-5689.545464646,6.797545358
2012-09-28,2012-10-01,value:-28758.82,LS,EQTL3,S,SELL,-0.03834523635420251,-10203,-28758.816385151997,2.818662784
2012-09-28,2012-10-01,momentum:-592.83,LS,EZTC3,S,SELL,-0.00079346495590055,-56,-587.57943272,10.49248987
2012-09-28,2012-10-01,value:+7946.70,LS,GETI3,L,BUY,0.010597464817869932,604,7946.70453032,13.15679558
2012-09-28,2012-10-01,value:+8735.17,LS,GOAU4,L,BUY,0.011649676052391407,682,8741.57388082,12.81755701
2012-09-28,2012-10-01,momentum:+287.28;value:+2607.65,LS,GOLL54,L,BUY,0.0038599763925718598,19126,2894.852509298,0.151356923
2012-09-28,2012-10-01,value:+7948.15,LS,GRND3,L,BUY,0.010597464817869932,3966,7949.151510342,2.004324637
2012-09-28,2012-10-01,momentum:-592.02,LS,HBOR3,S,SELL,-0.00079346495590055,-24,-604.61723352,25.19238473
2012-09-28,2012-10-01,momentum:+327.38,LS,HGTX3,L,BUY,0.0004318121379593,10,311.79332089999997,31.17933209
2012-09-28,2012-10-01,momentum:+288.57,LS,LAND3,L,BUY,0.00038306129710485,12,277.03193208,23.08599434
2012-09-28,2012-10-01,momentum:+3780.45,LS,LEVE3,L,BUY,0.00503824871973925,472,3784.45512716,8.017913405
2012-09-28,2012-10-01,momentum:+4737.08,LS,LIGT3,L,BUY,0.0063176898152765,270,4737.0836691,17.54475433
2012-09-28,2012-10-01,momentum:+4750.61;value:-169.41,LS,MBRF3,L,BUY,0.006109150564261783,636,4584.8041299,7.208811525
2012-09-28,2012-10-01,value:+2617.85,LS,MMXM3,L,BUY,0.00347691509546701,4,2991.8316056,747.9579014
2012-09-28,2012-10-01,momentum:-590.48;value:+2426.12,LS,MPLU3,L,BUY,0.002440415674126053,72,1848.4712208,25.6732114
2012-09-28,2012-10-01,momentum:-4369.81;value:+2611.44,LS,MYPK3,S,SELL,-0.0023547985801728403,-101,-1758.37147557,17.40961857
2012-09-28,2012-10-01,value:+2608.27,LS,ODPV3,L,BUY,0.00347691509546701,447,2608.266272283,5.835047589
2012-09-28,2012-10-01,momentum:+287.54,LS,PRIO3,L,BUY,0.00038306129710485,64,287.538160512,4.492783758
2012-09-28,2012-10-01,momentum:+291.52,LS,PRML3,L,BUY,0.00038306129710485,12,291.52380624,24.29365052
2012-09-28,2012-10-01,momentum:+12.37,LS,PSSA3,L,BUY,1.5261161127893646e-05,2,9.895796628,4.947898314
2012-09-28,2012-10-01,value:+2607.92,LS,QUAL3,L,BUY,0.00347691509546701,239,2607.9239523,10.9118157
2012-09-28,2012-10-01,momentum:-594.31,LS,RADL3,S,SELL,-0.00079346495590055,-152,-594.314935208,3.909966679
2012-09-28,2012-10-01,momentum:+12.54,LS,RAPT4,L,BUY,1.5261161127893646e-05,2,12.542970958,6.271485479
2012-09-28,2012-10-01,momentum:+46.51,LS,SANB11,L,BUY,6.40120019823e-05,8,49.610558096,6.201319762
2012-09-28,2012-10-01,momentum:-599.86,LS,SBSP3,S,SELL,-0.00079346495590055,-30,-599.8583883,19.99527961
2012-09-28,2012-10-01,value:+7947.02,LS,SMTO3,L,BUY,0.010597464817869932,1422,7944.226686288,5.586657304
2012-09-28,2012-10-01,momentum:+3729.77;value:-5689.12,LS,TAEE11,S,SELL,-0.0026102878932140238,-322,-1962.395574468,6.094396194
2012-09-28,2012-10-01,value:+2621.84,LS,TCSA3,L,BUY,0.00347691509546701,37,2621.84403298,70.86064954
2012-09-28,2012-10-01,momentum:-12902.93,LS,TIMS3,S,SELL,-0.0172035553431376,-2706,-12905.311459986,4.769146881
2012-09-28,2012-10-01,value:+2424.10,LS,TOTS3,L,BUY,0.003233880630026603,214,2418.44658364,11.30115226
2012-09-28,2012-10-01,momentum:+3732.89,LS,UGPA3,L,BUY,0.00497423671775695,230,3724.7913362,16.19474494
2012-09-28,2012-10-01,momentum:+323.34;value:-5827.98,LS,USIM5,S,SELL,-0.007339662061811986,-706,-5500.744260996,7.791422466
2012-09-28,2012-10-01,momentum:+19.80,LS,VLID3,L,BUY,2.4054434750186288e-05,1,19.80212775,19.80212775
2012-09-28,2012-10-01,momentum:-4296.44,LS,VSTE3,S,SELL,-0.00583171367563985,-10,-4522.5711710000005,452.2571171
