month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2017-10-31,2017-11-01,momentum,LS,ENAT3,L,SELL,-0.0011838362493562,5.190090573,-171,-887.505487983
2017-10-31,2017-11-01,momentum,LS,EZTC3,L,BUY,0.0089936637204847,12.69603492,531,6741.594542520001
2017-10-31,2017-11-01,momentum,LS,FESA4,L,BUY,0.0089903494768689,2.706980432,2491,6743.088256112
2017-10-31,2017-11-01,momentum,LS,FLRY3,L,SELL,-0.0016923466810505,19.3587402,-66,-1277.6768532
2017-10-31,2017-11-01,momentum,LS,GOAU4,,SELL,-0.0106787190655805,2.908361477,-2754,-8009.627507658
2017-10-31,2017-11-01,momentum,LS,GRND3,L,SELL,-0.0106826961579194,5.260040993,-1523,-8011.042432339
2017-10-31,2017-11-01,momentum,LS,GUAR3,L,BUY,0.0089936637204847,16.59118281,407,6752.61140367
2017-10-31,2017-11-01,momentum,LS,JBSS3,S,BUY,0.0097540425716365,5.149417482,1421,7317.322241921999
2017-10-31,2017-11-01,momentum,LS,LEVE3,S,BUY,0.0007603788511517,9.354662463,61,570.634410243
2017-10-31,2017-11-01,momentum,LS,LIGT3,L,SELL,-0.0016923466810505,17.04803078,-74,-1261.55427772
2017-10-31,2017-11-01,momentum,LS,MBRF3,L,BUY,0.0089936637204847,3.928741086,1717,6745.648444662
2017-10-31,2017-11-01,momentum,LS,MDIA3,,SELL,-0.0106787190655805,40.89420582,-196,-8015.26434072
2017-10-31,2017-11-01,momentum,LS,MGLU3,L,SELL,-0.0016923466810505,20.39161332,-62,-1264.28002584
2017-10-31,2017-11-01,momentum,LS,MILS3,S,SELL,-0.0089936637204847,3.66668286,-1840,-6746.6964624
2017-10-31,2017-11-01,momentum,LS,QUAL3,L,BUY,0.0089903494768689,24.56766694,274,6731.540741559999
2017-10-31,2017-11-01,momentum,LS,SEER3,L,SELL,-0.0106860104015352,25.32626616,-316,-8003.100106559999
2017-10-31,2017-11-01,momentum,LS,SMTO3,S,SELL,-0.0089936637204847,13.83075968,-488,-6749.41072384
2017-10-31,2017-11-01,momentum,LS,STBP3,S,BUY,7.592630828926842e-06,2.406272261,2,4.812544522
2017-10-31,2017-11-01,momentum,LS,TAEE11,L,BUY,0.0089936637204847,9.187375017,734,6743.533262478
2017-10-31,2017-11-01,momentum,LS,TGMA3,L,BUY,0.0089903494768689,11.44748657,589,6742.56958973
2017-10-31,2017-11-01,momentum,LS,TPIS3,S,BUY,0.0007527862203228,12.71258184,44,559.35360096
2017-10-31,2017-11-01,momentum,LS,VLID3,S,BUY,0.0007603788511517,12.1458017,47,570.8526799
2017-10-31,2017-11-01,momentum,LS,WIZC3,L,SELL,-0.0106860104015352,9.238653591,-867,-8009.912663397
2017-10-31,2017-11-01,value,D10,ALPA4,L,SELL,-0.0303030303030303,13.10842811,-1734,-22730.01434274
2017-10-31,2017-11-01,value,D10,AMAR3,L,BUY,0.02380952380952382,32.18642815,555,17863.46762325
2017-10-31,2017-11-01,value,D10,CGAS5,L,SELL,-0.006493506493506482,21.44144023,-227,-4867.206932210001
2017-10-31,2017-11-01,value,D10,CIEL3,L,BUY,0.02380952380952382,15.08749975,1184,17863.599704
2017-10-31,2017-11-01,value,D10,CSMG3,L,SELL,-0.006493506493506482,6.357157617,-766,-4869.582734622
2017-10-31,2017-11-01,value,D10,CSNA3,L,SELL,-0.0303030303030303,4.967983549,-4575,-22728.524736675
2017-10-31,2017-11-01,value,D10,ELET3,L,SELL,-0.0303030303030303,17.00269922,-1337,-22732.60885714
2017-10-31,2017-11-01,value,D10,EMBR3,L,BUY,0.02380952380952382,15.6012757,1145,17863.4606765
2017-10-31,2017-11-01,value,D10,FESA4,L,BUY,0.02380952380952382,2.706980432,6597,17857.949909904
2017-10-31,2017-11-01,value,D10,GUAR3,L,BUY,0.02380952380952382,16.59118281,1076,17852.11270356
2017-10-31,2017-11-01,value,D10,ISAE4,L,SELL,-0.006493506493506482,8.088870262,-602,-4869.499897724
2017-10-31,2017-11-01,value,D10,JBSS3,L,BUY,0.02380952380952382,5.149417482,3468,17858.179827575997
2017-10-31,2017-11-01,value,D10,MYPK3,L,SELL,-0.006493506493506482,16.37510828,-297,-4863.4071591599995
2017-10-31,2017-11-01,value,D10,NATU3,L,SELL,-0.0303030303030303,14.47652963,-1570,-22728.1515191
2017-10-31,2017-11-01,value,D10,PSSA3,L,SELL,-0.006493506493506482,11.7738608,-414,-4874.3783711999995
2017-10-31,2017-11-01,value,D10,SMTO3,L,BUY,0.02380952380952382,13.83075968,1291,17855.51074688
2017-10-31,2017-11-01,value,D10,TEND3,L,SELL,-0.006493506493506482,7.806087686,-624,-4870.998716063999
2017-10-31,2017-11-01,value,D10,TPIS3,L,SELL,-0.006493506493506482,12.71258184,-383,-4868.91884472
2017-10-31,2017-11-01,value,LS,ALPA4,,SELL,-0.021057351146360908,13.10842811,-1205,-15795.65587255
2017-10-31,2017-11-01,value,LS,AMAR3,L,BUY,0.015145658237753353,32.18642815,353,11361.80913695
2017-10-31,2017-11-01,value,LS,AZUL4,S,BUY,0.03839022724258543,27.5,1047,28792.5
2017-10-31,2017-11-01,value,LS,AZZA3,S,BUY,0.005906066048956988,42.96545051,103,4425.441402529999
2017-10-31,2017-11-01,value,LS,B3SA3,S,BUY,0.005906066048956988,5.983087304,740,4427.48460496
2017-10-31,2017-11-01,value,LS,BRFS3,S,SELL,-0.01749099078033291,43.45001203,-302,-13121.903633060001
2017-10-31,2017-11-01,value,LS,BRPR3,S,BUY,0.005906066048956988,92.59390855,48,4444.5076104
2017-10-31,2017-11-01,value,LS,CGAS5,L,SELL,-0.005911692908607553,21.44144023,-207,-4438.37812761
2017-10-31,2017-11-01,value,LS,CIEL3,L,BUY,0.016793051775657274,15.08749975,835,12598.062291249998
2017-10-31,2017-11-01,value,LS,CRFB3,L,BUY,0.0016473935379039222,13.93318237,89,1240.0532309300002
2017-10-31,2017-11-01,value,LS,CSMG3,L,SELL,-0.004264299370703631,6.357157617,-503,-3197.650281351
2017-10-31,2017-11-01,value,LS,CYRE3,S,SELL,-0.01744319608908494,8.611254268,-1519,-13080.495233091999
2017-10-31,2017-11-01,value,LS,ELET3,,SELL,-0.021057351146360908,17.00269922,-929,-15795.507575380001
2017-10-31,2017-11-01,value,LS,EMBR3,L,BUY,0.016729325520659973,15.6012757,804,12543.4256628
2017-10-31,2017-11-01,value,LS,FESA4,L,BUY,0.016729325520659973,2.706980432,4635,12546.85430232
2017-10-31,2017-11-01,value,LS,GOAU4,S,BUY,0.0059538607402049625,2.908361477,1535,4464.334867195
2017-10-31,2017-11-01,value,LS,GUAR3,L,BUY,0.016729325520659973,16.59118281,756,12542.934204359999
2017-10-31,2017-11-01,value,LS,ISAE4,L,SELL,-0.004264299370703631,8.088870262,-395,-3195.10375349
2017-10-31,2017-11-01,value,LS,JBSS3,L,BUY,0.015081931982756052,5.149417482,2197,11313.270207954
2017-10-31,2017-11-01,value,LS,LEVE3,S,BUY,0.005906066048956988,9.354662463,474,4434.110007462
2017-10-31,2017-11-01,value,LS,LINX3,S,BUY,0.005906066048956988,19.95533685,222,4430.0847807
2017-10-31,2017-11-01,value,LS,MDIA3,S,SELL,-4.7794691247974676e-05,40.89420582,-1,-40.89420582
2017-10-31,2017-11-01,value,LS,MEAL3,S,SELL,-0.01744319608908494,9.526322044,-1373,-13079.640166412
2017-10-31,2017-11-01,value,LS,MYPK3,L,SELL,-0.004264299370703631,16.37510828,-195,-3193.1461145999997
2017-10-31,2017-11-01,value,LS,NATU3,,SELL,-0.03860514376832833,14.47652963,-2000,-28953.059259999998
2017-10-31,2017-11-01,value,LS,PSSA3,L,SELL,-0.0059754191636048545,11.7738608,-381,-4485.8409648
2017-10-31,2017-11-01,value,LS,RADL3,S,BUY,0.005906066048956988,13.98555486,317,4433.42089062
2017-10-31,2017-11-01,value,LS,SMTO3,L,BUY,0.016793051775657274,13.83075968,911,12599.82206848
2017-10-31,2017-11-01,value,LS,SRNA3,S,SELL,-0.01749099078033291,7.669268516,-1710,-13114.449162359999
2017-10-31,2017-11-01,value,LS,STBP3,S,SELL,-0.01749099078033291,2.406272261,-5452,-13118.996366971998
2017-10-31,2017-11-01,value,LS,TEND3,L,SELL,-0.004264299370703631,7.806087686,-410,-3200.49595126
2017-10-31,2017-11-01,value,LS,TPIS3,L,SELL,-0.004264299370703631,12.71258184,-252,-3203.57062368
2017-10-31,2017-11-01,value,LS,UGPA3,S,BUY,0.005906066048956988,31.79678992,139,4419.7537988799995
