month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2016-06-30,2016-07-01,momentum,LS,SBSP3,L,BUY,0.0096315590542667,23.14294651,312,7220.59931112
2016-06-30,2016-07-01,momentum,LS,SMTO3,L,BUY,0.0060884859813636,12.97280659,352,4566.42791968
2016-06-30,2016-07-01,momentum,LS,TIMS3,L,BUY,0.0027838431287096,4.623103982,452,2089.642999864
2016-06-30,2016-07-01,momentum,LS,TOTS3,S,SELL,-0.0036254701211102,9.163360902,-297,-2721.518187894
2016-06-30,2016-07-01,momentum,LS,YDUQ3,S,SELL,-0.0036254701211102,12.82467071,-212,-2718.83019052
2016-06-30,2016-07-01,value,D10,AESB3,L,BUY,0.0101010101010101,10.1992207,743,7578.0209801
2016-06-30,2016-07-01,value,D10,ALSC3,L,BUY,0.03232323232323232,13.53375854,1791,24238.96154514
2016-06-30,2016-07-01,value,D10,B3SA3,L,BUY,0.021212121212121213,4.335820623,3669,15908.125865787
2016-06-30,2016-07-01,value,D10,CMIG4,L,BUY,0.021212121212121213,1.655164197,9612,15909.438261563999
2016-06-30,2016-07-01,value,D10,CSAN3,L,BUY,0.011111111111111115,6.705563223,1243,8335.015086189
2016-06-30,2016-07-01,value,D10,ENBR3,L,BUY,0.03232323232323232,9.314365098,2603,24245.292350093998
2016-06-30,2016-07-01,value,D10,EZTC3,L,BUY,0.021212121212121213,9.040953472,1760,15912.07811072
2016-06-30,2016-07-01,value,D10,FIBR3,L,BUY,0.011111111111111115,19.51317317,427,8332.12494359
2016-06-30,2016-07-01,value,D10,HGTX3,L,BUY,0.03232323232323232,12.19133458,1988,24236.373145039997
2016-06-30,2016-07-01,value,D10,ITSA4,L,BUY,0.011111111111111115,2.80390194,2972,8333.19656568
2016-06-30,2016-07-01,value,D10,MGLU3,L,BUY,0.03232323232323232,1.420849515,17062,24242.53442493
2016-06-30,2016-07-01,value,D10,MYPK3,L,BUY,0.011111111111111115,9.852120745,846,8334.89415027
2016-06-30,2016-07-01,value,D10,SEER3,L,BUY,0.02222222222222223,10.01818772,1664,16670.264366080002
2016-06-30,2016-07-01,value,D10,TOTS3,L,BUY,0.021212121212121213,9.163360902,1736,15907.594525872002
2016-06-30,2016-07-01,value,D10,TUPY3,L,BUY,0.03232323232323232,8.018008946,3023,24238.441043758
2016-06-30,2016-07-01,value,D10,YDUQ3,L,BUY,0.0101010101010101,12.82467071,591,7579.38038961
2016-06-30,2016-07-01,value,LS,ABEV3,S,SELL,-0.008137480882213893,13.20089714,-462,-6098.81447868
2016-06-30,2016-07-01,value,LS,AESB3,L,BUY,0.007323732793992504,10.1992207,539,5497.3799573
2016-06-30,2016-07-01,value,LS,ALSC3,L,BUY,0.024615879668697035,13.53375854,1364,18460.046648559997
2016-06-30,2016-07-01,value,LS,AZZA3,S,SELL,-0.007323732793992507,21.34879371,-257,-5486.63998347
2016-06-30,2016-07-01,value,LS,B3SA3,L,BUY,0.0154612136762064,4.335820623,2674,11593.984345902
2016-06-30,2016-07-01,value,LS,CSAN3,L,BUY,0.008137480882213896,6.705563223,910,6102.06253293
2016-06-30,2016-07-01,value,LS,CTIP3,S,SELL,-0.009154665992490632,42.61754076,-161,-6861.42406236
2016-06-30,2016-07-01,value,LS,ENBR3,L,BUY,0.024615879668697035,9.314365098,1982,18461.071624236
2016-06-30,2016-07-01,value,LS,EVEN3,S,SELL,-0.024615879668697035,2.778743195,-6644,-18461.96978758
2016-06-30,2016-07-01,value,LS,EZTC3,L,BUY,0.016478398786483134,9.040953472,1367,12358.983396223999
2016-06-30,2016-07-01,value,LS,GOLL54,S,SELL,-0.024615879668697035,0.044730912,-412733,-18461.923502496
2016-06-30,2016-07-01,value,LS,HGTX3,L,BUY,0.024615879668697035,12.19133458,1514,18457.680554119997
2016-06-30,2016-07-01,value,LS,HYPE3,S,SELL,-0.024615879668697035,16.24019647,-1137,-18465.10338639
2016-06-30,2016-07-01,value,LS,ISAE4,S,SELL,-0.024615879668697035,7.355612699,-2510,-18462.58787449
2016-06-30,2016-07-01,value,LS,ITSA4,L,BUY,0.008137480882213896,2.80390194,2177,6104.094523379999
2016-06-30,2016-07-01,value,LS,MDIA3,S,SELL,-0.0154612136762064,29.300681,-396,-11603.069676000001
2016-06-30,2016-07-01,value,LS,MGLU3,L,BUY,0.024615879668697035,1.420849515,12994,18462.51859791
2016-06-30,2016-07-01,value,LS,MULT3,S,SELL,-0.024615879668697035,15.82548394,-1167,-18468.33975798
2016-06-30,2016-07-01,value,LS,ODPV3,S,SELL,-0.024615879668697035,7.922411814,-2330,-18459.21952662
2016-06-30,2016-07-01,value,LS,POMO4,S,SELL,-0.007323732793992507,1.359921027,-4039,-5492.721028053
2016-06-30,2016-07-01,value,LS,RADL3,S,SELL,-0.024615879668697035,11.05791364,-1670,-18466.7157788
2016-06-30,2016-07-01,value,LS,SEER3,L,BUY,0.01729214687470453,10.01818772,1295,12973.553097400001
2016-06-30,2016-07-01,value,LS,TOTS3,L,BUY,0.016478398786483134,9.163360902,1349,12361.373856798002
2016-06-30,2016-07-01,value,LS,TUPY3,L,BUY,0.024615879668697035,8.018008946,2303,18465.474602638
2016-06-30,2016-07-01,value,LS,YDUQ3,L,BUY,0.007323732793992504,12.82467071,428,5488.95906388
