month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2017-07-31,2017-08-01,momentum,LS,DMMO3,S,SELL,-0.0343010286339796,22.16195743,-1161,-25730.03257623
2017-07-31,2017-08-01,momentum,LS,EGIE3,S,SELL,-0.0019911629309193,16.77276861,-89,-1492.77640629
2017-07-31,2017-08-01,momentum,LS,ELET3,S,SELL,-0.0209770363891196,10.46319952,-1504,-15736.65207808
2017-07-31,2017-08-01,momentum,LS,EMBR3,L,BUY,0.0422788404270418,15.60711399,2032,31713.65562768
2017-07-31,2017-08-01,momentum,LS,FLRY3,L,BUY,0.0102475561149741,19.87818358,387,7692.85704546
2017-07-31,2017-08-01,momentum,LS,GFSA3,S,SELL,-0.010684134312837,1271.294852,-6,-7627.769112
2017-07-31,2017-08-01,momentum,LS,GOAU4,L,BUY,0.0099689747239816,2.941919494,2541,7475.417434254
2017-07-31,2017-08-01,momentum,LS,GOLL54,L,SELL,-0.0016729670152897,0.117808739,-10651,-1254.780879089
2017-07-31,2017-08-01,momentum,LS,GRND3,L,BUY,0.0099689747239816,5.034882402,1485,7476.80036697
2017-07-31,2017-08-01,momentum,LS,HBOR3,L,SELL,-0.0064086457153053,8.98824953,-535,-4808.71349855
2017-07-31,2017-08-01,momentum,LS,JBSS3,S,SELL,-0.0090104194620603,5.365382567,-1260,-6760.38203442
2017-07-31,2017-08-01,momentum,LS,LEVE3,S,SELL,-0.0090104194620603,7.140587246,-946,-6754.995534716
2017-07-31,2017-08-01,momentum,LS,LIGT3,L,SELL,-0.0016729670152897,21.03025679,-60,-1261.8154074
2017-07-31,2017-08-01,momentum,LS,LINX3,L,BUY,0.0002785813909924,16.55936511,13,215.27174643
2017-07-31,2017-08-01,momentum,LS,MDIA3,L,SELL,-0.0016729670152897,42.68025203,-29,-1237.72730887
2017-07-31,2017-08-01,momentum,LS,MGLU3,L,SELL,-0.0016729670152897,14.22204205,-88,-1251.5397004
2017-07-31,2017-08-01,momentum,LS,MILS3,S,SELL,-0.0136586144348022,3.452507459,-2967,-10243.589630853
2017-07-31,2017-08-01,momentum,LS,MOTV3,,BUY,0.0116674515038828,12.90977404,678,8752.826799120001
2017-07-31,2017-08-01,momentum,LS,ODPV3,S,SELL,-0.0016737148507767,8.030134498,-156,-1252.7009816880002
2017-07-31,2017-08-01,momentum,LS,PETR4,L,SELL,-0.0116419417392713,3.523803922,-2478,-8731.986118716
2017-07-31,2017-08-01,momentum,LS,PSSA3,,BUY,0.0323098657030602,10.19024687,2378,24232.40705686
2017-07-31,2017-08-01,momentum,LS,RAPT4,L,SELL,-0.0119205231302638,3.987447662,-2242,-8939.857658204
2017-07-31,2017-08-01,momentum,LS,RSID3,L,BUY,0.0053979314972339,7.1,570,4047.0
2017-07-31,2017-08-01,momentum,LS,SEER3,L,BUY,0.0102936499117696,20.81073439,371,7720.782458690001
2017-07-31,2017-08-01,momentum,LS,TPIS3,S,SELL,-0.0090104194620603,13.10575447,-516,-6762.56930652
2017-07-31,2017-08-01,momentum,LS,UGPA3,S,BUY,0.0099937366531061,29.48112979,254,7488.20696666
2017-07-31,2017-08-01,momentum,LS,VLID3,S,SELL,-0.0019911629309193,11.160113,-134,-1495.455142
2017-07-31,2017-08-01,momentum,LS,WIZC3,L,BUY,0.0280210690044403,11.01249131,1908,21011.83341948
2017-07-31,2017-08-01,value,D10,ALSC3,L,SELL,-0.0303030303030303,16.4406369,-1382,-22720.960195800002
2017-07-31,2017-08-01,value,D10,BEEF3,L,SELL,-0.0303030303030303,8.716924791,-2607,-22725.022930137002
2017-07-31,2017-08-01,value,D10,ENAT3,L,SELL,-0.0303030303030303,4.439053937,-5120,-22727.95615744
2017-07-31,2017-08-01,value,D10,MGLU3,L,SELL,-0.0303030303030303,14.22204205,-1598,-22726.8231959
2017-07-31,2017-08-01,value,D10,NATU3,L,BUY,0.0303030303030303,11.64154258,1952,22724.29111616
2017-07-31,2017-08-01,value,D10,PSSA3,L,BUY,0.0303030303030303,10.19024687,2230,22724.2505201
2017-07-31,2017-08-01,value,D10,TEND3,L,BUY,0.0303030303030303,7.08901684,3206,22727.387989040002
2017-07-31,2017-08-01,value,D10,TPIS3,L,BUY,0.0303030303030303,13.10575447,1734,22725.37825098
2017-07-31,2017-08-01,value,LS,ALPA4,L,SELL,-0.0019326104883694388,11.05031905,-131,-1447.5917955500001
2017-07-31,2017-08-01,value,LS,ALSC3,,SELL,-0.01984597170300042,16.4406369,-905,-14878.7763945
2017-07-31,2017-08-01,value,LS,AZUL4,S,SELL,-0.01930669866630683,27.3,-530,-14469.0
2017-07-31,2017-08-01,value,LS,AZZA3,S,SELL,-0.019147893590903995,30.55257112,-470,-14359.7084264
2017-07-31,2017-08-01,value,LS,B3SA3,S,BUY,0.007863381641372317,5.077202083,1162,5899.708820446001
2017-07-31,2017-08-01,value,LS,BEEF3,,SELL,-0.01984597170300042,8.716924791,-1708,-14888.507543028001
2017-07-31,2017-08-01,value,LS,BRFS3,S,SELL,-0.0008321863715517533,36.07537945,-17,-613.28145065
2017-07-31,2017-08-01,value,LS,BRML3,S,BUY,0.007863381641372317,12.18025652,484,5895.24415568
2017-07-31,2017-08-01,value,LS,BRPR3,S,BUY,0.007863381641372317,87.0063451,68,5916.431466800001
2017-07-31,2017-08-01,value,LS,CGAS5,L,BUY,0.019147893590904002,19.827975,724,14355.453899999999
2017-07-31,2017-08-01,value,LS,CIEL3,L,SELL,-0.0005611510801240999,17.3900967,-24,-417.3623208
2017-07-31,2017-08-01,value,LS,CSMG3,L,SELL,-0.0019326104883694388,6.720409885,-216,-1451.60853516
2017-07-31,2017-08-01,value,LS,CSNA3,L,SELL,-0.0019326104883694388,4.37642019,-331,-1448.59508289
2017-07-31,2017-08-01,value,LS,CZLT33,L,SELL,-0.0005611510801240999,22.80600991,-18,-410.50817838
2017-07-31,2017-08-01,value,LS,ELET3,L,SELL,-0.0019326104883694388,10.46319952,-139,-1454.38473328
2017-07-31,2017-08-01,value,LS,ENAT3,L,SELL,-0.02108050407927344,4.439053937,-3562,-15811.910123594
2017-07-31,2017-08-01,value,LS,GOAU4,S,SELL,-0.01998007996245575,2.941919494,-5094,-14986.137902436
2017-07-31,2017-08-01,value,LS,ISAE4,L,SELL,-0.0019326104883694388,8.463410931,-171,-1447.243269201
2017-07-31,2017-08-01,value,LS,LEVE3,S,BUY,0.007863381641372317,7.140587246,826,5898.125065196
2017-07-31,2017-08-01,value,LS,LINX3,S,BUY,0.007863381641372317,16.55936511,356,5895.13397916
2017-07-31,2017-08-01,value,LS,MDIA3,S,BUY,0.007863381641372317,42.68025203,138,5889.8747801399995
2017-07-31,2017-08-01,value,LS,MEAL3,,BUY,0.016720049420110242,6.62022945,1894,12538.7145783
2017-07-31,2017-08-01,value,LS,MGLU3,L,SELL,-0.02108050407927344,14.22204205,-1112,-15814.910759600001
2017-07-31,2017-08-01,value,LS,MYPK3,L,SELL,-0.0019326104883694388,12.35939437,-117,-1446.04914129
2017-07-31,2017-08-01,value,LS,NATU3,L,BUY,0.019147893590904002,11.64154258,1234,14365.663543719998
2017-07-31,2017-08-01,value,LS,ODPV3,S,SELL,-0.00015880507540283242,8.030134498,-15,-120.45201747000002
2017-07-31,2017-08-01,value,LS,PSSA3,L,BUY,0.019147893590904002,10.19024687,1409,14358.057839829999
2017-07-31,2017-08-01,value,LS,RADL3,S,BUY,0.007863381641372317,12.20651395,483,5895.7462378499995
2017-07-31,2017-08-01,value,LS,TEND3,L,BUY,0.01791336121463098,7.08901684,1895,13433.6869118
2017-07-31,2017-08-01,value,LS,TPIS3,L,SELL,-0.0009875642167979926,13.10575447,-57,-747.0280047900001
2017-07-31,2017-08-01,value,LS,UGPA3,S,BUY,0.007863381641372317,29.48112979,200,5896.225958
