month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2013-03-28,2013-04-01,momentum:+2789.10,LS,HBOR3,L,BUY,0.00372675935787435,90,2773.6884477,30.81876053
2013-03-28,2013-04-01,momentum:+2408.81,LS,IMCH3,L,BUY,0.0032091538915029,94,2396.06965756,25.49010274
2013-03-28,2013-04-01,momentum:-1331.75,LS,ISAE4,S,SELL,-0.0017746473132735,-402,-1331.7467525339998,3.312802867
2013-03-28,2013-04-01,momentum:-1164.77,LS,ITSA4,S,SELL,-0.0015528163991143,-524,-1164.774346868,2.222851807
2013-03-28,2013-04-01,momentum:-1553.67,LS,JBSS3,S,SELL,-0.00207042186548575,-370,-1553.6658951800002,4.199097014
2013-03-28,2013-04-01,momentum:+2406.12,LS,JHSF3,L,BUY,0.0032091538915029,490,2408.57397459,4.915457091
2013-03-28,2013-04-01,momentum:+2406.18,LS,LEVE3,L,BUY,0.0032091538915029,262,2401.600599786,9.166414503
2013-03-28,2013-04-01,momentum:-2494.36;value:+6875.37,LS,MBRF3,L,BUY,0.0058397876249386095,862,4383.557121856,5.085333088
2013-03-28,2013-04-01,momentum:-4048.85;value:+1963.93,LS,MGLU3,S,SELL,-0.0027786709100660043,-818,-2083.650468916,2.547249962
2013-03-28,2013-04-01,momentum:+2714.59;value:-8079.75,LS,MOTV3,S,SELL,-0.007151258437062808,-419,-5365.1564869799995,12.80466942
2013-03-28,2013-04-01,momentum:+1242.87,LS,MPLU3,L,BUY,0.0016563374923886,64,1233.23853888,19.26935217
2013-03-28,2013-04-01,momentum:-1057.57,LS,NEXP3,S,SELL,-0.0017746473132735,0,0.0,2115.14746
2013-03-28,2013-04-01,momentum:-4042.50,LS,OGXP3,S,SELL,-0.00539788557787355,-18,-4158.0,231.0
2013-03-28,2013-04-01,momentum:-3952.00;value:-8112.00,LS,OSXB3,S,SELL,-0.016172382279536407,-29,-12064.0,416.0
2013-03-28,2013-04-01,value:+6876.31,LS,PETR4,L,BUY,0.00916725133732641,1571,6876.307057358,4.377025498
2013-03-28,2013-04-01,momentum:+2702.56,LS,PMAM3,L,BUY,0.00362323826460005,35,2702.55922965,77.21597799
2013-03-28,2013-04-01,momentum:-2495.98,LS,PRIO3,S,SELL,-0.0033274637123878,-748,-2494.31367086,3.334643945
2013-03-28,2013-04-01,momentum:-4045.88,LS,PRML3,S,SELL,-0.00539788557787355,-237,-4045.8776895599995,17.07121388
2013-03-28,2013-04-01,value:+1964.17,LS,PSSA3,L,BUY,0.0026192146678075457,274,1960.594353804,7.155453846
2013-03-28,2013-04-01,momentum:-4041.25;value:-2440.00,LS,RSID3,S,SELL,-0.008671903912632985,-85,-6481.25,76.25
2013-03-28,2013-04-01,value:+4421.31,LS,SMTO3,L,BUY,0.005893233002566977,670,4424.61387703,6.603901309
2013-03-28,2013-04-01,momentum:+3959.18;value:-8081.54,LS,TAEE11,S,SELL,-0.005494920944674208,-720,-4122.360627839999,5.725500872
2013-03-28,2013-04-01,value:-5626.25,LS,TOTS3,S,SELL,-0.007500478366903426,-500,-5626.25068,11.25250136
2013-03-28,2013-04-01,value:-8082.16,LS,USIM5,S,SELL,-0.010774496701662858,-975,-8082.164336999999,8.28939932
2013-03-28,2013-04-01,momentum:+3960.77,LS,VLID3,L,BUY,0.00527957575698865,192,3971.10853632,20.68285696
2013-03-28,2013-04-01,momentum:-4158.61,LS,VSTE3,S,SELL,-0.00539788557787355,-9,-4158.6082821,462.0675869
2013-03-28,2013-04-01,momentum:+3959.46,LS,YDUQ3,L,BUY,0.00527957575698865,390,3954.387528,10.1394552
