month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2021-02-26,2021-03-01,LS,RDOR3,-76,0,-5,0.010964912280701754
2021-02-26,2021-03-01,LS,RDOR3,-76,1,-451,0.9890350877192983
2021-02-26,2021-03-01,LS,ROMI3,321,0,-3,0.0
2021-02-26,2021-03-01,LS,ROMI3,321,1,1932,1.0
2021-02-26,2021-03-01,LS,ROMI3,321,2,-3,0.0
2021-02-26,2021-03-01,LS,SAPR11,-47,0,-4,0.014234875444839857
2021-02-26,2021-03-01,LS,SAPR11,-47,1,-273,0.9715302491103203
2021-02-26,2021-03-01,LS,SAPR11,-47,2,-4,0.014234875444839857
2021-02-26,2021-03-01,LS,SEER3,-80,0,-5,0.014005602240896359
2021-02-26,2021-03-01,LS,SEER3,-80,1,-347,0.9719887955182073
2021-02-26,2021-03-01,LS,SEER3,-80,2,-5,0.014005602240896359
2021-02-26,2021-03-01,LS,SEQL3,3,0,-1,0.0
2021-02-26,2021-03-01,LS,SEQL3,3,1,20,1.0
2021-02-26,2021-03-01,LS,SEQL3,3,2,-1,0.0
2021-02-26,2021-03-01,LS,SMLS3,783,0,-3,0.0
2021-02-26,2021-03-01,LS,SMLS3,783,1,-230,0.0
2021-02-26,2021-03-01,LS,SMLS3,783,2,-3,0.0
2021-02-26,2021-03-01,LS,SMTO3,0,2,-2,0.0
2021-02-26,2021-03-01,LS,SRNA3,104,0,-17,0.0
2021-02-26,2021-03-01,LS,SRNA3,104,1,661,1.0
2021-02-26,2021-03-01,LS,SRNA3,104,2,-19,0.0
2021-02-26,2021-03-01,LS,TIMS3,-72,0,-6,0.013824884792626729
2021-02-26,2021-03-01,LS,TIMS3,-72,1,-422,0.9723502304147466
2021-02-26,2021-03-01,LS,TIMS3,-72,2,-6,0.013824884792626729
