month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2019-02-28,2019-03-01,momentum,LS,IRBR3,L,BUY,0.0091322056780873,783.9990264,9,7055.9912376
2019-02-28,2019-03-01,momentum,LS,JBSS3,L,BUY,0.005955786311796,9.139638724,489,4469.283336036
2019-02-28,2019-03-01,momentum,LS,LCAM3,L,BUY,0.0091322056780873,11.71814344,584,6843.39576896
2019-02-28,2019-03-01,momentum,LS,LINX3,L,BUY,0.0031764193662912,27.98369928,85,2378.6144388
2019-02-28,2019-03-01,momentum,LS,LOGN3,L,BUY,0.0091322056780873,8.93,767,6849.31
2019-02-28,2019-03-01,momentum,LS,MGLU3,L,BUY,0.0091322056780873,52.31335831,131,6853.04993861
2019-02-28,2019-03-01,momentum,LS,MOTV3,S,SELL,-0.0087125740061143,11.60921735,-563,-6535.98936805
2019-02-28,2019-03-01,momentum,LS,PARD3,S,SELL,-0.0087125740061143,15.88484799,-411,-6528.672523890001
2019-02-28,2019-03-01,momentum,LS,POMO4,S,SELL,-0.0028234838811477,2.458413097,-861,-2116.6936765170003
2019-02-28,2019-03-01,momentum,LS,PRIO3,L,BUY,0.0027793669455048,3.039118613,686,2084.835368518
2019-02-28,2019-03-01,momentum,LS,QUAL3,S,SELL,-0.0087125740061143,11.42345074,-572,-6534.21382328
2019-02-28,2019-03-01,momentum,LS,RAPT4,L,BUY,0.0031764193662912,7.325111879,325,2380.661360675
2019-02-28,2019-03-01,momentum,LS,RENT3,L,BUY,0.005955786311796,28.39336169,157,4457.75778533
2019-02-28,2019-03-01,momentum,LS,SEER3,S,SELL,-0.0087125740061143,15.99096643,-409,-6540.30526987
2019-02-28,2019-03-01,momentum,LS,SMLS3,S,SELL,-0.0087125740061143,34.84624626,-188,-6551.09429688
2019-02-28,2019-03-01,momentum,LS,SUZB3,L,BUY,0.0091322056780873,42.25532145,162,6845.362074899999
2019-02-28,2019-03-01,momentum,LS,TASA4,L,BUY,0.0091322056780873,3.131245342,2187,6848.033562954
2019-02-28,2019-03-01,momentum,LS,TEND3,L,BUY,0.0091322056780873,15.40054661,445,6853.24324145
2019-02-28,2019-03-01,momentum,LS,TUPY3,L,BUY,0.005955786311796,14.81399721,302,4473.82715742
2019-02-28,2019-03-01,momentum,LS,UGPA3,S,SELL,-0.0087125740061143,22.03804717,-297,-6545.30000949
2019-02-28,2019-03-01,momentum,LS,UNIP6,L,BUY,0.005955786311796,15.80552413,283,4472.96332879
2019-02-28,2019-03-01,momentum,LS,VIVR3,S,SELL,-0.0065344305045857,27.26479926,-180,-4907.6638668
2019-02-28,2019-03-01,momentum,LS,VULC3,S,SELL,-0.0087125740061143,5.651843747,-1156,-6533.531371532
2019-02-28,2019-03-01,momentum,LS,WIZC3,S,SELL,-0.0087125740061143,5.332741414,-1225,-6532.60823215
2019-02-28,2019-03-01,value,D10,AMAR3,L,BUY,0.00793650793650794,24.90424878,239,5952.11545842
2019-02-28,2019-03-01,value,D10,BHIA3,L,BUY,0.015343915343915347,116.0,99,11484.0
2019-02-28,2019-03-01,value,D10,CIEL3,L,BUY,0.023280423280423283,8.431539807,2071,17461.718940297
2019-02-28,2019-03-01,value,D10,CRFB3,L,BUY,0.00793650793650794,17.29762155,344,5950.3818132
2019-02-28,2019-03-01,value,D10,DXCO3,L,BUY,0.023280423280423283,7.868933463,2219,17461.163354397002
2019-02-28,2019-03-01,value,D10,ECOR3,L,BUY,0.023280423280423283,10.39919213,1679,17460.24358627
2019-02-28,2019-03-01,value,D10,ENAT3,L,BUY,0.023280423280423283,9.321228812,1873,17458.661564875998
2019-02-28,2019-03-01,value,D10,ENEV3,L,BUY,0.015343915343915347,4.6625,2468,11507.05
2019-02-28,2019-03-01,value,D10,FESA4,L,BUY,0.023280423280423283,4.745811992,3679,17459.842318568
2019-02-28,2019-03-01,value,D10,GUAR3,L,BUY,0.0074074074074074086,15.80893637,351,5548.93666587
2019-02-28,2019-03-01,value,D10,JBSS3,L,BUY,0.023280423280423283,9.139638724,1910,17456.70996284
2019-02-28,2019-03-01,value,D10,MPLU3,L,BUY,0.00793650793650794,26.66,223,5945.18
2019-02-28,2019-03-01,value,D10,QUAL3,L,BUY,0.023280423280423283,11.42345074,1528,17455.03273072
2019-02-28,2019-03-01,value,D10,SAPR11,L,BUY,0.023280423280423283,17.56330828,994,17457.92843032
2019-02-28,2019-03-01,value,D10,SEER3,L,BUY,0.015343915343915347,15.99096643,720,11513.4958296
2019-02-28,2019-03-01,value,D10,SMTO3,L,BUY,0.023280423280423283,14.57384654,1198,17459.46815492
2019-02-28,2019-03-01,value,D10,TUPY3,L,BUY,0.015343915343915347,14.81399721,777,11510.475832170001
2019-02-28,2019-03-01,value,D10,VULC3,L,BUY,0.023280423280423283,5.651843747,3089,17458.545334483
2019-02-28,2019-03-01,value,LS,AMAR3,L,BUY,0.0064318556036822025,24.90424878,194,4831.42426332
2019-02-28,2019-03-01,value,LS,AMER3,S,SELL,-0.017911856891735384,4656.128277,-3,-13968.384831
2019-02-28,2019-03-01,value,LS,AZUL4,S,SELL,-0.017911856891735384,37.52,-358,-13432.160000000002
2019-02-28,2019-03-01,value,LS,AZZA3,S,SELL,-0.017911856891735384,48.09313128,-279,-13417.98362712
2019-02-28,2019-03-01,value,LS,B3SA3,S,SELL,-0.017911856891735384,8.488703567,-1583,-13437.617746561
2019-02-28,2019-03-01,value,LS,BHIA3,L,BUY,0.01601909478247665,116.0,104,12064.0
2019-02-28,2019-03-01,value,LS,BRFS3,S,SELL,-0.017911856891735384,20.17808441,-666,-13438.60421706
2019-02-28,2019-03-01,value,LS,CIEL3,L,BUY,0.01813426877294932,8.431539807,1613,13600.073708691
2019-02-28,2019-03-01,value,LS,CVCB3,S,SELL,-0.017911856891735384,52.29457012,-257,-13439.704520840001
2019-02-28,2019-03-01,value,LS,CYRE3,S,SELL,-0.017911856891735384,12.32899341,-1090,-13438.6028169
2019-02-28,2019-03-01,value,LS,DXCO3,L,BUY,0.01813426877294932,7.868933463,1728,13597.517024064
2019-02-28,2019-03-01,value,LS,ECOR3,L,BUY,0.01813426877294932,10.39919213,1308,13602.14330604
2019-02-28,2019-03-01,value,LS,ELET3,S,SELL,-0.017911856891735384,28.58146045,-470,-13433.286411500001
2019-02-28,2019-03-01,value,LS,EMBR3,S,SELL,-0.012090503401921384,19.19022622,-473,-9076.977002059999
2019-02-28,2019-03-01,value,LS,ENAT3,L,BUY,0.01813426877294932,9.321228812,1459,13599.672836708
2019-02-28,2019-03-01,value,LS,ENEV3,L,BUY,0.011702413169267116,4.6625,1882,8774.824999999999
2019-02-28,2019-03-01,value,LS,FESA4,L,BUY,0.01813426877294932,4.745811992,2866,13601.497169072001
2019-02-28,2019-03-01,value,LS,GNDI3,S,SELL,-0.017911856891735384,31.85341709,-422,-13442.14201198
2019-02-28,2019-03-01,value,LS,GUAR3,L,BUY,0.005433263257159732,15.80893637,258,4078.70558346
2019-02-28,2019-03-01,value,LS,HAPV3,S,SELL,-0.017911856891735384,95.28187619,-141,-13434.74454279
2019-02-28,2019-03-01,value,LS,JBSS3,L,BUY,0.01813426877294932,9.139638724,1488,13599.782421311998
2019-02-28,2019-03-01,value,LS,MULT3,S,SELL,-0.017911856891735384,20.62165033,-651,-13424.69436483
2019-02-28,2019-03-01,value,LS,POMO4,S,SELL,-0.017911856891735384,2.458413097,-5464,-13432.769162008
2019-02-28,2019-03-01,value,LS,QUAL3,L,BUY,0.01813426877294932,11.42345074,1191,13605.32983134
2019-02-28,2019-03-01,value,LS,RENT3,S,SELL,-0.0058213534898140015,28.39336169,-154,-4372.57770026
2019-02-28,2019-03-01,value,LS,SAPR11,L,BUY,0.01813426877294932,17.56330828,774,13594.000608720002
2019-02-28,2019-03-01,value,LS,SEER3,L,BUY,0.011865118860841935,15.99096643,556,8890.97733508
2019-02-28,2019-03-01,value,LS,SMTO3,L,BUY,0.01813426877294932,14.57384654,933,13597.39882182
2019-02-28,2019-03-01,value,LS,TUPY3,L,BUY,0.011702413169267116,14.81399721,592,8769.88634832
2019-02-28,2019-03-01,value,LS,VULC3,L,BUY,0.01813426877294932,5.651843747,2406,13598.336055282
2019-02-28,2019-03-01,value,LS,ZAMP3,S,SELL,-0.011642706979628,21.8455493,-400,-8738.21972
