month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2017-06-30,2017-07-03,value:-1066.85,LS,LEVE3,S,SELL,-0.0014232053981212054,-131,-1066.848232054,8.143879634
2017-06-30,2017-07-03,momentum:+5296.68,LS,LIGT3,L,BUY,0.0070638837292056,254,5296.67767688,20.85306172
2017-06-30,2017-07-03,momentum:+76.59;value:-1063.73,LS,LINX3,S,SELL,-0.0013254726189721553,-58,-987.13760156,17.01961382
2017-06-30,2017-07-03,momentum:+1941.27;value:-1064.57,LS,MDIA3,L,BUY,0.0011629399322401945,21,876.70110612,41.74767172
2017-06-30,2017-07-03,value:+605.71,LS,MEAL3,L,BUY,0.0008069347804925767,94,605.706859812,6.443689998
2017-06-30,2017-07-03,momentum:+1939.61;value:-3279.88,LS,MGLU3,S,SELL,-0.001789458690551755,-142,-1340.26833835,9.438509425
2017-06-30,2017-07-03,momentum:-3771.34,LS,MILS3,S,SELL,-0.00502933444640915,-1200,-3772.9138584,3.144094882
2017-06-30,2017-07-03,momentum:+4842.39,LS,MOTV3,L,BUY,0.0064551785204421,382,4842.39225664,12.67641952
2017-06-30,2017-07-03,value:-3278.89,LS,MYPK3,S,SELL,-0.004375604020913155,-272,-3272.87219664,12.03261837
2017-06-30,2017-07-03,momentum:-3365.27;value:-46.64,LS,ODPV3,S,SELL,-0.004548259245992479,-476,-3415.492882816,7.175405216
2017-06-30,2017-07-03,momentum:+1939.12,LS,PETR4,L,BUY,0.0025861453303614,596,1939.12015378,3.253557305
2017-06-30,2017-07-03,momentum:+1070.19,LS,PSSA3,L,BUY,0.0014258440740329,110,1075.08073739,9.773461249
2017-06-30,2017-07-03,value:-1067.10,LS,RADL3,S,SELL,-0.0014232053981212054,-86,-1067.10406394,12.40818679
2017-06-30,2017-07-03,momentum:+1866.07,LS,RAPT4,L,BUY,0.0024884125512123,547,1866.07142064,3.41146512
2017-06-30,2017-07-03,momentum:+73.70,LS,RSID3,L,BUY,9.773277914905e-05,10,73.7,7.37
2017-06-30,2017-07-03,momentum:-3359.30,LS,SANB11,S,SELL,-0.0044777383988442,-224,-3351.81738304,14.96347046
2017-06-30,2017-07-03,momentum:+4445.39,LS,SEER3,L,BUY,0.0059314585310905,222,4435.4008704,19.9792832
2017-06-30,2017-07-03,value:+6694.52,LS,TEND3,L,BUY,0.008924374170307467,996,6694.518952716,6.721404571
2017-06-30,2017-07-03,value:+22030.86,LS,TPIS3,L,BUY,0.02937518827467919,1746,22024.54803528,12.61428868
2017-06-30,2017-07-03,momentum:+4850.47,LS,TUPY3,L,BUY,0.00646784435388605,419,4850.47217629,11.57630591
2017-06-30,2017-07-03,momentum:+1475.86;value:-1071.94,LS,UGPA3,L,BUY,0.0005444917746735948,13,403.91936572,31.07072044
2017-06-30,2017-07-03,momentum:+1070.19,LS,VLID3,L,BUY,0.0014258440740329,108,1065.2582546639999,9.863502358
