month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2025-03-31,2025-04-01,momentum,LS,MBRF3,L,BUY,0.007095765339951,17.96,296,5316.16
2025-03-31,2025-04-01,momentum,LS,MDIA3,S,SELL,-0.0078872781264856,22.63846621,-261,-5908.63968081
2025-03-31,2025-04-01,momentum,LS,OIBR3,S,SELL,-0.0078872781264856,1.0,-5915,-5915.0
2025-03-31,2025-04-01,momentum,LS,ONCO3,S,SELL,-0.0078872781264856,6.23,-950,-5918.5
2025-03-31,2025-04-01,momentum,LS,PETR4,L,BUY,0.007095765339951,35.34992224,151,5337.83825824
2025-03-31,2025-04-01,momentum,LS,PSSA3,L,BUY,0.007095765339951,39.66536973,134,5315.15954382
2025-03-31,2025-04-01,momentum,LS,RAIZ4,S,SELL,-0.0052636006446577,1.84,-2145,-3946.8
2025-03-31,2025-04-01,momentum,LS,RANI3,S,SELL,-0.0078872781264856,6.726024867,-879,-5912.175858093
2025-03-31,2025-04-01,momentum,LS,RCSL4,S,SELL,-0.0078872781264856,1.23,-4809,-5915.07
2025-03-31,2025-04-01,momentum,LS,SRNA3,S,SELL,-0.0078872781264856,7.77,-761,-5912.969999999999
2025-03-31,2025-04-01,momentum,LS,STBP3,L,BUY,0.007095765339951,13.32,400,5328.0
2025-03-31,2025-04-01,momentum,LS,SYNE3,L,BUY,0.007095765339951,4.516544033,1178,5320.488870874
2025-03-31,2025-04-01,momentum,LS,TGMA3,L,BUY,0.007095765339951,32.02617555,166,5316.345141299999
2025-03-31,2025-04-01,momentum,LS,TTEN3,L,BUY,0.007095765339951,14.45,368,5317.599999999999
2025-03-31,2025-04-01,momentum,LS,USIM5,S,SELL,-0.0051092666751384,5.73,-669,-3833.37
2025-03-31,2025-04-01,momentum,LS,VBBR3,L,BUY,0.0022488664129953,17.23533947,98,1689.06326806
2025-03-31,2025-04-01,momentum,LS,VULC3,L,BUY,0.002361309733645,15.35293455,115,1765.58747325
2025-03-31,2025-04-01,momentum,LS,VVEO3,S,SELL,-0.0078872781264856,1.4,-4225,-5915.0
2025-03-31,2025-04-01,momentum,LS,YDUQ3,S,SELL,-0.0027780114513471,11.06011935,-188,-2079.3024378
2025-03-31,2025-04-01,value,D10,AMER3,L,BUY,0.005555555555555554,5.69,732,4165.08
2025-03-31,2025-04-01,value,D10,AURA33,L,BUY,0.005555555555555554,35.17340582,118,4150.46188676
2025-03-31,2025-04-01,value,D10,BLAU3,L,BUY,0.015656565656565657,12.61,931,11739.91
2025-03-31,2025-04-01,value,D10,BMOB3,L,BUY,0.005050505050505053,16.51160716,229,3781.15803964
2025-03-31,2025-04-01,value,D10,BRFS3,L,BUY,0.015656565656565657,19.51,602,11745.02
2025-03-31,2025-04-01,value,D10,CEAB3,L,BUY,0.015656565656565657,10.5898571,1109,11744.1515239
2025-03-31,2025-04-01,value,D10,CMIG4,L,BUY,0.015656565656565657,9.38150909,1252,11745.649380679999
2025-03-31,2025-04-01,value,D10,CVCB3,L,BUY,0.015656565656565657,2.12,5539,11742.68
2025-03-31,2025-04-01,value,D10,ELET3,L,BUY,0.005555555555555554,38.22068747,109,4166.05493423
2025-03-31,2025-04-01,value,D10,GGBR4,L,BUY,0.015656565656565657,15.99097533,734,11737.37589222
2025-03-31,2025-04-01,value,D10,GUAR3,L,BUY,0.015656565656565657,6.275454098,1871,11741.374617358
2025-03-31,2025-04-01,value,D10,JALL3,L,BUY,0.010606060606060607,4.05,1964,7954.2
2025-03-31,2025-04-01,value,D10,KEPL3,L,BUY,0.010606060606060607,7.289707874,1091,7953.071290534001
2025-03-31,2025-04-01,value,D10,LIGT3,L,BUY,0.005050505050505053,4.73,801,3788.7300000000005
2025-03-31,2025-04-01,value,D10,LJQQ3,L,BUY,0.015656565656565657,2.71,4333,11742.43
2025-03-31,2025-04-01,value,D10,PCAR3,L,BUY,0.010101010101010105,3.04,2492,7575.68
2025-03-31,2025-04-01,value,D10,PLPL3,L,BUY,0.010101010101010105,11.76,644,7573.44
2025-03-31,2025-04-01,value,D10,POSI3,L,BUY,0.010101010101010105,4.825219128,1570,7575.594030959999
2025-03-31,2025-04-01,value,D10,QUAL3,L,BUY,0.015656565656565657,1.824472714,6436,11742.306387304001
2025-03-31,2025-04-01,value,D10,RAIZ4,L,BUY,0.015656565656565657,1.84,6382,11742.880000000001
2025-03-31,2025-04-01,value,D10,RANI3,L,BUY,0.015656565656565657,6.726024867,1746,11743.639417781998
2025-03-31,2025-04-01,value,D10,SEER3,L,BUY,0.015656565656565657,4.754025192,2470,11742.442224240001
2025-03-31,2025-04-01,value,D10,SYNE3,L,BUY,0.015656565656565657,4.516544033,2600,11743.014485799999
2025-03-31,2025-04-01,value,D10,TIMS3,L,BUY,0.010101010101010105,16.7618361,452,7576.3499172
2025-03-31,2025-04-01,value,D10,VBBR3,L,BUY,0.010101010101010105,17.23533947,440,7583.5493668
2025-03-31,2025-04-01,value,D10,VLID3,L,BUY,0.015656565656565657,23.29,504,11738.16
2025-03-31,2025-04-01,value,D10,WIZC3,L,BUY,0.015656565656565657,5.81009339,2021,11742.198741189999
2025-03-31,2025-04-01,value,LS,ALPA4,S,SELL,-0.0029840429875218487,6.89,-325,-2239.25
2025-03-31,2025-04-01,value,LS,AMBP3,S,SELL,-0.00917262902105298,12.2,-564,-6880.799999999999
2025-03-31,2025-04-01,value,LS,AMER3,L,BUY,0.00482114712919403,5.69,635,3613.15
2025-03-31,2025-04-01,value,LS,AURA33,L,BUY,0.0029840429875218474,35.17340582,64,2251.09797248
2025-03-31,2025-04-01,value,LS,AURE3,S,SELL,-0.00917262902105298,7.390545102,-931,-6880.597489962
2025-03-31,2025-04-01,value,LS,BEEF3,S,SELL,-0.003094293016765565,5.613506289,-413,-2318.378097357
2025-03-31,2025-04-01,value,LS,BHIA3,S,SELL,-0.00618858603353113,9.3,-499,-4640.700000000001
2025-03-31,2025-04-01,value,LS,BLAU3,L,BUY,0.009341156698223017,12.61,556,7011.16
2025-03-31,2025-04-01,value,LS,BRAV3,S,SELL,-0.003094293016765565,23.1,-100,-2310.0
2025-03-31,2025-04-01,value,LS,BRFS3,L,BUY,0.009341156698223017,19.51,359,7004.09
2025-03-31,2025-04-01,value,LS,BRKM5,S,SELL,-0.0029840429875218487,11.0,-203,-2233.0
2025-03-31,2025-04-01,value,LS,CBAV3,S,SELL,-0.00917262902105298,4.86,-1416,-6881.76
2025-03-31,2025-04-01,value,LS,CEAB3,L,BUY,0.009341156698223017,10.5898571,662,7010.4854002
2025-03-31,2025-04-01,value,LS,CMIG4,L,BUY,0.009341156698223017,9.38150909,747,7007.987290229999
2025-03-31,2025-04-01,value,LS,CSAN3,S,SELL,-0.00917262902105298,7.36,-935,-6881.6
2025-03-31,2025-04-01,value,LS,CVCB3,L,BUY,0.009341156698223017,2.12,3305,7006.6
2025-03-31,2025-04-01,value,LS,CXSE3,S,SELL,-0.00917262902105298,14.34467792,-480,-6885.4454016
2025-03-31,2025-04-01,value,LS,ELET3,L,BUY,0.0029840429875218474,38.22068747,59,2255.02056073
2025-03-31,2025-04-01,value,LS,ELMD3,S,SELL,-0.00917262902105298,30.02322949,-229,-6875.31955321
2025-03-31,2025-04-01,value,LS,EMBR3,S,SELL,-0.00917262902105298,65.99200125,-104,-6863.16813
2025-03-31,2025-04-01,value,LS,ENEV3,S,SELL,-0.00618858603353113,12.1,-384,-4646.4
2025-03-31,2025-04-01,value,LS,EVEN3,S,SELL,-0.0029840429875218487,6.06,-369,-2236.14
2025-03-31,2025-04-01,value,LS,FRAS3,S,SELL,-0.00917262902105298,26.65895413,-258,-6878.01016554
2025-03-31,2025-04-01,value,LS,GGBR4,L,BUY,0.009341156698223017,15.99097533,438,7004.0471945399995
2025-03-31,2025-04-01,value,LS,GUAR3,L,BUY,0.009341156698223017,6.275454098,1116,7003.406773368
2025-03-31,2025-04-01,value,LS,HBSA3,S,SELL,-0.00917262902105298,2.25,-3058,-6880.5
2025-03-31,2025-04-01,value,LS,INTB3,S,SELL,-0.00917262902105298,12.65559548,-544,-6884.64394112
2025-03-31,2025-04-01,value,LS,JALL3,L,BUY,0.0060806115541025005,4.05,1126,4560.3
2025-03-31,2025-04-01,value,LS,KEPL3,L,BUY,0.0060806115541025005,7.289707874,626,4563.3571291240005
2025-03-31,2025-04-01,value,LS,KLBN11,S,SELL,-0.00917262902105298,18.23770879,-377,-6875.61621383
2025-03-31,2025-04-01,value,LS,LJQQ3,L,BUY,0.009341156698223017,2.71,2585,7005.349999999999
2025-03-31,2025-04-01,value,LS,MRVE3,S,SELL,-0.00917262902105298,5.11,-1346,-6878.06
2025-03-31,2025-04-01,value,LS,MULT3,S,SELL,-0.00618858603353113,22.34516047,-208,-4647.79337776
2025-03-31,2025-04-01,value,LS,NATU3,S,SELL,-0.00917262902105298,9.99,-689,-6883.110000000001
2025-03-31,2025-04-01,value,LS,ONCO3,S,SELL,-0.004762627851304326,6.23,-573,-3569.7900000000004
2025-03-31,2025-04-01,value,LS,ORVR3,S,SELL,-0.00917262902105298,42.29,-163,-6893.2699999999995
2025-03-31,2025-04-01,value,LS,PLPL3,L,BUY,0.00635711371070117,11.76,405,4762.8
2025-03-31,2025-04-01,value,LS,POSI3,L,BUY,0.00635711371070117,4.825219128,988,4767.316498464
2025-03-31,2025-04-01,value,LS,QUAL3,L,BUY,0.009341156698223017,1.824472714,3840,7005.975221760001
2025-03-31,2025-04-01,value,LS,RAIZ4,L,BUY,0.009341156698223017,1.84,3808,7006.72
2025-03-31,2025-04-01,value,LS,RANI3,L,BUY,0.009341156698223017,6.726024867,1042,7008.517911413999
2025-03-31,2025-04-01,value,LS,SEER3,L,BUY,0.009341156698223017,4.754025192,1474,7007.433133008
2025-03-31,2025-04-01,value,LS,SOJA3,S,SELL,-0.0029840429875218487,10.4,-215,-2236.0
2025-03-31,2025-04-01,value,LS,SYNE3,L,BUY,0.009341156698223017,4.516544033,1551,7005.159795183
2025-03-31,2025-04-01,value,LS,TIMS3,L,BUY,0.003260545144120517,16.7618361,146,2447.2280706
2025-03-31,2025-04-01,value,LS,TOTS3,S,SELL,-0.00917262902105298,33.38954709,-206,-6878.24670054
2025-03-31,2025-04-01,value,LS,VLID3,L,BUY,0.009341156698223017,23.29,301,7010.29
2025-03-31,2025-04-01,value,LS,WIZC3,L,BUY,0.009341156698223017,5.81009339,1206,7006.97262834
