month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2024-08-30,2024-09-02,momentum,D10,PLPL3,L,SELL,-0.0158730158730158,10.75109789,-1107,-11901.46536423
2024-08-30,2024-09-02,momentum,D10,POMO4,L,SELL,-0.0158730158730158,7.04359923,-1690,-11903.6826987
2024-08-30,2024-09-02,momentum,D10,POSI3,L,SELL,-0.0158730158730158,6.239342753,-1908,-11904.665972724
2024-08-30,2024-09-02,momentum,D10,SBFG3,L,BUY,0.0166666666666666,16.49054664,758,12499.83435312
2024-08-30,2024-09-02,momentum,D10,SEER3,L,SELL,-0.0158730158730158,6.312721976,-1886,-11905.793646736
2024-08-30,2024-09-02,momentum,D10,SOJA3,L,SELL,-0.0158730158730158,12.56751352,-947,-11901.43530344
2024-08-30,2024-09-02,momentum,D10,STBP3,L,BUY,0.0166666666666666,10.98858333,1138,12505.007829540002
2024-08-30,2024-09-02,momentum,D10,SYNE3,L,BUY,0.0007936507936507,4.109475778,145,595.87398781
2024-08-30,2024-09-02,momentum,D10,USIM5,L,BUY,0.0007936507936507,6.19,96,594.24
2024-08-30,2024-09-02,momentum,LS,ABCB4,L,SELL,-0.0009525659175467,21.20541124,-34,-720.98398216
2024-08-30,2024-09-02,momentum,LS,AESB3,,BUY,0.0089775306013407,11.42,590,6737.8
2024-08-30,2024-09-02,momentum,LS,AGRO3,L,BUY,0.0072376164712573,23.69709211,229,5426.63409319
2024-08-30,2024-09-02,momentum,LS,AMBP3,,BUY,0.0247238342751208,7.098,2612,18539.976
2024-08-30,2024-09-02,momentum,LS,ANIM3,,SELL,-0.0089775306013407,3.205113456,-2101,-6733.943371056
2024-08-30,2024-09-02,momentum,LS,AZEV4,S,BUY,0.0023917235589953,1.061959952,1689,1793.650358928
2024-08-30,2024-09-02,momentum,LS,AZZA3,S,SELL,-0.0065858070423454,47.91526921,-103,-4935.27272863
2024-08-30,2024-09-02,momentum,LS,B3SA3,S,BUY,0.0023917235589953,12.27550995,146,1792.2244527
2024-08-30,2024-09-02,momentum,LS,BBDC4,S,BUY,0.0090074389025973,14.13765984,478,6757.801403519999
2024-08-30,2024-09-02,momentum,LS,BEEF3,S,BUY,0.0023917235589953,6.596312595,272,1794.19702584
2024-08-30,2024-09-02,momentum,LS,BHIA3,S,BUY,0.0023917235589953,7.4,242,1790.8000000000002
2024-08-30,2024-09-02,momentum,LS,BRAV3,S,BUY,2.990830125659122e-05,26.4,1,26.4
2024-08-30,2024-09-02,momentum,LS,BRFS3,L,SELL,-0.000350942733605,25.49015484,-10,-254.9015484
2024-08-30,2024-09-02,momentum,LS,CBAV3,L,BUY,0.0006016231839416,4.97,91,452.27
2024-08-30,2024-09-02,momentum,LS,CEAB3,L,SELL,-0.000350942733605,9.496921777,-28,-265.91380975600003
2024-08-30,2024-09-02,momentum,LS,CLSA3,L,BUY,0.0078392396551989,8.4,700,5880.0
2024-08-30,2024-09-02,momentum,LS,CMIG4,L,BUY,0.0072376164712573,10.19356926,533,5433.17241558
2024-08-30,2024-09-02,momentum,LS,CPLE6,L,SELL,-0.000350942733605,9.613805988,-27,-259.572761676
2024-08-30,2024-09-02,momentum,LS,CSAN3,S,BUY,0.0023917235589953,13.34,134,1787.56
2024-08-30,2024-09-02,momentum,LS,CSMG3,L,BUY,0.0072376164712573,21.65510542,251,5435.431460420001
2024-08-30,2024-09-02,momentum,LS,CSNA3,L,SELL,-0.000350942733605,11.12846289,-24,-267.08310936
2024-08-30,2024-09-02,momentum,LS,CURY3,L,BUY,0.0078392396551989,22.30613339,264,5888.81921496
2024-08-30,2024-09-02,momentum,LS,CXSE3,L,SELL,-0.000350942733605,15.04182273,-17,-255.71098641
2024-08-30,2024-09-02,momentum,LS,DASA3,S,BUY,0.0023917235589953,3.02,594,1793.88
2024-08-30,2024-09-02,momentum,LS,DIRR3,L,BUY,0.0078392396551989,8.628609143,681,5876.082826383
2024-08-30,2024-09-02,momentum,LS,EMBR3,L,BUY,0.0086265878677356,46.78179562,138,6455.887795559999
2024-08-30,2024-09-02,momentum,LS,ENJU3,,SELL,-0.0110583113736287,1.68,-4937,-8294.16
2024-08-30,2024-09-02,momentum,LS,EZTC3,S,SELL,-0.0065796513375066,12.67743355,-389,-4931.52165095
2024-08-30,2024-09-02,momentum,LS,FESA4,S,BUY,0.0023917235589953,7.800091743,230,1794.02110089
2024-08-30,2024-09-02,momentum,LS,GOLL54,S,BUY,0.0023917235589953,0.013783362,130142,1793.794297404
2024-08-30,2024-09-02,momentum,LS,GUAR3,L,SELL,-0.0017399141300833,8.413246154,-155,-1304.05315387
2024-08-30,2024-09-02,momentum,LS,IFCM3,S,SELL,-0.0065796513375066,2.330616212,-2117,-4933.914520804
2024-08-30,2024-09-02,momentum,LS,IRBR3,S,SELL,-0.0065796513375066,49.86,-99,-4936.14
2024-08-30,2024-09-02,momentum,LS,KEPL3,L,BUY,0.0006016231839416,10.21166369,44,449.31320236
2024-08-30,2024-09-02,momentum,LS,LAVV3,L,BUY,0.0013889713964782,7.407873403,141,1044.510149823
2024-08-30,2024-09-02,momentum,LS,LIGT3,S,SELL,-0.0065858070423454,6.4,-772,-4940.8
2024-08-30,2024-09-02,momentum,LS,LOGG3,L,BUY,0.0072376164712573,21.14491123,257,5434.24218611
2024-08-30,2024-09-02,momentum,LS,LWSA3,S,BUY,0.0023917235589953,4.452723744,403,1794.447668832
2024-08-30,2024-09-02,momentum,LS,MATD3,S,BUY,0.0024277875650906,4.455631407,409,1822.353245463
2024-08-30,2024-09-02,momentum,LS,MDNE3,L,SELL,-0.008190182388804,13.37473954,-459,-6139.00544886
2024-08-30,2024-09-02,momentum,LS,MRVE3,S,BUY,0.0023917235589953,7.42,242,1795.64
2024-08-30,2024-09-02,momentum,LS,MTRE3,S,SELL,-3.606400609533142e-05,3.220699428,-8,-25.765595424
2024-08-30,2024-09-02,momentum,LS,NEOE3,,SELL,-0.0089775306013407,19.15620736,-351,-6723.82878336
2024-08-30,2024-09-02,momentum,LS,OIBR3,S,BUY,0.0023917235589953,4.9,366,1793.4
2024-08-30,2024-09-02,momentum,LS,OPCT3,L,BUY,0.0007873482125366,6.44,92,592.48
2024-08-30,2024-09-02,momentum,LS,PETR4,L,BUY,0.0072376164712573,34.55705648,157,5425.45786736
2024-08-30,2024-09-02,momentum,LS,POMO4,L,SELL,-0.0075885592048624,7.04359923,-808,-5691.22817784
2024-08-30,2024-09-02,momentum,LS,POSI3,L,SELL,-0.008190182388804,6.239342753,-985,-6145.752611705
2024-08-30,2024-09-02,momentum,LS,PRNR3,L,BUY,0.0007873482125366,13.12529992,45,590.6384964
2024-08-30,2024-09-02,momentum,LS,QUAL3,S,BUY,0.0023917235589953,2.263143749,793,1794.672992957
2024-08-30,2024-09-02,momentum,LS,SAPR11,L,BUY,0.0006016231839416,26.74961295,17,454.74342015
2024-08-30,2024-09-02,momentum,LS,SBFG3,L,BUY,0.0072376164712573,16.49054664,329,5425.389844560001
2024-08-30,2024-09-02,momentum,LS,SBSP3,L,BUY,0.0006016231839416,91.49044319,5,457.45221595
2024-08-30,2024-09-02,momentum,LS,SEER3,,SELL,-0.0089775306013407,6.312721976,-1067,-6735.674348392
2024-08-30,2024-09-02,momentum,LS,SOJA3,L,SELL,-0.0075885592048624,12.56751352,-453,-5693.08362456
2024-08-30,2024-09-02,momentum,LS,SRNA3,S,SELL,-0.0065858070423454,8.1,-610,-4941.0
2024-08-30,2024-09-02,momentum,LS,STBP3,L,BUY,0.0072376164712573,10.98858333,494,5428.360165020001
2024-08-30,2024-09-02,momentum,LS,SUZB3,L,BUY,0.0013889713964782,53.00132848,20,1060.0265696
2024-08-30,2024-09-02,momentum,LS,SYNE3,L,SELL,-0.000350942733605,4.109475778,-64,-263.006449792
2024-08-30,2024-09-02,momentum,LS,USIM5,L,SELL,-0.000350942733605,6.19,-43,-266.17
2024-08-30,2024-09-02,momentum,LS,VALE3,S,SELL,-0.00654974303625,54.2075728,-91,-4932.8891248
2024-08-30,2024-09-02,momentum,LS,VAMO3,,BUY,0.0089775306013407,6.951787022,969,6736.2816243180005
2024-08-30,2024-09-02,momentum,LS,VITT3,S,SELL,-0.0065796513375066,5.919678586,-834,-4937.011940724
2024-08-30,2024-09-02,momentum,LS,VLID3,,SELL,-0.0147444151648383,20.64867907,-536,-11067.69198152
2024-08-30,2024-09-02,momentum,LS,VVEO3,S,SELL,-0.0065858070423454,1.86,-2656,-4940.16
2024-08-30,2024-09-02,value,D10,BEEF3,L,SELL,-0.001380262249827453,6.596312595,-157,-1035.621077415
2024-08-30,2024-09-02,value,D10,BMOB3,L,SELL,-0.001380262249827453,14.6265593,-71,-1038.4857103
2024-08-30,2024-09-02,value,D10,CEAB3,L,SELL,-0.001380262249827453,9.496921777,-109,-1035.164473693
2024-08-30,2024-09-02,value,D10,CMIG4,L,SELL,-0.001380262249827453,10.19356926,-102,-1039.74406452
2024-08-30,2024-09-02,value,D10,CPFE3,L,SELL,-0.001380262249827453,31.1332554,-33,-1027.3974282
2024-08-30,2024-09-02,value,D10,GGBR4,L,SELL,-0.001380262249827453,17.52644697,-59,-1034.0603712299999
2024-08-30,2024-09-02,value,D10,GOLL54,L,SELL,-0.001380262249827453,0.013783362,-75105,-1035.19940301
2024-08-30,2024-09-02,value,D10,GUAR3,L,SELL,-0.001380262249827453,8.413246154,-123,-1034.829276942
2024-08-30,2024-09-02,value,D10,JALL3,L,SELL,-0.001380262249827453,6.72,-154,-1034.8799999999999
2024-08-30,2024-09-02,value,D10,LIGT3,L,SELL,-0.001380262249827453,6.4,-162,-1036.8
2024-08-30,2024-09-02,value,D10,LJQQ3,L,BUY,0.014492753623188413,3.978434818,2732,10869.083922776
2024-08-30,2024-09-02,value,D10,NEOE3,L,SELL,-0.001380262249827453,19.15620736,-54,-1034.43519744
2024-08-30,2024-09-02,value,D10,PCAR3,L,SELL,-0.001380262249827453,3.12,-332,-1035.8400000000001
2024-08-30,2024-09-02,value,D10,PETR4,L,SELL,-0.001380262249827453,34.55705648,-30,-1036.7116944
2024-08-30,2024-09-02,value,D10,POSI3,L,SELL,-0.001380262249827453,6.239342753,-166,-1035.730896998
2024-08-30,2024-09-02,value,D10,PSSA3,L,SELL,-0.001380262249827453,32.09925834,-32,-1027.17626688
2024-08-30,2024-09-02,value,D10,QUAL3,L,SELL,-0.001380262249827453,2.263143749,-457,-1034.2566932930001
2024-08-30,2024-09-02,value,D10,RAIZ4,L,SELL,-0.001380262249827453,3.19,-325,-1036.75
2024-08-30,2024-09-02,value,D10,RANI3,L,SELL,-0.001380262249827453,7.254656184,-143,-1037.415834312
2024-08-30,2024-09-02,value,D10,SEER3,L,SELL,-0.001380262249827453,6.312721976,-164,-1035.286404064
2024-08-30,2024-09-02,value,D10,SYNE3,L,BUY,0.014492753623188413,4.109475778,2645,10869.56343281
2024-08-30,2024-09-02,value,D10,TIMS3,L,SELL,-0.001380262249827453,16.12693502,-64,-1032.12384128
2024-08-30,2024-09-02,value,D10,VLID3,L,SELL,-0.001380262249827453,20.64867907,-50,-1032.4339535
2024-08-30,2024-09-02,value,LS,AESB3,S,BUY,0.0008695144318176216,11.42,57,650.9399999999999
2024-08-30,2024-09-02,value,LS,AGRO3,S,SELL,-0.011298837034032857,23.69709211,-358,-8483.55897538
2024-08-30,2024-09-02,value,LS,AMBP3,S,SELL,-0.01108557032814451,7.098,-1171,-8311.758
2024-08-30,2024-09-02,value,LS,ARML3,S,BUY,0.0008695144318176216,8.250031464,79,651.752485656
2024-08-30,2024-09-02,value,LS,AURA33,,BUY,0.034876131644331516,17.20154922,1521,26163.556363620002
2024-08-30,2024-09-02,value,LS,BEEF3,L,SELL,-0.0032887861904073953,6.596312595,-374,-2467.02091053
2024-08-30,2024-09-02,value,LS,BMOB3,L,SELL,-0.0032887861904073953,14.6265593,-169,-2471.8885217
2024-08-30,2024-09-02,value,LS,BRFS3,S,SELL,-0.00044256810796489593,25.49015484,-13,-331.37201292
2024-08-30,2024-09-02,value,LS,BRKM5,S,BUY,0.0008695144318176216,18.05,36,649.8000000000001
2024-08-30,2024-09-02,value,LS,CBAV3,S,SELL,-0.01108557032814451,4.97,-1673,-8314.81
2024-08-30,2024-09-02,value,LS,CEAB3,L,SELL,-0.0032887861904073953,9.496921777,-260,-2469.1996620200002
2024-08-30,2024-09-02,value,LS,CMIG4,L,SELL,-0.0032887861904073953,10.19356926,-242,-2466.84376092
2024-08-30,2024-09-02,value,LS,CPFE3,L,SELL,-0.0032887861904073953,31.1332554,-79,-2459.5271766
2024-08-30,2024-09-02,value,LS,CXSE3,S,SELL,-0.00021326670588834562,15.04182273,-11,-165.46005003
2024-08-30,2024-09-02,value,LS,DESK3,S,SELL,-0.0006558348138532415,15.68873496,-31,-486.35078376
2024-08-30,2024-09-02,value,LS,EMBR3,S,BUY,0.0008695144318176216,46.78179562,14,654.9451386799999
2024-08-30,2024-09-02,value,LS,ENEV3,S,BUY,0.0008695144318176216,13.23,49,648.27
2024-08-30,2024-09-02,value,LS,GFSA3,S,BUY,0.0008695144318176216,52.8,12,633.5999999999999
2024-08-30,2024-09-02,value,LS,GGBR4,L,SELL,-0.0032887861904073953,17.52644697,-141,-2471.2290227699996
2024-08-30,2024-09-02,value,LS,GGPS3,S,SELL,-0.00021326670588834562,17.70877532,-9,-159.37897788
2024-08-30,2024-09-02,value,LS,GOLL54,L,SELL,-0.0032887861904073953,0.013783362,-178954,-2466.587763348
2024-08-30,2024-09-02,value,LS,GRND3,,BUY,0.034876131644331516,5.470126879,4782,26158.146735378003
2024-08-30,2024-09-02,value,LS,GUAR3,L,SELL,-0.0032887861904073953,8.413246154,-293,-2465.081123122
2024-08-30,2024-09-02,value,LS,HAPV3,S,BUY,0.0008695144318176216,63.45,10,634.5
2024-08-30,2024-09-02,value,LS,HBSA3,S,BUY,0.0013120825397825175,3.277686511,300,983.3059533
2024-08-30,2024-09-02,value,LS,INTB3,S,BUY,0.0008695144318176216,21.14887673,31,655.6151786300001
2024-08-30,2024-09-02,value,LS,JALL3,L,SELL,-0.0024702503857108433,6.72,-276,-1854.72
2024-08-30,2024-09-02,value,LS,LIGT3,L,SELL,-0.0032887861904073953,6.4,-385,-2464.0
2024-08-30,2024-09-02,value,LS,LJQQ3,L,BUY,0.008339109248988048,3.978434818,1572,6254.099533896
2024-08-30,2024-09-02,value,LS,MRVE3,S,BUY,0.0008695144318176216,7.42,88,652.96
2024-08-30,2024-09-02,value,LS,MULT3,S,BUY,0.0008695144318176216,24.44455033,27,660.00285891
2024-08-30,2024-09-02,value,LS,NATU3,S,BUY,0.0008695144318176216,13.5,48,648.0
2024-08-30,2024-09-02,value,LS,NEOE3,L,SELL,-0.0032887861904073953,19.15620736,-129,-2471.15074944
2024-08-30,2024-09-02,value,LS,ORVR3,S,BUY,0.0008695144318176216,46.27,14,647.7800000000001
2024-08-30,2024-09-02,value,LS,PCAR3,L,SELL,-0.0032887861904073953,3.12,-791,-2467.92
2024-08-30,2024-09-02,value,LS,PETR4,L,SELL,-0.0032887861904073953,34.55705648,-71,-2453.55101008
2024-08-30,2024-09-02,value,LS,POSI3,L,SELL,-0.0024702503857108433,6.239342753,-297,-1853.084797641
2024-08-30,2024-09-02,value,LS,PSSA3,L,SELL,-0.0024702503857108433,32.09925834,-58,-1861.7569837199999
2024-08-30,2024-09-02,value,LS,QUAL3,L,SELL,-0.0032887861904073953,2.263143749,-1090,-2466.82668641
2024-08-30,2024-09-02,value,LS,RADL3,S,SELL,-0.0006558348138532415,26.99719605,-18,-485.9495289
2024-08-30,2024-09-02,value,LS,RAIL3,S,SELL,-0.01108557032814451,20.79720033,-400,-8318.880132
2024-08-30,2024-09-02,value,LS,RAIZ4,L,SELL,-0.0032887861904073953,3.19,-773,-2465.87
2024-08-30,2024-09-02,value,LS,RANI3,L,SELL,-0.0032887861904073953,7.254656184,-340,-2466.58310256
2024-08-30,2024-09-02,value,LS,SEER3,L,SELL,-0.0032887861904073953,6.312721976,-391,-2468.274292616
2024-08-30,2024-09-02,value,LS,SYNE3,L,BUY,0.021768564627499973,4.109475778,3973,16326.947265994
2024-08-30,2024-09-02,value,LS,TIMS3,L,SELL,-0.0032887861904073953,16.12693502,-153,-2467.42105806
2024-08-30,2024-09-02,value,LS,TOTS3,S,BUY,0.0008695144318176216,29.42648253,22,647.38261566
2024-08-30,2024-09-02,value,LS,USIM5,S,BUY,0.0008695144318176216,6.19,105,649.95
2024-08-30,2024-09-02,value,LS,VLID3,L,SELL,-0.0032887861904073953,20.64867907,-119,-2457.19280933
