month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2025-11-28,2025-12-01,LS,BRKM5,-492,0,-60,0.02032520325203252
2025-11-28,2025-12-01,LS,BRKM5,-492,1,-2812,0.9525745257452575
2025-11-28,2025-12-01,LS,BRKM5,-492,2,-80,0.02710027100271003
2025-11-28,2025-12-01,LS,CASH3,722,1,4329,1.0
2025-11-28,2025-12-01,LS,CBAV3,-1128,1,-3951,1.0
2025-11-28,2025-12-01,LS,CEAB3,89,0,68,0.44155844155844154
2025-11-28,2025-12-01,LS,CEAB3,89,1,-209,0.0
2025-11-28,2025-12-01,LS,CEAB3,89,2,86,0.5584415584415584
2025-11-28,2025-12-01,LS,CMIG4,-15,0,110,0.0
2025-11-28,2025-12-01,LS,CMIG4,-15,1,-339,1.0
2025-11-28,2025-12-01,LS,CMIG4,-15,2,140,0.0
2025-11-28,2025-12-01,LS,CMIN3,-120,1,-721,1.0
2025-11-28,2025-12-01,LS,CSAN3,158,0,-75,0.0
2025-11-28,2025-12-01,LS,CSAN3,158,1,1127,1.0
2025-11-28,2025-12-01,LS,CSAN3,158,2,-100,0.0
2025-11-28,2025-12-01,LS,CVCB3,1826,0,681,0.062157721796276016
2025-11-28,2025-12-01,LS,CVCB3,1826,1,9407,0.8586162833150784
2025-11-28,2025-12-01,LS,CVCB3,1826,2,868,0.07922599488864548
2025-11-28,2025-12-01,LS,ENEV3,54,0,-23,0.0
2025-11-28,2025-12-01,LS,ENEV3,54,1,344,1.0
2025-11-28,2025-12-01,LS,EVEN3,120,0,-57,0.0
2025-11-28,2025-12-01,LS,EVEN3,120,1,853,1.0
2025-11-28,2025-12-01,LS,EVEN3,120,2,-76,0.0
2025-11-28,2025-12-01,LS,FRAS3,-110,0,-18,0.42857142857142855
2025-11-28,2025-12-01,LS,FRAS3,-110,1,275,0.0
2025-11-28,2025-12-01,LS,FRAS3,-110,2,-24,0.5714285714285714
2025-11-28,2025-12-01,LS,GGBR4,-9,0,66,0.0
2025-11-28,2025-12-01,LS,GGBR4,-9,1,-204,1.0
2025-11-28,2025-12-01,LS,GGBR4,-9,2,84,0.0
2025-11-28,2025-12-01,LS,GUAR3,-16,0,115,0.0
2025-11-28,2025-12-01,LS,GUAR3,-16,1,-356,1.0
2025-11-28,2025-12-01,LS,GUAR3,-16,2,147,0.0
2025-11-28,2025-12-01,LS,HBSA3,245,0,-116,0.0
2025-11-28,2025-12-01,LS,HBSA3,245,1,1740,1.0
2025-11-28,2025-12-01,LS,HBSA3,245,2,-154,0.0
2025-11-28,2025-12-01,LS,HYPE3,-142,0,-17,0.01995305164319249
2025-11-28,2025-12-01,LS,HYPE3,-142,1,-812,0.9530516431924883
2025-11-28,2025-12-01,LS,HYPE3,-142,2,-23,0.02699530516431925
2025-11-28,2025-12-01,LS,INTB3,75,0,-36,0.0
2025-11-28,2025-12-01,LS,INTB3,75,1,534,1.0
2025-11-28,2025-12-01,LS,INTB3,75,2,-47,0.0
2025-11-28,2025-12-01,LS,JALL3,1138,0,424,0.06213364595545135
2025-11-28,2025-12-01,LS,JALL3,1138,1,5860,0.8587338804220399
2025-11-28,2025-12-01,LS,JALL3,1138,2,540,0.07913247362250879
2025-11-28,2025-12-01,LS,JBSS32,14,0,-6,0.0
2025-11-28,2025-12-01,LS,JBSS32,14,1,88,1.0
2025-11-28,2025-12-01,LS,JHSF3,-23,0,169,0.0
2025-11-28,2025-12-01,LS,JHSF3,-23,1,-522,1.0
2025-11-28,2025-12-01,LS,JHSF3,-23,2,215,0.0
2025-11-28,2025-12-01,LS,KLBN11,224,0,-26,0.0
2025-11-28,2025-12-01,LS,KLBN11,224,1,390,1.0
2025-11-28,2025-12-01,LS,LIGT3,-32,0,235,0.0
2025-11-28,2025-12-01,LS,LIGT3,-32,1,-727,1.0
2025-11-28,2025-12-01,LS,LIGT3,-32,2,300,0.0
2025-11-28,2025-12-01,LS,LJQQ3,-78,0,578,0.0
2025-11-28,2025-12-01,LS,LJQQ3,-78,1,-1785,1.0
2025-11-28,2025-12-01,LS,LJQQ3,-78,2,736,0.0
2025-11-28,2025-12-01,LS,MDIA3,38,0,-18,0.0
2025-11-28,2025-12-01,LS,MDIA3,38,1,269,1.0
2025-11-28,2025-12-01,LS,MDIA3,38,2,-24,0.0
2025-11-28,2025-12-01,LS,MGLU3,-348,1,-2088,1.0
2025-11-28,2025-12-01,LS,MULT3,-2,0,-15,1.0
2025-11-28,2025-12-01,LS,MYPK3,69,0,124,0.4412811387900356
2025-11-28,2025-12-01,LS,MYPK3,69,1,-381,0.0
2025-11-28,2025-12-01,LS,MYPK3,69,2,157,0.5587188612099644
2025-11-28,2025-12-01,LS,ORVR3,15,0,-7,0.0
2025-11-28,2025-12-01,LS,ORVR3,15,1,108,1.0
2025-11-28,2025-12-01,LS,ORVR3,15,2,-10,0.0
2025-11-28,2025-12-01,LS,PGMN3,-380,0,229,0.0
2025-11-28,2025-12-01,LS,PGMN3,-380,1,-3872,1.0
2025-11-28,2025-12-01,LS,PGMN3,-380,2,292,0.0
2025-11-28,2025-12-01,LS,POSI3,-103,0,296,0.0
2025-11-28,2025-12-01,LS,POSI3,-103,1,-913,1.0
2025-11-28,2025-12-01,LS,QUAL3,-80,0,591,0.0
2025-11-28,2025-12-01,LS,QUAL3,-80,1,-1827,1.0
2025-11-28,2025-12-01,LS,QUAL3,-80,2,753,0.0
2025-11-28,2025-12-01,LS,RAIZ4,-520,0,1500,0.0
2025-11-28,2025-12-01,LS,RAIZ4,-520,1,-4632,1.0
2025-11-28,2025-12-01,LS,RANI3,1028,0,145,0.062151735962280324
2025-11-28,2025-12-01,LS,RANI3,1028,1,2003,0.8585512216030862
2025-11-28,2025-12-01,LS,RANI3,1028,2,185,0.07929704243463352
2025-11-28,2025-12-01,LS,RDOR3,-80,0,-10,0.02100840336134454
2025-11-28,2025-12-01,LS,RDOR3,-80,1,-466,0.9789915966386554
2025-11-28,2025-12-01,LS,RECV3,-16,0,119,0.0
2025-11-28,2025-12-01,LS,RECV3,-16,1,-366,1.0
2025-11-28,2025-12-01,LS,RECV3,-16,2,151,0.0
2025-11-28,2025-12-01,LS,SEER3,751,0,134,0.06229660622966062
2025-11-28,2025-12-01,LS,SEER3,751,1,1847,0.8586703858670386
2025-11-28,2025-12-01,LS,SEER3,751,2,170,0.07903300790330078
2025-11-28,2025-12-01,LS,SLCE3,204,0,76,0.06193969030154849
2025-11-28,2025-12-01,LS,SLCE3,204,1,1054,0.8590057049714751
2025-11-28,2025-12-01,LS,SLCE3,204,2,97,0.07905460472697637
2025-11-28,2025-12-01,LS,SOJA3,112,0,-53,0.0
2025-11-28,2025-12-01,LS,SOJA3,112,1,797,1.0
2025-11-28,2025-12-01,LS,SOJA3,112,2,-71,0.0
2025-11-28,2025-12-01,LS,TFCO4,310,0,-26,0.0
2025-11-28,2025-12-01,LS,TFCO4,310,1,387,1.0
2025-11-28,2025-12-01,LS,TFCO4,310,2,-34,0.0
2025-11-28,2025-12-01,LS,TIMS3,-18,0,50,0.0
2025-11-28,2025-12-01,LS,TIMS3,-18,1,-156,1.0
2025-11-28,2025-12-01,LS,TOTS3,23,0,-11,0.0
2025-11-28,2025-12-01,LS,TOTS3,23,1,162,1.0
2025-11-28,2025-12-01,LS,TOTS3,23,2,-14,0.0
2025-11-28,2025-12-01,LS,USIM5,662,0,233,0.062083666400213164
2025-11-28,2025-12-01,LS,USIM5,662,1,3223,0.8587796429523048
2025-11-28,2025-12-01,LS,USIM5,662,2,297,0.07913669064748201
2025-11-28,2025-12-01,LS,WIZC3,202,0,151,0.4402332361516035
2025-11-28,2025-12-01,LS,WIZC3,202,1,-466,0.0
2025-11-28,2025-12-01,LS,WIZC3,202,2,192,0.5597667638483965
