month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2025-09-30,2025-10-01,LS,QUAL3,218,1,733,0.4058693244739756
2025-09-30,2025-10-01,LS,QUAL3,218,2,-502,0.0
2025-09-30,2025-10-01,LS,RAIZ4,-2158,0,2687,0.0
2025-09-30,2025-10-01,LS,RAIZ4,-2158,1,1836,0.0
2025-09-30,2025-10-01,LS,RAIZ4,-2158,2,-22681,1.0
2025-09-30,2025-10-01,LS,RANI3,420,2,2595,1.0
2025-09-30,2025-10-01,LS,RECV3,44,0,214,0.5944444444444444
2025-09-30,2025-10-01,LS,RECV3,44,1,146,0.40555555555555556
2025-09-30,2025-10-01,LS,RECV3,44,2,-100,0.0
2025-09-30,2025-10-01,LS,SEER3,40,0,239,1.0
2025-09-30,2025-10-01,LS,SEER3,40,2,-112,0.0
2025-09-30,2025-10-01,LS,SLCE3,219,2,1315,1.0
2025-09-30,2025-10-01,LS,SOJA3,-78,0,-174,0.35876288659793815
2025-09-30,2025-10-01,LS,SOJA3,-78,1,-311,0.6412371134020619
2025-09-30,2025-10-01,LS,SOJA3,-78,2,12,0.0
2025-09-30,2025-10-01,LS,SYNE3,-1346,0,-3653,0.3071296451992601
2025-09-30,2025-10-01,LS,SYNE3,-1346,1,-3819,0.3210862619808307
2025-09-30,2025-10-01,LS,SYNE3,-1346,2,-4422,0.3717840928199092
2025-09-30,2025-10-01,LS,TFCO4,-49,0,-108,0.3588039867109635
2025-09-30,2025-10-01,LS,TFCO4,-49,1,-193,0.6411960132890365
2025-09-30,2025-10-01,LS,TFCO4,-49,2,8,0.0
2025-09-30,2025-10-01,LS,TIMS3,32,0,115,0.5958549222797928
2025-09-30,2025-10-01,LS,TIMS3,32,1,78,0.40414507772020725
2025-09-30,2025-10-01,LS,TOTS3,-18,0,-40,0.35714285714285715
2025-09-30,2025-10-01,LS,TOTS3,-18,1,-72,0.6428571428571429
2025-09-30,2025-10-01,LS,TOTS3,-18,2,3,0.0
2025-09-30,2025-10-01,LS,USIM5,844,2,5091,1.0
2025-09-30,2025-10-01,LS,WIZC3,413,0,312,0.5942857142857143
2025-09-30,2025-10-01,LS,WIZC3,413,1,213,0.4057142857142857
2025-09-30,2025-10-01,LS,WIZC3,413,2,-146,0.0
