month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2021-11-30,2021-12-01,LS,IFCM3,0,1,9,0.0
2021-11-30,2021-12-01,LS,IFCM3,0,2,-3,0.0
2021-11-30,2021-12-01,LS,JALL3,-188,0,-92,0.08156028368794327
2021-11-30,2021-12-01,LS,JALL3,-188,1,-938,0.8315602836879432
2021-11-30,2021-12-01,LS,JALL3,-188,2,-98,0.08687943262411348
2021-11-30,2021-12-01,LS,LAVV3,900,1,5401,1.0
2021-11-30,2021-12-01,LS,LPSB3,-630,0,-361,0.48456375838926175
2021-11-30,2021-12-01,LS,LPSB3,-630,1,8608,0.0
2021-11-30,2021-12-01,LS,LPSB3,-630,2,-384,0.5154362416107383
2021-11-30,2021-12-01,LS,LUPA3,720,0,-146,0.0
2021-11-30,2021-12-01,LS,LUPA3,720,1,397,1.0
2021-11-30,2021-12-01,LS,LUPA3,720,2,-124,0.0
2021-11-30,2021-12-01,LS,LVTC3,198,0,-52,0.0
2021-11-30,2021-12-01,LS,LVTC3,198,1,1236,1.0
2021-11-30,2021-12-01,LS,LWSA3,-896,0,-58,1.0
2021-11-30,2021-12-01,LS,LWSA3,-896,1,158,0.0
2021-11-30,2021-12-01,LS,MBRF3,139,0,-48,0.0
2021-11-30,2021-12-01,LS,MBRF3,139,1,-484,0.0
2021-11-30,2021-12-01,LS,MBRF3,139,2,-51,0.0
2021-11-30,2021-12-01,LS,MDIA3,4,0,-31,0.0
2021-11-30,2021-12-01,LS,MDIA3,4,1,85,1.0
2021-11-30,2021-12-01,LS,MDIA3,4,2,-27,0.0
2021-11-30,2021-12-01,LS,MGLU3,90,0,262,0.48608534322820035
2021-11-30,2021-12-01,LS,MGLU3,90,2,277,0.5139146567717996
2021-11-30,2021-12-01,LS,PCAR3,-159,0,-81,0.08165322580645161
2021-11-30,2021-12-01,LS,PCAR3,-159,1,-825,0.8316532258064516
2021-11-30,2021-12-01,LS,PCAR3,-159,2,-86,0.08669354838709678
2021-11-30,2021-12-01,LS,POMO4,789,1,-11222,0.0
2021-11-30,2021-12-01,LS,POSI3,-200,0,-98,0.08187134502923976
2021-11-30,2021-12-01,LS,POSI3,-200,1,-995,0.8312447786131997
2021-11-30,2021-12-01,LS,POSI3,-200,2,-104,0.08688387635756056
2021-11-30,2021-12-01,LS,POWE3,10,0,-68,0.0
2021-11-30,2021-12-01,LS,POWE3,10,1,186,1.0
2021-11-30,2021-12-01,LS,POWE3,10,2,-58,0.0
2021-11-30,2021-12-01,LS,PSSA3,-82,0,-40,0.08113590263691683
2021-11-30,2021-12-01,LS,PSSA3,-82,1,-410,0.8316430020283976
2021-11-30,2021-12-01,LS,PSSA3,-82,2,-43,0.0872210953346856
2021-11-30,2021-12-01,LS,RAIZ4,-49,0,-158,0.5392491467576792
2021-11-30,2021-12-01,LS,RAIZ4,-49,2,-135,0.46075085324232085
2021-11-30,2021-12-01,LS,RANI3,-178,0,-148,0.082039911308204
2021-11-30,2021-12-01,LS,RANI3,-178,1,-1499,0.8309312638580931
2021-11-30,2021-12-01,LS,RANI3,-178,2,-157,0.08702882483370289
2021-11-30,2021-12-01,LS,RAPT4,-196,0,-81,0.08173562058526741
2021-11-30,2021-12-01,LS,RAPT4,-196,1,-824,0.8314833501513622
2021-11-30,2021-12-01,LS,RAPT4,-196,2,-86,0.08678102926337034
2021-11-30,2021-12-01,LS,RCSL4,506,0,1180,0.38841342988808425
2021-11-30,2021-12-01,LS,RCSL4,506,1,924,0.30414746543778803
2021-11-30,2021-12-01,LS,RCSL4,506,2,934,0.3074391046741277
2021-11-30,2021-12-01,LS,RDOR3,72,1,449,1.0
2021-11-30,2021-12-01,LS,RDOR3,72,2,-14,0.0
2021-11-30,2021-12-01,LS,ROMI3,-156,0,-77,0.08191489361702127
2021-11-30,2021-12-01,LS,ROMI3,-156,1,-781,0.8308510638297872
2021-11-30,2021-12-01,LS,ROMI3,-156,2,-82,0.08723404255319149
2021-11-30,2021-12-01,LS,SAPR11,198,0,-52,0.0
2021-11-30,2021-12-01,LS,SAPR11,198,1,-530,0.0
2021-11-30,2021-12-01,LS,SAPR11,198,2,-56,0.0
2021-11-30,2021-12-01,LS,SEER3,-150,0,-74,0.08185840707964602
2021-11-30,2021-12-01,LS,SEER3,-150,1,-751,0.8307522123893806
2021-11-30,2021-12-01,LS,SEER3,-150,2,-79,0.08738938053097345
2021-11-30,2021-12-01,LS,SEQL3,18,1,108,1.0
2021-11-30,2021-12-01,LS,SMFT3,6,0,-45,0.0
2021-11-30,2021-12-01,LS,SMFT3,6,1,121,1.0
2021-11-30,2021-12-01,LS,SMFT3,6,2,-38,0.0
2021-11-30,2021-12-01,LS,SOMA3,410,0,-60,0.0
2021-11-30,2021-12-01,LS,SOMA3,410,1,163,1.0
2021-11-30,2021-12-01,LS,SOMA3,410,2,-51,0.0
2021-11-30,2021-12-01,LS,SRNA3,10,0,-64,0.0
2021-11-30,2021-12-01,LS,SRNA3,10,1,176,1.0
2021-11-30,2021-12-01,LS,SRNA3,10,2,-55,0.0
2021-11-30,2021-12-01,LS,STBP3,883,1,5297,1.0
2021-11-30,2021-12-01,LS,TECN3,356,0,-375,0.0
2021-11-30,2021-12-01,LS,TECN3,356,1,1021,1.0
2021-11-30,2021-12-01,LS,TECN3,356,2,-320,0.0
2021-11-30,2021-12-01,LS,TIMS3,286,0,-71,0.0
2021-11-30,2021-12-01,LS,TIMS3,286,1,-720,0.0
2021-11-30,2021-12-01,LS,TIMS3,286,2,-75,0.0
2021-11-30,2021-12-01,LS,TPIS3,-132,0,-110,0.08190618019359643
2021-11-30,2021-12-01,LS,TPIS3,-132,1,-1116,0.8309754281459419
2021-11-30,2021-12-01,LS,TPIS3,-132,2,-117,0.08711839166046165
2021-11-30,2021-12-01,LS,VLID3,560,1,3362,1.0
