month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2022-09-30,2022-10-03,momentum,D10,RADL3,L,BUY,0.0143097643097643,21.40733329,501,10725.07397829
2022-09-30,2022-10-03,momentum,D10,RANI3,L,BUY,0.0096801346801346,6.276335345,1157,7261.719994165
2022-09-30,2022-10-03,momentum,D10,SBSP3,L,BUY,0.0143097643097643,52.8736231,203,10733.3454893
2022-09-30,2022-10-03,momentum,D10,SLCE3,L,BUY,0.0096801346801346,17.33623468,419,7263.882330920001
2022-09-30,2022-10-03,momentum,D10,SMTO3,L,BUY,0.0096801346801346,22.96915715,316,7258.2536594
2022-09-30,2022-10-03,momentum,D10,TUPY3,L,BUY,0.0046296296296296,22.19867337,156,3462.9930457200003
2022-09-30,2022-10-03,momentum,D10,UNIP6,L,BUY,0.0143097643097643,67.60093974,159,10748.54941866
2022-09-30,2022-10-03,momentum,D10,VALE3,L,BUY,0.0046296296296296,57.23827471,61,3491.53475731
2022-09-30,2022-10-03,momentum,D10,VIVA3,L,BUY,0.0092592592592592,25.57170555,272,6955.5039096
2022-09-30,2022-10-03,momentum,D10,VLID3,L,BUY,0.0046296296296296,7.596107797,457,3471.421263229
2022-09-30,2022-10-03,momentum,D10,VULC3,L,BUY,0.0096801346801346,11.05646114,657,7264.09496898
2022-09-30,2022-10-03,momentum,D10,WEGE3,L,BUY,0.0096801346801346,30.74491758,236,7255.80054888
2022-09-30,2022-10-03,momentum,LS,AALR3,L,BUY,0.0092308147937489,21.12,328,6927.360000000001
2022-09-30,2022-10-03,momentum,LS,AERI3,S,SELL,-0.0096515310868165,41.6,-174,-7238.400000000001
2022-09-30,2022-10-03,momentum,LS,ALPA4,S,SELL,-0.0096515310868165,21.64841814,-334,-7230.57165876
2022-09-30,2022-10-03,momentum,LS,ASAI3,L,BUY,0.0092308147937489,17.47576549,396,6920.403134040001
2022-09-30,2022-10-03,momentum,LS,AZUL4,S,SELL,-0.0032127426016074,15.37,-157,-2413.09
2022-09-30,2022-10-03,momentum,LS,BBAS3,L,BUY,0.0062858007422754,15.67723093,301,4718.84650993
2022-09-30,2022-10-03,momentum,LS,BBSE3,L,BUY,0.0092308147937489,19.9445934,347,6920.773909799999
2022-09-30,2022-10-03,momentum,LS,BEEF3,L,BUY,0.0092308147937489,10.7044324,647,6925.7677628
2022-09-30,2022-10-03,momentum,LS,BHIA3,S,SELL,-0.0096515310868165,84.25,-86,-7245.5
2022-09-30,2022-10-03,momentum,LS,BLAU3,S,SELL,-0.0030730581406679,29.7015941,-78,-2316.7243398
2022-09-30,2022-10-03,momentum,LS,BPAN4,S,SELL,-0.0065784729461485,6.503480371,-759,-4936.141601589
2022-09-30,2022-10-03,momentum,LS,BRAP4,L,BUY,0.0032127426016074,16.83575157,143,2407.51247451
2022-09-30,2022-10-03,momentum,LS,BRFS3,S,SELL,-0.0096515310868165,12.84236809,-564,-7243.09560276
2022-09-30,2022-10-03,momentum,LS,CASH3,S,SELL,-0.0096515310868165,4.904013963,-1476,-7238.324609388
2022-09-30,2022-10-03,momentum,LS,CBAV3,L,BUY,0.0062858007422754,10.74343753,439,4716.36907567
2022-09-30,2022-10-03,momentum,LS,CIEL3,L,BUY,0.0092308147937489,4.923065862,1406,6921.830601971999
2022-09-30,2022-10-03,momentum,LS,CLSA3,S,SELL,-0.0096515310868165,5.87,-1233,-7237.71
2022-09-30,2022-10-03,momentum,LS,CPFE3,L,BUY,0.0060180721921414,26.82658777,168,4506.86674536
2022-09-30,2022-10-03,momentum,LS,CRFB3,L,BUY,0.0092308147937489,19.09011683,363,6929.712409289999
2022-09-30,2022-10-03,momentum,LS,CSNA3,S,SELL,-0.0096515310868165,8.695919124,-832,-7235.004711168
2022-09-30,2022-10-03,momentum,LS,CURY3,L,BUY,0.0029450140514734,9.800749932,225,2205.1687347
2022-09-30,2022-10-03,momentum,LS,CVCB3,S,SELL,-0.0032127426016074,6.55,-368,-2410.4
2022-09-30,2022-10-03,momentum,LS,DASA3,S,SELL,-0.0096515310868165,18.93793968,-382,-7234.29295776
2022-09-30,2022-10-03,momentum,LS,DESK3,S,SELL,-0.0064387884852091,10.32236659,-468,-4830.86756412
2022-09-30,2022-10-03,momentum,LS,DIRR3,L,BUY,0.0060180721921414,4.447468631,1015,4514.180660464999
2022-09-30,2022-10-03,momentum,LS,DMMO3,L,BUY,0.0061577566530809,1.75,2639,4618.25
2022-09-30,2022-10-03,momentum,LS,EMBR3,S,SELL,-0.0096515310868165,11.89774046,-608,-7233.82619968
2022-09-30,2022-10-03,momentum,LS,ENJU3,S,SELL,-0.0096515310868165,1.27,-5700,-7239.0
2022-09-30,2022-10-03,momentum,LS,ESPA3,S,SELL,-0.0096515310868165,1.916118959,-3778,-7239.097427102
2022-09-30,2022-10-03,momentum,LS,GFSA3,S,SELL,-0.0064387884852091,136.513724,-35,-4777.98034
2022-09-30,2022-10-03,momentum,LS,HYPE3,L,BUY,0.0029450140514734,40.90407229,54,2208.81990366
2022-09-30,2022-10-03,momentum,LS,INTB3,L,BUY,0.0092308147937489,27.31285745,253,6910.15293485
2022-09-30,2022-10-03,momentum,LS,IRBR3,S,SELL,-0.0065784729461485,33.6,-147,-4939.2
2022-09-30,2022-10-03,momentum,LS,JHSF3,L,BUY,0.0062858007422754,5.980251149,788,4712.437905412
2022-09-30,2022-10-03,momentum,LS,KEPL3,L,BUY,0.0092308147937489,8.168270531,848,6926.693410288
2022-09-30,2022-10-03,momentum,LS,KLBN11,S,SELL,-0.0030730581406679,14.12272117,-163,-2302.00355071
2022-09-30,2022-10-03,momentum,LS,LIGT3,S,SELL,-0.0096515310868165,5.53,-1309,-7238.77
2022-09-30,2022-10-03,momentum,LS,LOGN3,L,BUY,0.0092308147937489,32.55,213,6933.15
2022-09-30,2022-10-03,momentum,LS,MBRF3,S,SELL,-0.0032127426016074,7.572632079,-318,-2408.097001122
2022-09-30,2022-10-03,momentum,LS,MGLU3,S,SELL,-0.0096515310868165,45.82403069,-158,-7240.19684902
2022-09-30,2022-10-03,momentum,LS,MULT3,L,BUY,0.0029450140514734,22.18754001,100,2218.754001
2022-09-30,2022-10-03,momentum,LS,MYPK3,L,BUY,0.0030730581406679,11.66082124,198,2308.84260552
2022-09-30,2022-10-03,momentum,LS,ONCO3,S,SELL,-0.0065784729461485,6.53,-756,-4936.68
2022-09-30,2022-10-03,momentum,LS,PETR4,L,BUY,0.0029450140514734,16.755501,132,2211.726132
2022-09-30,2022-10-03,momentum,LS,RADL3,L,BUY,0.0092308147937489,21.40733329,323,6914.56865267
2022-09-30,2022-10-03,momentum,LS,RAIZ4,S,SELL,-0.0032127426016074,3.801299923,-634,-2410.024151182
2022-09-30,2022-10-03,momentum,LS,RANI3,L,BUY,0.0061577566530809,6.276335345,736,4619.38281392
2022-09-30,2022-10-03,momentum,LS,SBSP3,L,BUY,0.0092308147937489,52.8736231,131,6926.4446261
2022-09-30,2022-10-03,momentum,LS,SEQL3,S,SELL,-0.0096515310868165,120.4820389,-60,-7228.922334000001
2022-09-30,2022-10-03,momentum,LS,SLCE3,L,BUY,0.0062858007422754,17.33623468,272,4715.45583296
2022-09-30,2022-10-03,momentum,LS,SMTO3,L,BUY,0.0062858007422754,22.96915715,205,4708.67721575
2022-09-30,2022-10-03,momentum,LS,SRNA3,S,SELL,-0.0030730581406679,10.59,-218,-2308.62
2022-09-30,2022-10-03,momentum,LS,TEND3,S,SELL,-0.0096515310868165,7.178525782,-1008,-7235.953988256
2022-09-30,2022-10-03,momentum,LS,TTEN3,S,SELL,-0.0030730581406679,10.77153842,-214,-2305.10922188
2022-09-30,2022-10-03,momentum,LS,TUPY3,L,BUY,0.0029450140514734,22.19867337,99,2197.66866363
2022-09-30,2022-10-03,momentum,LS,UGPA3,S,SELL,-0.0030730581406679,11.26628987,-205,-2309.58942335
2022-09-30,2022-10-03,momentum,LS,UNIP6,L,BUY,0.0092308147937489,67.60093974,102,6895.29585348
2022-09-30,2022-10-03,momentum,LS,VALE3,L,BUY,0.0029450140514734,57.23827471,39,2232.29271369
2022-09-30,2022-10-03,momentum,LS,VBBR3,S,SELL,-0.0064387884852091,14.88942463,-324,-4824.17358012
2022-09-30,2022-10-03,momentum,LS,VIVA3,L,BUY,0.0060180721921414,25.57170555,177,4526.19188235
2022-09-30,2022-10-03,momentum,LS,VLID3,L,BUY,0.0029450140514734,7.596107797,291,2210.467368927
2022-09-30,2022-10-03,momentum,LS,VULC3,L,BUY,0.0062858007422754,11.05646114,426,4710.05244564
2022-09-30,2022-10-03,momentum,LS,WEGE3,L,BUY,0.0062858007422754,30.74491758,153,4703.97238974
2022-09-30,2022-10-03,value,D10,AGRO3,L,BUY,0.01034151034151034,22.97003446,338,7763.87164748
2022-09-30,2022-10-03,value,D10,BMOB3,L,BUY,0.005291005291005288,13.35447637,297,3966.27948189
2022-09-30,2022-10-03,value,D10,BOAS3,L,BUY,0.005050505050505053,5.781546865,655,3786.9131965750003
2022-09-30,2022-10-03,value,D10,BRAP4,L,BUY,0.015392015392015394,16.83575157,686,11549.32557702
2022-09-30,2022-10-03,value,D10,CEAB3,L,BUY,0.015392015392015394,3.254723946,3547,11544.505836462
2022-09-30,2022-10-03,value,D10,CMIN3,L,BUY,0.01034151034151034,2.198881524,3527,7755.4551351479995
2022-09-30,2022-10-03,value,D10,CPLE6,L,BUY,0.015392015392015394,5.621321172,2054,11546.193687288
2022-09-30,2022-10-03,value,D10,ENAT3,L,BUY,0.015392015392015394,14.7361039,783,11538.3693537
2022-09-30,2022-10-03,value,D10,GUAR3,L,BUY,0.010101010101010105,8.913391413,850,7576.382701049999
2022-09-30,2022-10-03,value,D10,JALL3,L,BUY,0.015392015392015394,6.804833544,1696,11540.997690624
2022-09-30,2022-10-03,value,D10,JBSS3,L,BUY,0.015392015392015394,19.95728555,578,11535.3110479
2022-09-30,2022-10-03,value,D10,JHSF3,L,BUY,0.005050505050505053,5.980251149,633,3785.498977317
2022-09-30,2022-10-03,value,D10,LAVV3,L,BUY,0.015392015392015394,4.807772917,2401,11543.462773717001
2022-09-30,2022-10-03,value,D10,LJQQ3,L,BUY,0.005050505050505053,5.385616963,703,3786.088724989
2022-09-30,2022-10-03,value,D10,MEAL3,L,BUY,0.015392015392015394,2.05,5631,11543.55
2022-09-30,2022-10-03,value,D10,MOTV3,L,BUY,0.015392015392015394,11.68040443,988,11540.23957684
2022-09-30,2022-10-03,value,D10,MYPK3,L,BUY,0.005050505050505053,11.66082124,325,3789.766903
2022-09-30,2022-10-03,value,D10,PCAR3,L,BUY,0.015392015392015394,8.270984556,1396,11546.294440176
2022-09-30,2022-10-03,value,D10,PETR4,L,BUY,0.015392015392015394,16.755501,689,11544.540189
2022-09-30,2022-10-03,value,D10,PSSA3,L,BUY,0.015392015392015394,18.71195858,617,11545.278443860001
2022-09-30,2022-10-03,value,D10,QUAL3,L,BUY,0.005050505050505053,8.185740629,463,3789.997911227
2022-09-30,2022-10-03,value,D10,RANI3,L,BUY,0.015392015392015394,6.276335345,1839,11542.180699454999
2022-09-30,2022-10-03,value,D10,ROMI3,L,BUY,0.01034151034151034,11.60948693,668,7755.137269239999
2022-09-30,2022-10-03,value,D10,SAPR11,L,BUY,0.015392015392015394,13.92978996,829,11547.79587684
2022-09-30,2022-10-03,value,D10,SEER3,L,BUY,0.005050505050505053,7.345358596,516,3790.2050355359997
2022-09-30,2022-10-03,value,D10,SYNE3,L,BUY,0.005291005291005288,1.847192082,2148,3967.7685921360003
2022-09-30,2022-10-03,value,D10,TIMS3,L,BUY,0.015392015392015394,9.760483427,1183,11546.651894141001
2022-09-30,2022-10-03,value,D10,USIM5,L,BUY,0.015392015392015394,7.17334789,1609,11541.91675501
2022-09-30,2022-10-03,value,D10,VLID3,L,BUY,0.005050505050505053,7.596107797,499,3790.4577907030002
2022-09-30,2022-10-03,value,LS,AESB3,S,SELL,-0.010512349998655354,9.372962397,-841,-7882.661375877
2022-09-30,2022-10-03,value,LS,AGRO3,L,BUY,0.006710658768427661,22.97003446,219,5030.4375467400005
2022-09-30,2022-10-03,value,LS,ALPA4,S,SELL,-0.010512349998655354,21.64841814,-364,-7880.02420296
2022-09-30,2022-10-03,value,LS,ARML3,S,SELL,-0.010512349998655354,13.74548227,-574,-7889.9068229800005
2022-09-30,2022-10-03,value,LS,AURA33,S,SELL,-0.0029103835310898244,9.133015515,-239,-2182.790708085
2022-09-30,2022-10-03,value,LS,AZUL4,S,SELL,-0.010512349998655354,15.37,-513,-7884.8099999999995
2022-09-30,2022-10-03,value,LS,BLAU3,S,SELL,-0.010512349998655354,29.7015941,-265,-7870.9224365
2022-09-30,2022-10-03,value,LS,BMOB3,L,BUY,0.003523095853424524,13.35447637,198,2644.18632126
2022-09-30,2022-10-03,value,LS,BOAS3,L,BUY,0.0030426736915939055,5.781546865,395,2283.711011675
2022-09-30,2022-10-03,value,LS,BRAP4,L,BUY,0.009753332460021566,16.83575157,434,7306.716181379999
2022-09-30,2022-10-03,value,LS,BRAV3,S,SELL,-0.006433479384514348,36.48786883,-132,-4816.39868556
2022-09-30,2022-10-03,value,LS,CEAB3,L,BUY,0.009753332460021566,3.254723946,2248,7316.619430608
2022-09-30,2022-10-03,value,LS,CPLE6,L,BUY,0.009753332460021566,5.621321172,1301,7313.338844772
2022-09-30,2022-10-03,value,LS,DMMO3,S,SELL,-0.0029103835310898244,1.75,-1247,-2182.25
2022-09-30,2022-10-03,value,LS,EMBR3,S,SELL,-0.0029103835310898244,11.89774046,-183,-2177.28650418
2022-09-30,2022-10-03,value,LS,ENAT3,L,BUY,0.009753332460021566,14.7361039,496,7309.1075344
2022-09-30,2022-10-03,value,LS,ENEV3,S,SELL,-0.010512349998655354,14.28,-552,-7882.5599999999995
2022-09-30,2022-10-03,value,LS,EZTC3,S,SELL,-0.0029103835310898244,18.81782561,-116,-2182.86777076
2022-09-30,2022-10-03,value,LS,GUAR3,L,BUY,0.006230236606597044,8.913391413,524,4670.617100412
2022-09-30,2022-10-03,value,LS,HAPV3,S,SELL,-0.010512349998655354,119.1,-66,-7860.599999999999
2022-09-30,2022-10-03,value,LS,HBOR3,S,SELL,-0.008110370773324166,2.668857805,-2279,-6082.326937595
2022-09-30,2022-10-03,value,LS,IFCM3,S,SELL,-0.010512349998655354,99.88355192,-79,-7890.80060168
2022-09-30,2022-10-03,value,LS,INTB3,S,SELL,-0.010512349998655354,27.31285745,-289,-7893.415803049999
2022-09-30,2022-10-03,value,LS,JALL3,L,BUY,0.009753332460021566,6.804833544,1075,7315.1960598000005
2022-09-30,2022-10-03,value,LS,JBSS3,L,BUY,0.009753332460021566,19.95728555,367,7324.323796850001
2022-09-30,2022-10-03,value,LS,JHSF3,L,BUY,0.0030426736915939055,5.980251149,382,2284.455938918
2022-09-30,2022-10-03,value,LS,KEPL3,S,SELL,-0.010512349998655354,8.168270531,-965,-7882.381062414999
2022-09-30,2022-10-03,value,LS,LAVV3,L,BUY,0.009753332460021566,4.807772917,1521,7312.6226067570005
2022-09-30,2022-10-03,value,LS,LJQQ3,L,BUY,0.0030426736915939055,5.385616963,424,2283.501592312
2022-09-30,2022-10-03,value,LS,LWSA3,S,SELL,-0.010512349998655354,9.03252034,-873,-7885.390256819999
2022-09-30,2022-10-03,value,LS,MDIA3,S,SELL,-0.010512349998655354,41.96768686,-188,-7889.92512968
2022-09-30,2022-10-03,value,LS,MEAL3,L,BUY,0.009753332460021566,2.05,3568,7314.4
2022-09-30,2022-10-03,value,LS,MGLU3,S,SELL,-0.006433479384514348,45.82403069,-105,-4811.5232224500005
2022-09-30,2022-10-03,value,LS,MOTV3,L,BUY,0.009753332460021566,11.68040443,626,7311.933173179999
2022-09-30,2022-10-03,value,LS,MYPK3,L,BUY,0.003187562915003138,11.66082124,205,2390.4683542000002
2022-09-30,2022-10-03,value,LS,OIBR3,S,SELL,-0.003523095853424524,40.62270205,-65,-2640.47563325
2022-09-30,2022-10-03,value,LS,PCAR3,L,BUY,0.009753332460021566,8.270984556,884,7311.5503475040005
2022-09-30,2022-10-03,value,LS,PETR4,L,BUY,0.009753332460021566,16.755501,437,7322.153936999999
2022-09-30,2022-10-03,value,LS,PSSA3,L,BUY,0.009753332460021566,18.71195858,391,7316.37580478
2022-09-30,2022-10-03,value,LS,QUAL3,L,BUY,0.0030426736915939055,8.185740629,279,2283.821635491
2022-09-30,2022-10-03,value,LS,RAIL3,S,SELL,-0.010512349998655354,18.01655658,-438,-7891.25178204
2022-09-30,2022-10-03,value,LS,RAIZ4,S,SELL,-0.006989254145230831,3.801299923,-1379,-5241.992593817
2022-09-30,2022-10-03,value,LS,RANI3,L,BUY,0.009753332460021566,6.276335345,1165,7311.930676925
2022-09-30,2022-10-03,value,LS,ROMI3,L,BUY,0.006710658768427661,11.60948693,434,5038.517327619999
2022-09-30,2022-10-03,value,LS,SAPR11,L,BUY,0.009753332460021566,13.92978996,525,7313.139729
2022-09-30,2022-10-03,value,LS,SEER3,L,BUY,0.003187562915003138,7.345358596,325,2387.2415437
2022-09-30,2022-10-03,value,LS,SOMA3,S,SELL,-0.010512349998655354,13.83092834,-570,-7883.6291538
2022-09-30,2022-10-03,value,LS,SRNA3,S,SELL,-0.010512349998655354,10.59,-745,-7889.55
2022-09-30,2022-10-03,value,LS,TIMS3,L,BUY,0.009753332460021566,9.760483427,749,7310.602086823001
2022-09-30,2022-10-03,value,LS,USIM5,L,BUY,0.009753332460021566,7.17334789,1020,7316.814847799999
2022-09-30,2022-10-03,value,LS,VLID3,L,BUY,0.0030426736915939055,7.596107797,300,2278.8323391
