month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2025-10-31,2025-11-03,momentum,LS,AMER3,L,BUY,0.0161899554510919,5.51,2204,12144.04
2025-10-31,2025-11-03,momentum,LS,ANIM3,L,BUY,0.0003415053048988,3.55,72,255.6
2025-10-31,2025-11-03,momentum,LS,ARML3,S,BUY,0.0011813787309826,3.75,236,885.0
2025-10-31,2025-11-03,momentum,LS,AURA33,L,SELL,-0.0002328416034934,58.06,-3,-174.18
2025-10-31,2025-11-03,momentum,LS,AURE3,S,BUY,0.0011813787309826,11.03,80,882.4
2025-10-31,2025-11-03,momentum,LS,AZUL4,S,BUY,0.0011813787309826,1.2,738,885.6
2025-10-31,2025-11-03,momentum,LS,AZZA3,S,BUY,0.0011813787309826,28.92,31,896.5200000000001
2025-10-31,2025-11-03,momentum,LS,BBAS3,S,BUY,0.0011813787309826,21.99,40,879.5999999999999
2025-10-31,2025-11-03,momentum,LS,BHIA3,,BUY,0.007235693440966,3.6,1507,5425.2
2025-10-31,2025-11-03,momentum,LS,BPAC11,L,BUY,0.0085592693404151,49.4,130,6422.0
2025-10-31,2025-11-03,momentum,LS,BPAN4,S,SELL,-0.0083154689102852,10.35,-603,-6241.05
2025-10-31,2025-11-03,momentum,LS,BRKM5,S,BUY,0.0011813787309826,6.82,130,886.6
2025-10-31,2025-11-03,momentum,LS,CAML3,S,BUY,0.0011813787309826,5.45,163,888.35
2025-10-31,2025-11-03,momentum,LS,CASH3,,SELL,-0.0100066998768406,4.43,-1694,-7504.419999999999
2025-10-31,2025-11-03,momentum,LS,CEAB3,L,SELL,-0.0002328416034934,16.3,-11,-179.3
2025-10-31,2025-11-03,momentum,LS,COGN3,L,SELL,-0.0002328416034934,3.75,-47,-176.25
2025-10-31,2025-11-03,momentum,LS,CPFE3,L,BUY,0.0008730836280331,42.04,16,672.64
2025-10-31,2025-11-03,momentum,LS,CPLE6,L,BUY,0.001214588932932,14.03,65,911.95
2025-10-31,2025-11-03,momentum,LS,CSAN3,S,BUY,0.0011813787309826,6.15,144,885.6
2025-10-31,2025-11-03,momentum,LS,CSNA3,S,BUY,0.0016490276963902,9.43,131,1235.33
2025-10-31,2025-11-03,momentum,LS,EGIE3,S,SELL,-0.0073365165774986,40.1,-137,-5493.7
2025-10-31,2025-11-03,momentum,LS,FESA4,L,SELL,-0.0087921109439086,7.9,-835,-6596.5
2025-10-31,2025-11-03,momentum,LS,FRAS3,L,BUY,0.0008730836280331,23.0,28,644.0
2025-10-31,2025-11-03,momentum,LS,GFSA3,S,BUY,0.0011813787309826,6.38,139,886.8199999999999
2025-10-31,2025-11-03,momentum,LS,GOLL54,,SELL,-0.0090716156573305,0.00515,-1321109,-6803.7113500000005
2025-10-31,2025-11-03,momentum,LS,HAPV3,S,SELL,-0.0009789523327865,31.43,-23,-722.89
2025-10-31,2025-11-03,momentum,LS,IRBR3,,SELL,-0.0100066998768406,49.43,-152,-7513.36
2025-10-31,2025-11-03,momentum,LS,JALL3,S,BUY,0.0011813787309826,2.75,322,885.5
2025-10-31,2025-11-03,momentum,LS,KLBN11,S,BUY,0.0090291986758603,18.15,373,6769.95
2025-10-31,2025-11-03,momentum,LS,LIGT3,,SELL,-0.0024092217638263,5.75,-314,-1805.5
2025-10-31,2025-11-03,momentum,LS,LWSA3,S,BUY,0.0011813787309826,3.92,226,885.92
2025-10-31,2025-11-03,momentum,LS,MBRF3,L,BUY,0.0058765770492777,18.1,244,4416.400000000001
2025-10-31,2025-11-03,momentum,LS,MRVE3,S,SELL,-0.0004676489654075,7.59,-46,-349.14
2025-10-31,2025-11-03,momentum,LS,MYPK3,L,BUY,0.0085592693404151,10.95,586,6416.7
2025-10-31,2025-11-03,momentum,LS,NATU3,S,SELL,-0.0073365165774986,9.09,-605,-5499.45
2025-10-31,2025-11-03,momentum,LS,NEOE3,L,SELL,-0.0002328416034934,29.0,-6,-174.0
2025-10-31,2025-11-03,momentum,LS,ONCO3,S,SELL,-0.0073365165774986,2.2,-2501,-5502.200000000001
2025-10-31,2025-11-03,momentum,LS,PETR4,,SELL,-0.0100066998768406,29.88,-251,-7499.88
2025-10-31,2025-11-03,momentum,LS,PGMN3,L,BUY,0.0003415053048988,3.89,66,256.74
2025-10-31,2025-11-03,momentum,LS,PINE4,L,BUY,0.0085592693404151,9.36,686,6420.96
2025-10-31,2025-11-03,momentum,LS,PSSA3,L,SELL,-0.0002328416034934,48.59,-4,-194.36
2025-10-31,2025-11-03,momentum,LS,RADL3,S,SELL,-0.0083154689102852,20.43,-305,-6231.15
2025-10-31,2025-11-03,momentum,LS,RAIZ4,S,BUY,0.0011813787309826,0.95,933,886.3499999999999
2025-10-31,2025-11-03,momentum,LS,RANI3,L,BUY,0.0089007746453139,8.92,748,6672.16
2025-10-31,2025-11-03,momentum,LS,RAPT4,S,SELL,-0.0005113033673789,6.05,-63,-381.15
2025-10-31,2025-11-03,momentum,LS,SEER3,,SELL,-0.0100066998768406,10.25,-732,-7503.0
2025-10-31,2025-11-03,momentum,LS,SMTO3,S,SELL,-0.0005113033673789,14.16,-27,-382.32
2025-10-31,2025-11-03,momentum,LS,SRNA3,L,BUY,0.0054231191964599,12.55,324,4066.2
2025-10-31,2025-11-03,momentum,LS,SYNE3,L,BUY,0.0097738582733471,4.99,1469,7330.31
2025-10-31,2025-11-03,momentum,LS,TFCO4,L,BUY,0.0085592693404151,18.25,352,6424.0
2025-10-31,2025-11-03,momentum,LS,TTEN3,L,SELL,-0.0002328416034934,16.01,-11,-176.11
2025-10-31,2025-11-03,momentum,LS,TUPY3,S,BUY,0.0011813787309826,12.49,71,886.79
2025-10-31,2025-11-03,momentum,LS,UNIP6,L,BUY,0.0085592693404151,70.99,90,6389.099999999999
2025-10-31,2025-11-03,momentum,LS,USIM5,S,SELL,-0.0078041655429062,5.72,-1023,-5851.56
2025-10-31,2025-11-03,momentum,LS,VAMO3,S,BUY,0.0016926820983616,3.25,391,1270.75
2025-10-31,2025-11-03,momentum,LS,VULC3,L,SELL,-0.0002328416034934,23.27,-8,-186.16
2025-10-31,2025-11-03,momentum,LS,WIZC3,L,BUY,0.0089007746453139,8.3,804,6673.200000000001
2025-10-31,2025-11-03,momentum,LS,YDUQ3,L,BUY,0.001214588932932,14.18,64,907.52
2025-10-31,2025-11-03,value,D10,AURA33,L,BUY,0.014492753623188413,58.06,187,10857.220000000001
2025-10-31,2025-11-03,value,D10,BLAU3,L,BUY,0.001159420289855081,13.38,65,869.7
2025-10-31,2025-11-03,value,D10,CEAB3,L,BUY,0.001159420289855081,16.3,53,863.9000000000001
2025-10-31,2025-11-03,value,D10,CMIG4,L,BUY,0.001159420289855081,11.4,76,866.4
2025-10-31,2025-11-03,value,D10,CMIN3,L,SELL,-0.01333333333333333,6.07,-1647,-9997.29
2025-10-31,2025-11-03,value,D10,CVCB3,L,BUY,0.014492753623188413,1.88,5782,10870.16
2025-10-31,2025-11-03,value,D10,ELET3,L,SELL,-0.01333333333333333,55.84,-179,-9995.36
2025-10-31,2025-11-03,value,D10,GGBR4,L,BUY,0.001159420289855081,18.85,46,867.1
2025-10-31,2025-11-03,value,D10,GUAR3,L,BUY,0.001159420289855081,10.17,86,874.62
2025-10-31,2025-11-03,value,D10,JALL3,L,BUY,0.001159420289855081,2.75,316,869.0
2025-10-31,2025-11-03,value,D10,JHSF3,L,BUY,0.001159420289855081,6.6,132,871.1999999999999
2025-10-31,2025-11-03,value,D10,KEPL3,L,SELL,-0.01333333333333333,9.15,-1093,-10000.95
2025-10-31,2025-11-03,value,D10,LIGT3,L,BUY,0.001159420289855081,5.75,151,868.25
2025-10-31,2025-11-03,value,D10,LJQQ3,L,BUY,0.001159420289855081,2.12,410,869.2
2025-10-31,2025-11-03,value,D10,MGLU3,L,SELL,-0.01333333333333333,8.49,-1178,-10001.22
2025-10-31,2025-11-03,value,D10,MYPK3,L,BUY,0.001159420289855081,10.95,79,865.05
2025-10-31,2025-11-03,value,D10,PGMN3,L,BUY,0.001159420289855081,3.89,224,871.36
2025-10-31,2025-11-03,value,D10,PLPL3,L,SELL,-0.01333333333333333,14.57,-686,-9995.02
2025-10-31,2025-11-03,value,D10,POSI3,L,BUY,0.001159420289855081,4.1,212,869.1999999999999
2025-10-31,2025-11-03,value,D10,QUAL3,L,BUY,0.001159420289855081,2.71,321,869.91
2025-10-31,2025-11-03,value,D10,RAIZ4,L,BUY,0.001159420289855081,0.95,915,869.25
2025-10-31,2025-11-03,value,D10,RANI3,L,BUY,0.014492753623188413,8.92,1219,10873.48
2025-10-31,2025-11-03,value,D10,RECV3,L,BUY,0.001159420289855081,12.44,70,870.8
2025-10-31,2025-11-03,value,D10,SEER3,L,BUY,0.001159420289855081,10.25,85,871.25
2025-10-31,2025-11-03,value,D10,SLCE3,L,BUY,0.014492753623188413,16.17,672,10866.240000000002
2025-10-31,2025-11-03,value,D10,SYNE3,L,SELL,-0.01333333333333333,4.99,-2004,-9999.960000000001
2025-10-31,2025-11-03,value,D10,TIMS3,L,BUY,0.001159420289855081,24.33,36,875.8799999999999
2025-10-31,2025-11-03,value,D10,USIM5,L,BUY,0.014492753623188413,5.72,1900,10868.0
2025-10-31,2025-11-03,value,D10,WIZC3,L,BUY,0.001159420289855081,8.3,105,871.5000000000001
2025-10-31,2025-11-03,value,LS,ALPA4,S,SELL,-0.004275709318194308,10.6,-303,-3211.7999999999997
2025-10-31,2025-11-03,value,LS,AMBP3,,BUY,0.030426116556830904,0.36,63388,22819.68
2025-10-31,2025-11-03,value,LS,AURA33,L,BUY,0.008076688940798838,58.06,104,6038.24
2025-10-31,2025-11-03,value,LS,AURE3,S,SELL,-0.004275709318194308,11.03,-291,-3209.73
2025-10-31,2025-11-03,value,LS,BLAU3,L,SELL,-0.0016934315585511832,13.38,-95,-1271.1000000000001
2025-10-31,2025-11-03,value,LS,BRBI11,S,SELL,-0.011959688087077003,19.39,-463,-8977.57
2025-10-31,2025-11-03,value,LS,BRKM5,S,SELL,-0.002342560672625834,6.82,-258,-1759.5600000000002
2025-10-31,2025-11-03,value,LS,CBAV3,L,SELL,-0.00015299308489884317,5.17,-22,-113.74
2025-10-31,2025-11-03,value,LS,CEAB3,L,SELL,-0.0016934315585511832,16.3,-78,-1271.4
2025-10-31,2025-11-03,value,LS,CMIG4,L,SELL,-0.0016934315585511832,11.4,-111,-1265.4
2025-10-31,2025-11-03,value,LS,CMIN3,L,SELL,-0.009770120499350022,6.07,-1207,-7326.490000000001
2025-10-31,2025-11-03,value,LS,CSAN3,S,SELL,-0.004275709318194308,6.15,-521,-3204.15
2025-10-31,2025-11-03,value,LS,CVCB3,L,BUY,0.008076688940798838,1.88,3222,6057.36
2025-10-31,2025-11-03,value,LS,ELET3,L,SELL,-0.009770120499350022,55.84,-131,-7315.040000000001
2025-10-31,2025-11-03,value,LS,ENEV3,S,SELL,-0.0017801555606696297,18.55,-72,-1335.6000000000001
2025-10-31,2025-11-03,value,LS,EVEN3,S,SELL,-0.004275709318194308,7.5,-428,-3210.0
2025-10-31,2025-11-03,value,LS,FRAS3,S,SELL,-0.004275709318194308,23.0,-139,-3197.0
2025-10-31,2025-11-03,value,LS,GGBR4,L,SELL,-0.0016934315585511832,18.85,-67,-1262.95
2025-10-31,2025-11-03,value,LS,GOAU4,,BUY,0.02030282454161914,10.99,1386,15232.14
2025-10-31,2025-11-03,value,LS,GOLL54,,BUY,0.010123292015211765,0.00515,1474266,7592.4699
2025-10-31,2025-11-03,value,LS,GUAR3,L,SELL,-0.0016934315585511832,10.17,-125,-1271.25
2025-10-31,2025-11-03,value,LS,HBSA3,S,SELL,-0.004275709318194308,3.93,-816,-3206.88
2025-10-31,2025-11-03,value,LS,HYPE3,S,SELL,-0.002342560672625834,26.3,-67,-1762.1000000000001
2025-10-31,2025-11-03,value,LS,INTB3,S,SELL,-0.004275709318194308,12.03,-267,-3212.0099999999998
2025-10-31,2025-11-03,value,LS,JALL3,L,BUY,0.008076688940798838,2.75,2203,6058.25
2025-10-31,2025-11-03,value,LS,JBSS32,S,SELL,-0.0017801555606696297,71.58,-19,-1360.02
2025-10-31,2025-11-03,value,LS,JHSF3,L,SELL,-0.0016934315585511832,6.6,-192,-1267.1999999999998
2025-10-31,2025-11-03,value,LS,KLBN11,S,SELL,-0.0017801555606696297,18.15,-74,-1343.1
2025-10-31,2025-11-03,value,LS,LIGT3,L,SELL,-0.0016934315585511832,5.75,-221,-1270.75
2025-10-31,2025-11-03,value,LS,LJQQ3,L,SELL,-0.0016934315585511832,2.12,-599,-1269.88
2025-10-31,2025-11-03,value,LS,MDIA3,S,SELL,-0.013892836732645478,29.5,-353,-10413.5
2025-10-31,2025-11-03,value,LS,MGLU3,L,SELL,-0.009770120499350022,8.49,-863,-7326.87
2025-10-31,2025-11-03,value,LS,MULT3,S,SELL,-0.009464134329552325,27.69,-256,-7088.64
2025-10-31,2025-11-03,value,LS,MYPK3,L,SELL,-0.0016934315585511832,10.95,-116,-1270.1999999999998
2025-10-31,2025-11-03,value,LS,NATU3,,BUY,0.019740419429662936,9.09,1629,14807.61
2025-10-31,2025-11-03,value,LS,ORVR3,S,SELL,-0.004275709318194308,55.92,-57,-3187.44
2025-10-31,2025-11-03,value,LS,PGMN3,L,SELL,-0.0016934315585511832,3.89,-326,-1268.14
2025-10-31,2025-11-03,value,LS,POSI3,L,SELL,-0.0015404384736523388,4.1,-282,-1156.1999999999998
2025-10-31,2025-11-03,value,LS,QUAL3,L,SELL,-0.0016934315585511832,2.71,-469,-1270.99
2025-10-31,2025-11-03,value,LS,RAIZ4,L,SELL,-0.0015404384736523388,0.95,-1216,-1155.2
2025-10-31,2025-11-03,value,LS,RANI3,L,BUY,0.008076688940798838,8.92,679,6056.68
2025-10-31,2025-11-03,value,LS,RDOR3,S,SELL,-0.009464134329552325,43.75,-162,-7087.5
2025-10-31,2025-11-03,value,LS,RECV3,L,SELL,-0.0016934315585511832,12.44,-102,-1268.8799999999999
2025-10-31,2025-11-03,value,LS,SEER3,L,SELL,-0.00154043847365234,10.25,-113,-1158.25
2025-10-31,2025-11-03,value,LS,SLCE3,L,BUY,0.008076688940798838,16.17,375,6063.750000000001
2025-10-31,2025-11-03,value,LS,SOJA3,S,SELL,-0.004275709318194308,10.5,-305,-3202.5
2025-10-31,2025-11-03,value,LS,TFCO4,S,SELL,-0.004275709318194308,18.25,-176,-3212.0
2025-10-31,2025-11-03,value,LS,TIMS3,L,SELL,-0.0015404384736523388,24.33,-47,-1143.51
2025-10-31,2025-11-03,value,LS,TOTS3,S,SELL,-0.004275709318194308,44.49,-72,-3203.28
2025-10-31,2025-11-03,value,LS,USIM5,L,BUY,0.008076688940798838,5.72,1059,6057.48
2025-10-31,2025-11-03,value,LS,WIZC3,L,SELL,-0.0016934315585511832,8.3,-153,-1269.9
