month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2014-10-31,2014-11-03,momentum:-4838.75;value:-7852.25,LS,RSID3,S,SELL,-0.016920745908964425,-518,-12691.0,24.5
2014-10-31,2014-11-03,momentum:-1607.24,LS,SIMH3,S,SELL,-0.00214222673597,-628,-1607.239926488,2.559299246
2014-10-31,2014-11-03,momentum:+4830.78,LS,SMLS3,L,BUY,0.00644749478283195,203,4830.77620536,23.79692712
2014-10-31,2014-11-03,momentum:+1419.52,LS,SMTO3,L,BUY,0.00189504672797345,156,1424.081774856,9.128729326
2014-10-31,2014-11-03,momentum:-1615.13;value:-5168.43,LS,TGMA3,S,SELL,-0.009048024203976672,-620,-6789.0408517999995,10.95006589
2014-10-31,2014-11-03,momentum:+1565.86,LS,TIMS3,L,BUY,0.00208888730849295,178,1570.272340516,8.821754722
2014-10-31,2014-11-03,momentum:-4838.08;value:+8112.55,LS,TOTS3,L,BUY,0.004362365744297511,322,3269.38751314,10.15337737
2014-10-31,2014-11-03,value:-7854.38,LS,UGPA3,S,SELL,-0.010468528752323424,-390,-7854.376600199999,20.13942718
2014-10-31,2014-11-03,value:+8110.32,LS,USIM5,L,BUY,0.010814582900938511,1860,8108.135744759999,4.359212766
2014-10-31,2014-11-03,momentum:+4831.73,LS,YDUQ3,L,BUY,0.00644749478283195,244,4841.6489169199995,19.84282343
