month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2013-10-31,2013-11-01,value,D10,PETR4,L,BUY,0.0202020202020202,5.011610357,3023,15150.098109211001
2013-10-31,2013-11-01,value,D10,PSSA3,L,BUY,0.018648018648018648,7.325055118,1909,13983.530220262
2013-10-31,2013-11-01,value,D10,SMTO3,L,BUY,0.02874902874902875,7.510436804,2871,21562.464064284002
2013-10-31,2013-11-01,value,LS,AMAR3,L,BUY,0.006886761138996781,67.75729853,76,5149.55468828
2013-10-31,2013-11-01,value,LS,AZZA3,S,SELL,-0.018566103808422024,24.66836923,-564,-13912.96024572
2013-10-31,2013-11-01,value,LS,BEEF3,L,BUY,0.024333222691121946,6.550965686,2786,18250.990401196
2013-10-31,2013-11-01,value,LS,BISA3,S,SELL,-0.018566103808422024,1.4,-9946,-13924.4
2013-10-31,2013-11-01,value,LS,BPHA3,S,SELL,-0.01392457785631652,424.5,-25,-10612.5
2013-10-31,2013-11-01,value,LS,BRAP4,S,SELL,-0.01208444626583682,3.93507033,-2303,-9062.46696999
2013-10-31,2013-11-01,value,LS,BRFS3,S,SELL,-0.018566103808422024,47.6343053,-292,-13909.2171476
2013-10-31,2013-11-01,value,LS,BRML3,L,BUY,0.024333222691121946,12.60249551,1448,18248.41349848
2013-10-31,2013-11-01,value,LS,CMIG4,L,BUY,0.024333222691121946,2.423804817,7529,18248.826467193
2013-10-31,2013-11-01,value,LS,CPLE6,L,BUY,0.024333222691121946,1.330891422,13713,18250.514069886
2013-10-31,2013-11-01,value,LS,CSMG3,L,BUY,0.024333222691121946,5.229725277,3490,18251.74121673
2013-10-31,2013-11-01,value,LS,CSNA3,L,BUY,0.009182348185329037,6.081744035,1132,6884.534247619999
2013-10-31,2013-11-01,value,LS,CYRE3,L,BUY,0.006886761138996781,10.10346166,511,5162.86890826
2013-10-31,2013-11-01,value,LS,EMBR3,L,BUY,0.006886761138996781,15.57571929,332,5171.13880428
2013-10-31,2013-11-01,value,LS,EQTL3,S,SELL,-0.018566103808422024,3.705028232,-3758,-13923.496095856
2013-10-31,2013-11-01,value,LS,GFSA3,S,SELL,-0.01208444626583682,2721.935963,-3,-8165.807889
2013-10-31,2013-11-01,value,LS,GOLL54,S,SELL,-0.018566103808422024,0.149406447,-93199,-13924.531453952999
2013-10-31,2013-11-01,value,LS,LAND3,S,SELL,-0.018566103808422024,27.67998945,-503,-13923.03469335
2013-10-31,2013-11-01,value,LS,LINX3,S,SELL,-0.018566103808422024,12.21194323,-1140,-13921.615282199999
2013-10-31,2013-11-01,value,LS,MBRF3,L,BUY,0.015150874505792913,2.80886629,4045,11361.864143050001
2013-10-31,2013-11-01,value,LS,MGLU3,L,BUY,0.024333222691121946,2.655702744,6872,18249.989256768
2013-10-31,2013-11-01,value,LS,PETR4,L,BUY,0.017446461552125172,5.011610357,2611,13085.314642127001
2013-10-31,2013-11-01,value,LS,POMO4,S,SELL,-0.018566103808422024,3.007909252,-4629,-13923.611927508
2013-10-31,2013-11-01,value,LS,PSSA3,L,BUY,0.015150874505792913,7.325055118,1551,11361.160488018
2013-10-31,2013-11-01,value,LS,SMTO3,L,BUY,0.024333222691121946,7.510436804,2430,18250.36143372
2013-10-31,2013-11-01,value,LS,TAEE11,S,SELL,-0.005602788723251617,5.831947862,-721,-4204.834408502
2013-10-31,2013-11-01,value,LS,TCSA3,S,SELL,-0.018566103808422024,70.03231038,-199,-13936.42976562
2013-10-31,2013-11-01,value,LS,UGPA3,S,SELL,-0.018566103808422024,21.8807497,-636,-13916.1568092
2013-10-31,2013-11-01,value,LS,USIM5,S,SELL,-0.018566103808422024,9.155112928,-1521,-13924.926763488
