month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2022-11-30,2022-12-01,value:-250.60,D10,JBSS3,S,SELL,-0.00032938076416337325,-14,-250.59569668,17.89969262
2022-11-30,2022-12-01,momentum:-247.58;value:+5433.78,D10,JHSF3,L,BUY,0.006916996047430856,1194,5186.199695796,4.343550834
2022-11-30,2022-12-01,momentum:-248.41,D10,KEPL3,S,SELL,-0.00032938076416335,-30,-244.33993410000002,8.14466447
2022-11-30,2022-12-01,value:-246.05,D10,LAVV3,S,SELL,-0.00032938076416337325,-60,-244.01417952,4.066902992
2022-11-30,2022-12-01,value:+5435.24,D10,LJQQ3,L,BUY,0.0072463768115942065,1328,5433.1914208,4.0912586
2022-11-30,2022-12-01,momentum:-244.48,D10,LOGN3,S,SELL,-0.00032938076416335,-8,-244.48,30.56
2022-11-30,2022-12-01,momentum:+5433.84,D10,MDIA3,L,BUY,0.0072463768115942,146,5452.51444948,37.34598938
2022-11-30,2022-12-01,value:-247.38,D10,MEAL3,S,SELL,-0.00032938076416337325,-108,-246.23999999999998,2.28
2022-11-30,2022-12-01,momentum:+5436.09,D10,MILS3,L,BUY,0.0072463768115942,578,5436.08789608,9.40499636
2022-11-30,2022-12-01,value:-247.10,D10,MOTV3,S,SELL,-0.00032938076416337325,-23,-247.10478858,10.74368646
2022-11-30,2022-12-01,value:-248.53,D10,MYPK3,S,SELL,-0.00032938076416337325,-21,-248.52617496000002,11.83457976
2022-11-30,2022-12-01,momentum:+5433.52,D10,ORVR3,L,BUY,0.0072463768115942,140,5453.0,38.95
2022-11-30,2022-12-01,value:-248.51,D10,PCAR3,S,SELL,-0.00032938076416337325,-29,-248.506431816,8.569187304
2022-11-30,2022-12-01,value:-247.25,D10,PETR4,S,SELL,-0.00032938076416337325,-16,-255.22515024,15.95157189
2022-11-30,2022-12-01,value:-5680.63,D10,PSSA3,S,SELL,-0.0075757575757575794,-269,-5680.63247934,21.11759286
2022-11-30,2022-12-01,momentum:-251.59,D10,RADL3,S,SELL,-0.00032938076416335,-12,-251.58636192,20.96553016
2022-11-30,2022-12-01,momentum:-248.20;value:-248.20,D10,RANI3,S,SELL,-0.0006587615283267232,-73,-496.396879688,6.799957256
2022-11-30,2022-12-01,value:-5681.36,D10,ROMI3,S,SELL,-0.0075757575757575794,-566,-5681.361406,10.037741
2022-11-30,2022-12-01,value:-5679.72,D10,SAPR11,S,SELL,-0.0075757575757575794,-370,-5687.4036625,15.37136125
2022-11-30,2022-12-01,momentum:-249.12,D10,SBSP3,S,SELL,-0.00032938076416335,-4,-221.44064948,55.36016237
2022-11-30,2022-12-01,value:-246.43,D10,SEER3,S,SELL,-0.00032938076416337325,-46,-243.780177036,5.299569066
2022-11-30,2022-12-01,value:+5438.08,D10,SEQL3,L,BUY,0.0072463768115942065,78,5473.16167632,70.16873944
2022-11-30,2022-12-01,momentum:-5679.62,D10,SLCE3,S,SELL,-0.00757575757575755,-323,-5679.6162828199995,17.58395134
2022-11-30,2022-12-01,momentum:-5680.54,D10,SMTO3,S,SELL,-0.00757575757575755,-227,-5680.5354199700005,25.02438511
2022-11-30,2022-12-01,momentum:+5435.90,D10,STBP3,L,BUY,0.0072463768115942,934,5435.902076024,5.820023636
2022-11-30,2022-12-01,momentum:+5436.49,D10,TGMA3,L,BUY,0.0072463768115942,340,5436.493882600001,15.98968789
2022-11-30,2022-12-01,value:-5679.30,D10,TIMS3,S,SELL,-0.0075757575757575794,-546,-5684.50554672,10.41118232
2022-11-30,2022-12-01,momentum:+5428.98,D10,TUPY3,L,BUY,0.0072463768115942,216,5416.43829552,25.07610322
2022-11-30,2022-12-01,momentum:-248.12,D10,UNIP6,S,SELL,-0.00032938076416335,-4,-283.56665972,70.89166493
2022-11-30,2022-12-01,value:-246.53,D10,USIM5,S,SELL,-0.00032938076416337325,-34,-242.95336361,7.145687165
2022-11-30,2022-12-01,momentum:+5436.86,D10,VALE3,L,BUY,0.0072463768115942,80,5403.0930648,67.53866331
2022-11-30,2022-12-01,momentum:-245.85,D10,VULC3,S,SELL,-0.00032938076416335,-26,-250.6688925,9.64111125
2022-11-30,2022-12-01,momentum:-5683.71,D10,WEGE3,S,SELL,-0.00757575757575755,-154,-5683.7110637999995,36.9072147
2022-11-30,2022-12-01,value:+5433.23,D10,WIZC3,L,BUY,0.0072463768115942065,799,5433.231177779,6.800039021
2022-11-30,2022-12-01,momentum:-9974.42,LS,AALR3,S,SELL,-0.013304980071236,-496,-9984.48,20.13
2022-11-30,2022-12-01,momentum:+230.40,LS,AERI3,L,BUY,0.00030782485935505,8,230.4,28.8
2022-11-30,2022-12-01,value:+438.40,LS,AESB3,L,BUY,0.0005878911963865113,42,433.23915096,10.31521788
2022-11-30,2022-12-01,value:-589.53,LS,AGRO3,S,SELL,-0.0007935655386689897,-26,-589.52660884,22.67410034
2022-11-30,2022-12-01,momentum:+231.47;value:+438.15,LS,ALPA4,L,BUY,0.0008957160557415613,40,661.3537648,16.53384412
2022-11-30,2022-12-01,value:+438.96,LS,ARML3,L,BUY,0.0005878911963865113,40,433.5399408,10.83849852
2022-11-30,2022-12-01,momentum:-57.99,LS,ASAI3,S,SELL,-7.85861714189e-05,-3,-57.99220503000001,19.33073501
2022-11-30,2022-12-01,momentum:-163.74;value:-3493.11,LS,AURA33,S,SELL,-0.004879344979269195,-436,-3661.043301416,8.396888306
2022-11-30,2022-12-01,momentum:-73.38;value:+464.74,LS,AZUL4,L,BUY,0.0005225264603813771,32,391.36,12.23
2022-11-30,2022-12-01,momentum:-3493.35,LS,BBAS3,S,SELL,-0.0046593848963018,-254,-3486.48478724,13.72631806
2022-11-30,2022-12-01,momentum:-3485.87,LS,BBSE3,S,SELL,-0.00464753720629005,-150,-3474.2915685,23.16194379
2022-11-30,2022-12-01,momentum:-57.22,LS,BEEF3,S,SELL,-7.85861714189e-05,-6,-62.42303946,10.40383991
2022-11-30,2022-12-01,value:+442.33,LS,BLAU3,L,BUY,0.0005878911963865113,16,428.930584,26.8081615
2022-11-30,2022-12-01,value:+3334.56,LS,BOAS3,L,BUY,0.004444585564986802,706,3332.197913538,4.719827073
2022-11-30,2022-12-01,momentum:+231.52,LS,BPAN4,L,BUY,0.00030782485935505,36,231.523901208,6.431219478
2022-11-30,2022-12-01,momentum:-3570.18;value:-565.37,LS,BRAP4,S,SELL,-0.005513605241283121,-198,-4146.0146442000005,20.9394679
2022-11-30,2022-12-01,value:+3923.09,LS,BRAV3,L,BUY,0.005237068015116861,109,3923.0880852900004,35.99163381
2022-11-30,2022-12-01,momentum:+3735.26,LS,BRFS3,L,BUY,0.00498194101345175,408,3735.261132768,9.155051796
2022-11-30,2022-12-01,momentum:+231.69,LS,CASH3,L,BUY,0.00030782485935505,48,229.304928768,4.777186016
2022-11-30,2022-12-01,momentum:-3496.43,LS,CBAV3,S,SELL,-0.0046593848963018,-312,-3496.43321976,11.20651673
2022-11-30,2022-12-01,momentum:-3505.09;value:-566.65,LS,CEAB3,S,SELL,-0.005430279176821021,-1800,-4071.745557,2.262080865
2022-11-30,2022-12-01,momentum:-59.90,LS,CIEL3,S,SELL,-7.85861714189e-05,-14,-59.90020988,4.27858642
2022-11-30,2022-12-01,momentum:+3735.96,LS,CLSA3,L,BUY,0.00498194101345175,652,3735.9600000000005,5.73
2022-11-30,2022-12-01,momentum:-3506.06,LS,CMIN3,S,SELL,-0.00467411615409665,-1240,-3506.0570836,2.82746539
2022-11-30,2022-12-01,momentum:+3511.57,LS,CPFE3,L,BUY,0.0046788560471398,130,3525.1311225000004,27.11639325
2022-11-30,2022-12-01,value:-3873.81,LS,CPLE6,S,SELL,-0.005163346071766555,-552,-3877.3246198079996,7.024138804
2022-11-30,2022-12-01,momentum:-61.44,LS,CRFB3,S,SELL,-7.85861714189e-05,-4,-61.44389828,15.36097457
2022-11-30,2022-12-01,value:+3304.59,LS,CSED3,L,BUY,0.004407183049042183,928,3304.59460896,3.56098557
2022-11-30,2022-12-01,momentum:+230.95,LS,CSNA3,L,BUY,0.00030782485935505,22,230.95178524,10.49780842
2022-11-30,2022-12-01,momentum:+3433.69,LS,CURY3,L,BUY,0.0045807987248829,385,3433.69273863,8.918682438
2022-11-30,2022-12-01,momentum:-3744.84,LS,CVCB3,S,SELL,-0.0049916044473939,-744,-3742.32,5.03
2022-11-30,2022-12-01,momentum:+229.55,LS,DASA3,L,BUY,0.00030782485935505,15,229.54927935,15.30328529
2022-11-30,2022-12-01,momentum:+7023.63,LS,DESK3,L,BUY,0.0093640401342555,798,7019.228852538,8.796026131
2022-11-30,2022-12-01,momentum:+156.81,LS,DIRR3,L,BUY,0.0002079623345256,40,154.87655468,3.871913867
2022-11-30,2022-12-01,momentum:-58.91;value:-7.48,LS,DMMO3,S,SELL,-8.875868487564455e-05,-36,-67.32000000000001,1.87
2022-11-30,2022-12-01,momentum:+233.00;value:-2419.09,LS,EMBR3,S,SELL,-0.0029178521972654864,-160,-2192.9403744,13.70587734
2022-11-30,2022-12-01,value:-570.41,LS,ENAT3,S,SELL,-0.0007561630227243711,-43,-570.4145456499999,13.26545455
2022-11-30,2022-12-01,value:+439.92,LS,ENEV3,L,BUY,0.0005878911963865113,36,439.92,12.22
2022-11-30,2022-12-01,momentum:+8104.74,LS,ENJU3,L,BUY,0.01080605644316005,8024,8104.24,1.01
2022-11-30,2022-12-01,momentum:+230.75,LS,ESPA3,L,BUY,0.00030782485935505,176,230.09395164799997,1.307351998
2022-11-30,2022-12-01,value:+6908.37,LS,EZTC3,L,BUY,0.009212783979321874,520,6915.016976399999,13.29810957
2022-11-30,2022-12-01,momentum:+308.65,LS,GFSA3,L,BUY,0.0004053175055702,3,308.64766380000003,102.8825546
2022-11-30,2022-12-01,value:-565.35,LS,GUAR3,S,SELL,-0.0007561630227243711,-80,-568.90689544,7.111336193
2022-11-30,2022-12-01,value:+428.17,LS,HAPV3,L,BUY,0.0005878911963865113,6,467.09999999999997,77.85
2022-11-30,2022-12-01,value:+441.31,LS,HBOR3,L,BUY,0.0005878911963865113,212,440.273165156,2.076760213
2022-11-30,2022-12-01,momentum:+3503.27,LS,HYPE3,L,BUY,0.0046788560471398,89,3503.2670924000004,39.3625516
2022-11-30,2022-12-01,momentum:-3514.90;value:+458.47,LS,IFCM3,S,SELL,-0.004086224957710139,-40,-3056.4366888,76.41091722
2022-11-30,2022-12-01,momentum:-166.40;value:+2345.60,LS,INEP3,L,BUY,0.002909499114245335,340,2176.0,6.4
2022-11-30,2022-12-01,momentum:-3487.89;value:+437.81,LS,INTB3,S,SELL,-0.004059646009903539,-104,-3035.4853235200003,29.18735888
2022-11-30,2022-12-01,momentum:+226.80,LS,IRBR3,L,BUY,0.00030782485935505,10,216.0,21.6
2022-11-30,2022-12-01,value:-568.53,LS,JALL3,S,SELL,-0.0007561630227243711,-76,-568.527417084,7.480623909
2022-11-30,2022-12-01,value:-563.84,LS,JBSS3,S,SELL,-0.0007561630227243711,-32,-572.79016384,17.89969262
2022-11-30,2022-12-01,momentum:-215.01;value:+3368.42,LS,JHSF3,L,BUY,0.004204528999904735,726,3153.417905484,4.343550834
2022-11-30,2022-12-01,momentum:-57.01;value:+439.81,LS,KEPL3,L,BUY,0.0005093050249676114,47,382.79923009000004,8.14466447
2022-11-30,2022-12-01,momentum:+232.07;value:+34.38,LS,LIGT3,L,BUY,0.00035431680021748345,46,263.58000000000004,5.73
2022-11-30,2022-12-01,value:+3369.15,LS,LJQQ3,L,BUY,0.004491077505849235,824,3371.1970864,4.0912586
2022-11-30,2022-12-01,momentum:-61.12,LS,LOGN3,S,SELL,-7.85861714189e-05,-2,-61.12,30.56
2022-11-30,2022-12-01,value:+441.98,LS,LWSA3,L,BUY,0.0005878911963865113,54,441.97963604999995,8.184808075
2022-11-30,2022-12-01,momentum:-3742.55,LS,MBRF3,S,SELL,-0.0049916044473939,-567,-3742.5530073960003,6.600622588
2022-11-30,2022-12-01,momentum:+3361.14;value:+448.15,LS,MDIA3,L,BUY,0.005058784909000712,102,3809.29091676,37.34598938
2022-11-30,2022-12-01,value:-566.58,LS,MEAL3,S,SELL,-0.0007561630227243711,-248,-565.4399999999999,2.28
2022-11-30,2022-12-01,momentum:+3733.55;value:+440.20,LS,MGLU3,L,BUY,0.005569832209838262,128,4173.74918656,32.60741552
2022-11-30,2022-12-01,momentum:+3428.12,LS,MILS3,L,BUY,0.0045689510348711,364,3423.41867504,9.40499636
2022-11-30,2022-12-01,momentum:-3505.20,LS,MLAS3,S,SELL,-0.00467411615409665,-920,-3505.2000000000003,3.81
2022-11-30,2022-12-01,value:-569.42,LS,MOTV3,S,SELL,-0.0007561630227243711,-53,-569.41538238,10.74368646
2022-11-30,2022-12-01,momentum:+80.68,LS,MULT3,L,BUY,0.00010990501226865,4,80.67873124,20.16968281
2022-11-30,2022-12-01,value:-627.23,LS,MYPK3,S,SELL,-0.0008400574795314232,-53,-627.2327272800001,11.83457976
2022-11-30,2022-12-01,momentum:-167.76,LS,NATU3,S,SELL,-0.0002199956470821,-15,-167.75839815,11.18389321
2022-11-30,2022-12-01,momentum:-3507.42;value:+475.58,LS,OIBR3,S,SELL,-0.004043924534043428,-153,-3031.84068966,19.81595222
2022-11-30,2022-12-01,momentum:+3900.20,LS,ONCO3,L,BUY,0.00520193666053385,508,3896.36,7.67
2022-11-30,2022-12-01,momentum:+3349.70,LS,ORVR3,L,BUY,0.0044708937126142,86,3349.7000000000003,38.95
2022-11-30,2022-12-01,value:-565.57,LS,PCAR3,S,SELL,-0.0007561630227243711,-66,-565.566362064,8.569187304
2022-11-30,2022-12-01,momentum:+79.76;value:-566.28,LS,PETR4,S,SELL,-0.0006462580104557212,-30,-478.5471567,15.95157189
2022-11-30,2022-12-01,momentum:+75.01,LS,POSI3,L,BUY,9.80573222569e-05,10,71.43829404,7.143829404
2022-11-30,2022-12-01,momentum:-3505.54;value:+29.51,LS,QUAL3,S,SELL,-0.004636713638152032,-589,-3476.028192731,5.901575879
2022-11-30,2022-12-01,momentum:-136.28,LS,RADL3,S,SELL,-0.00017664349367585,-6,-125.79318096,20.96553016
2022-11-30,2022-12-01,value:+436.50,LS,RAIL3,L,BUY,0.0005878911963865113,24,436.50456240000005,18.1876901
2022-11-30,2022-12-01,momentum:-3744.06;value:-32.20,LS,RAIZ4,S,SELL,-0.00503390487106061,-1056,-3778.04491152,3.577694045
2022-11-30,2022-12-01,momentum:-57.80;value:-567.80,LS,RANI3,S,SELL,-0.0008347491941432711,-92,-625.596067552,6.799957256
2022-11-30,2022-12-01,value:-3934.79,LS,ROMI3,S,SELL,-0.005247240528573606,-392,-3934.794472,10.037741
2022-11-30,2022-12-01,value:-3904.33,LS,SAPR11,S,SELL,-0.005209838012628987,-254,-3904.3257575,15.37136125
2022-11-30,2022-12-01,momentum:-55.36,LS,SBSP3,S,SELL,-7.85861714189e-05,-1,-55.36016237,55.36016237
2022-11-30,2022-12-01,value:-630.65,LS,SEER3,S,SELL,-0.0008400574795314232,-119,-630.648718854,5.299569066
2022-11-30,2022-12-01,momentum:+3718.94;value:+3297.93,LS,SEQL3,L,BUY,0.009389124062493932,100,7016.873944,70.16873944
2022-11-30,2022-12-01,momentum:-3490.41,LS,SLCE3,S,SELL,-0.0046593848963018,-198,-3481.6223653199995,17.58395134
2022-11-30,2022-12-01,momentum:-3565.97,LS,SMTO3,S,SELL,-0.00475744221855875,-142,-3553.4626856200002,25.02438511
2022-11-30,2022-12-01,value:+442.19,LS,SOMA3,L,BUY,0.0005878911963865113,40,442.1945376,11.05486344
2022-11-30,2022-12-01,momentum:-164.84;value:+439.56,LS,SRNA3,L,BUY,0.00036789554930441134,28,279.72,9.99
2022-11-30,2022-12-01,momentum:+3427.99,LS,STBP3,L,BUY,0.0045689510348711,589,3427.993921604,5.820023636
2022-11-30,2022-12-01,momentum:+230.85,LS,TEND3,L,BUY,0.00030782485935505,53,230.847808166,4.355619022
2022-11-30,2022-12-01,momentum:+3349.84,LS,TGMA3,L,BUY,0.0044708937126142,210,3357.8344569,15.98968789
2022-11-30,2022-12-01,momentum:+72.88;value:-11473.12,LS,TIMS3,S,SELL,-0.015199100411714177,-1095,-11400.2446404,10.41118232
2022-11-30,2022-12-01,momentum:+3510.65,LS,TUPY3,L,BUY,0.0046788560471398,140,3510.6544508,25.07610322
2022-11-30,2022-12-01,momentum:-70.89,LS,UNIP6,S,SELL,-7.85861714189e-05,-1,-70.89166493,70.89166493
2022-11-30,2022-12-01,value:-568.08,LS,USIM5,S,SELL,-0.0007561630227243711,-80,-571.6549732,7.145687165
2022-11-30,2022-12-01,momentum:+3444.47,LS,VALE3,L,BUY,0.0045807987248829,51,3444.4718288100003,67.53866331
2022-11-30,2022-12-01,momentum:+307.11,LS,VBBR3,L,BUY,0.0004053175055702,22,300.28532182000004,13.64933281
2022-11-30,2022-12-01,momentum:+154.08,LS,VIVA3,L,BUY,0.0002079623345256,8,164.34680936,20.54335117
2022-11-30,2022-12-01,momentum:+155.92;value:+28.35,LS,VLID3,L,BUY,0.00024536485047021864,26,184.264346864,7.087090264
2022-11-30,2022-12-01,momentum:-139.80,LS,VULC3,S,SELL,-0.0001884911836876,-14,-134.9755575,9.64111125
2022-11-30,2022-12-01,momentum:-3561.55;value:-3487.73,LS,WEGE3,S,SELL,-0.0094066190372891,-191,-7049.2780077,36.9072147
2022-11-30,2022-12-01,value:+3338.82,LS,WIZC3,L,BUY,0.004453674989904617,491,3338.819159311,6.800039021
