month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2019-09-30,2019-10-01,value,D10,BEEF3,L,BUY,0.020833333333333332,6.894742773,2266,15623.487123618
2019-09-30,2019-10-01,value,D10,BRAP4,L,BUY,0.020833333333333332,6.637844816,2354,15625.486696864
2019-09-30,2019-10-01,value,D10,BRML3,L,BUY,0.020833333333333332,14.46780482,1080,15625.229205599999
2019-09-30,2019-10-01,value,D10,DXCO3,L,SELL,-0.020833333333333332,8.371909866,-1866,-15621.983809955998
2019-09-30,2019-10-01,value,D10,ECOR3,L,SELL,-0.020833333333333332,12.87956482,-1213,-15622.912126660001
2019-09-30,2019-10-01,value,D10,GOLL54,L,BUY,0.020833333333333332,0.420392552,37168,15625.150372736
2019-09-30,2019-10-01,value,D10,JBSS3,L,SELL,-0.020833333333333332,22.39364084,-698,-15630.76130632
2019-09-30,2019-10-01,value,D10,QUAL3,L,SELL,-0.020833333333333332,24.52979787,-637,-15625.481243189999
2019-09-30,2019-10-01,value,LS,ALPA4,S,SELL,-0.000792894841849634,25.32001238,-23,-582.36028474
2019-09-30,2019-10-01,value,LS,AMAR3,L,SELL,-0.0029008833340537408,38.62371378,-56,-2162.92797168
2019-09-30,2019-10-01,value,LS,AMER3,S,BUY,0.0031329772165703007,4666.96269,1,4666.96269
2019-09-30,2019-10-01,value,LS,ANIM3,S,BUY,0.00024269822854526787,5.949833163,31,184.444828053
2019-09-30,2019-10-01,value,LS,B3SA3,S,BUY,0.0031329772165703007,11.64053249,202,2351.38756298
2019-09-30,2019-10-01,value,LS,BEEF3,L,BUY,0.01483613864885594,6.894742773,1614,11128.114835622
2019-09-30,2019-10-01,value,LS,BRAP4,L,BUY,0.01483613864885594,6.637844816,1676,11125.027911616
2019-09-30,2019-10-01,value,LS,BRFS3,S,BUY,0.022484440522913717,36.62993625,460,16849.770675
2019-09-30,2019-10-01,value,LS,BRML3,L,BUY,0.01483613864885594,14.46780482,769,11125.74190658
2019-09-30,2019-10-01,value,LS,CIEL3,L,SELL,-0.0029008833340537408,6.370728631,-342,-2178.789191802
2019-09-30,2019-10-01,value,LS,ELET3,L,SELL,-0.0029008833340537408,31.56382929,-69,-2177.90422101
2019-09-30,2019-10-01,value,LS,EMBR3,S,SELL,-0.01935146330634342,17.88157467,-812,-14519.838632039999
2019-09-30,2019-10-01,value,LS,ENAT3,L,SELL,-0.0029008833340537408,8.890046203,-245,-2178.0613197350003
2019-09-30,2019-10-01,value,LS,EVEN3,S,SELL,-0.01935146330634342,7.578390531,-1915,-14512.617866865
2019-09-30,2019-10-01,value,LS,EZTC3,S,BUY,0.0031329772165703007,30.07639837,78,2345.95907286
2019-09-30,2019-10-01,value,LS,FESA4,L,SELL,-0.0029008833340537408,3.288134647,-662,-2176.745136314
2019-09-30,2019-10-01,value,LS,GNDI3,S,BUY,0.0031329772165703007,52.5769999,45,2365.9649955
2019-09-30,2019-10-01,value,LS,GOLL54,L,BUY,0.0150788368774012,0.420392552,26901,11308.980041351999
2019-09-30,2019-10-01,value,LS,GUAR3,L,SELL,-0.0029008833340537408,17.77831639,-122,-2168.95459958
2019-09-30,2019-10-01,value,LS,HAPV3,S,BUY,0.0031329772165703007,159.3056822,15,2389.5852330000002
2019-09-30,2019-10-01,value,LS,JHSF3,L,SELL,-0.00024269822854526094,2.983183284,-61,-181.974180324
2019-09-30,2019-10-01,value,LS,MDIA3,S,SELL,-0.01935146330634342,30.20562543,-480,-14498.7002064
2019-09-30,2019-10-01,value,LS,MGLU3,S,SELL,-0.01910876507779815,89.10068459,-161,-14345.21021899
2019-09-30,2019-10-01,value,LS,MULT3,S,BUY,0.002890278988025033,23.86553466,91,2171.76365406
2019-09-30,2019-10-01,value,LS,MYPK3,L,SELL,-0.00024269822854526094,14.69820602,-12,-176.37847224
2019-09-30,2019-10-01,value,LS,ODPV3,S,BUY,0.021691545681064083,10.58124882,1537,16263.379436340001
2019-09-30,2019-10-01,value,LS,PMAM3,S,SELL,-0.018558568464493785,26.86596816,-518,-13916.57150688
2019-09-30,2019-10-01,value,LS,POMO4,S,BUY,0.037775638350292025,2.017675484,14042,28332.199146328003
2019-09-30,2019-10-01,value,LS,QUAL3,,SELL,-0.03629559044740347,24.52979787,-1110,-27228.0756357
2019-09-30,2019-10-01,value,LS,RENT3,S,BUY,0.00024269822854526787,37.74897212,5,188.74486059999998
2019-09-30,2019-10-01,value,LS,RLOG3,L,BUY,0.0010829138046328582,20.92,39,815.8800000000001
2019-09-30,2019-10-01,value,LS,SAPR11,L,SELL,-0.0026581851055084795,19.79952343,-101,-1999.75186643
2019-09-30,2019-10-01,value,LS,SIMH3,L,SELL,-0.0026581851055084795,3.776160199,-528,-1993.812585072
2019-09-30,2019-10-01,value,LS,SMLS3,L,SELL,-0.0029008833340537408,29.46354576,-74,-2180.30238624
2019-09-30,2019-10-01,value,LS,SRNA3,S,BUY,0.0031329772165703007,14.57718085,161,2346.9261168499997
2019-09-30,2019-10-01,value,LS,STBP3,S,BUY,0.0031329772165703007,4.33462117,542,2349.3646741400003
2019-09-30,2019-10-01,value,LS,TEND3,L,SELL,-0.0037410989101413377,23.37113799,-120,-2804.5365588
2019-09-30,2019-10-01,value,LS,TUPY3,L,BUY,0.0010829138046328582,15.28264822,53,809.98035566
2019-09-30,2019-10-01,value,LS,USIM5,S,BUY,0.00024269822854526787,6.146458727,30,184.39376181
2019-09-30,2019-10-01,value,LS,VBBR3,S,SELL,-0.000792894841849634,19.33006442,-31,-599.23199702
2019-09-30,2019-10-01,value,LS,VLID3,L,SELL,-0.0029008833340537408,9.818973087,-222,-2179.812025314
2019-09-30,2019-10-01,value,LS,VULC3,L,SELL,-0.0029008833340537408,5.666080129,-384,-2175.774769536
