month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2013-11-29,2013-12-02,momentum:-4152.50;value:-4341.25,LS,BPHA3,S,SELL,-0.011345145772055986,-22,-8305.0,377.5
2013-11-29,2013-12-02,value:+736.60,LS,BRAP4,L,BUY,0.0009821139688296274,194,736.597103872,3.796892288
2013-11-29,2013-12-02,momentum:-5199.87;value:+862.76,LS,BRFS3,S,SELL,-0.005787325182005526,-93,-4337.113117559999,46.63562492
2013-11-29,2013-12-02,value:-804.22,LS,BRML3,S,SELL,-0.0010731272836234952,-74,-804.21966494,10.86783331
2013-11-29,2013-12-02,momentum:+5.54,LS,BRSR6,L,BUY,6.216564634963645e-06,1,5.540753255,5.540753255
2013-11-29,2013-12-02,value:-805.32,LS,CMIG4,S,SELL,-0.0010731272836234952,-338,-806.509505048,2.386122796
2013-11-29,2013-12-02,momentum:-5212.35,LS,COCE5,S,SELL,-0.00694190785122655,-195,-5212.3488729,26.72999422
2013-11-29,2013-12-02,momentum:+1264.69,LS,COGN3,L,BUY,0.0016883780804216,154,1264.689901552,8.212272088
2013-11-29,2013-12-02,value:-805.12,LS,CPLE6,S,SELL,-0.0010731272836234952,-594,-805.1163799139999,1.355414781
2013-11-29,2013-12-02,momentum:+5.49;value:-803.98,LS,CSMG3,S,SELL,-0.0010669107189885316,-146,-801.23256561,5.487894285
2013-11-29,2013-12-02,momentum:+8755.06;value:-10330.13,LS,CSNA3,S,SELL,-0.0020986143717307577,-260,-1572.04130018,6.046312693
2013-11-29,2013-12-02,momentum:+4466.99,LS,CTIP3,L,BUY,0.005954512331433,208,4477.7519633599995,21.52765367
2013-11-29,2013-12-02,value:+718.79,LS,CYRE3,L,BUY,0.0009562427438069496,76,714.08988466,9.395919535
2013-11-29,2013-12-02,momentum:+3826.79,LS,DAGB33,L,BUY,0.0052175367617538,10,3644.564246,364.4564246
2013-11-29,2013-12-02,momentum:-5415.29,LS,DIRR3,S,SELL,-0.00722013038944445,-2857,-5415.287596367,1.895445431
2013-11-29,2013-12-02,value:+7760.82,LS,DXCO3,L,BUY,0.010345852414610278,1158,7757.472411396,6.699026262
2013-11-29,2013-12-02,momentum:+4469.72,LS,ELET3,L,BUY,0.005960728896068,1050,4467.593531099999,4.254850982
2013-11-29,2013-12-02,value:-7747.70,LS,EMBR3,S,SELL,-0.010330141708495172,-456,-7739.2173624,16.9719679
2013-11-29,2013-12-02,momentum:-1199.35,LS,ENEV3,S,SELL,-0.0015909839588617,-28,-1199.34870916,42.83388247
2013-11-29,2013-12-02,value:+865.30,LS,EQTL3,L,BUY,0.0011545826692210236,227,865.29873717,3.81188871
2013-11-29,2013-12-02,momentum:-545.14,LS,EZTC3,S,SELL,-0.0007238527965239,-42,-551.70514812,13.13583686
2013-11-29,2013-12-02,momentum:-476.20,LS,GETI3,S,SELL,-0.0006393704155833,-32,-483.75954816,15.11748588
2013-11-29,2013-12-02,momentum:+4465.89;value:+865.96,LS,GOLL54,L,BUY,0.007109095000654024,41841,5331.844069326,0.127431086
2013-11-29,2013-12-02,momentum:-1292.88;value:+7758.72,LS,GRND3,L,BUY,0.008621481325137577,2286,6467.248023822,2.829067377
2013-11-29,2013-12-02,momentum:-4935.79,LS,HBOR3,S,SELL,-0.0065807599738611,-186,-4935.789466859999,26.53650251
2013-11-29,2013-12-02,momentum:+440.33,LS,HGTX3,L,BUY,0.0005875957507553,20,440.3262766,22.01631383
2013-11-29,2013-12-02,momentum:-273.79;value:+871.15,LS,LAND3,L,BUY,0.0007934347918555735,24,597.35913576,24.88996399
2013-11-29,2013-12-02,value:+866.67,LS,LINX3,L,BUY,0.0011545826692210236,62,866.67493786,13.97862803
2013-11-29,2013-12-02,momentum:+317.66;value:+9525.83,LS,MBRF3,L,BUY,0.013123684377319263,3750,9844.800967500001,2.625280258
2013-11-29,2013-12-02,momentum:+317.68;value:-804.72,LS,MGLU3,S,SELL,-0.0006498379006742952,-208,-485.868464432,2.335906079
2013-11-29,2013-12-02,momentum:-4158.00,LS,MMXM3,S,SELL,-0.00553743951311875,-42,-4158.0,99.0
2013-11-29,2013-12-02,momentum:-6610.51,LS,MPLU3,S,SELL,-0.00881523387388315,-332,-6600.56610572,19.88122321
2013-11-29,2013-12-02,momentum:+3464.00,LS,OGXP3,L,BUY,0.0046205538920573,216,3456.0,16.0
2013-11-29,2013-12-02,momentum:+322.00,LS,OSXB3,L,BUY,0.0004232893829492,7,322.0,46.0
2013-11-29,2013-12-02,value:-19627.56,LS,PETR4,S,SELL,-0.02616969232818776,-4412,-19627.558481116,4.448675993
2013-11-29,2013-12-02,momentum:-1290.12,LS,PFRM3,S,SELL,-0.0017243710894727,-98,-1296.73351766,13.23197467
2013-11-29,2013-12-02,value:+866.27,LS,POMO4,L,BUY,0.0011545826692210236,290,867.76620714,2.992297266
2013-11-29,2013-12-02,momentum:+316.28,LS,PRML3,L,BUY,0.0004232893829492,33,316.280425164,9.584255308
2013-11-29,2013-12-02,momentum:-1294.94;value:+9525.92,LS,PSSA3,L,BUY,0.010976023904897362,1062,8234.85972771,7.754105205
2013-11-29,2013-12-02,momentum:+4478.50,LS,RSID3,L,BUY,0.005960728896068,84,4452.0,53.0
2013-11-29,2013-12-02,momentum:+4121.60,LS,SIMH3,L,BUY,0.0054957592999717,1396,4120.129170092,2.951381927
2013-11-29,2013-12-02,momentum:+4394.46;value:-805.83,LS,SMTO3,L,BUY,0.0047837798937136545,501,3588.627126897,7.162928397
2013-11-29,2013-12-02,value:+94.95,LS,TAEE11,L,BUY,0.000127501153189203,16,92.074409024,5.754650564
2013-11-29,2013-12-02,momentum:+4401.76;value:+860.49,LS,TCSA3,L,BUY,0.0070114898465581735,80,5295.3463071999995,66.19182884
2013-11-29,2013-12-02,momentum:-4275.07,LS,TGMA3,S,SELL,-0.0057017458809249,-342,-4275.06589656,12.50019268
2013-11-29,2013-12-02,value:+862.24,LS,UGPA3,L,BUY,0.0011545826692210236,41,862.2380647,21.0301967
2013-11-29,2013-12-02,momentum:-9838.52;value:+866.43,LS,USIM5,S,SELL,-0.011964135110707676,-948,-8976.82189194,9.469221405
2013-11-29,2013-12-02,momentum:-1291.17,LS,VALE3,S,SELL,-0.0017243710894727,-79,-1291.1658374400001,16.34387136
2013-11-29,2013-12-02,momentum:-1290.19,LS,YDUQ3,S,SELL,-0.0017243710894727,-93,-1290.1861988399999,13.87296988
