month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2016-06-30,2016-07-01,momentum:-1498.34,LS,ALPA4,S,SELL,-0.0019986566052274,-200,-1498.3368464,7.491684232
2016-06-30,2016-07-01,value:+9230.02,LS,ALSC3,L,BUY,0.012307939834348518,682,9230.023324279999,13.53375854
2016-06-30,2016-07-01,momentum:-4377.46,LS,AMER3,S,SELL,-0.0056321922883423,-5,-4377.4595665,875.4919133
2016-06-30,2016-07-01,momentum:-4159.75,LS,ANIM3,S,SELL,-0.00554548749679185,-1028,-4157.730943912,4.044485354
2016-06-30,2016-07-01,value:-2743.32,LS,AZZA3,S,SELL,-0.0036618663969962533,-128,-2732.64559488,21.34879371
2016-06-30,2016-07-01,momentum:+3355.93;value:+5796.99,LS,B3SA3,L,BUY,0.0122054311502802,2111,9152.917335153,4.335820623
2016-06-30,2016-07-01,momentum:+1239.74,LS,BEEF3,L,BUY,0.00165232142632695,198,1242.876317364,6.277153118
2016-06-30,2016-07-01,momentum:-2864.80,LS,BRAP4,S,SELL,-0.0038194572277872,-1764,-2863.987739424,1.623575816
2016-06-30,2016-07-01,momentum:-4223.98,LS,CMIG4,S,SELL,-0.0056321922883423,-2552,-4223.979030744,1.655164197
2016-06-30,2016-07-01,momentum:+2373.77;value:+3051.03,LS,CSAN3,L,BUY,0.007232198541913348,809,5424.800647407001,6.705563223
2016-06-30,2016-07-01,momentum:+1329.63,LS,CSMG3,L,BUY,0.00177153653645155,292,1327.358793848,4.545749294
2016-06-30,2016-07-01,momentum:+3611.55,LS,CSNA3,L,BUY,0.00481577952713335,798,3611.545996674,4.525746863
2016-06-30,2016-07-01,momentum:+1235.91;value:-3430.71,LS,CTIP3,S,SELL,-0.002925011569918366,-52,-2216.11211952,42.61754076
2016-06-30,2016-07-01,value:+9230.54,LS,ENBR3,L,BUY,0.012307939834348518,991,9230.535812118,9.314365098
2016-06-30,2016-07-01,momentum:+2282.03,LS,EQTL3,L,BUY,0.0030442429906818,276,2277.903643596,8.253274071
2016-06-30,2016-07-01,value:-9230.98,LS,EVEN3,S,SELL,-0.012307939834348518,-3322,-9230.98489379,2.778743195
2016-06-30,2016-07-01,value:+6179.49,LS,EZTC3,L,BUY,0.008239199393241567,684,6184.012174848,9.040953472
2016-06-30,2016-07-01,momentum:-4224.07,LS,GOAU4,S,SELL,-0.0056321922883423,-3795,-4224.07386489,1.113062942
2016-06-30,2016-07-01,value:-9230.96,LS,GOLL54,S,SELL,-0.012307939834348518,-206366,-9230.939385792,0.044730912
2016-06-30,2016-07-01,momentum:+1042.36;value:+9228.84,LS,HGTX3,L,BUY,0.013699861398703318,842,10265.10371636,12.19133458
2016-06-30,2016-07-01,momentum:+2281.75;value:-9232.55,LS,HYPE3,S,SELL,-0.009263696843666718,-428,-6950.80408916,16.24019647
2016-06-30,2016-07-01,momentum:+1327.69;value:-9231.29,LS,ISAE4,S,SELL,-0.010536403297896967,-1074,-7899.928038726,7.355612699
2016-06-30,2016-07-01,value:+3052.05,LS,ITSA4,L,BUY,0.004068740441106948,1088,3050.64531072,2.80390194
2016-06-30,2016-07-01,momentum:-1359.66,LS,JBSS3,S,SELL,-0.0018127350605551,-218,-1356.5474696699998,6.222694815
2016-06-30,2016-07-01,momentum:+1329.20,LS,LEVE3,L,BUY,0.00177153653645155,138,1324.403387724,9.597125998
2016-06-30,2016-07-01,momentum:-4222.18,LS,LIGT3,S,SELL,-0.0056321922883423,-401,-4222.17610948,10.52911748
2016-06-30,2016-07-01,momentum:+1043.50,LS,LINX3,L,BUY,0.0013919215643548,68,1035.8817366,15.23355495
2016-06-30,2016-07-01,momentum:+3611.99,LS,MBRF3,L,BUY,0.00481577952713335,1054,3611.99398531,3.426939265
2016-06-30,2016-07-01,value:-5801.53,LS,MDIA3,S,SELL,-0.0077306068381032,-198,-5801.5348380000005,29.300681
2016-06-30,2016-07-01,value:+9231.26,LS,MGLU3,L,BUY,0.012307939834348518,6497,9231.259298955,1.420849515
2016-06-30,2016-07-01,momentum:-4224.70,LS,MILS3,S,SELL,-0.0056321922883423,-1150,-4226.5373574000005,3.675249876
2016-06-30,2016-07-01,momentum:+2372.90,LS,MOTV3,L,BUY,0.0031634581008064,193,2372.8969519800003,12.29480286
2016-06-30,2016-07-01,momentum:+2282.03,LS,MRVE3,L,BUY,0.0030442429906818,330,2282.02982997,6.915241909
2016-06-30,2016-07-01,value:-9234.17,LS,MULT3,S,SELL,-0.012307939834348518,-584,-9242.08262096,15.82548394
2016-06-30,2016-07-01,momentum:+1330.04,LS,MYPK3,L,BUY,0.00177153653645155,135,1330.036300575,9.852120745
2016-06-30,2016-07-01,value:-9229.61,LS,ODPV3,S,SELL,-0.012307939834348518,-1165,-9229.60976331,7.922411814
2016-06-30,2016-07-01,momentum:-1365.11,LS,PETR4,S,SELL,-0.0018208006225598,-544,-1366.3668933119998,2.511703848
2016-06-30,2016-07-01,value:-2746.36,LS,POMO4,S,SELL,-0.0036618663969962533,-2020,-2747.04047454,1.359921027
2016-06-30,2016-07-01,momentum:-2860.20,LS,PSSA3,S,SELL,-0.0038113916657825,-354,-2856.16626666,8.06826629
2016-06-30,2016-07-01,momentum:+3610.41;value:-9233.36,LS,RADL3,S,SELL,-0.007492160307215168,-508,-5617.420129120001,11.05791364
2016-06-30,2016-07-01,momentum:-1365.34,LS,RAPT4,S,SELL,-0.0018208006225598,-563,-1365.3350873010002,2.425106727
2016-06-30,2016-07-01,momentum:-1365.61,LS,RUMO3,S,SELL,-0.0018208006225598,-277,-1365.61,4.93
2016-06-30,2016-07-01,momentum:+1237.51,LS,SANB11,L,BUY,0.00165232142632695,120,1237.5098832,10.31258236
2016-06-30,2016-07-01,momentum:+3610.30,LS,SBSP3,L,BUY,0.00481577952713335,156,3610.2996555600002,23.14294651
2016-06-30,2016-07-01,value:+6486.78,LS,SEER3,L,BUY,0.008646073437352264,648,6491.78564256,10.01818772
2016-06-30,2016-07-01,momentum:+2283.21,LS,SMTO3,L,BUY,0.0030442429906818,176,2283.21395984,12.97280659
2016-06-30,2016-07-01,momentum:+1044.82,LS,TIMS3,L,BUY,0.0013919215643548,226,1044.821499932,4.623103982
2016-06-30,2016-07-01,momentum:-1360.76;value:+6180.69,LS,TOTS3,L,BUY,0.006426464332686467,526,4819.927834452001,9.163360902
2016-06-30,2016-07-01,value:+9232.74,LS,TUPY3,L,BUY,0.012307939834348518,1152,9236.746305792,8.018008946
2016-06-30,2016-07-01,momentum:-1359.42;value:+2744.48,LS,YDUQ3,L,BUY,0.001849131336441152,108,1385.06443668,12.82467071
