month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2013-04-30,2013-05-02,LS,MOTV3,92,1,-48,0.0
2013-04-30,2013-05-02,LS,MOTV3,92,2,-44,0.0
2013-04-30,2013-05-02,LS,OSXB3,5,0,27,1.0
2013-04-30,2013-05-02,LS,OSXB3,5,1,-2,0.0
2013-04-30,2013-05-02,LS,OSXB3,5,2,-2,0.0
2013-04-30,2013-05-02,LS,PETR4,274,0,931,0.566646378575776
2013-04-30,2013-05-02,LS,PETR4,274,1,108,0.06573341448569689
2013-04-30,2013-05-02,LS,PETR4,274,2,604,0.3676202069385271
2013-04-30,2013-05-02,LS,PSSA3,-374,2,-5578,1.0
2013-04-30,2013-05-02,LS,RSID3,-85,0,-526,0.9887218045112782
2013-04-30,2013-05-02,LS,RSID3,-85,2,-6,0.011278195488721804
2013-04-30,2013-05-02,LS,SMTO3,88,1,81,0.15225563909774437
2013-04-30,2013-05-02,LS,SMTO3,88,2,451,0.8477443609022557
2013-04-30,2013-05-02,LS,TAEE11,-446,0,1423,0.0
2013-04-30,2013-05-02,LS,TAEE11,-446,1,-100,0.5208333333333334
2013-04-30,2013-05-02,LS,TAEE11,-446,2,-92,0.4791666666666667
2013-04-30,2013-05-02,LS,TOTS3,126,0,812,1.0
2013-04-30,2013-05-02,LS,TOTS3,126,1,-57,0.0
2013-04-30,2013-05-02,LS,USIM5,160,0,1107,1.0
2013-04-30,2013-05-02,LS,USIM5,160,1,-78,0.0
2013-04-30,2013-05-02,LS,USIM5,160,2,-71,0.0
