month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2018-05-30,2018-06-01,momentum:+8929.05,D10,RAPT4,L,BUY,0.0119047619047619,1706,8931.663291124001,5.235441554
2018-05-30,2018-06-01,value:-1387.98,D10,SAPR11,S,SELL,-0.001851851851851857,-130,-1387.9803548,10.67677196
2018-05-30,2018-06-01,value:-1387.37,D10,SMTO3,S,SELL,-0.001851851851851857,-106,-1393.94619692,13.15043582
2018-05-30,2018-06-01,momentum:+8929.05,D10,TEND3,L,BUY,0.0119047619047619,790,8934.702737,11.3097503
2018-05-30,2018-06-01,momentum:-8926.33,D10,TGMA3,S,SELL,-0.0119047619047619,-700,-8919.954113,12.74279159
2018-05-30,2018-06-01,momentum:+8927.21,D10,USIM5,L,BUY,0.0119047619047619,1350,8923.8999861,6.610296286
2018-05-30,2018-06-01,value:+6943.71,D10,VULC3,L,BUY,0.009259259259259257,1346,6946.286801759999,5.16068856
2018-05-30,2018-06-01,value:-6060.85,LS,ABEV3,S,SELL,-0.008085301511613642,-421,-6060.84892654,14.39631574
2018-05-30,2018-06-01,momentum:-9.64;value:-1638.09,LS,AMAR3,S,SELL,-0.002189979281075789,-86,-1657.3596511,19.27162385
2018-05-30,2018-06-01,value:+1244.26,LS,AMER3,L,BUY,0.001233013087467943,0,0.0,2488.520891
2018-05-30,2018-06-01,momentum:-2810.15;value:+6989.07,LS,ANIM3,L,BUY,0.0055708401752243356,777,4178.921339334,5.378277142
2018-05-30,2018-06-01,value:+921.77,LS,AZZA3,L,BUY,0.001233013087467943,25,921.767975,36.870719
2018-05-30,2018-06-01,momentum:-3107.40;value:+923.60,LS,B3SA3,S,SELL,-0.0029110348379565564,-392,-2181.0232960880003,5.563834939
2018-05-30,2018-06-01,momentum:+9.45;value:-1633.99,LS,BRAP4,S,SELL,-0.002166329423818001,-258,-1624.54397406,6.29668207
2018-05-30,2018-06-01,momentum:-3379.12,LS,BRFS3,S,SELL,-0.00450063141702265,-160,-3368.5920656000003,21.05370041
2018-05-30,2018-06-01,momentum:+3337.22;value:-1630.75,LS,CIEL3,L,BUY,0.0022728415616890436,146,1700.6421041400001,11.64823359
2018-05-30,2018-06-01,momentum:+3337.10,LS,CMIG4,L,BUY,0.004449536046404,1634,3336.07726847,2.041662955
2018-05-30,2018-06-01,value:-1633.26,LS,CPLE6,S,SELL,-0.002177716392127306,-1231,-1633.2596224630001,1.326774673
2018-05-30,2018-06-01,value:-1632.84,LS,CRFB3,S,SELL,-0.002177716392127306,-118,-1639.78849978,13.89651271
2018-05-30,2018-06-01,momentum:-8.45,LS,CSAN3,S,SELL,-1.3284796360855711e-05,-1,-8.454167633,8.454167633
2018-05-30,2018-06-01,momentum:+3347.32;value:-1632.10,LS,CSMG3,L,BUY,0.0022851044506375442,227,1715.215616337,7.556015931
2018-05-30,2018-06-01,momentum:-29.16,LS,CSNA3,S,SELL,-3.781057425781935e-05,-6,-26.913261168,4.485543528
2018-05-30,2018-06-01,value:+930.70,LS,CVCB3,L,BUY,0.001233013087467943,20,907.996483,45.39982415
2018-05-30,2018-06-01,value:+923.85,LS,CYRE3,L,BUY,0.001233013087467943,114,923.8541552519999,8.103983818
2018-05-30,2018-06-01,momentum:+17.05,LS,CZLT33,L,BUY,1.1386968309305226e-05,0,0.0,34.1
2018-05-30,2018-06-01,momentum:-3355.37;value:+5327.87,LS,ECOR3,L,BUY,0.002628633098489267,281,1972.506424858,7.019595818
2018-05-30,2018-06-01,momentum:+3127.50;value:-5617.69,LS,ELET3,S,SELL,-0.0033197936770736087,-211,-2490.19532327,11.80187357
2018-05-30,2018-06-01,momentum:+3330.89,LS,ELPL3,L,BUY,0.004449536046404,74,3308.54,44.71
2018-05-30,2018-06-01,momentum:+3334.29,LS,EMBR3,L,BUY,0.004449536046404,148,3345.59239644,22.60535403
2018-05-30,2018-06-01,momentum:+3116.58;value:-1663.03,LS,ENAT3,L,BUY,0.0019408371248548317,170,1453.55101921,8.550300113
2018-05-30,2018-06-01,momentum:+309.03,LS,ENGI11,L,BUY,0.0004079604698765,14,309.0283098,22.0734507
2018-05-30,2018-06-01,momentum:+289.97,LS,EQTL3,L,BUY,0.0003851865332579,28,295.23775736,10.54420562
2018-05-30,2018-06-01,momentum:-3101.65,LS,EZTC3,S,SELL,-0.0041326609571152,-253,-3101.64944441,12.25948397
2018-05-30,2018-06-01,momentum:-6455.03;value:-1632.84,LS,FESA4,S,SELL,-0.010784585160316705,-2596,-8089.434010416,3.116114796
2018-05-30,2018-06-01,value:+4950.89,LS,FIBR3,L,BUY,0.006605837240397097,74,4950.89321908,66.90396242
2018-05-30,2018-06-01,value:-5610.24,LS,GNDI3,S,SELL,-0.007486615539116709,-268,-5599.79599624,20.89476118
2018-05-30,2018-06-01,momentum:+3405.49,LS,GOLL54,L,BUY,0.00454062142699175,19158,3405.3989091959997,0.177753362
2018-05-30,2018-06-01,momentum:-3356.25,LS,GRND3,S,SELL,-0.00447508373171335,-705,-3356.254622775,4.760644855
2018-05-30,2018-06-01,value:-1636.10,LS,GUAR3,S,SELL,-0.002177716392127306,-141,-1636.10120001,11.60355461
2018-05-30,2018-06-01,value:-5606.73,LS,HAPV3,S,SELL,-0.007486615539116709,-62,-5561.8748660599995,89.70765913
2018-05-30,2018-06-01,momentum:-28.97,LS,HBOR3,S,SELL,-3.781057425781935e-05,-6,-26.738327039999998,4.45638784
2018-05-30,2018-06-01,momentum:-3368.89,LS,HGTX3,S,SELL,-0.0044873466206618,-216,-3361.10749992,15.56068287
2018-05-30,2018-06-01,value:-1631.73,LS,ISAE4,S,SELL,-0.002177716392127306,-194,-1627.532982962,8.389345273
2018-05-30,2018-06-01,momentum:+3338.79,LS,LAME3,L,BUY,0.00445055795381635,630,3341.4462049500003,5.303882865
2018-05-30,2018-06-01,momentum:+3118.15,LS,LCAM3,L,BUY,0.0041554348937338,448,3118.151076992,6.960158654
2018-05-30,2018-06-01,momentum:+3328.81,LS,LEVE3,L,BUY,0.0044372731574555,272,3334.9445767999996,12.26082565
2018-05-30,2018-06-01,momentum:-3364.47,LS,LIGT3,S,SELL,-0.0044873466206618,-276,-3358.38181656,12.16805006
2018-05-30,2018-06-01,momentum:+3402.97;value:+5569.34,LS,LINX3,L,BUY,0.01196330924640558,482,8963.01751846,18.59547203
2018-05-30,2018-06-01,value:+924.74,LS,MDIA3,L,BUY,0.001233013087467943,26,924.73767152,35.56683352
2018-05-30,2018-06-01,momentum:+314.05,LS,MGLU3,L,BUY,0.0004079604698765,10,330.58025639999994,33.05802564
2018-05-30,2018-06-01,momentum:-28.27,LS,MOTV3,S,SELL,-3.781057425781935e-05,-4,-32.30312244,8.07578061
2018-05-30,2018-06-01,momentum:-8.16,LS,MOVI3,S,SELL,-1.2262888948480951e-05,-2,-10.88137808,5.44068904
2018-05-30,2018-06-01,value:+5361.38,LS,MPLU3,L,BUY,0.007140598206954279,208,5374.3018347199995,25.83798959
2018-05-30,2018-06-01,value:+928.62,LS,MULT3,L,BUY,0.001233013087467943,58,920.6790573000001,15.87377685
2018-05-30,2018-06-01,momentum:+3117.91,LS,MYPK3,L,BUY,0.0041554348937338,176,3126.7898551999997,17.76585145
2018-05-30,2018-06-01,momentum:-3336.30,LS,NEXP3,S,SELL,-0.00450063141702265,-20,-3421.84301,171.0921505
2018-05-30,2018-06-01,momentum:-3104.06;value:-24.38,LS,PARD3,S,SELL,-0.00417601178527594,-192,-3120.3139564799994,16.25163519
2018-05-30,2018-06-01,value:+925.03,LS,POMO4,L,BUY,0.001233013087467943,426,926.114629278,2.173978003
2018-05-30,2018-06-01,momentum:-2810.90;value:+5355.12,LS,PRIO3,L,BUY,0.003393123783097029,1765,2544.220511385,1.441484709
2018-05-30,2018-06-01,momentum:-2808.27,LS,PSSA3,S,SELL,-0.00374747442385725,-195,-2808.2706132000003,14.40138776
2018-05-30,2018-06-01,momentum:-3108.58,LS,QUAL3,S,SELL,-0.0041440479254245,-226,-3115.46993068,13.78526518
2018-05-30,2018-06-01,value:+6986.39,LS,RADL3,L,BUY,0.009318314599081586,620,6980.762993,11.25929515
2018-05-30,2018-06-01,momentum:+3413.51,LS,RAPT4,L,BUY,0.00455200839530105,652,3413.507893208,5.235441554
2018-05-30,2018-06-01,momentum:+20.53;value:-451.58,LS,RENT3,S,SELL,-0.0005759120358783237,-21,-431.04940179,20.52616199
2018-05-30,2018-06-01,value:-1633.55,LS,SAPR11,S,SELL,-0.002177716392127306,-153,-1633.54610988,10.67677196
2018-05-30,2018-06-01,value:-5244.30,LS,SEER3,S,SELL,-0.006988735949311189,-359,-5244.29529551,14.60806489
2018-05-30,2018-06-01,value:-1663.53,LS,SMTO3,S,SELL,-0.0022145977688789683,-126,-1656.95491332,13.15043582
2018-05-30,2018-06-01,value:+924.51,LS,SRNA3,L,BUY,0.001233013087467943,128,928.132065152,7.251031759
2018-05-30,2018-06-01,value:-447.55,LS,TAEE11,S,SELL,-0.000598685972496933,-48,-447.55191048,9.323998135
2018-05-30,2018-06-01,momentum:+3115.84,LS,TEND3,L,BUY,0.0041554348937338,276,3121.4910827999997,11.3097503
2018-05-30,2018-06-01,momentum:-3109.24,LS,TGMA3,S,SELL,-0.0041440479254245,-244,-3109.24114796,12.74279159
2018-05-30,2018-06-01,momentum:-3356.63,LS,TUPY3,S,SELL,-0.00447508373171335,-236,-3356.62502404,14.22298739
2018-05-30,2018-06-01,momentum:-3380.49;value:-5610.40,LS,UGPA3,S,SELL,-0.011987246956139359,-442,-9001.07089518,20.36441379
2018-05-30,2018-06-01,momentum:+3414.22,LS,USIM5,L,BUY,0.00455200839530105,516,3410.912883576,6.610296286
2018-05-30,2018-06-01,value:+922.87,LS,VBBR3,L,BUY,0.001233013087467943,79,922.8715567600001,11.68191844
2018-05-30,2018-06-01,momentum:+3348.53,LS,VLID3,L,BUY,0.00446282084276485,270,3348.5275935,12.40195405
2018-05-30,2018-06-01,momentum:+307.06;value:+4982.64,LS,VULC3,L,BUY,0.007050679087025259,1025,5289.705774,5.16068856
2018-05-30,2018-06-01,momentum:-27.30,LS,WIZC3,S,SELL,-3.781057425781935e-05,-6,-27.303636042,4.550606007
2018-05-30,2018-06-01,momentum:+304.93,LS,YDUQ3,L,BUY,0.0004079604698765,14,294.41968962,21.02997783
2018-05-30,2018-06-01,value:-429.07,LS,ZAMP3,S,SELL,-0.0005667221126454923,-26,-429.06511154000003,16.50250429
