month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2014-01-31,2014-02-03,momentum:+4075.48,LS,EZTC3,L,BUY,0.0054349734822217,354,4081.24074564,11.52892866
2014-01-31,2014-02-03,value:-7396.08,LS,GFSA3,S,SELL,-0.009166569135825819,-2,-5916.862336,2958.431168
2014-01-31,2014-02-03,momentum:-1400.52;value:-7403.53,LS,GOLL54,S,SELL,-0.011738752523356296,-71270,-8803.99265018,0.123530134
2014-01-31,2014-02-03,momentum:+4076.40;value:+5035.78,LS,GRND3,L,BUY,0.012148898887563242,3662,9113.423966384,2.488646632
2014-01-31,2014-02-03,momentum:-1549.62,LS,HGTX3,S,SELL,-0.00206601173839705,-81,-1549.62472383,19.13116943
2014-01-31,2014-02-03,momentum:+1324.63,LS,HYPE3,L,BUY,0.00176550094008475,130,1329.7416574000001,10.22878198
2014-01-31,2014-02-03,value:-7403.27,LS,ISAE4,S,SELL,-0.009871395759805146,-2896,-7404.546254368,2.556818458
2014-01-31,2014-02-03,value:-4841.78,LS,ITSA4,S,SELL,-0.006455697505136098,-2400,-4841.779411199999,2.017408088
2014-01-31,2014-02-03,momentum:+3057.55,LS,KEPL3,L,BUY,0.0040762301116663,1013,3057.5474951359997,3.018309472
2014-01-31,2014-02-03,value:-7401.51,LS,LINX3,S,SELL,-0.009871395759805146,-554,-7401.51292302,13.36013163
2014-01-31,2014-02-03,momentum:-4377.87;value:+8056.49,LS,MBRF3,L,BUY,0.004904940544546017,1452,3678.623475384,2.533487242
2014-01-31,2014-02-03,value:+8056.96,LS,MGLU3,L,BUY,0.010742280648546466,3705,8056.957192829999,2.174617326
2014-01-31,2014-02-03,momentum:-2254.00,LS,MMXM3,S,SELL,-0.00297748750533695,-24,-2208.0,92.0
2014-01-31,2014-02-03,momentum:-4378.99,LS,MPLU3,S,SELL,-0.00583734010400045,-256,-4370.44926464,17.07206744
2014-01-31,2014-02-03,momentum:-4371.00,LS,OGXP3,S,SELL,-0.00583734010400045,-141,-4371.0,31.0
2014-01-31,2014-02-03,momentum:+4075.46,LS,PFRM3,L,BUY,0.0054349734822217,376,4080.8888640799996,10.85342783
2014-01-31,2014-02-03,momentum:-1401.12;value:-7403.60,LS,POMO4,S,SELL,-0.011738752523356296,-3274,-8804.720700808,2.689285492
2014-01-31,2014-02-03,momentum:-4378.00,LS,PRML3,S,SELL,-0.00583734010400045,-462,-4382.743034208,9.486456784
2014-01-31,2014-02-03,momentum:+4077.48;value:+8055.52,LS,PSSA3,L,BUY,0.016177254130768166,1647,12133.000159559999,7.36672748
2014-01-31,2014-02-03,momentum:-2822.62,LS,RSID3,S,SELL,-0.00377132836560335,-58,-2798.5,48.25
2014-01-31,2014-02-03,value:-4843.87,LS,SEER3,S,SELL,-0.006455697505136098,-306,-4851.79877124,15.85555154
2014-01-31,2014-02-03,momentum:+2751.92,LS,SIMH3,L,BUY,0.00366947254213695,1102,2750.676744902,2.496076901
2014-01-31,2014-02-03,value:+8057.68,LS,SMTO3,L,BUY,0.010742280648546466,1376,8060.606440992,5.857998867
2014-01-31,2014-02-03,momentum:+2753.55;value:-2548.50,LS,TCSA3,L,BUY,0.0002537742874679015,4,234.34467732,58.58616933
2014-01-31,2014-02-03,momentum:-4378.39,LS,TGMA3,S,SELL,-0.00583734010400045,-392,-4372.80771816,11.15512173
2014-01-31,2014-02-03,value:-7402.99,LS,UGPA3,S,SELL,-0.009871395759805146,-378,-7402.9869799200005,19.58462164
2014-01-31,2014-02-03,momentum:-1549.19;value:-7405.22,LS,USIM5,S,SELL,-0.011937407498202195,-986,-8958.956013996001,9.086162286
2014-01-31,2014-02-03,momentum:+4074.62,LS,VALE3,L,BUY,0.0054349734822217,267,4074.62294403,15.26076009
2014-01-31,2014-02-03,momentum:+4074.52,LS,YDUQ3,L,BUY,0.0054349734822217,312,4074.52254456,13.05936713
