month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2020-02-28,2020-03-02,momentum:-1400.41,D10,SIMH3,S,SELL,-0.0018674136321195,-224,-1400.4133048639999,6.251845111
2020-02-28,2020-03-02,value:+522.03,D10,SMLS3,L,BUY,0.0006944444444444466,20,509.29971420000004,25.46498571
2020-02-28,2020-03-02,momentum:+5947.93,D10,SQIA3,L,BUY,0.0079365079365079,260,5936.5130395999995,22.83274246
2020-02-28,2020-03-02,momentum:-1404.03,D10,SRNA3,S,SELL,-0.0018674136321195,-82,-1404.03128714,17.12233277
2020-02-28,2020-03-02,momentum:+5952.47,D10,SYNE3,L,BUY,0.0079365079365079,1441,5952.468326596,4.130789956
2020-02-28,2020-03-02,value:-7805.78,D10,TEND3,S,SELL,-0.010416666666666666,-222,-7788.240820920001,35.08216586
2020-02-28,2020-03-02,momentum:+5951.15,D10,TRIS3,L,BUY,0.0079365079365079,529,5951.15263755,11.24981595
2020-02-28,2020-03-02,momentum:-1400.09,D10,UNIP6,S,SELL,-0.0018674136321195,-110,-1393.750391,12.6704581
2020-02-28,2020-03-02,value:+518.70,D10,VLID3,L,BUY,0.0006944444444444466,48,524.15972688,10.91999431
2020-02-28,2020-03-02,value:+8316.49,D10,VSTE3,L,BUY,0.011111111111111113,70,8376.320925,119.6617275
2020-02-28,2020-03-02,value:-7813.67,D10,VULC3,S,SELL,-0.010416666666666666,-1390,-7816.48566637,5.623370983
2020-02-28,2020-03-02,value:+631.21,LS,ALOS3,L,BUY,0.0008353872045543548,16,612.0841152,38.2552572
2020-02-28,2020-03-02,momentum:-207.41;value:+1066.66,LS,ALPA4,L,BUY,0.0011508926578886278,29,859.2526261,29.6294009
2020-02-28,2020-03-02,momentum:+55.84;value:+335.06,LS,AMAR3,L,BUY,0.000521574916581673,7,390.90416981,55.84345283
2020-02-28,2020-03-02,value:+625.33,LS,B3SA3,L,BUY,0.0008353872045543548,49,625.33214401,12.76188049
2020-02-28,2020-03-02,momentum:+538.50,LS,BEEF3,L,BUY,0.00071656938960865,66,534.455132112,8.097805032
2020-02-28,2020-03-02,momentum:+7000.00;value:-4900.00,LS,BHIA3,L,BUY,0.002803465617317525,6,2100.0,350.0
2020-02-28,2020-03-02,momentum:-204.47,LS,BPAC11,S,SELL,-0.000270333962794,-14,-204.46712398,14.60479457
2020-02-28,2020-03-02,momentum:-201.79,LS,BPAN4,S,SELL,-0.000270333962794,-26,-201.790043286,7.761155511
2020-02-28,2020-03-02,momentum:+5066.46;value:+323.39,LS,BRAP4,L,BUY,0.007186006975622823,750,5389.84694775,7.186462597
2020-02-28,2020-03-02,momentum:+126.80,LS,BRKM5,L,BUY,0.00016963577823315,6,138.32314938,23.05385823
2020-02-28,2020-03-02,value:+223.71,LS,BRML3,L,BUY,0.00029751894082818167,14,223.70905340000002,15.9792181
2020-02-28,2020-03-02,momentum:+5066.01,LS,CAML3,L,BUY,0.0067567739203655,746,5069.411802279999,6.79545818
2020-02-28,2020-03-02,momentum:+126.18;value:+320.93,LS,CIEL3,L,BUY,0.0005988688334904729,82,449.848650628,5.485959154
2020-02-28,2020-03-02,momentum:+460.71,LS,CMIG4,L,BUY,0.000613772273433,118,460.70888668199996,3.904312599
2020-02-28,2020-03-02,momentum:-334.01,LS,COGN3,S,SELL,-0.0004441364951998,-34,-334.012931636,9.823909754
2020-02-28,2020-03-02,momentum:-335.96,LS,CPFE3,S,SELL,-0.00044413649519985,-16,-335.957808,20.997363
2020-02-28,2020-03-02,momentum:+4523.49,LS,CPLE6,L,BUY,0.00603046265082565,1021,4523.490221876,4.430450756
2020-02-28,2020-03-02,momentum:-4943.03,LS,CRFB3,S,SELL,-0.00658713814213235,-270,-4952.2018572,18.34148836
2020-02-28,2020-03-02,value:+6271.94,LS,CSMG3,L,BUY,0.008365486533362125,569,6271.93630604,11.02273516
2020-02-28,2020-03-02,momentum:-8634.54,LS,CSNA3,S,SELL,-0.01151438874271185,-1231,-8634.539769321,7.014248391
2020-02-28,2020-03-02,momentum:+127.81,LS,CVCB3,L,BUY,0.00016963577823315,6,127.81344870000001,21.30224145
2020-02-28,2020-03-02,momentum:-6772.22,LS,DMMO3,S,SELL,-0.0090293979175732,-5280,-6771.58280304,1.282496743
2020-02-28,2020-03-02,value:+316.28,LS,ELET3,L,BUY,0.00042923305525732297,12,330.03046896,27.50253908
2020-02-28,2020-03-02,momentum:-335.65;value:+629.35,LS,EMBR3,L,BUY,0.0003912507093545048,18,302.08872510000003,16.78270695
2020-02-28,2020-03-02,value:+320.76,LS,ENAT3,L,BUY,0.00042923305525732297,30,320.75924549999996,10.69197485
2020-02-28,2020-03-02,momentum:-201.29;value:-5325.66,LS,ENEV3,S,SELL,-0.007371200236344448,-480,-5521.2,11.5025
2020-02-28,2020-03-02,value:+626.17,LS,EVEN3,L,BUY,0.0008353872045543548,60,620.9949726,10.34991621
2020-02-28,2020-03-02,value:+622.77,LS,EZTC3,L,BUY,0.0008353872045543548,16,622.77398832,38.92337427
2020-02-28,2020-03-02,momentum:-4607.57;value:+322.00,LS,FESA4,S,SELL,-0.005713768591675177,-1291,-4285.575448454,3.319578194
2020-02-28,2020-03-02,momentum:+4534.73;value:+612.80,LS,GNDI3,L,BUY,0.006865849855380005,84,5147.52573552,61.28006828
2020-02-28,2020-03-02,value:+321.90,LS,GOLL54,L,BUY,0.00042923305525732297,967,321.896124268,0.332881204
2020-02-28,2020-03-02,value:-5749.04,LS,GUAR3,S,SELL,-0.007665077360162451,-236,-5736.8828793600005,24.30882576
2020-02-28,2020-03-02,value:+658.95,LS,HAPV3,L,BUY,0.0008353872045543548,4,658.9526724,164.7381681
2020-02-28,2020-03-02,value:-5326.42,LS,HBOR3,S,SELL,-0.007100866273550448,-368,-5333.6715168,14.4936726
2020-02-28,2020-03-02,momentum:-4655.52,LS,JBSS3,S,SELL,-0.0062084547522953,-306,-4655.515784220001,15.21410387
2020-02-28,2020-03-02,momentum:+3916.21,LS,KEPL3,L,BUY,0.0052215513998926,1500,3917.5140195,2.611676013
2020-02-28,2020-03-02,momentum:+125.73,LS,LAME3,L,BUY,0.00016963577823315,14,125.73084157199999,8.980774398
2020-02-28,2020-03-02,value:+6167.75,LS,LIGT3,L,BUY,0.008226024529848915,300,6178.0444769999995,20.59348159
2020-02-28,2020-03-02,momentum:-199.00,LS,LOGN3,S,SELL,-0.000270333962794,-10,-199.0,19.9
2020-02-28,2020-03-02,momentum:+126.37;value:+631.86,LS,MDIA3,L,BUY,0.0010050229827875048,21,758.2362240599999,36.10648686
2020-02-28,2020-03-02,momentum:-243.85;value:+609.62,LS,MGLU3,L,BUY,0.0004727113804360048,3,365.7721881,121.9240627
2020-02-28,2020-03-02,momentum:-8636.48,LS,MOVI3,S,SELL,-0.01151438874271185,-578,-8643.9606087,14.95494915
2020-02-28,2020-03-02,value:+11208.94,LS,MULT3,L,BUY,0.014938830076432569,442,11208.939703779999,25.35959209
2020-02-28,2020-03-02,momentum:-666.33;value:+321.94,LS,MYPK3,S,SELL,-0.0004590399351423271,-23,-344.39733997,14.97379739
2020-02-28,2020-03-02,momentum:-4728.13,LS,NATU3,S,SELL,-0.00630079661361965,-111,-4728.1314412500005,42.59577875
2020-02-28,2020-03-02,momentum:-4609.59,LS,ODPV3,S,SELL,-0.0061430016469325,-430,-4609.5915591,10.71998037
2020-02-28,2020-03-02,momentum:+454.78,LS,OIBR3,L,BUY,0.000613772273433,4,404.2454252,101.0613563
2020-02-28,2020-03-02,value:+320.13,LS,PETR4,L,BUY,0.00042923305525732297,44,320.128825896,7.275655134
2020-02-28,2020-03-02,momentum:-333.57,LS,PFRM3,S,SELL,-0.0004441364951998,-74,-333.565411208,4.507640692
2020-02-28,2020-03-02,value:-4886.42,LS,POMO4,S,SELL,-0.006515026857422175,-1580,-4887.96283196,3.093647362
2020-02-28,2020-03-02,momentum:-204.40,LS,PRIO3,S,SELL,-0.000270333962794,-26,-204.395702706,7.861373181
2020-02-28,2020-03-02,momentum:-196.52,LS,QUAL3,S,SELL,-0.000270333962794,-6,-181.40709077999998,30.23451513
2020-02-28,2020-03-02,momentum:-204.03,LS,RAPT4,S,SELL,-0.000270333962794,-22,-199.492846476,9.067856658
2020-02-28,2020-03-02,value:+102.25,LS,RLOG3,L,BUY,0.0001317141144291413,6,111.53999999999999,18.59
2020-02-28,2020-03-02,value:+204.24,LS,SAPR11,L,BUY,0.0002711761179423518,8,192.22384928,24.02798116
2020-02-28,2020-03-02,momentum:+3916.23,LS,SHUL4,L,BUY,0.0052215513998926,1394,3914.821906248,2.808337092
2020-02-28,2020-03-02,momentum:-203.18,LS,SIMH3,S,SELL,-0.000270333962794,-32,-200.059043552,6.251845111
2020-02-28,2020-03-02,momentum:+127.32;value:+318.31,LS,SMLS3,L,BUY,0.0005988688334904729,18,458.36974278,25.46498571
2020-02-28,2020-03-02,momentum:+5402.15,LS,SMTO3,L,BUY,0.00720091041556535,260,5412.5553924,20.81752074
2020-02-28,2020-03-02,momentum:+3915.82,LS,SQIA3,L,BUY,0.0052215513998926,172,3927.2317031199996,22.83274246
2020-02-28,2020-03-02,momentum:-205.47;value:+624.97,LS,SRNA3,L,BUY,0.0005650532417603548,24,410.93598648,17.12233277
2020-02-28,2020-03-02,value:+625.86,LS,STBP3,L,BUY,0.0008353872045543548,154,627.896967852,4.077253038
2020-02-28,2020-03-02,momentum:+4523.22,LS,SYNE3,L,BUY,0.00603046265082565,1095,4523.21500182,4.130789956
2020-02-28,2020-03-02,value:-5325.97,LS,TASA4,S,SELL,-0.007100866273550448,-1658,-5327.575377384,3.213254148
2020-02-28,2020-03-02,value:-5753.48,LS,TEND3,S,SELL,-0.007665077360162451,-164,-5753.475201040001,35.08216586
2020-02-28,2020-03-02,momentum:+4454.93,LS,TRIS3,L,BUY,0.00593812078950125,396,4454.9271162000005,11.24981595
2020-02-28,2020-03-02,momentum:+540.31,LS,TUPY3,L,BUY,0.00071656938960865,29,540.30867382,18.63133358
2020-02-28,2020-03-02,momentum:+14296.83,LS,UGPA3,L,BUY,0.0190612334529671,893,14296.83017153,16.00988821
2020-02-28,2020-03-02,momentum:-810.91,LS,UNIP6,S,SELL,-0.00107924521372705,-64,-810.9093184,12.6704581
2020-02-28,2020-03-02,momentum:-332.38,LS,USIM5,S,SELL,-0.0004441364951998,-50,-335.73430160000004,6.714686032
2020-02-28,2020-03-02,value:+624.15,LS,VBBR3,L,BUY,0.0008353872045543548,34,633.46397832,18.63129348
2020-02-28,2020-03-02,momentum:-6773.35,LS,VIVR3,S,SELL,-0.0090293979175732,-394,-6764.76513998,17.16945467
2020-02-28,2020-03-02,momentum:+125.58;value:+322.14,LS,VLID3,L,BUY,0.0005988688334904729,41,447.71976671,10.91999431
2020-02-28,2020-03-02,momentum:-4606.98;value:+6042.92,LS,VSTE3,L,BUY,0.0019513087684872735,12,1435.94073,119.6617275
2020-02-28,2020-03-02,value:-5749.90,LS,VULC3,S,SELL,-0.007665077360162451,-1022,-5747.085144626,5.623370983
2020-02-28,2020-03-02,momentum:-5277.09,LS,ZAMP3,S,SELL,-0.0070312746373322,-360,-5269.7669004,14.63824139
