month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2015-02-27,2015-03-02,LS,ODPV3,-1335,1,-7265,0.9069912609238452
2015-02-27,2015-03-02,LS,POMO4,340,0,-3541,0.0
2015-02-27,2015-03-02,LS,POMO4,340,1,4061,0.727256446991404
2015-02-27,2015-03-02,LS,POMO4,340,2,1523,0.272743553008596
2015-02-27,2015-03-02,LS,PSSA3,-792,0,-228,0.11187438665358194
2015-02-27,2015-03-02,LS,PSSA3,-792,1,-1617,0.7934249263984299
2015-02-27,2015-03-02,LS,PSSA3,-792,2,-193,0.09470068694798822
2015-02-27,2015-03-02,LS,RAPT4,3145,1,19494,1.0
2015-02-27,2015-03-02,LS,RAPT4,3145,2,-624,0.0
2015-02-27,2015-03-02,LS,SEER3,1051,1,6306,1.0
2015-02-27,2015-03-02,LS,TCSA3,-255,0,-148,0.09278996865203762
2015-02-27,2015-03-02,LS,TCSA3,-255,1,-1447,0.9072100313479624
2015-02-27,2015-03-02,LS,TCSA3,-255,2,64,0.0
2015-02-27,2015-03-02,LS,TOTS3,-232,0,-209,0.11188436830835118
2015-02-27,2015-03-02,LS,TOTS3,-232,1,-1482,0.7933618843683083
2015-02-27,2015-03-02,LS,TOTS3,-232,2,-177,0.09475374732334046
2015-02-27,2015-03-02,LS,UGPA3,52,1,225,0.7281553398058253
2015-02-27,2015-03-02,LS,UGPA3,52,2,84,0.27184466019417475
