month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2022-05-31,2022-06-01,LS,PLPL3,-4400,2,-8284,0.3138473195681
2022-05-31,2022-06-01,LS,POMO4,190,0,-345,0.0
2022-05-31,2022-06-01,LS,POMO4,190,1,1729,1.0
2022-05-31,2022-06-01,LS,POMO4,190,2,-247,0.0
2022-05-31,2022-06-01,LS,POSI3,-562,1,-3373,1.0
2022-05-31,2022-06-01,LS,PSSA3,-6,0,46,0.0
2022-05-31,2022-06-01,LS,PSSA3,-6,1,-158,1.0
2022-05-31,2022-06-01,LS,PSSA3,-6,2,80,0.0
2022-05-31,2022-06-01,LS,RAIZ4,656,0,-119,0.0
2022-05-31,2022-06-01,LS,RAIZ4,656,1,4142,1.0
2022-05-31,2022-06-01,LS,RAIZ4,656,2,-85,0.0
2022-05-31,2022-06-01,LS,RANI3,-2244,0,145,0.0
2022-05-31,2022-06-01,LS,RANI3,-2244,1,-497,1.0
2022-05-31,2022-06-01,LS,RANI3,-2244,2,249,0.0
2022-05-31,2022-06-01,LS,RDOR3,-2,2,-14,1.0
2022-05-31,2022-06-01,LS,ROMI3,-11,0,91,0.0
2022-05-31,2022-06-01,LS,ROMI3,-11,1,-314,1.0
2022-05-31,2022-06-01,LS,ROMI3,-11,2,157,0.0
2022-05-31,2022-06-01,LS,SAPR11,-6,0,51,0.0
2022-05-31,2022-06-01,LS,SAPR11,-6,1,-177,1.0
2022-05-31,2022-06-01,LS,SAPR11,-6,2,89,0.0
2022-05-31,2022-06-01,LS,SEER3,-60,1,-356,1.0
2022-05-31,2022-06-01,LS,SMFT3,26,0,-47,0.0
2022-05-31,2022-06-01,LS,SMFT3,26,1,236,1.0
2022-05-31,2022-06-01,LS,SMFT3,26,2,-34,0.0
2022-05-31,2022-06-01,LS,SOMA3,446,0,-57,0.0
2022-05-31,2022-06-01,LS,SOMA3,446,1,288,1.0
2022-05-31,2022-06-01,LS,SOMA3,446,2,-41,0.0
2022-05-31,2022-06-01,LS,SRNA3,14,0,-60,0.0
2022-05-31,2022-06-01,LS,SRNA3,14,1,302,1.0
2022-05-31,2022-06-01,LS,SRNA3,14,2,-43,0.0
2022-05-31,2022-06-01,LS,SYNE3,1848,0,429,0.038686987104337635
2022-05-31,2022-06-01,LS,SYNE3,1848,1,9920,0.8945802146271079
2022-05-31,2022-06-01,LS,SYNE3,1848,2,740,0.06673279826855442
2022-05-31,2022-06-01,LS,TIMS3,-8,0,72,0.0
2022-05-31,2022-06-01,LS,TIMS3,-8,1,-249,1.0
2022-05-31,2022-06-01,LS,TIMS3,-8,2,125,0.0
2022-05-31,2022-06-01,LS,USIM5,346,0,80,0.038517091959557055
2022-05-31,2022-06-01,LS,USIM5,346,1,1858,0.8945594607607126
2022-05-31,2022-06-01,LS,USIM5,346,2,139,0.06692344727973037
2022-05-31,2022-06-01,LS,VULC3,28,2,165,1.0
2022-05-31,2022-06-01,LS,ZAMP3,-466,0,-89,0.0318084345961401
2022-05-31,2022-06-01,LS,ZAMP3,-466,1,-2645,0.9453180843459614
2022-05-31,2022-06-01,LS,ZAMP3,-466,2,-64,0.0228734810578985
