month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2024-09-30,2024-10-01,LS,CPFE3,-13,0,14,0.0
2024-09-30,2024-10-01,LS,CPFE3,-13,1,17,0.0
2024-09-30,2024-10-01,LS,CPFE3,-13,2,-110,1.0
2024-09-30,2024-10-01,LS,CXSE3,-32,0,48,0.0
2024-09-30,2024-10-01,LS,DESK3,69,0,44,0.10602409638554217
2024-09-30,2024-10-01,LS,DESK3,69,2,371,0.8939759036144578
2024-09-30,2024-10-01,LS,EMBR3,10,0,13,0.1015625
2024-09-30,2024-10-01,LS,EMBR3,10,1,3,0.0234375
2024-09-30,2024-10-01,LS,EMBR3,10,2,112,0.875
2024-09-30,2024-10-01,LS,ENEV3,74,0,46,0.1036036036036036
2024-09-30,2024-10-01,LS,ENEV3,74,1,9,0.02027027027027027
2024-09-30,2024-10-01,LS,ENEV3,74,2,389,0.8761261261261262
2024-09-30,2024-10-01,LS,FIQE3,948,2,5687,1.0
2024-09-30,2024-10-01,LS,GFSA3,23,0,14,0.10144927536231885
2024-09-30,2024-10-01,LS,GFSA3,23,1,3,0.021739130434782608
2024-09-30,2024-10-01,LS,GFSA3,23,2,121,0.8768115942028986
2024-09-30,2024-10-01,LS,GGBR4,-22,0,24,0.0
2024-09-30,2024-10-01,LS,GGBR4,-22,1,29,0.0
2024-09-30,2024-10-01,LS,GGBR4,-22,2,-187,1.0
2024-09-30,2024-10-01,LS,GGPS3,6,0,35,1.0
2024-09-30,2024-10-01,LS,GOLL54,-7428,0,31747,0.0
2024-09-30,2024-10-01,LS,GOLL54,-7428,1,38763,0.0
2024-09-30,2024-10-01,LS,GOLL54,-7428,2,-246796,1.0
2024-09-30,2024-10-01,LS,GUAR3,272,0,58,0.453125
2024-09-30,2024-10-01,LS,GUAR3,272,1,70,0.546875
2024-09-30,2024-10-01,LS,GUAR3,272,2,-449,0.0
2024-09-30,2024-10-01,LS,HAPV3,17,0,11,0.10679611650485436
2024-09-30,2024-10-01,LS,HAPV3,17,1,2,0.019417475728155338
2024-09-30,2024-10-01,LS,HAPV3,17,2,90,0.8737864077669902
2024-09-30,2024-10-01,LS,HBSA3,-1126,0,203,0.0
2024-09-30,2024-10-01,LS,HBSA3,-1126,1,40,0.0
2024-09-30,2024-10-01,LS,HBSA3,-1126,2,-7002,1.0
2024-09-30,2024-10-01,LS,INTB3,54,0,34,0.10526315789473684
2024-09-30,2024-10-01,LS,INTB3,54,1,7,0.021671826625386997
2024-09-30,2024-10-01,LS,INTB3,54,2,282,0.8730650154798761
2024-09-30,2024-10-01,LS,JALL3,-75,1,84,0.0
2024-09-30,2024-10-01,LS,JALL3,-75,2,-533,1.0
2024-09-30,2024-10-01,LS,LIGT3,-14,0,62,0.0
2024-09-30,2024-10-01,LS,LIGT3,-14,1,76,0.0
2024-09-30,2024-10-01,LS,LIGT3,-14,2,-481,1.0
2024-09-30,2024-10-01,LS,LJQQ3,1130,0,142,0.020947042336627822
2024-09-30,2024-10-01,LS,LJQQ3,1130,1,174,0.025667502581501696
2024-09-30,2024-10-01,LS,LJQQ3,1130,2,6463,0.9533854550818704
2024-09-30,2024-10-01,LS,MRVE3,184,0,89,0.1045828437132785
2024-09-30,2024-10-01,LS,MRVE3,184,1,17,0.0199764982373678
2024-09-30,2024-10-01,LS,MRVE3,184,2,745,0.8754406580493537
2024-09-30,2024-10-01,LS,MULT3,42,0,26,0.10276679841897234
2024-09-30,2024-10-01,LS,MULT3,42,1,5,0.019762845849802372
2024-09-30,2024-10-01,LS,MULT3,42,2,222,0.8774703557312253
2024-09-30,2024-10-01,LS,NATU3,74,0,46,0.10430839002267574
2024-09-30,2024-10-01,LS,NATU3,74,1,9,0.02040816326530612
2024-09-30,2024-10-01,LS,NATU3,74,2,386,0.8752834467120182
2024-09-30,2024-10-01,LS,NEOE3,-22,0,24,0.0
2024-09-30,2024-10-01,LS,NEOE3,-22,1,29,0.0
2024-09-30,2024-10-01,LS,NEOE3,-22,2,-184,1.0
2024-09-30,2024-10-01,LS,ORVR3,22,0,13,0.10077519379844961
2024-09-30,2024-10-01,LS,ORVR3,22,1,3,0.023255813953488372
2024-09-30,2024-10-01,LS,ORVR3,22,2,113,0.875968992248062
2024-09-30,2024-10-01,LS,PCAR3,-146,0,158,0.0
2024-09-30,2024-10-01,LS,PCAR3,-146,1,192,0.0
2024-09-30,2024-10-01,LS,PCAR3,-146,2,-1225,1.0
2024-09-30,2024-10-01,LS,PETR4,-8,0,14,0.0
2024-09-30,2024-10-01,LS,PETR4,-8,1,17,0.0
2024-09-30,2024-10-01,LS,PETR4,-8,2,-110,1.0
2024-09-30,2024-10-01,LS,POSI3,-552,0,81,0.0
2024-09-30,2024-10-01,LS,POSI3,-552,1,99,0.0
2024-09-30,2024-10-01,LS,PSSA3,-14,1,15,0.0
2024-09-30,2024-10-01,LS,PSSA3,-14,2,-98,1.0
2024-09-30,2024-10-01,LS,QUAL3,-47,0,200,0.0
2024-09-30,2024-10-01,LS,QUAL3,-47,1,244,0.0
2024-09-30,2024-10-01,LS,QUAL3,-47,2,-1552,1.0
2024-09-30,2024-10-01,LS,RADL3,40,0,26,0.1078838174273859
2024-09-30,2024-10-01,LS,RADL3,40,2,215,0.8921161825726142
2024-09-30,2024-10-01,LS,RAIL3,1,1,7,1.0
2024-09-30,2024-10-01,LS,RAIZ4,-132,0,143,0.0
2024-09-30,2024-10-01,LS,RAIZ4,-132,1,175,0.0
2024-09-30,2024-10-01,LS,RAIZ4,-132,2,-1114,1.0
2024-09-30,2024-10-01,LS,RANI3,-446,0,66,0.0
2024-09-30,2024-10-01,LS,RANI3,-446,1,80,0.0
2024-09-30,2024-10-01,LS,RANI3,-446,2,-512,1.0
2024-09-30,2024-10-01,LS,SEER3,-70,0,76,0.0
2024-09-30,2024-10-01,LS,SEER3,-70,1,93,0.0
2024-09-30,2024-10-01,LS,SEER3,-70,2,-593,1.0
2024-09-30,2024-10-01,LS,SYNE3,1022,0,1671,0.24095169430425378
2024-09-30,2024-10-01,LS,SYNE3,1022,1,138,0.019899062725306418
2024-09-30,2024-10-01,LS,SYNE3,1022,2,5126,0.7391492429704398
2024-09-30,2024-10-01,LS,TIMS3,-662,0,-1385,0.34851534977352794
2024-09-30,2024-10-01,LS,TIMS3,-662,1,-1204,0.3029693004529441
2024-09-30,2024-10-01,LS,TIMS3,-662,2,-1385,0.34851534977352794
2024-09-30,2024-10-01,LS,TOTS3,36,0,23,0.10550458715596331
2024-09-30,2024-10-01,LS,TOTS3,36,1,4,0.01834862385321101
2024-09-30,2024-10-01,LS,TOTS3,36,2,191,0.8761467889908257
2024-09-30,2024-10-01,LS,USIM5,-761,0,105,0.0
2024-09-30,2024-10-01,LS,USIM5,-761,1,21,0.0
2024-09-30,2024-10-01,LS,USIM5,-761,2,880,0.0
2024-09-30,2024-10-01,LS,VLID3,-20,0,22,0.0
2024-09-30,2024-10-01,LS,VLID3,-20,1,27,0.0
2024-09-30,2024-10-01,LS,VLID3,-20,2,-169,1.0
2024-09-30,2024-10-01,LS,WIZC3,606,2,3638,1.0
