month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2020-06-30,2020-07-01,momentum,LS,BRSR6,S,BUY,0.0144771684849776,9.240339672,1175,10857.3991146
2020-06-30,2020-07-01,momentum,LS,CIEL3,S,BUY,0.0144771684849776,3.943530059,2753,10856.538252427
2020-06-30,2020-07-01,momentum,LS,CMIG4,S,SELL,-0.0122526219766599,3.144905449,-2922,-9189.413721978
2020-06-30,2020-07-01,momentum,LS,COGN3,S,SELL,-0.0122526219766599,6.464892048,-1421,-9186.611600208
2020-06-30,2020-07-01,momentum,LS,CPLE6,L,SELL,-0.0138834590541143,3.791042212,-2747,-10413.992956364
2020-06-30,2020-07-01,momentum,LS,CRFB3,S,BUY,0.0144771684849776,17.74630223,612,10860.73696476
2020-06-30,2020-07-01,momentum,LS,CSAN3,L,BUY,0.0116360638700634,15.96614397,547,8733.48075159
2020-06-30,2020-07-01,momentum,LS,CSMG3,S,BUY,0.0001204167759186,11.0568036,8,88.4544288
2020-06-30,2020-07-01,momentum,LS,CSNA3,S,BUY,0.002104129732399,6.627725325,238,1577.39862735
2020-06-30,2020-07-01,momentum,LS,CSUD3,L,BUY,0.0116360638700634,9.507769286,918,8728.132204548001
2020-06-30,2020-07-01,momentum,LS,CVCB3,S,BUY,0.0022245465083177,16.68901719,100,1668.9017190000002
2020-06-30,2020-07-01,momentum,LS,DMMO3,S,BUY,0.0022245465083177,1.568592171,1064,1668.982069944
2020-06-30,2020-07-01,momentum,LS,ELET3,S,SELL,-0.0122825118628447,24.66860925,-373,-9201.39125025
2020-06-30,2020-07-01,momentum,LS,EMBR3,S,BUY,0.0022245465083177,8.26148729,202,1668.82043258
2020-06-30,2020-07-01,momentum,LS,ENEV3,L,SELL,-0.0015531238231888,11.2775,-103,-1161.5825
2020-06-30,2020-07-01,momentum,LS,GFSA3,S,BUY,0.0022245465083177,815.4576531,2,1630.9153062
2020-06-30,2020-07-01,momentum,LS,GNDI3,L,SELL,-0.0031368255696929,66.71380493,-35,-2334.98317255
2020-06-30,2020-07-01,momentum,LS,HAPV3,L,BUY,0.0123303352309255,185.7973834,50,9289.86917
2020-06-30,2020-07-01,momentum,LS,HBOR3,L,BUY,0.0006942713608621,12.41124838,42,521.27243196
2020-06-30,2020-07-01,momentum,LS,HGTX3,S,SELL,-0.0121322052007412,14.08818391,-646,-9100.96680586
2020-06-30,2020-07-01,momentum,LS,IRBR3,S,SELL,-0.0067003192004111,283.4606063,-18,-5102.2909134
2020-06-30,2020-07-01,momentum,LS,JHSF3,L,SELL,-0.0015531238231888,5.064144122,-230,-1164.75314806
2020-06-30,2020-07-01,momentum,LS,KEPL3,L,SELL,-0.0015531238231888,3.406436635,-342,-1165.00132917
2020-06-30,2020-07-01,momentum,LS,LIGT3,S,SELL,-0.0122526219766599,15.74404883,-584,-9194.52451672
2020-06-30,2020-07-01,momentum,LS,LOGN3,L,SELL,-0.0015531238231888,14.75,-79,-1165.25
2020-06-30,2020-07-01,momentum,LS,MBRF3,L,BUY,0.0132197656165675,7.61882033,1301,9912.08524933
2020-06-30,2020-07-01,momentum,LS,MEAL3,S,SELL,-0.0121322052007412,3.99,-2280,-9097.2
2020-06-30,2020-07-01,momentum,LS,MYPK3,S,BUY,0.0144771684849776,10.84654506,1001,10857.39160506
2020-06-30,2020-07-01,momentum,LS,OIBR3,S,BUY,0.0022245465083177,118.8957133,14,1664.5399862
2020-06-30,2020-07-01,momentum,LS,PRIO3,L,SELL,-0.0022473951840509,7.072640032,-238,-1683.288327616
2020-06-30,2020-07-01,momentum,LS,QUAL3,L,SELL,-0.0015531238231888,25.67348811,-45,-1155.30696495
2020-06-30,2020-07-01,momentum,LS,SBFG3,L,BUY,0.0015837017465041,29.85412733,40,1194.1650932
2020-06-30,2020-07-01,momentum,LS,SHUL4,L,SELL,-0.0015531238231888,2.06738365,-563,-1163.93699495
2020-06-30,2020-07-01,momentum,LS,SMLS3,S,BUY,0.0022245465083177,11.3807822,147,1672.9749834000002
2020-06-30,2020-07-01,momentum,LS,SQIA3,L,SELL,-0.0015531238231888,19.39096938,-60,-1163.4581628
2020-06-30,2020-07-01,momentum,LS,SRNA3,L,SELL,-0.0015531238231888,16.83070078,-69,-1161.31835382
2020-06-30,2020-07-01,momentum,LS,SYNE3,L,SELL,-0.0015531238231888,2.569228324,-453,-1163.860430772
2020-06-30,2020-07-01,momentum,LS,TASA4,L,BUY,0.0006942713608621,4.741600089,110,521.5760097900001
2020-06-30,2020-07-01,momentum,LS,TCSA3,S,BUY,0.0012549357911341,12.8,74,947.2
2020-06-30,2020-07-01,momentum,LS,TRIS3,L,SELL,-0.0022473951840509,9.862443837,-171,-1686.477896127
2020-06-30,2020-07-01,momentum,LS,UNIP6,L,BUY,0.0006942713608621,11.38337291,46,523.6351538600001
2020-06-30,2020-07-01,momentum,LS,VLID3,S,BUY,0.0021946566221329,8.070976722,204,1646.479251288
2020-06-30,2020-07-01,momentum,LS,WIZC3,,SELL,-0.0123107411997969,7.870275003,-1173,-9231.832578519
2020-06-30,2020-07-01,momentum,LS,ZAMP3,S,BUY,0.0022245465083177,11.43410571,146,1669.37943366
2020-06-30,2020-07-01,value,D10,AMAR3,L,BUY,0.0012254901960784316,33.83598259,27,913.57152993
2020-06-30,2020-07-01,value,D10,CEAB3,L,BUY,0.0012254901960784316,9.830984352,93,914.281544736
2020-06-30,2020-07-01,value,D10,CIEL3,L,BUY,0.0012254901960784316,3.943530059,233,918.842503747
2020-06-30,2020-07-01,value,D10,CPLE6,L,BUY,0.0012254901960784316,3.791042212,242,917.4322153039999
2020-06-30,2020-07-01,value,D10,CSMG3,L,BUY,0.0012254901960784316,11.0568036,83,917.7146988000001
2020-06-30,2020-07-01,value,D10,ENAT3,L,BUY,0.0012254901960784316,9.335538699,98,914.882792502
2020-06-30,2020-07-01,value,D10,ENBR3,L,BUY,0.0012254901960784316,14.0351082,65,912.282033
2020-06-30,2020-07-01,value,D10,FESA4,L,BUY,0.0012254901960784316,3.53225312,260,918.3858112
2020-06-30,2020-07-01,value,D10,GOLL54,L,BUY,0.0012254901960784316,0.242509159,3790,919.10971261
2020-06-30,2020-07-01,value,D10,GUAR3,L,SELL,-0.0196078431372549,15.58829061,-943,-14699.758045229999
2020-06-30,2020-07-01,value,D10,JHSF3,L,BUY,0.0012254901960784316,5.064144122,181,916.6100860820001
2020-06-30,2020-07-01,value,D10,LIGT3,L,SELL,-0.0196078431372549,15.74404883,-934,-14704.94160722
2020-06-30,2020-07-01,value,D10,MEAL3,L,BUY,0.0012254901960784316,3.99,230,917.7
2020-06-30,2020-07-01,value,D10,PSSA3,L,BUY,0.020833333333333332,19.56657361,799,15633.692314389999
2020-06-30,2020-07-01,value,D10,SMLS3,L,BUY,0.0012254901960784316,11.3807822,81,921.8433582
2020-06-30,2020-07-01,value,D10,TEND3,L,BUY,0.0012254901960784316,29.65865266,31,919.41823246
2020-06-30,2020-07-01,value,D10,TIMS3,L,BUY,0.0012254901960784316,10.33308739,89,919.64477771
2020-06-30,2020-07-01,value,D10,VULC3,L,BUY,0.0012254901960784316,3.715695763,247,917.776853461
2020-06-30,2020-07-01,value,LS,ALOS3,,BUY,0.042868888975983864,24.34965362,1320,32141.542778400002
2020-06-30,2020-07-01,value,LS,ALPA4,S,SELL,-0.00652530625589275,28.23839488,-173,-4885.24231424
2020-06-30,2020-07-01,value,LS,ALUP11,L,BUY,0.00020383671905858242,17.21325946,9,154.91933514
2020-06-30,2020-07-01,value,LS,AMAR3,L,BUY,0.0010787120042827479,33.83598259,24,812.06358216
2020-06-30,2020-07-01,value,LS,B3SA3,S,SELL,-0.00652530625589275,15.12325153,-324,-4899.93349572
2020-06-30,2020-07-01,value,LS,CEAB3,L,BUY,0.0014637369180600726,9.830984352,112,1101.070247424
2020-06-30,2020-07-01,value,LS,CIEL3,L,BUY,0.0014637369180600726,3.943530059,278,1096.301356402
2020-06-30,2020-07-01,value,LS,CPLE6,L,BUY,0.0014637369180600726,3.791042212,290,1099.40224148
2020-06-30,2020-07-01,value,LS,CSMG3,L,BUY,0.0010787120042827479,11.0568036,73,807.1466628000001
2020-06-30,2020-07-01,value,LS,CSNA3,S,SELL,-0.016081831005727267,6.627725325,-1820,-12062.460091500001
2020-06-30,2020-07-01,value,LS,EMBR3,S,SELL,-0.00652530625589275,8.26148729,-592,-4890.80047568
2020-06-30,2020-07-01,value,LS,ENAT3,L,BUY,0.0014637369180600726,9.335538699,118,1101.5935664820001
2020-06-30,2020-07-01,value,LS,ENBR3,L,BUY,0.0014637369180600726,14.0351082,78,1094.7384396
2020-06-30,2020-07-01,value,LS,ENEV3,S,SELL,-0.00652530625589275,11.2775,-434,-4894.4349999999995
2020-06-30,2020-07-01,value,LS,EZTC3,S,SELL,-0.002083826442140698,34.41282426,-45,-1548.5770917
2020-06-30,2020-07-01,value,LS,FESA4,L,BUY,0.0014637369180600726,3.53225312,311,1098.53072032
2020-06-30,2020-07-01,value,LS,GNDI3,S,SELL,-0.00652530625589275,66.71380493,-73,-4870.107759889999
2020-06-30,2020-07-01,value,LS,GOLL54,L,BUY,0.0014637369180600726,0.242509159,4527,1097.838962793
2020-06-30,2020-07-01,value,LS,GUAR3,L,SELL,-0.01381681636886782,15.58829061,-665,-10366.21325565
2020-06-30,2020-07-01,value,LS,HAPV3,S,SELL,-0.00652530625589275,185.7973834,-26,-4830.7319684
2020-06-30,2020-07-01,value,LS,HBOR3,S,SELL,-0.00652530625589275,12.41124838,-394,-4890.03186172
2020-06-30,2020-07-01,value,LS,JHSF3,L,BUY,0.0014637369180600726,5.064144122,217,1098.919274474
2020-06-30,2020-07-01,value,LS,LIGT3,L,SELL,-0.013612979649809238,15.74404883,-648,-10202.14364184
2020-06-30,2020-07-01,value,LS,MDIA3,S,SELL,-0.00652530625589275,34.98355784,-140,-4897.6980976
2020-06-30,2020-07-01,value,LS,MEAL3,L,BUY,0.0014637369180600726,3.99,275,1097.25
2020-06-30,2020-07-01,value,LS,MGLU3,S,SELL,-0.00652530625589275,173.0985016,-28,-4846.7580448
2020-06-30,2020-07-01,value,LS,MYPK3,L,BUY,0.00038502491377732467,10.84654506,27,292.85671662
2020-06-30,2020-07-01,value,LS,PMAM3,,BUY,0.042868888975983864,11.51644188,2792,32153.905728960002
2020-06-30,2020-07-01,value,LS,PSSA3,L,BUY,0.015076716567869311,19.56657361,578,11309.47954658
2020-06-30,2020-07-01,value,LS,SMLS3,L,BUY,0.0014637369180600726,11.3807822,96,1092.5550912
2020-06-30,2020-07-01,value,LS,SQIA3,S,SELL,-0.00652530625589275,19.39096938,-252,-4886.52428376
2020-06-30,2020-07-01,value,LS,SRNA3,S,SELL,-0.00652530625589275,16.83070078,-291,-4897.73392698
2020-06-30,2020-07-01,value,LS,STBP3,S,SELL,-0.00652530625589275,3.775446876,-1296,-4892.979151296
2020-06-30,2020-07-01,value,LS,TEND3,L,BUY,0.0012599001990014902,29.65865266,32,949.07688512
2020-06-30,2020-07-01,value,LS,TGMA3,L,BUY,0.00038502491377732467,16.61897404,17,282.52255868000003
2020-06-30,2020-07-01,value,LS,TIMS3,L,BUY,0.0014637369180600726,10.33308739,106,1095.30726334
2020-06-30,2020-07-01,value,LS,USIM5,L,BUY,0.00018118819471874223,5.88057979,23,135.25333516999999
2020-06-30,2020-07-01,value,LS,VBBR3,S,SELL,-0.00652530625589275,15.55463161,-315,-4899.70895715
2020-06-30,2020-07-01,value,LS,VIVT3,,BUY,0.013998004563586562,17.26827447,608,10499.11087776
2020-06-30,2020-07-01,value,LS,VULC3,L,BUY,0.0014637369180600726,3.715695763,295,1096.130250085
