month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2023-10-31,2023-11-01,momentum:-812.47,LS,AMAR3,S,SELL,-0.0010835102568808,-368,-812.4679748799999,2.20779341
2023-10-31,2023-11-01,momentum:-2814.00,LS,AMER3,S,SELL,-0.0037783436715127,-34,-2856.0,84.0
2023-10-31,2023-11-01,momentum:-812.67,LS,ANIM3,S,SELL,-0.0010835102568808,-358,-812.6701038340001,2.270028223
2023-10-31,2023-11-01,momentum:+835.92,LS,BBAS3,L,BUY,0.00111736995240835,40,825.6047992000001,20.64011998
2023-10-31,2023-11-01,momentum:-1653.52,LS,BBDC4,S,SELL,-0.00220088020928915,-141,-1653.51551499,11.72706039
2023-10-31,2023-11-01,momentum:-813.29;value:+2232.35,LS,BEEF3,L,BUY,0.0018907971506203294,212,1419.06605678,6.693707815
2023-10-31,2023-11-01,momentum:-838.44,LS,BLAU3,S,SELL,-0.00111736995240835,-58,-845.7274390599999,14.58150757
2023-10-31,2023-11-01,value:+3366.71,LS,BMOB3,L,BUY,0.004489458467800709,314,3366.7112090799997,10.72201022
2023-10-31,2023-11-01,value:+3365.27,LS,BRAP4,L,BUY,0.004489458467800709,187,3365.26663836,17.99607828
2023-10-31,2023-11-01,momentum:-806.78;value:-4114.56,LS,BRAV3,S,SELL,-0.006567646726612367,-152,-4905.19723032,32.27103441
2023-10-31,2023-11-01,momentum:-2831.68,LS,BRFS3,S,SELL,-0.0037783436715127,-271,-2831.68378857,10.44901767
2023-10-31,2023-11-01,value:-1341.01,LS,BRKM5,S,SELL,-0.001792573085424853,-84,-1349.04,16.06
2023-10-31,2023-11-01,momentum:+923.35,LS,BRSR6,L,BUY,0.00123295994748505,96,918.5666004479999,9.568402088
2023-10-31,2023-11-01,momentum:-2833.52;value:-2617.16,LS,CBAV3,S,SELL,-0.007267885944473081,-1436,-5450.675997064,3.795735374
2023-10-31,2023-11-01,momentum:+2637.36;value:+3366.26,LS,CEAB3,L,BUY,0.00800573962238111,1219,6003.619884799,4.925036821
2023-10-31,2023-11-01,value:+1038.75,LS,CMIG4,L,BUY,0.0013833987941865712,150,1035.3032076,6.902021384
2023-10-31,2023-11-01,value:+3368.49,LS,CPFE3,L,BUY,0.004489458467800709,117,3368.49088446,28.79052038
2023-10-31,2023-11-01,momentum:+839.06,LS,CPLE6,L,BUY,0.00111736995240835,108,835.1900064,7.7332408
2023-10-31,2023-11-01,momentum:+1800.48,LS,CSMG3,L,BUY,0.00239891120217205,141,1800.48387861,12.76938921
2023-10-31,2023-11-01,momentum:+1711.77;value:-1497.16,LS,CSNA3,L,BUY,0.000288727010324113,21,214.61016234000002,10.21953154
2023-10-31,2023-11-01,momentum:-2833.88,LS,CVCB3,S,SELL,-0.0037783436715127,-1030,-2832.5,2.75
2023-10-31,2023-11-01,momentum:+1711.19,LS,CXSE3,L,BUY,0.0022833212070953,181,1711.1858203860002,9.454065306
2023-10-31,2023-11-01,momentum:-2832.40,LS,DASA3,S,SELL,-0.0037783436715127,-292,-2832.3999999999996,9.7
2023-10-31,2023-11-01,value:-1341.77,LS,DESK3,S,SELL,-0.001792573085424853,-98,-1341.7681740399998,13.69151198
2023-10-31,2023-11-01,momentum:-2827.42,LS,ELET3,S,SELL,-0.0037783436715127,-89,-2827.42179736,31.76878424
2023-10-31,2023-11-01,momentum:-2831.85;value:-4112.15,LS,ENEV3,S,SELL,-0.009262480141244268,-640,-6944.0,10.85
2023-10-31,2023-11-01,value:-1496.67,LS,EZTC3,S,SELL,-0.001994594196771187,-114,-1490.13216036,13.07133474
2023-10-31,2023-11-01,momentum:-2823.48,LS,GFSA3,S,SELL,-0.0037783436715127,-32,-2823.47884928,88.23371404
2023-10-31,2023-11-01,momentum:+2637.24;value:+2227.01,LS,GGBR4,L,BUY,0.006490588562081529,290,4855.8761537,16.74440053
2023-10-31,2023-11-01,momentum:+1801.33,LS,GOAU4,L,BUY,0.00239891120217205,202,1805.8046754119998,8.939627106
2023-10-31,2023-11-01,value:+3367.09,LS,GOLL54,L,BUY,0.004489458467800709,30464,3367.0933703680003,0.110526962
2023-10-31,2023-11-01,value:-1274.08,LS,GRND3,S,SELL,-0.001696969187535528,-234,-1274.07957885,5.444784525
2023-10-31,2023-11-01,value:+3365.95,LS,GUAR3,L,BUY,0.004489458467800709,734,3363.662019402,4.582645803
2023-10-31,2023-11-01,momentum:-2838.15;value:-4118.10,LS,HAPV3,S,SELL,-0.009262480141244268,-125,-6956.25,55.65
2023-10-31,2023-11-01,value:-1496.86,LS,HBSA3,S,SELL,-0.001994594196771187,-404,-1498.719809192,3.709702498
2023-10-31,2023-11-01,momentum:-2830.12,LS,IFCM3,S,SELL,-0.0037783436715127,-140,-2820.0456158,20.14318297
2023-10-31,2023-11-01,momentum:+875.75;value:-4110.65,LS,INTB3,S,SELL,-0.004318185215044618,-181,-3234.9030298300004,17.87239243
2023-10-31,2023-11-01,momentum:+837.22,LS,IRBR3,L,BUY,0.00111736995240835,20,816.8000000000001,40.84
2023-10-31,2023-11-01,value:+3365.73,LS,JALL3,L,BUY,0.004489458467800709,408,3365.725917024,8.249328228
2023-10-31,2023-11-01,momentum:-1651.21,LS,JHSF3,S,SELL,-0.00220088020928915,-442,-1649.340642872,3.731539916
2023-10-31,2023-11-01,momentum:+2641.00,LS,LEVE3,L,BUY,0.0035162811545804,110,2653.0614131999996,24.11874012
2023-10-31,2023-11-01,momentum:+1568.90,LS,LIGT3,L,BUY,0.00209067121530075,290,1568.9,5.41
2023-10-31,2023-11-01,momentum:+1797.37;value:-4110.52,LS,MDIA3,S,SELL,-0.0030852252675595175,-74,-2313.14242952,31.25868148
2023-10-31,2023-11-01,value:+3366.98,LS,MEAL3,L,BUY,0.004489458467800709,2131,3366.98,1.58
2023-10-31,2023-11-01,momentum:-2021.40,LS,MLAS3,S,SELL,-0.0026948334146319,-1123,-2021.4,1.8
2023-10-31,2023-11-01,value:-4114.24,LS,MRVE3,S,SELL,-0.005484136469731568,-494,-4110.08,8.32
2023-10-31,2023-11-01,momentum:+872.43;value:+3368.54,LS,NEOE3,L,BUY,0.005655409722487658,262,4232.888610800001,16.1560634
2023-10-31,2023-11-01,momentum:-2832.69,LS,OIBR3,S,SELL,-0.0037783436715127,-476,-2829.71797654,5.944785665
2023-10-31,2023-11-01,momentum:+2637.39,LS,ONCO3,L,BUY,0.0035162811545804,278,2632.6600000000003,9.47
2023-10-31,2023-11-01,momentum:+1762.35,LS,OPCT3,L,BUY,0.0023503298998934,379,1762.3500000000001,4.65
2023-10-31,2023-11-01,value:-4116.21,LS,ORVR3,S,SELL,-0.005484136469731568,-119,-4116.21,34.59
2023-10-31,2023-11-01,value:+1036.80,LS,PCAR3,L,BUY,0.0013833987941865712,288,1036.8,3.6
2023-10-31,2023-11-01,momentum:+835.42;value:+3367.79,LS,PETR4,L,BUY,0.005606828420209059,161,4203.207675170001,26.10687997
2023-10-31,2023-11-01,value:+3366.89,LS,PGMN3,L,BUY,0.004489458467800709,1333,3366.889976356,2.525798932
2023-10-31,2023-11-01,momentum:+2636.50,LS,PLPL3,L,BUY,0.0035162811545804,328,2640.5279692,8.05039015
2023-10-31,2023-11-01,momentum:+2636.90,LS,POMO4,L,BUY,0.0035162811545804,668,2636.895825788,3.947448841
2023-10-31,2023-11-01,momentum:+837.36;value:+2172.53,LS,POSI3,L,BUY,0.004015919806894501,523,3009.892981546,5.755053502
2023-10-31,2023-11-01,momentum:+2630.97,LS,PRIO3,L,BUY,0.0035162811545804,54,2630.97416898,48.72174387
2023-10-31,2023-11-01,momentum:+873.80;value:+3366.69,LS,PRNR3,L,BUY,0.005655409722487658,412,4235.35037568,10.27997664
2023-10-31,2023-11-01,momentum:+925.01,LS,PSSA3,L,BUY,0.00123295994748505,40,913.5948936,22.83987234
2023-10-31,2023-11-01,momentum:-2833.42;value:+3366.85,LS,QUAL3,L,BUY,0.0007111147962880087,184,531.988327992,2.891240913
2023-10-31,2023-11-01,momentum:+927.89;value:-2620.67,LS,RADL3,S,SELL,-0.0022565823254753307,-68,-1705.3136376399998,25.07814173
2023-10-31,2023-11-01,value:+3367.45,LS,RAIZ4,L,BUY,0.004489458467800709,964,3369.1945409759996,3.495015084
2023-10-31,2023-11-01,momentum:+2635.39,LS,RANI3,L,BUY,0.0035162811545804,286,2630.788718844,9.198561954
2023-10-31,2023-11-01,momentum:-812.04;value:-3203.72,LS,RCSL4,S,SELL,-0.005354177031330923,-994,-4015.76,4.04
2023-10-31,2023-11-01,momentum:-836.84,LS,SEER3,S,SELL,-0.00111736995240835,-139,-836.8448197309999,6.020466329
2023-10-31,2023-11-01,momentum:-2835.00;value:-3829.50,LS,SEQL3,S,SELL,-0.008884669306899486,-740,-6660.0,9.0
2023-10-31,2023-11-01,momentum:+873.04;value:+1138.38,LS,SLCE3,L,BUY,0.0026811023149865294,118,2019.9769371599998,17.11844862
2023-10-31,2023-11-01,momentum:+840.10,LS,SOJA3,L,BUY,0.00111736995240835,73,840.09666258,11.50817346
2023-10-31,2023-11-01,momentum:+1718.64,LS,SQIA3,L,BUY,0.0022833212070953,63,1718.64,27.28
2023-10-31,2023-11-01,value:-4114.95,LS,SRNA3,S,SELL,-0.005484136469731568,-536,-4111.12,7.67
2023-10-31,2023-11-01,momentum:-827.35;value:+3358.05,LS,SUZB3,L,BUY,0.0033720885153923586,52,2530.70602668,48.66742359
2023-10-31,2023-11-01,momentum:-833.14,LS,TAEE11,S,SELL,-0.00111736995240835,-30,-847.2563682,28.24187894
2023-10-31,2023-11-01,momentum:+1763.88,LS,TEND3,L,BUY,0.0023503298998934,160,1769.4095984,11.05880999
2023-10-31,2023-11-01,momentum:+924.60,LS,TOKY3,L,BUY,0.00123295994748505,276,924.6,3.35
2023-10-31,2023-11-01,momentum:+1796.62;value:-1274.84,LS,TTEN3,L,BUY,0.0007019420146365221,48,516.39234048,10.75817376
2023-10-31,2023-11-01,momentum:+2640.01,LS,UGPA3,L,BUY,0.0035162811545804,135,2640.0072757499997,19.55560945
2023-10-31,2023-11-01,momentum:+850.21;value:+3374.25,LS,UNIP6,L,BUY,0.005606828420209059,80,4251.02876,53.1378595
2023-10-31,2023-11-01,value:-2618.43,LS,USIM5,S,SELL,-0.003489542272960381,-406,-2621.658819192,6.457287732
2023-10-31,2023-11-01,value:-1273.45,LS,VIVA3,S,SELL,-0.001696969187535528,-52,-1273.45088312,24.48944006
2023-10-31,2023-11-01,momentum:+835.95;value:+3370.32,LS,VLID3,L,BUY,0.005606828420209059,317,4206.26649199,13.26897947
2023-10-31,2023-11-01,momentum:+2635.20,LS,VULC3,L,BUY,0.0035162811545804,179,2635.20105977,14.72179363
2023-10-31,2023-11-01,value:-4105.63,LS,WEGE3,S,SELL,-0.005484136469731568,-129,-4105.6328615699995,31.82661133
2023-10-31,2023-11-01,momentum:-2834.44;value:+1136.58,LS,WIZC3,S,SELL,-0.0022631926112131207,-363,-1697.858513703,4.677296181
2023-10-31,2023-11-01,momentum:-838.75,LS,ZAMP3,S,SELL,-0.00111736995240835,-134,-841.89558525,6.282802875
