month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2025-08-29,2025-09-01,momentum:+2313.30;value:+5643.00,D10,SYNE3,L,BUY,0.010611672278338926,1206,7959.599999999999,6.6
2025-08-29,2025-09-01,momentum:+4398.25,D10,TGMA3,L,BUY,0.00586419753086415,120,4380.0,36.5
2025-08-29,2025-09-01,value:+3564.06,D10,TIMS3,L,BUY,0.0047474747474747486,156,3575.5200000000004,22.92
2025-08-29,2025-09-01,momentum:+6710.55,D10,TTEN3,L,BUY,0.0089506172839506,456,6703.2,14.7
2025-08-29,2025-09-01,momentum:+2088.00,D10,VBBR3,L,BUY,0.00277777777777775,87,2088.0,24.0
2025-08-29,2025-09-01,momentum:+2082.36,D10,VLID3,L,BUY,0.00277777777777775,100,2072.0,20.72
2025-08-29,2025-09-01,momentum:+6708.39,D10,VULC3,L,BUY,0.0089506172839506,309,6708.39,21.71
2025-08-29,2025-09-01,value:+5643.11,D10,WIZC3,L,BUY,0.007525252525252526,671,5643.11,8.41
2025-08-29,2025-09-01,momentum:+2313.09,D10,YDUQ3,L,BUY,0.0030864197530864,176,2319.68,13.18
2025-08-29,2025-09-01,value:-3522.25,LS,ALPA4,S,SELL,-0.0046977074819531135,-365,-3522.25,9.65
2025-08-29,2025-09-01,momentum:+3273.86;value:-3521.57,LS,AMBP3,S,SELL,-0.00033249427111546343,-18,-241.02,13.39
2025-08-29,2025-09-01,value:-1150.14,LS,AMER3,S,SELL,-0.0015352945484412826,-174,-1150.14,6.61
2025-08-29,2025-09-01,momentum:-3334.31,LS,ARML3,S,SELL,-0.00444503425240725,-832,-3336.3199999999997,4.01
2025-08-29,2025-09-01,momentum:+3270.57,LS,AURA33,L,BUY,0.00436521321083765,62,3297.16,53.18
2025-08-29,2025-09-01,momentum:-3334.89;value:-3524.06,LS,AURE3,S,SELL,-0.009142741734360364,-634,-6853.54,10.81
2025-08-29,2025-09-01,momentum:-3333.73,LS,AZUL4,S,SELL,-0.00444503425240725,-4832,-3334.08,0.69
2025-08-29,2025-09-01,momentum:-3340.80,LS,AZZA3,S,SELL,-0.00444503425240725,-96,-3340.7999999999997,34.8
2025-08-29,2025-09-01,momentum:-2075.80,LS,BBAS3,S,SELL,-0.0027687923794456,-97,-2075.7999999999997,21.4
2025-08-29,2025-09-01,momentum:-897.60,LS,BHIA3,S,SELL,-0.001197315623544,-204,-897.6,4.4
2025-08-29,2025-09-01,value:+3420.27,LS,BLAU3,L,BUY,0.00456420360817561,267,3420.27,12.81
2025-08-29,2025-09-01,momentum:-2156.00,LS,BPAN4,S,SELL,-0.0028735574965057,-280,-2156.0,7.7
2025-08-29,2025-09-01,value:+3421.83,LS,BRFS3,L,BUY,0.00456420360817561,167,3421.83,20.49
2025-08-29,2025-09-01,momentum:-3333.51;value:-2371.64,LS,BRKM5,S,SELL,-0.00760744718591908,-605,-5705.15,9.43
2025-08-29,2025-09-01,momentum:-3333.96,LS,CAML3,S,SELL,-0.00444503425240725,-686,-3333.96,4.86
2025-08-29,2025-09-01,momentum:+2225.38,LS,CASH3,L,BUY,0.0029683449833696,468,2223.0,4.75
2025-08-29,2025-09-01,momentum:-1256.50;value:+1099.00,LS,CBAV3,S,SELL,-0.0002107334403586077,-45,-157.5,3.5
2025-08-29,2025-09-01,momentum:+2225.03;value:+3427.05,LS,CEAB3,L,BUY,0.00753254859154521,332,5660.6,17.05
2025-08-29,2025-09-01,value:+3423.07,LS,CMIG4,L,BUY,0.00456420360817561,310,3428.6000000000004,11.06
2025-08-29,2025-09-01,value:+3422.18,LS,CMIN3,L,BUY,0.00456420360817561,664,3419.6000000000004,5.15
2025-08-29,2025-09-01,momentum:+2225.75,LS,COGN3,L,BUY,0.0029683449833696,768,2227.2,2.9
2025-08-29,2025-09-01,momentum:+1046.75,LS,CPFE3,L,BUY,0.00139686822746805,26,1027.0,39.5
2025-08-29,2025-09-01,momentum:+2096.70,LS,CPLE6,L,BUY,0.0027937364549361,174,2096.7000000000003,12.05
2025-08-29,2025-09-01,momentum:-3334.50;value:-3524.62,LS,CSAN3,S,SELL,-0.009142741734360364,-1172,-6856.2,5.85
2025-08-29,2025-09-01,momentum:-1180.24,LS,CSNA3,S,SELL,-0.00157147675590155,-156,-1184.04,7.59
2025-08-29,2025-09-01,momentum:+1044.48,LS,DIRR3,L,BUY,0.00139686822746805,68,1044.48,15.36
2025-08-29,2025-09-01,value:+3414.11,LS,ELET3,L,BUY,0.00456420360817561,76,3436.72,45.22
2025-08-29,2025-09-01,momentum:+3255.53;value:-3520.51,LS,EMBR3,S,SELL,-0.00033249427111546343,-4,-302.84,75.71
2025-08-29,2025-09-01,value:-2250.00,LS,ENEV3,S,SELL,-0.0030008029810443264,-150,-2250.0,15.0
2025-08-29,2025-09-01,value:-3521.70,LS,EVEN3,S,SELL,-0.0046977074819531135,-455,-3521.7000000000003,7.74
2025-08-29,2025-09-01,momentum:+3272.40,LS,FESA4,L,BUY,0.00436521321083765,505,3272.4,6.48
2025-08-29,2025-09-01,momentum:+2090.70;value:-3519.35,LS,FRAS3,S,SELL,-0.0019039710270170136,-62,-1440.26,23.23
2025-08-29,2025-09-01,momentum:-3336.66,LS,GFSA3,S,SELL,-0.00444503425240725,-250,-3330.0,13.32
2025-08-29,2025-09-01,value:+3419.52,LS,GGBR4,L,BUY,0.00456420360817561,206,3427.84,16.64
2025-08-29,2025-09-01,value:-2248.99,LS,GOAU4,S,SELL,-0.0030008029810443264,-239,-2248.9900000000002,9.41
2025-08-29,2025-09-01,momentum:+1047.65,LS,GOLL54,L,BUY,0.00139686822746805,199552,1047.6480000000001,0.00525
2025-08-29,2025-09-01,value:+3425.24,LS,GUAR3,L,BUY,0.00456420360817561,364,3425.2400000000002,9.41
2025-08-29,2025-09-01,momentum:-2147.10,LS,HAPV3,S,SELL,-0.0028735574965057,-51,-2147.1,42.1
2025-08-29,2025-09-01,value:-3523.52,LS,HBSA3,S,SELL,-0.0046977074819531135,-1001,-3523.52,3.52
2025-08-29,2025-09-01,value:-2369.71,LS,HYPE3,S,SELL,-0.0031624129335118306,-97,-2369.71,24.43
2025-08-29,2025-09-01,value:-3524.36,LS,INTB3,S,SELL,-0.0046977074819531135,-287,-3524.3599999999997,12.28
2025-08-29,2025-09-01,momentum:+2222.70,LS,IRBR3,L,BUY,0.0029683449833696,46,2198.7999999999997,47.8
2025-08-29,2025-09-01,momentum:-2076.56,LS,JALL3,S,SELL,-0.0027687923794456,-694,-2075.06,2.99
2025-08-29,2025-09-01,value:-2266.42,LS,JBSS32,S,SELL,-0.0030008029810443264,-26,-2266.42,87.17
2025-08-29,2025-09-01,value:+3423.42,LS,JHSF3,L,BUY,0.00456420360817561,598,3420.56,5.72
2025-08-29,2025-09-01,momentum:-2073.90;value:-3524.70,LS,KLBN11,S,SELL,-0.007466499861398713,-301,-5598.6,18.6
2025-08-29,2025-09-01,momentum:+1177.52;value:+3423.68,LS,LIGT3,L,BUY,0.00613568036407716,803,4601.1900000000005,5.73
2025-08-29,2025-09-01,value:+3422.90,LS,LJQQ3,L,BUY,0.00456420360817561,1316,3421.6,2.6
2025-08-29,2025-09-01,momentum:-3333.08,LS,LWSA3,S,SELL,-0.00444503425240725,-809,-3333.08,4.12
2025-08-29,2025-09-01,momentum:+3271.80,LS,MBRF3,L,BUY,0.00436521321083765,133,3271.8,24.6
2025-08-29,2025-09-01,value:-1150.50,LS,MDIA3,S,SELL,-0.0015352945484412826,-39,-1150.5,29.5
2025-08-29,2025-09-01,value:+2150.64,LS,MGLU3,L,BUY,0.0028672991072668233,261,2150.64,8.24
2025-08-29,2025-09-01,momentum:-897.04;value:-3523.84,LS,MRVE3,S,SELL,-0.005895023105497114,-584,-4420.88,7.57
2025-08-29,2025-09-01,value:+3421.67,LS,MYPK3,L,BUY,0.00456420360817561,242,3414.62,14.11
2025-08-29,2025-09-01,value:-2372.49,LS,NATU3,S,SELL,-0.0031624129335118306,-261,-2372.49,9.09
2025-08-29,2025-09-01,momentum:+2223.45,LS,NEOE3,L,BUY,0.0029683449833696,81,2223.45,27.45
2025-08-29,2025-09-01,value:-3523.50,LS,ONCO3,S,SELL,-0.0046977074819531135,-1305,-3523.5000000000005,2.7
2025-08-29,2025-09-01,value:-3524.25,LS,ORVR3,S,SELL,-0.0046977074819531135,-64,-3552.0,55.5
2025-08-29,2025-09-01,momentum:+2230.80,LS,PETR4,L,BUY,0.0029683449833696,72,2246.4,31.2
2025-08-29,2025-09-01,value:+3423.93,LS,PGMN3,L,BUY,0.00456420360817561,936,3425.76,3.66
2025-08-29,2025-09-01,value:+1054.88,LS,PLPL3,L,BUY,0.001401790674663781,72,1047.6000000000001,14.55
2025-08-29,2025-09-01,value:+2150.40,LS,POSI3,L,BUY,0.0028672991072668233,480,2150.4,4.48
2025-08-29,2025-09-01,momentum:+3286.08,LS,PSSA3,L,BUY,0.00436521321083765,63,3286.08,52.16
2025-08-29,2025-09-01,value:+3423.04,LS,QUAL3,L,BUY,0.00456420360817561,1830,3422.1000000000004,1.87
2025-08-29,2025-09-01,momentum:-901.25,LS,RADL3,S,SELL,-0.001197315623544,-52,-910.0,17.5
2025-08-29,2025-09-01,momentum:-3333.60;value:+3423.00,LS,RAIZ4,L,BUY,0.00011916935576835978,74,88.8,1.2
2025-08-29,2025-09-01,momentum:+1048.00,LS,RANI3,L,BUY,0.00139686822746805,131,1048.0,8.0
2025-08-29,2025-09-01,value:+3421.63,LS,RECV3,L,BUY,0.00456420360817561,263,3421.63,13.01
2025-08-29,2025-09-01,momentum:+1180.14;value:+2324.92,LS,SEER3,L,BUY,0.004670171931474118,396,3500.64,8.84
2025-08-29,2025-09-01,momentum:-1260.73,LS,SMTO3,S,SELL,-0.00167624187296165,-70,-1269.8,18.14
2025-08-29,2025-09-01,value:-3525.80,LS,SOJA3,S,SELL,-0.0046977074819531135,-340,-3525.7999999999997,10.37
2025-08-29,2025-09-01,momentum:+1044.90,LS,SRNA3,L,BUY,0.00139686822746805,86,1044.9,12.15
2025-08-29,2025-09-01,momentum:+1046.10;value:+3422.10,LS,SYNE3,L,BUY,0.00596107183564366,677,4468.2,6.6
2025-08-29,2025-09-01,value:-3519.95,LS,TFCO4,S,SELL,-0.0046977074819531135,-222,-3512.04,15.82
2025-08-29,2025-09-01,momentum:+1040.25,LS,TGMA3,L,BUY,0.00139686822746805,28,1022.0,36.5
2025-08-29,2025-09-01,value:+2154.48,LS,TIMS3,L,BUY,0.0028672991072668233,94,2154.48,22.92
2025-08-29,2025-09-01,value:-3532.56,LS,TOTS3,S,SELL,-0.0046977074819531135,-82,-3532.56,43.08
2025-08-29,2025-09-01,momentum:+3270.75,LS,TTEN3,L,BUY,0.00436521321083765,222,3263.3999999999996,14.7
2025-08-29,2025-09-01,momentum:-2073.60,LS,TUPY3,S,SELL,-0.0027687923794456,-144,-2073.6,14.4
2025-08-29,2025-09-01,momentum:-898.27,LS,USIM5,S,SELL,-0.001197315623544,-206,-896.0999999999999,4.35
2025-08-29,2025-09-01,momentum:-2076.69,LS,VAMO3,S,SELL,-0.0027687923794456,-478,-2074.52,4.34
2025-08-29,2025-09-01,momentum:+1044.00,LS,VBBR3,L,BUY,0.00139686822746805,44,1056.0,24.0
2025-08-29,2025-09-01,momentum:+1046.36,LS,VLID3,L,BUY,0.00139686822746805,50,1036.0,20.72
2025-08-29,2025-09-01,momentum:-1254.75,LS,VTRU3,S,SELL,-0.00167624187296165,-120,-1260.0,10.5
2025-08-29,2025-09-01,momentum:+3278.21,LS,VULC3,L,BUY,0.00436521321083765,151,3278.21,21.71
2025-08-29,2025-09-01,value:+3422.87,LS,WIZC3,L,BUY,0.00456420360817561,407,3422.87,8.41
2025-08-29,2025-09-01,momentum:+1047.81,LS,YDUQ3,L,BUY,0.00139686822746805,80,1054.4,13.18
