month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2018-02-28,2018-03-01,LS,CIEL3,-55,1,-291,1.0
2018-02-28,2018-03-01,LS,CIEL3,-55,2,66,0.0
2018-02-28,2018-03-01,LS,CPLE6,-854,1,-3360,1.0
2018-02-28,2018-03-01,LS,CPLE6,-854,2,764,0.0
2018-02-28,2018-03-01,LS,CRFB3,499,0,74,0.024724356832609422
2018-02-28,2018-03-01,LS,CRFB3,499,1,2834,0.9468760441029068
2018-02-28,2018-03-01,LS,CRFB3,499,2,85,0.028399599064483794
2018-02-28,2018-03-01,LS,CSMG3,-506,0,132,0.0
2018-02-28,2018-03-01,LS,CSMG3,-506,1,-665,1.0
2018-02-28,2018-03-01,LS,CSMG3,-506,2,151,0.0
2018-02-28,2018-03-01,LS,CVCB3,-132,1,-794,1.0
2018-02-28,2018-03-01,LS,CYRE3,-262,0,-795,0.505403687221869
2018-02-28,2018-03-01,LS,CYRE3,-262,1,-275,0.17482517482517482
2018-02-28,2018-03-01,LS,CYRE3,-262,2,-503,0.31977113795295614
2018-02-28,2018-03-01,LS,ECOR3,-53,0,111,0.0
2018-02-28,2018-03-01,LS,ECOR3,-53,1,-556,1.0
2018-02-28,2018-03-01,LS,ECOR3,-53,2,126,0.0
2018-02-28,2018-03-01,LS,ELPL3,244,0,55,0.02570093457943925
2018-02-28,2018-03-01,LS,ELPL3,244,1,2085,0.9742990654205608
2018-02-28,2018-03-01,LS,EMBR3,-5,0,44,0.0
2018-02-28,2018-03-01,LS,EMBR3,-5,2,50,0.0
2018-02-28,2018-03-01,LS,ENAT3,1062,1,6372,1.0
2018-02-28,2018-03-01,LS,FESA4,-68,0,247,0.0
2018-02-28,2018-03-01,LS,FESA4,-68,1,-1241,1.0
2018-02-28,2018-03-01,LS,FESA4,-68,2,282,0.0
2018-02-28,2018-03-01,LS,FIBR3,-15,2,-89,1.0
2018-02-28,2018-03-01,LS,GOAU4,2584,0,7889,0.508737989295157
2018-02-28,2018-03-01,LS,GOAU4,2584,2,7618,0.491262010704843
2018-02-28,2018-03-01,LS,GUAR3,-238,0,58,0.0
2018-02-28,2018-03-01,LS,GUAR3,-238,1,-293,1.0
2018-02-28,2018-03-01,LS,GUAR3,-238,2,67,0.0
2018-02-28,2018-03-01,LS,ISAE4,-55,0,115,0.0
2018-02-28,2018-03-01,LS,ISAE4,-55,1,-576,1.0
2018-02-28,2018-03-01,LS,ISAE4,-55,2,131,0.0
2018-02-28,2018-03-01,LS,JBSS3,-43,0,143,0.0
2018-02-28,2018-03-01,LS,LINX3,211,0,-439,0.0
2018-02-28,2018-03-01,LS,LINX3,211,1,1985,1.0
2018-02-28,2018-03-01,LS,LINX3,211,2,-278,0.0
2018-02-28,2018-03-01,LS,MDIA3,-104,0,-160,0.7441860465116279
2018-02-28,2018-03-01,LS,MDIA3,-104,1,-55,0.2558139534883721
2018-02-28,2018-03-01,LS,MPLU3,5,0,30,1.0
2018-02-28,2018-03-01,LS,MULT3,-25,1,-149,1.0
2018-02-28,2018-03-01,LS,PARD3,99,2,-216,0.0
2018-02-28,2018-03-01,LS,POMO4,-1100,0,-3336,0.5055311410819822
2018-02-28,2018-03-01,LS,POMO4,-1100,1,-1152,0.17457190483406576
2018-02-28,2018-03-01,LS,POMO4,-1100,2,-2111,0.31989695408395213
2018-02-28,2018-03-01,LS,PRIO3,-4344,0,655,0.0
2018-02-28,2018-03-01,LS,PRIO3,-4344,1,-28275,1.0
2018-02-28,2018-03-01,LS,PRIO3,-4344,2,749,0.0
2018-02-28,2018-03-01,LS,PSSA3,-192,0,63,0.0
2018-02-28,2018-03-01,LS,PSSA3,-192,1,-2734,1.0
2018-02-28,2018-03-01,LS,PSSA3,-192,2,72,0.0
2018-02-28,2018-03-01,LS,RADL3,-191,0,-579,0.5052356020942408
2018-02-28,2018-03-01,LS,RADL3,-191,1,-200,0.17452006980802792
2018-02-28,2018-03-01,LS,RADL3,-191,2,-367,0.32024432809773123
2018-02-28,2018-03-01,LS,SAPR11,563,0,84,0.02486678507992895
2018-02-28,2018-03-01,LS,SAPR11,563,1,3198,0.9467140319715808
2018-02-28,2018-03-01,LS,SAPR11,563,2,96,0.028419182948490232
2018-02-28,2018-03-01,LS,SMTO3,153,0,70,1.0
2018-02-28,2018-03-01,LS,SMTO3,153,1,-349,0.0
2018-02-28,2018-03-01,LS,SRNA3,-328,0,-994,0.505338078291815
2018-02-28,2018-03-01,LS,SRNA3,-328,1,-344,0.17488561260803254
2018-02-28,2018-03-01,LS,SRNA3,-328,2,-629,0.31977630910015253
2018-02-28,2018-03-01,LS,STBP3,-1048,0,-3180,0.5054840247973296
2018-02-28,2018-03-01,LS,STBP3,-1048,1,-1098,0.17453505007153075
2018-02-28,2018-03-01,LS,STBP3,-1048,2,-2013,0.31998092513113974
2018-02-28,2018-03-01,LS,TEND3,-672,1,-4032,1.0
2018-02-28,2018-03-01,LS,VBBR3,-595,0,-593,0.16605992719126295
2018-02-28,2018-03-01,LS,VBBR3,-595,1,-1343,0.3760851302156259
2018-02-28,2018-03-01,LS,VBBR3,-595,2,-1635,0.45785494259311116
2018-02-28,2018-03-01,LS,VULC3,202,2,146,1.0
2018-02-28,2018-03-01,LS,ZAMP3,28,0,171,1.0
