month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2024-03-28,2024-04-01,momentum:-186.23,D10,SOJA3,S,SELL,-0.00024975024975025,-10,-177.36645729999998,17.73664573
2024-03-28,2024-04-01,momentum:+5485.10,D10,SUZB3,L,BUY,0.0073260073260073,88,5454.1107623200005,61.97853139
2024-03-28,2024-04-01,momentum:-5683.13,D10,TASA4,S,SELL,-0.00757575757575755,-488,-5688.955296640001,11.65769528
2024-03-28,2024-04-01,momentum:-186.69,D10,TEND3,S,SELL,-0.00024975024975025,-15,-186.69017384999998,12.44601159
2024-03-28,2024-04-01,value:+62.40,D10,TIMS3,L,BUY,8.707767328456836e-05,4,62.39886304,15.59971576
2024-03-28,2024-04-01,momentum:-5681.48,D10,TTEN3,S,SELL,-0.00757575757575755,-544,-5686.70551776,10.45350279
2024-03-28,2024-04-01,momentum:-189.90,D10,UGPA3,S,SELL,-0.00024975024975025,-7,-189.89598621,27.12799803
2024-03-28,2024-04-01,momentum:-181.99;value:-5693.72,D10,UNIP6,S,SELL,-0.00782550782550783,-113,-5875.70715372,51.99740844
2024-03-28,2024-04-01,momentum:+5494.99,D10,USIM5,L,BUY,0.0073260073260073,564,5490.1252281960005,9.734264589
2024-03-28,2024-04-01,momentum:-188.48;value:+62.83,D10,VLID3,S,SELL,-0.00016267257646568166,-8,-125.65390528,15.70673816
2024-03-28,2024-04-01,momentum:-186.36,D10,VULC3,S,SELL,-0.00024975024975025,-12,-186.35583732,15.52965311
2024-03-28,2024-04-01,momentum:-188.79,D10,YDUQ3,S,SELL,-0.00024975024975025,-11,-188.78565386999998,17.16233217
2024-03-28,2024-04-01,momentum:+1327.20,LS,AERI3,L,BUY,0.00177176613228855,118,1321.6,11.2
2024-03-28,2024-04-01,value:+345.31,LS,AESB3,L,BUY,0.000459252090933777,34,340.3077068,10.0090502
2024-03-28,2024-04-01,value:+139.46,LS,ALOS3,L,BUY,0.00018730141535635084,6,128.73673284,21.45612214
2024-03-28,2024-04-01,momentum:+2355.44,LS,ALPA4,L,BUY,0.003141248747061,250,2350.73690875,9.402947635
2024-03-28,2024-04-01,momentum:-1096.90,LS,AMBP3,S,SELL,-0.00146302017778345,-696,-1096.896,1.576
2024-03-28,2024-04-01,momentum:+2693.22,LS,ANIM3,L,BUY,0.00359139048897725,636,2695.343473296,4.237961436
2024-03-28,2024-04-01,value:+347.04,LS,ARML3,L,BUY,0.000459252090933777,28,340.95456695999997,12.17694882
2024-03-28,2024-04-01,momentum:-3036.92,LS,AZEV4,S,SELL,-0.00404904476226345,-3598,-3036.502175434,0.843941683
2024-03-28,2024-04-01,momentum:-404.91,LS,AZZA3,S,SELL,-0.000555224162581,-6,-373.76291748,62.29381958
2024-03-28,2024-04-01,momentum:-2944.24,LS,BBAS3,S,SELL,-0.00393342767840365,-116,-2931.60210736,25.27243196
2024-03-28,2024-04-01,momentum:-3797.34,LS,BBSE3,S,SELL,-0.0050544106667607,-136,-3797.3410326400003,27.92162524
2024-03-28,2024-04-01,momentum:-1096.69;value:+140.45,LS,BEEF3,S,SELL,-0.0012757187624270992,-160,-956.2439736,5.976524835
2024-03-28,2024-04-01,momentum:-1098.02,LS,BHIA3,S,SELL,-0.00146302017778345,-161,-1098.02,6.82
2024-03-28,2024-04-01,momentum:-1097.15,LS,BLAU3,S,SELL,-0.00146302017778345,-91,-1097.14676617,12.05655787
2024-03-28,2024-04-01,value:+138.47,LS,BMOB3,L,BUY,0.00018730141535635084,11,138.4702704,12.5882064
2024-03-28,2024-04-01,momentum:+87.45,LS,BPAC11,L,BUY,0.00012767536763455,2,69.96315626,34.98157813
2024-03-28,2024-04-01,momentum:-3783.57,LS,BRAV3,S,SELL,-0.0050544106667607,-116,-3783.5687519999997,32.616972
2024-03-28,2024-04-01,value:-3802.53,LS,BRBI11,S,SELL,-0.005066414946221399,-272,-3802.52838816,13.97988378
2024-03-28,2024-04-01,momentum:+310.57,LS,BRFS3,L,BUY,0.0004164358773372,20,318.5296448,15.92648224
2024-03-28,2024-04-01,value:+341.90,LS,BRKM5,L,BUY,0.000459252090933777,13,341.90000000000003,26.3
2024-03-28,2024-04-01,momentum:-3790.71,LS,CASH3,S,SELL,-0.0050544106667607,-1154,-3790.7097867439998,3.284843836
2024-03-28,2024-04-01,momentum:-1096.75,LS,CBAV3,S,SELL,-0.00146302017778345,-268,-1098.8,4.1
2024-03-28,2024-04-01,momentum:+311.49;value:+142.98,LS,CEAB3,L,BUY,0.0006037372926935508,44,449.36188660000005,10.21277015
2024-03-28,2024-04-01,value:+141.74,LS,CMIG4,L,BUY,0.00018730141535635084,18,141.740070174,7.874448343
2024-03-28,2024-04-01,value:+134.33,LS,CPFE3,L,BUY,0.00018730141535635084,4,119.40453492,29.85113373
2024-03-28,2024-04-01,momentum:-3097.19;value:-6901.02,LS,CSED3,S,SELL,-0.013330369372125658,-2236,-10000.444458368,4.472470688
2024-03-28,2024-04-01,momentum:+3260.85,LS,CSNA3,L,BUY,0.0043498635557409,228,3260.84573088,14.30195496
2024-03-28,2024-04-01,value:+343.91,LS,CVCB3,L,BUY,0.000459252090933777,119,343.91,2.89
2024-03-28,2024-04-01,momentum:-2951.03,LS,CXSE3,S,SELL,-0.00393342767840365,-216,-2944.2161232000003,13.6306302
2024-03-28,2024-04-01,momentum:+5511.04,LS,DASA3,L,BUY,0.00734602600018075,872,5511.04,6.32
2024-03-28,2024-04-01,value:-3799.47,LS,EMBR3,S,SELL,-0.005066414946221399,-114,-3816.2077455599997,33.47550654
2024-03-28,2024-04-01,value:-3797.76,LS,ENAT3,S,SELL,-0.005066414946221399,-128,-3797.76,29.67
2024-03-28,2024-04-01,momentum:+2696.62;value:+344.25,LS,ENEV3,L,BUY,0.004050642579911027,238,3034.5,12.75
2024-03-28,2024-04-01,momentum:-3455.19,LS,FESA4,S,SELL,-0.00460426892484445,-426,-3451.13998056,8.10126756
2024-03-28,2024-04-01,momentum:+11289.20,LS,GFSA3,L,BUY,0.015080219850893,84,11222.4,133.6
2024-03-28,2024-04-01,momentum:-333.29;value:+140.33,LS,GGBR4,S,SELL,-0.00026284032655989916,-11,-192.95678611,17.54152601
2024-03-28,2024-04-01,momentum:-2277.59;value:-2695.78,LS,GOLL54,S,SELL,-0.0066311641646723835,-230406,-4973.374797996,0.021585266
2024-03-28,2024-04-01,value:+345.62,LS,GRND3,L,BUY,0.000459252090933777,60,348.52777524,5.808796254
2024-03-28,2024-04-01,value:+141.57,LS,GUAR3,L,BUY,0.00018730141535635084,18,145.61768799,8.089871555
2024-03-28,2024-04-01,momentum:+2700.15;value:+344.70,LS,HAPV3,L,BUY,0.004050642579911027,53,3044.8500000000004,57.45
2024-03-28,2024-04-01,value:+340.66,LS,INTB3,L,BUY,0.000459252090933777,17,340.66359143,20.03903479
2024-03-28,2024-04-01,momentum:+305.20,LS,IRBR3,L,BUY,0.0004164358773372,8,305.2,38.15
2024-03-28,2024-04-01,momentum:+5454.36,LS,JHSF3,L,BUY,0.00727134780938485,1268,5452.214495404,4.299853703
2024-03-28,2024-04-01,momentum:-2948.80,LS,KEPL3,S,SELL,-0.00393342767840365,-325,-2948.8033055,9.07324094
2024-03-28,2024-04-01,momentum:+312.18;value:+3991.26,LS,LIGT3,L,BUY,0.005738631621537806,834,4303.4400000000005,5.16
2024-03-28,2024-04-01,momentum:+3164.97,LS,MDNE3,L,BUY,0.00422218818810635,268,3159.07449788,11.78759141
2024-03-28,2024-04-01,value:+342.64,LS,MGLU3,L,BUY,0.000459252090933777,20,351.4216398,17.57108199
2024-03-28,2024-04-01,momentum:+5396.60,LS,MLAS3,L,BUY,0.0071954852773656,2230,5396.599999999999,2.42
2024-03-28,2024-04-01,value:+344.08,LS,MRVE3,L,BUY,0.000459252090933777,44,344.08000000000004,7.82
2024-03-28,2024-04-01,value:-4229.97,LS,MULT3,S,SELL,-0.0056386014864929996,-176,-4242.0241864,24.10241015
2024-03-28,2024-04-01,value:-3634.75,LS,NATU3,S,SELL,-0.004851072101542839,-204,-3634.74614628,17.81738307
2024-03-28,2024-04-01,momentum:-2854.89;value:+143.70,LS,NEOE3,S,SELL,-0.003618450895412749,-142,-2720.7677318799997,19.16033614
2024-03-28,2024-04-01,momentum:-1098.05,LS,OIBR3,S,SELL,-0.00146302017778345,-170,-1094.83136007,6.440184471
2024-03-28,2024-04-01,momentum:-2951.47,LS,ONCO3,S,SELL,-0.00393342767840365,-334,-2955.9,8.85
2024-03-28,2024-04-01,momentum:+560.07,LS,OPCT3,L,BUY,0.00074576876735255,94,563.0600000000001,5.99
2024-03-28,2024-04-01,value:+339.12,LS,ORVR3,L,BUY,0.000459252090933777,9,339.12,37.68
2024-03-28,2024-04-01,momentum:-337.87;value:+140.53,LS,PCAR3,S,SELL,-0.00026284032655989916,-66,-197.34,2.99
2024-03-28,2024-04-01,momentum:+319.28;value:+145.13,LS,PETR4,L,BUY,0.0006037372926935508,16,464.40847472,29.02552967
2024-03-28,2024-04-01,value:+140.10,LS,PGMN3,L,BUY,0.00018730141535635084,55,140.10310149,2.547329118
2024-03-28,2024-04-01,momentum:+3561.71,LS,PINE4,L,BUY,0.00474805118748555,906,3559.744232214,3.929077519
2024-03-28,2024-04-01,momentum:+309.88,LS,PLPL3,L,BUY,0.0004164358773372,24,303.56041103999996,12.64835046
2024-03-28,2024-04-01,momentum:+311.71;value:-162.78,LS,POMO4,L,BUY,0.00020109303265863996,22,152.392252254,6.926920557
2024-03-28,2024-04-01,momentum:-3000.65;value:+761.56,LS,POSI3,S,SELL,-0.0029854847245351793,-246,-2243.6500181339998,9.120528529
2024-03-28,2024-04-01,value:+3997.45,LS,PSSA3,L,BUY,0.005322195744200606,138,3983.0160603599998,28.86243522
2024-03-28,2024-04-01,momentum:-1097.74;value:+140.68,LS,QUAL3,S,SELL,-0.0012757187624270992,-466,-957.060561048,2.053778028
2024-03-28,2024-04-01,value:+510.57,LS,RADL3,L,BUY,0.000674594935612337,19,510.57077761,26.87214619
2024-03-28,2024-04-01,momentum:+2703.60;value:+140.72,LS,RAIZ4,L,BUY,0.0037913962037447006,808,2842.557733576,3.518016997
2024-03-28,2024-04-01,momentum:-8996.93;value:+3991.99,LS,RANI3,S,SELL,-0.0066747586749305934,-628,-5008.926418696,7.975997482
2024-03-28,2024-04-01,momentum:-1097.60,LS,RCSL4,S,SELL,-0.00146302017778345,-392,-1097.6,2.8
2024-03-28,2024-04-01,momentum:+1942.02,LS,RECV3,L,BUY,0.00258602458448,101,1942.02053004,19.22792604
2024-03-28,2024-04-01,momentum:-3030.81,LS,SANB11,S,SELL,-0.00404904476226345,-116,-3017.80145564,26.01552979
2024-03-28,2024-04-01,momentum:+3167.69;value:+3992.91,LS,SEER3,L,BUY,0.009544383932306956,1102,7160.594575338,6.497817219
2024-03-28,2024-04-01,momentum:+1329.90,LS,SEQL3,L,BUY,0.00177176613228855,170,1326.0,7.8
2024-03-28,2024-04-01,value:+312.40,LS,SLCE3,L,BUY,0.00041267699083194785,17,312.40457456,18.37673968
2024-03-28,2024-04-01,momentum:+310.39,LS,SOJA3,L,BUY,0.0004164358773372,18,319.25962314,17.73664573
2024-03-28,2024-04-01,momentum:-343.10;value:+343.10,LS,SRNA3,L,BUY,1.5978176475770238e-06,0,0.0,9.4
2024-03-28,2024-04-01,momentum:+2696.07,LS,SUZB3,L,BUY,0.00360409478838835,44,2727.0553811600003,61.97853139
2024-03-28,2024-04-01,momentum:-2949.40,LS,TASA4,S,SELL,-0.00393342767840365,-253,-2949.3969058400003,11.65769528
2024-03-28,2024-04-01,momentum:+311.15;value:+4144.52,LS,TEND3,L,BUY,0.005942102914492376,358,4455.6721492199995,12.44601159
2024-03-28,2024-04-01,value:+140.40,LS,TIMS3,L,BUY,0.00018730141535635084,9,140.39744184,15.59971576
2024-03-28,2024-04-01,momentum:+96.93;value:-3794.19,LS,TOTS3,S,SELL,-0.004938739578586849,-134,-3711.1045667999997,27.6948102
2024-03-28,2024-04-01,momentum:-149.20,LS,UGPA3,S,SELL,-0.00020165752238075,-6,-162.76798818,27.12799803
2024-03-28,2024-04-01,momentum:-155.99,LS,UNIP6,S,SELL,-0.00020165752238075,-3,-155.99222532,51.99740844
2024-03-28,2024-04-01,momentum:+3168.50;value:+345.57,LS,USIM5,L,BUY,0.004681440279040127,361,3514.069516629,9.734264589
2024-03-28,2024-04-01,momentum:-1098.29,LS,VAMO3,S,SELL,-0.00146302017778345,-142,-1098.2902728220001,7.734438541
2024-03-28,2024-04-01,momentum:-342.45,LS,VITT3,S,SELL,-0.0004576542732862,-58,-342.44672214,5.90425383
2024-03-28,2024-04-01,value:+4067.44,LS,VIVA3,L,BUY,0.005420314291046022,165,4067.44482045,24.65118073
2024-03-28,2024-04-01,momentum:+314.13;value:+141.36,LS,VLID3,L,BUY,0.0006037372926935508,29,455.49540664,15.70673816
2024-03-28,2024-04-01,momentum:+310.59,LS,VULC3,L,BUY,0.0004164358773372,20,310.5930622,15.52965311
2024-03-28,2024-04-01,value:+336.01,LS,WEGE3,L,BUY,0.000459252090933777,9,336.00975516,37.33441724
2024-03-28,2024-04-01,momentum:-1098.32,LS,WIZC3,S,SELL,-0.00146302017778345,-162,-1098.321762978,6.779763969
2024-03-28,2024-04-01,momentum:+308.92,LS,YDUQ3,L,BUY,0.0004164358773372,18,308.92197906,17.16233217
