month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2021-05-31,2021-06-01,value:+1985.39,D10,KLBN11,L,BUY,0.002645502645502644,105,1985.3944981500001,18.90851903
2021-05-31,2021-06-01,momentum:+1981.56,D10,LCAM3,L,BUY,0.0026455026455026,78,1994.34539928,25.56853076
2021-05-31,2021-06-01,momentum:+4301.64,D10,LIGT3,L,BUY,0.00573192239858905,268,4301.6352504,16.0508778
2021-05-31,2021-06-01,momentum:+6675.49,D10,LWSA3,L,BUY,0.0089065255731922,260,6675.490491799999,25.67496343
2021-05-31,2021-06-01,momentum:+1982.33;value:+5781.80,D10,MBRF3,L,BUY,0.010351966873705955,682,7769.83396926,11.39271843
2021-05-31,2021-06-01,momentum:+4296.82,D10,MGLU3,L,BUY,0.00573192239858905,22,4296.8179012,195.3099046
2021-05-31,2021-06-01,momentum:+6099.35,D10,OIBR3,L,BUY,0.0081128747795414,40,6024.049476,150.6012369
2021-05-31,2021-06-01,value:+5782.63,D10,PCAR3,L,BUY,0.007706464228203356,358,5790.715209700001,16.17518215
2021-05-31,2021-06-01,momentum:+6086.55,D10,PRIO3,L,BUY,0.0081128747795414,302,6096.647656040001,20.18757502
2021-05-31,2021-06-01,value:+5780.03,D10,PSSA3,L,BUY,0.007706464228203356,265,5780.02878305,21.81142937
2021-05-31,2021-06-01,momentum:+1985.33;value:+3795.82,D10,RANI3,L,BUY,0.007706464228203312,976,5784.114102016,5.926346416
2021-05-31,2021-06-01,momentum:+1981.49,D10,RAPT4,L,BUY,0.0026455026455026,164,1981.49481544,12.08228546
2021-05-31,2021-06-01,momentum:+1992.86,D10,RENT3,L,BUY,0.0026455026455026,36,1992.8640855600001,55.35733571
2021-05-31,2021-06-01,value:+5783.20,D10,ROMI3,L,BUY,0.007706464228203356,342,5791.6627214400005,16.93468632
2021-05-31,2021-06-01,momentum:+1983.79,D10,RSID3,L,BUY,0.0026455026455026,197,1983.79,10.07
2021-05-31,2021-06-01,value:+5776.60,D10,SAPR11,L,BUY,0.007706464228203356,384,5776.59714048,15.04322172
2021-05-31,2021-06-01,value:+5782.84,D10,SEER3,L,BUY,0.007706464228203356,402,5790.04251366,14.40309083
2021-05-31,2021-06-01,momentum:+2385.00,D10,SHOW3,L,BUY,0.00317460317460315,45,2385.0,53.0
2021-05-31,2021-06-01,momentum:+4297.69,D10,SIMH3,L,BUY,0.00573192239858905,362,4297.69076628,11.87207394
2021-05-31,2021-06-01,momentum:+2376.15,D10,SMLS3,L,BUY,0.00317460317460315,105,2376.15,22.63
2021-05-31,2021-06-01,momentum:+6675.55;value:+3798.16,D10,TASA4,L,BUY,0.013967487155892914,546,10473.70254294,19.18260539
2021-05-31,2021-06-01,value:+5780.13,D10,TIMS3,L,BUY,0.007706464228203356,632,5775.564258544,9.138551042
2021-05-31,2021-06-01,momentum:+2380.94;value:+3966.23,D10,TPIS3,L,BUY,0.008465608465608438,526,6341.14146778,12.05540203
2021-05-31,2021-06-01,momentum:+2313.21,D10,VULC3,L,BUY,0.0030864197530864,354,2313.212803884,6.534499446
2021-05-31,2021-06-01,value:-3678.27,LS,ABEV3,S,SELL,-0.004899675631661863,-256,-3685.47262464,14.39637744
2021-05-31,2021-06-01,momentum:-1468.45,LS,ALOS3,S,SELL,-0.0019620999606937,-57,-1468.45403265,25.76235145
2021-05-31,2021-06-01,value:-3680.04,LS,ALPA4,S,SELL,-0.004899675631661863,-80,-3680.0377368,46.00047171
2021-05-31,2021-06-01,momentum:-2862.68;value:-3678.31,LS,AMAR3,S,SELL,-0.008725770555014613,-204,-6524.99364588,31.98526297
2021-05-31,2021-06-01,momentum:+1602.62;value:-3670.52,LS,APER3,S,SELL,-0.0027693956743372627,-40,-2067.9006748,51.69751687
2021-05-31,2021-06-01,momentum:+3291.80;value:-3684.20,LS,AZUL4,S,SELL,-0.0005100078408111627,-9,-392.40000000000003,43.6
2021-05-31,2021-06-01,momentum:+1699.02;value:-3681.20,LS,AZZA3,S,SELL,-0.0026402877981357626,-24,-1941.73449744,80.90560406
2021-05-31,2021-06-01,momentum:-2869.34,LS,BEEF3,S,SELL,-0.00382609492335275,-372,-2865.4889842439998,7.702927377
2021-05-31,2021-06-01,momentum:+4806.39,LS,BIDI3,L,BUY,0.00640479748021185,212,4806.38807644,22.67164187
2021-05-31,2021-06-01,value:-1121.83,LS,BLAU3,S,SELL,-0.0014998777765650368,-26,-1121.8272559,43.14720215
2021-05-31,2021-06-01,value:+3922.95,LS,BMOB3,L,BUY,0.005235238735135057,196,3932.97987264,20.06622384
2021-05-31,2021-06-01,momentum:+1517.29,LS,BPAC11,L,BUY,0.0020151296893611,54,1517.28574086,28.09788409
2021-05-31,2021-06-01,momentum:+4801.06,LS,BRAP4,L,BUY,0.00640479748021185,282,4801.0566213600005,17.02502348
2021-05-31,2021-06-01,momentum:-4613.64,LS,BRKM5,S,SELL,-0.00615608862667655,-108,-4635.1015484399995,42.91760693
2021-05-31,2021-06-01,momentum:-1745.09,LS,BRML3,S,SELL,-0.0023299937033238,-156,-1745.08573512,11.18644702
2021-05-31,2021-06-01,value:-1128.49,LS,CASH3,S,SELL,-0.0014998777765650368,-38,-1113.83121716,29.31134782
2021-05-31,2021-06-01,momentum:-4617.62;value:+3926.01,LS,CIEL3,S,SELL,-0.000920849891541493,-201,-691.610467497,3.440848097
2021-05-31,2021-06-01,value:+1272.73,LS,CMIN3,L,BUY,0.0016962903425437918,234,1270.014341544,5.427411716
2021-05-31,2021-06-01,momentum:-2870.18,LS,COGN3,S,SELL,-0.00382609492335275,-692,-2870.1783983399996,4.147656645
2021-05-31,2021-06-01,value:+3925.77,LS,CPLE6,L,BUY,0.005235238735135057,877,3925.7660808869996,4.476358131
2021-05-31,2021-06-01,momentum:-1747.63,LS,CRFB3,S,SELL,-0.0023299937033238,-84,-1747.6284025199998,20.80510003
2021-05-31,2021-06-01,value:-3677.10,LS,CSAN3,S,SELL,-0.004899675631661863,-170,-3687.9437883,21.69378699
2021-05-31,2021-06-01,value:+3927.05,LS,CSMG3,L,BUY,0.005235238735135057,332,3932.97548108,11.84631169
2021-05-31,2021-06-01,momentum:+1505.26,LS,CSNA3,L,BUY,0.0020151296893611,52,1490.9238422,28.67161235
2021-05-31,2021-06-01,momentum:+3288.16;value:+3925.24,LS,CYRE3,L,BUY,0.009624906525985757,351,7213.39844823,20.55099273
2021-05-31,2021-06-01,momentum:+1595.43,LS,DASA3,L,BUY,0.0021302799573246,28,1595.43484128,56.97981576
2021-05-31,2021-06-01,momentum:+4804.11;value:+3926.49,LS,DEXP3,L,BUY,0.011640036215346906,766,8730.6076749,11.39766015
2021-05-31,2021-06-01,momentum:-2869.68,LS,DMMO3,S,SELL,-0.00382609492335275,-3261,-2869.68,0.88
2021-05-31,2021-06-01,value:+1270.67,LS,DMVF3,L,BUY,0.0016962903425437918,132,1265.8799999999999,9.59
2021-05-31,2021-06-01,momentum:+1697.83,LS,DXCO3,L,BUY,0.0022593878335261,116,1697.83374132,14.63649777
2021-05-31,2021-06-01,value:-3672.81,LS,ELMD3,S,SELL,-0.004899675631661863,-188,-3663.0636825200004,19.48438129
2021-05-31,2021-06-01,value:+3924.49,LS,ENAT3,L,BUY,0.005235238735135057,276,3917.39422032,14.19345732
2021-05-31,2021-06-01,momentum:+4801.38;value:-3675.47,LS,ENEV3,L,BUY,0.0015051218485499871,60,1116.6,18.61
2021-05-31,2021-06-01,momentum:-1394.62,LS,ENGI11,S,SELL,-0.001863994962659,-38,-1413.2122138,37.1897951
2021-05-31,2021-06-01,momentum:+1598.58;value:+1270.56,LS,EUCA4,L,BUY,0.003826570299868392,346,2873.2882819779998,8.304301393
2021-05-31,2021-06-01,momentum:-1394.79,LS,EZTC3,S,SELL,-0.001863994962659,-52,-1381.5087572,26.5674761
2021-05-31,2021-06-01,momentum:-1746.88,LS,FESA4,S,SELL,-0.0023299937033238,-220,-1750.8602111,7.958455505
2021-05-31,2021-06-01,value:+2595.69,LS,FHER3,L,BUY,0.003454133875464076,96,2609.2799999999997,27.18
2021-05-31,2021-06-01,momentum:+3293.40,LS,FRAS3,L,BUY,0.0043896677908507,308,3293.40323928,10.69286766
2021-05-31,2021-06-01,value:-3579.39,LS,GFSA3,S,SELL,-0.004899675631661863,-6,-3904.7889198,650.7981533
2021-05-31,2021-06-01,value:+2652.98,LS,GOAU4,L,BUY,0.003538948392591265,289,2652.980440524,9.179863116
2021-05-31,2021-06-01,momentum:-1748.53;value:+1335.88,LS,GRND3,S,SELL,-0.000548888843652819,-59,-412.65259785200004,6.994111828
2021-05-31,2021-06-01,momentum:-2873.16,LS,GUAR3,S,SELL,-0.00382609492335275,-160,-2864.2070128,17.90129383
2021-05-31,2021-06-01,momentum:-4617.25;value:-3675.18,LS,HBOR3,S,SELL,-0.011055764258338412,-1114,-8296.15845873,7.447179945
2021-05-31,2021-06-01,value:-1116.54,LS,IFCM3,S,SELL,-0.0014998777765650368,-4,-992.4764164,248.1191041
2021-05-31,2021-06-01,momentum:-4582.35,LS,IRBR3,S,SELL,-0.00615608862667655,-26,-4672.2,179.7
2021-05-31,2021-06-01,value:+1317.74,LS,JALL3,L,BUY,0.0017578435329202841,168,1317.742477128,7.843705221
2021-05-31,2021-06-01,momentum:+3108.38;value:+2654.13,LS,JHSF3,L,BUY,0.007684358039276965,1008,5759.652671136,5.713941142
2021-05-31,2021-06-01,value:+3926.11,LS,JSLG3,L,BUY,0.005235238735135057,434,3921.596934458,9.035937637
2021-05-31,2021-06-01,momentum:-1748.52,LS,KEPL3,S,SELL,-0.0023299937033238,-349,-1748.5238358990002,5.010096951
2021-05-31,2021-06-01,momentum:-2874.09;value:+1276.33,LS,KLBN11,S,SELL,-0.002129804580808958,-84,-1588.31559852,18.90851903
2021-05-31,2021-06-01,momentum:+1508.54,LS,LCAM3,L,BUY,0.0020151296893611,59,1508.54331484,25.56853076
2021-05-31,2021-06-01,momentum:+3202.15,LS,LIGT3,L,BUY,0.0042745175228872,200,3210.1755599999997,16.0508778
2021-05-31,2021-06-01,value:-1771.89,LS,LUPA3,S,SELL,-0.0023601149827815384,-216,-1767.800871072,8.184263292
2021-05-31,2021-06-01,momentum:+4801.22;value:-2336.42,LS,LWSA3,L,BUY,0.0032859449324165605,96,2464.79648928,25.67496343
2021-05-31,2021-06-01,momentum:+1509.54;value:+3924.79,LS,MBRF3,L,BUY,0.007250368424496157,477,5434.32669111,11.39271843
2021-05-31,2021-06-01,momentum:-1743.40;value:-3680.52,LS,MDIA3,S,SELL,-0.007229669334985663,-210,-5423.9179974,25.82818094
2021-05-31,2021-06-01,momentum:+3222.61;value:-2539.03,LS,MGLU3,L,BUY,0.0008747196677903746,4,781.2396184,195.3099046
2021-05-31,2021-06-01,momentum:-1470.55,LS,MOTV3,S,SELL,-0.0019620999606937,-119,-1470.55253408,12.35758432
2021-05-31,2021-06-01,momentum:-1400.95,LS,MYPK3,S,SELL,-0.001863994962659,-104,-1394.24497784,13.40620171
2021-05-31,2021-06-01,momentum:-4616.94,LS,NEOE3,S,SELL,-0.00615608862667655,-300,-4609.2543510000005,15.36418117
2021-05-31,2021-06-01,momentum:+3614.43;value:-2786.12,LS,OIBR3,L,BUY,0.0011288413864124526,6,903.6074214,150.6012369
2021-05-31,2021-06-01,value:-2550.36,LS,OPCT3,S,SELL,-0.0033997978550968254,-318,-2550.3599999999997,8.02
2021-05-31,2021-06-01,momentum:-1399.15;value:+3922.48,LS,PCAR3,L,BUY,0.0033712437724760565,156,2523.3284154000003,16.17518215
2021-05-31,2021-06-01,momentum:-1398.87,LS,PMAM3,S,SELL,-0.001863994962659,-97,-1398.86953671,14.42133543
2021-05-31,2021-06-01,momentum:-3222.85,LS,PNVL3,S,SELL,-0.0042920936640175,-172,-3213.51305224,18.68321542
2021-05-31,2021-06-01,momentum:+3603.48,LS,PRIO3,L,BUY,0.00480359811015885,178,3593.3883535600003,20.18757502
2021-05-31,2021-06-01,value:+3926.06,LS,PSSA3,L,BUY,0.005235238735135057,180,3926.0572865999998,21.81142937
2021-05-31,2021-06-01,momentum:-1470.95,LS,RAIL3,S,SELL,-0.0019620999606937,-74,-1461.08131022,19.74434203
2021-05-31,2021-06-01,momentum:+1511.22,LS,RANI3,L,BUY,0.0020151296893611,255,1511.2183360800002,5.926346416
2021-05-31,2021-06-01,momentum:+1510.29,LS,RAPT4,L,BUY,0.0020151296893611,125,1510.2856825,12.08228546
2021-05-31,2021-06-01,value:-3674.95,LS,RCSL4,S,SELL,-0.004899675631661863,-160,-3674.9469568,22.96841848
2021-05-31,2021-06-01,value:-3665.63,LS,RDOR3,S,SELL,-0.004899675631661863,-56,-3665.62822248,65.45764683
2021-05-31,2021-06-01,momentum:+1522.33,LS,RENT3,L,BUY,0.0020151296893611,28,1550.00539988,55.35733571
2021-05-31,2021-06-01,value:+3928.85,LS,ROMI3,L,BUY,0.005235238735135057,232,3928.84722624,16.93468632
2021-05-31,2021-06-01,momentum:-1745.01;value:+3926.28,LS,SAPR11,L,BUY,0.0029052450318112566,145,2181.2671494,15.04322172
2021-05-31,2021-06-01,momentum:-1472.11,LS,SBFG3,S,SELL,-0.0019620999606937,-48,-1472.10784272,30.66891339
2021-05-31,2021-06-01,momentum:-1398.57,LS,SBSP3,S,SELL,-0.001863994962659,-40,-1416.2697984,35.40674496
2021-05-31,2021-06-01,momentum:-1469.12;value:+3924.84,LS,SEER3,L,BUY,0.0032731387744413566,170,2448.5254411,14.40309083
2021-05-31,2021-06-01,value:-3671.91,LS,SEQL3,S,SELL,-0.004899675631661863,-8,-3671.9070024,458.9883753
2021-05-31,2021-06-01,momentum:+1590.00,LS,SHOW3,L,BUY,0.0021302799573246,30,1590.0,53.0
2021-05-31,2021-06-01,momentum:+3205.46,LS,SIMH3,L,BUY,0.0042745175228872,270,3205.4599638,11.87207394
2021-05-31,2021-06-01,momentum:+1595.41,LS,SMLS3,L,BUY,0.0021302799573246,70,1584.1,22.63
2021-05-31,2021-06-01,value:-3672.38,LS,SOMA3,S,SELL,-0.004899675631661863,-244,-3672.37738312,15.05072698
2021-05-31,2021-06-01,value:-3672.65,LS,SRNA3,S,SELL,-0.004899675631661863,-208,-3672.65421328,17.65699141
2021-05-31,2021-06-01,momentum:+4805.24;value:+2656.79,LS,TASA4,L,BUY,0.009943745872803115,389,7462.03349671,19.18260539
2021-05-31,2021-06-01,momentum:-4617.00,LS,TCSA3,S,SELL,-0.00615608862667655,-608,-4620.8,7.6
2021-05-31,2021-06-01,value:-2338.88,LS,TECN3,S,SELL,-0.0031188525477952892,-1170,-2339.88470469,1.999901457
2021-05-31,2021-06-01,value:+3925.01,LS,TIMS3,L,BUY,0.005235238735135057,430,3929.5769480599997,9.138551042
2021-05-31,2021-06-01,momentum:+1597.34;value:+2959.60,LS,TPIS3,L,BUY,0.006072901694553344,378,4556.94196734,12.05540203
2021-05-31,2021-06-01,momentum:-1746.78,LS,VLID3,S,SELL,-0.0023299937033238,-234,-1750.522250178,7.480864317
2021-05-31,2021-06-01,momentum:+1695.70,LS,VULC3,L,BUY,0.0022593878335261,260,1698.96985596,6.534499446
2021-05-31,2021-06-01,momentum:-3218.65,LS,WIZC3,S,SELL,-0.0042920936640175,-312,-3213.49840344,10.29967437
2021-05-31,2021-06-01,momentum:-1396.56,LS,ZAMP3,S,SELL,-0.001863994962659,-132,-1401.8690017200001,10.62021971
