month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2020-04-30,2020-05-04,LS,B3SA3,-51,1,2,0.0
2020-04-30,2020-05-04,LS,B3SA3,-51,2,-124,0.40129449838187703
2020-04-30,2020-05-04,LS,CEAB3,1243,0,3166,0.4244536801179783
2020-04-30,2020-05-04,LS,CEAB3,1243,1,4293,0.5755463198820218
2020-04-30,2020-05-04,LS,CEAB3,1243,2,-2,0.0
2020-04-30,2020-05-04,LS,CIEL3,-547,0,-2306,0.9481907894736842
2020-04-30,2020-05-04,LS,CIEL3,-547,1,-120,0.049342105263157895
2020-04-30,2020-05-04,LS,CIEL3,-547,2,-6,0.0024671052631578946
2020-04-30,2020-05-04,LS,CPLE6,1447,0,8266,1.0
2020-04-30,2020-05-04,LS,CPLE6,1447,2,-5,0.0
2020-04-30,2020-05-04,LS,CSMG3,-671,0,-822,0.9480968858131488
2020-04-30,2020-05-04,LS,CSMG3,-671,1,-43,0.049596309111880045
2020-04-30,2020-05-04,LS,CSMG3,-671,2,-2,0.002306805074971165
2020-04-30,2020-05-04,LS,EMBR3,-720,0,-232,0.5979381443298969
2020-04-30,2020-05-04,LS,EMBR3,-720,1,2,0.0
2020-04-30,2020-05-04,LS,EMBR3,-720,2,-156,0.4020618556701031
2020-04-30,2020-05-04,LS,ENAT3,-160,0,-912,0.9480249480249481
2020-04-30,2020-05-04,LS,ENAT3,-160,1,-48,0.0498960498960499
2020-04-30,2020-05-04,LS,ENAT3,-160,2,-2,0.002079002079002079
2020-04-30,2020-05-04,LS,ENBR3,346,0,2075,1.0
2020-04-30,2020-05-04,LS,ENBR3,346,2,-1,0.0
2020-04-30,2020-05-04,LS,ENEV3,-34,0,-217,0.5977961432506887
2020-04-30,2020-05-04,LS,ENEV3,-34,1,2,0.0
2020-04-30,2020-05-04,LS,ENEV3,-34,2,-146,0.4022038567493113
2020-04-30,2020-05-04,LS,EVEN3,1086,0,6516,1.0
2020-04-30,2020-05-04,LS,EZTC3,211,0,1266,0.9992107340173638
2020-04-30,2020-05-04,LS,EZTC3,211,1,1,0.0007892659826361484
2020-04-30,2020-05-04,LS,FESA4,-531,0,-2408,0.9480314960629921
2020-04-30,2020-05-04,LS,FESA4,-531,1,-126,0.049606299212598425
2020-04-30,2020-05-04,LS,FESA4,-531,2,-6,0.002362204724409449
2020-04-30,2020-05-04,LS,GNDI3,-93,0,-38,0.6031746031746031
2020-04-30,2020-05-04,LS,GNDI3,-93,2,-25,0.3968253968253968
2020-04-30,2020-05-04,LS,GOLL54,-8734,0,-49685,0.9481870229007634
2020-04-30,2020-05-04,LS,GOLL54,-8734,1,-2595,0.04952290076335878
2020-04-30,2020-05-04,LS,GOLL54,-8734,2,-120,0.0022900763358778627
2020-04-30,2020-05-04,LS,GUAR3,-112,0,-674,0.9970414201183432
2020-04-30,2020-05-04,LS,GUAR3,-112,2,-2,0.0029585798816568047
2020-04-30,2020-05-04,LS,HAPV3,-4,0,-13,0.5909090909090909
2020-04-30,2020-05-04,LS,HAPV3,-4,2,-9,0.4090909090909091
2020-04-30,2020-05-04,LS,HBOR3,-73,0,-263,0.5977272727272728
2020-04-30,2020-05-04,LS,HBOR3,-73,1,2,0.0
2020-04-30,2020-05-04,LS,HBOR3,-73,2,-177,0.4022727272727273
2020-04-30,2020-05-04,LS,JHSF3,3245,0,9795,1.0
2020-04-30,2020-05-04,LS,JHSF3,3245,2,-6,0.0
2020-04-30,2020-05-04,LS,LIGT3,-122,0,-698,0.9483695652173914
2020-04-30,2020-05-04,LS,LIGT3,-122,1,-36,0.04891304347826087
2020-04-30,2020-05-04,LS,LIGT3,-122,2,-2,0.002717391304347826
2020-04-30,2020-05-04,LS,MDIA3,352,0,-71,0.0
2020-04-30,2020-05-04,LS,MDIA3,352,1,1,1.0
2020-04-30,2020-05-04,LS,MDIA3,352,2,-48,0.0
2020-04-30,2020-05-04,LS,MEAL3,-42,0,8870,0.0
2020-04-30,2020-05-04,LS,MEAL3,-42,2,-6,1.0
2020-04-30,2020-05-04,LS,MGLU3,-82,0,-16,0.5925925925925926
2020-04-30,2020-05-04,LS,MGLU3,-82,2,-11,0.4074074074074074
2020-04-30,2020-05-04,LS,MYPK3,-142,0,-741,0.95
2020-04-30,2020-05-04,LS,MYPK3,-142,1,-39,0.05
2020-04-30,2020-05-04,LS,PETR4,-1180,0,-7007,0.9891304347826086
2020-04-30,2020-05-04,LS,PETR4,-1180,1,-77,0.010869565217391304
2020-04-30,2020-05-04,LS,PMAM3,-616,0,-3557,0.9621314579388693
2020-04-30,2020-05-04,LS,PMAM3,-616,2,-140,0.03786854206113065
2020-04-30,2020-05-04,LS,POMO4,2,1,10,1.0
2020-04-30,2020-05-04,LS,RCSL4,207,2,1241,1.0
2020-04-30,2020-05-04,LS,SAPR11,-320,0,-1922,1.0
2020-04-30,2020-05-04,LS,SMLS3,-166,0,-700,0.9472259810554804
2020-04-30,2020-05-04,LS,SMLS3,-166,1,-37,0.05006765899864682
2020-04-30,2020-05-04,LS,SMLS3,-166,2,-2,0.0027063599458728013
2020-04-30,2020-05-04,LS,SQIA3,-37,0,-1579,0.9622181596587447
2020-04-30,2020-05-04,LS,SQIA3,-37,2,-62,0.037781840341255334
2020-04-30,2020-05-04,LS,SRNA3,-22,0,-144,0.5975103734439834
2020-04-30,2020-05-04,LS,SRNA3,-22,1,1,0.0
2020-04-30,2020-05-04,LS,SRNA3,-22,2,-97,0.4024896265560166
2020-04-30,2020-05-04,LS,STBP3,-193,0,-695,0.5975924333619949
2020-04-30,2020-05-04,LS,STBP3,-193,1,6,0.0
2020-04-30,2020-05-04,LS,STBP3,-193,2,-468,0.40240756663800514
2020-04-30,2020-05-04,LS,TASA4,1814,0,10882,0.9994489346069066
2020-04-30,2020-05-04,LS,TASA4,1814,1,6,0.0005510653930933138
2020-04-30,2020-05-04,LS,TEND3,-58,0,-343,0.997093023255814
2020-04-30,2020-05-04,LS,TEND3,-58,2,-1,0.0029069767441860465
2020-04-30,2020-05-04,LS,TGMA3,354,0,2126,1.0
2020-04-30,2020-05-04,LS,TIMS3,514,0,3085,1.0
2020-04-30,2020-05-04,LS,TIMS3,514,2,-2,0.0
2020-04-30,2020-05-04,LS,USIM5,2613,0,7304,1.0
2020-04-30,2020-05-04,LS,VBBR3,-39,0,-141,0.597457627118644
2020-04-30,2020-05-04,LS,VBBR3,-39,1,1,0.0
2020-04-30,2020-05-04,LS,VBBR3,-39,2,-95,0.4025423728813559
2020-04-30,2020-05-04,LS,VIVT3,-14,2,-80,1.0
2020-04-30,2020-05-04,LS,VLID3,-965,0,-5317,0.9890252976190477
2020-04-30,2020-05-04,LS,VLID3,-965,1,-59,0.01097470238095238
2020-04-30,2020-05-04,LS,VSTE3,46,1,-722,0.0
2020-04-30,2020-05-04,LS,VULC3,-414,0,-2477,0.9975835682641966
2020-04-30,2020-05-04,LS,VULC3,-414,2,-6,0.0024164317358034634
