month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2011-10-31,2011-11-01,value:-1604.37,LS,MMXM3,S,SELL,-0.002482309850533345,-2,-2139.159598,1069.579799
2011-10-31,2011-11-01,value:-1861.96,LS,MOTV3,S,SELL,-0.002482309850533345,-266,-1858.4701704240001,6.986729964
2011-10-31,2011-11-01,momentum:-605.11;value:-1861.70,LS,ODPV3,S,SELL,-0.003289803390584995,-558,-2464.60501188,4.41685486
2011-10-31,2011-11-01,momentum:-6750.00,LS,OGXP3,S,SELL,-0.00896464646464645,-5,-6750.0,1350.0
2011-10-31,2011-11-01,momentum:-2130.00,LS,OSXB3,S,SELL,-0.0026300236406619,-2,-2840.0,1420.0
2011-10-31,2011-11-01,momentum:+428.60;value:-11090.14,LS,PMAM3,S,SELL,-0.014220670258967982,-199,-10661.54020707,53.57557893
2011-10-31,2011-11-01,momentum:-605.59;value:-1861.69,LS,POMO4,S,SELL,-0.003289803390584995,-1373,-2467.28170023,1.79700051
2011-10-31,2011-11-01,momentum:-1978.29,LS,PRML3,S,SELL,-0.0026300236406619,-66,-1993.3925127599998,30.20291686
2011-10-31,2011-11-01,value:-1855.89,LS,RAIA3,S,SELL,-0.002482309850533345,-76,-1843.7600000000002,24.26
2011-10-31,2011-11-01,value:+936.69,LS,RAPT4,L,BUY,0.0012503342748061558,168,939.483963768,5.592166451
2011-10-31,2011-11-01,momentum:+11091.30,LS,RPMG3,L,BUY,0.01478297322557585,602,11082.09997188,18.40880394
2011-10-31,2011-11-01,value:-1915.84,LS,RSID3,S,SELL,-0.002482309850533345,-8,-1915.843096,239.480387
2011-10-31,2011-11-01,momentum:+5320.15,LS,SANB11,L,BUY,0.00709219858156025,936,5317.306028424,5.680882509
2011-10-31,2011-11-01,momentum:+5209.32,LS,SBSP3,L,BUY,0.0069444444444444,496,5214.57386,10.51325375
2011-10-31,2011-11-01,momentum:+424.27,LS,TCSA3,L,BUY,0.0005813953488372,6,462.84483408,77.14080568
2011-10-31,2011-11-01,momentum:+5209.31,LS,TIMS3,L,BUY,0.0069444444444444,1032,5206.7851782,5.045334475
2011-10-31,2011-11-01,value:+25871.99,LS,TOTS3,L,BUY,0.03449531612036114,3484,25868.276829876,7.424878539
2011-10-31,2011-11-01,momentum:-473.55,LS,USIM5,S,SELL,-0.0006313131313131,-55,-473.55420249499997,8.610076409
2011-10-31,2011-11-01,momentum:-608.80,LS,VALE3,S,SELL,-0.00080749354005165,-35,-608.80262485,17.39436071
