month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2023-12-28,2024-01-02,momentum,LS,CSNA3,L,BUY,0.0025992866449229,17.66074741,110,1942.6822151
2023-12-28,2024-01-02,momentum,LS,CVCB3,S,SELL,-0.0049128857058426,3.5,-1053,-3685.5
2023-12-28,2024-01-02,momentum,LS,CXSE3,L,BUY,0.0077409204682862,11.27148267,515,5804.81357505
2023-12-28,2024-01-02,momentum,LS,DASA3,S,SELL,-0.0070376037974293,9.85,-536,-5279.599999999999
2023-12-28,2024-01-02,momentum,LS,ELET3,S,SELL,-0.0070376037974293,38.14977148,-138,-5264.66846424
2023-12-28,2024-01-02,momentum,LS,ENEV3,S,SELL,-0.0070376037974293,13.51,-391,-5282.41
2023-12-28,2024-01-02,momentum,LS,GFSA3,S,SELL,-0.0070376037974293,177.4894402,-30,-5324.683206
2023-12-28,2024-01-02,momentum,LS,GGBR4,L,BUY,0.0025992866449229,18.60665883,105,1953.69917715
2023-12-28,2024-01-02,momentum,LS,HAPV3,S,SELL,-0.0045265733255541,65.85,-52,-3424.2
2023-12-28,2024-01-02,momentum,LS,IFCM3,S,SELL,-0.0070376037974293,30.79742851,-171,-5266.36027521
2023-12-28,2024-01-02,momentum,LS,IRBR3,L,BUY,0.0077409204682862,44.34,131,5808.540000000001
2023-12-28,2024-01-02,momentum,LS,JHSF3,S,SELL,-0.0070376037974293,4.862805653,-1085,-5276.144133504999
2023-12-28,2024-01-02,momentum,LS,KEPL3,L,BUY,0.0051416338233633,9.355709762,412,3854.552421944
2023-12-28,2024-01-02,momentum,LS,LIGT3,L,BUY,0.0025110304718751,7.78,242,1882.76
2023-12-28,2024-01-02,momentum,LS,MLAS3,S,SELL,-0.0021247180915866,2.1,-759,-1593.9
2023-12-28,2024-01-02,momentum,LS,NEOE3,L,BUY,0.0051416338233633,19.70116531,196,3861.42840076
2023-12-28,2024-01-02,momentum,LS,OIBR3,S,SELL,-0.0070376037974293,6.341104709,-832,-5275.799117888
2023-12-28,2024-01-02,momentum,LS,ONCO3,L,BUY,0.005110317116798,12.87,298,3835.26
2023-12-28,2024-01-02,momentum,LS,OPCT3,L,BUY,0.0052298899964111,6.34,619,3924.46
2023-12-28,2024-01-02,momentum,LS,PETR4,L,BUY,0.0077409204682862,28.97908882,200,5795.817764
2023-12-28,2024-01-02,momentum,LS,PLPL3,L,BUY,0.0077409204682862,9.987326126,581,5802.636479205999
2023-12-28,2024-01-02,momentum,LS,POMO4,L,BUY,0.0077409204682862,5.190531797,1119,5808.205080843
2023-12-28,2024-01-02,momentum,LS,POSI3,L,BUY,0.0052298899964111,6.347887856,618,3922.994695008
2023-12-28,2024-01-02,momentum,LS,QUAL3,S,SELL,-0.0070376037974293,3.369791133,-1566,-5277.0929142780005
2023-12-28,2024-01-02,momentum,LS,RADL3,L,BUY,0.0026306033514882,28.29622363,70,1980.7356541
2023-12-28,2024-01-02,momentum,LS,RANI3,L,BUY,0.0077409204682862,9.411280482,617,5806.760057394
2023-12-28,2024-01-02,momentum,LS,RCSL4,S,SELL,-0.0045265733255541,3.52,-964,-3393.28
2023-12-28,2024-01-02,momentum,LS,RECV3,S,SELL,-0.0046357485634618,17.61342929,-197,-3469.84557013
2023-12-28,2024-01-02,momentum,LS,SEQL3,S,SELL,-0.0070376037974293,9.8,-539,-5282.200000000001
2023-12-28,2024-01-02,momentum,LS,SOJA3,L,BUY,0.0077409204682862,15.57553961,373,5809.67627453
2023-12-28,2024-01-02,momentum,LS,SRNA3,S,SELL,-0.0021247180915866,10.21,-156,-1592.7600000000002
2023-12-28,2024-01-02,momentum,LS,TASA4,L,BUY,0.0051416338233633,13.16470789,293,3857.25941177
2023-12-28,2024-01-02,momentum,LS,TEND3,L,BUY,0.0077409204682862,14.23094233,408,5806.22447064
2023-12-28,2024-01-02,momentum,LS,TOKY3,L,BUY,0.0026306033514882,2.04,967,1972.68
2023-12-28,2024-01-02,momentum,LS,TTEN3,L,BUY,0.0051416338233633,11.75303661,328,3854.99600808
2023-12-28,2024-01-02,momentum,LS,TUPY3,S,SELL,-0.0025110304718751,26.64172836,-71,-1891.56271356
2023-12-28,2024-01-02,momentum,LS,UGPA3,L,BUY,0.005110317116798,24.88550882,154,3832.36835828
2023-12-28,2024-01-02,momentum,LS,UNIP6,L,BUY,0.0077409204682862,58.31373581,100,5831.373581
2023-12-28,2024-01-02,momentum,LS,VAMO3,S,SELL,-0.0021247180915866,9.20766493,-173,-1592.92603289
2023-12-28,2024-01-02,momentum,LS,VITT3,S,SELL,-0.0021247180915866,9.117744666,-175,-1595.60531655
2023-12-28,2024-01-02,momentum,LS,VLID3,L,BUY,0.0077409204682862,17.78557115,326,5798.096194899999
2023-12-28,2024-01-02,momentum,LS,VULC3,L,BUY,0.0077409204682862,15.97394404,363,5798.54168652
2023-12-28,2024-01-02,momentum,LS,WIZC3,S,SELL,-0.0070376037974293,6.71493016,-786,-5277.93510576
2023-12-28,2024-01-02,momentum,LS,YDUQ3,L,BUY,0.0025110304718751,21.14610784,89,1882.00359776
2023-12-28,2024-01-02,value,D10,ALOS3,L,BUY,0.014511052554530822,23.77933938,458,10890.93743604
2023-12-28,2024-01-02,value,D10,BEEF3,L,BUY,0.014511052554530822,6.605166706,1648,10885.314731488
2023-12-28,2024-01-02,value,D10,BMOB3,L,BUY,0.014511052554530822,12.8636595,846,10882.655937000001
2023-12-28,2024-01-02,value,D10,BRAP4,L,BUY,0.014511052554530822,21.63850586,503,10884.16844758
2023-12-28,2024-01-02,value,D10,CEAB3,L,BUY,0.014511052554530822,7.492546327,1453,10886.669813131
2023-12-28,2024-01-02,value,D10,CMIG4,L,BUY,0.014511052554530822,7.073487205,1539,10886.096808495
2023-12-28,2024-01-02,value,D10,CPFE3,L,BUY,0.014511052554530822,32.9388871,330,10869.832743
2023-12-28,2024-01-02,value,D10,GGBR4,L,BUY,0.009680134680134683,18.60665883,390,7256.5969437
2023-12-28,2024-01-02,value,D10,GOLL54,L,BUY,0.014511052554530822,0.116118326,93726,10883.306222676
2023-12-28,2024-01-02,value,D10,GUAR3,L,BUY,0.014511052554530822,6.181243176,1761,10885.169232936
2023-12-28,2024-01-02,value,D10,JALL3,L,BUY,0.014511052554530822,7.773976782,1400,10883.5674948
2023-12-28,2024-01-02,value,D10,MEAL3,L,BUY,0.014511052554530822,1.97,5525,10884.25
2023-12-28,2024-01-02,value,D10,NEOE3,L,BUY,0.014511052554530822,19.70116531,552,10875.04325112
2023-12-28,2024-01-02,value,D10,PCAR3,L,BUY,0.014511052554530822,4.08,2667,10881.36
2023-12-28,2024-01-02,value,D10,PETR4,L,BUY,0.014511052554530822,28.97908882,376,10896.13739632
2023-12-28,2024-01-02,value,D10,PGMN3,L,BUY,0.014511052554530822,3.322977997,3275,10882.752940175
2023-12-28,2024-01-02,value,D10,POSI3,L,BUY,0.009460547504025769,6.347887856,1118,7096.938623008
2023-12-28,2024-01-02,value,D10,PRNR3,L,BUY,0.014511052554530822,11.53291046,944,10887.06747424
2023-12-28,2024-01-02,value,D10,QUAL3,L,BUY,0.014511052554530822,3.369791133,3230,10884.42535959
2023-12-28,2024-01-02,value,D10,RAIZ4,L,BUY,0.014511052554530822,3.997800883,2722,10882.014003526
2023-12-28,2024-01-02,value,D10,SLCE3,L,BUY,0.004830917874396138,17.53044246,207,3628.80158922
2023-12-28,2024-01-02,value,D10,SUZB3,L,BUY,0.004629629629629631,53.9406906,64,3452.2041984
2023-12-28,2024-01-02,value,D10,TIMS3,L,BUY,0.014511052554530822,15.54642138,700,10882.494966
2023-12-28,2024-01-02,value,D10,UNIP6,L,BUY,0.014511052554530822,58.31373581,187,10904.66859647
2023-12-28,2024-01-02,value,D10,VLID3,L,BUY,0.014511052554530822,17.78557115,612,10884.7695438
2023-12-28,2024-01-02,value,LS,AESB3,S,SELL,-0.010417088954637903,12.22115941,-639,-7809.32086299
2023-12-28,2024-01-02,value,LS,ALOS3,L,BUY,0.008539761707726773,23.77933938,269,6396.64229322
2023-12-28,2024-01-02,value,LS,ARML3,S,SELL,-0.006370513672578132,16.03886289,-298,-4779.58114122
2023-12-28,2024-01-02,value,LS,AZEV4,S,SELL,-0.006370513672578132,1.392503778,-3431,-4777.6804623180005
2023-12-28,2024-01-02,value,LS,BEEF3,L,BUY,0.008539761707726773,6.605166706,970,6407.01170482
2023-12-28,2024-01-02,value,LS,BMOB3,L,BUY,0.008539761707726773,12.8636595,498,6406.102431
2023-12-28,2024-01-02,value,LS,BRAP4,L,BUY,0.008539761707726773,21.63850586,296,6404.99773456
2023-12-28,2024-01-02,value,LS,BRAV3,S,SELL,-0.010417088954637903,26.19241691,-298,-7805.34023918
2023-12-28,2024-01-02,value,LS,BRFS3,S,SELL,-0.0033445196781035193,13.43584116,-187,-2512.50229692
2023-12-28,2024-01-02,value,LS,BRKM5,S,SELL,-0.0030259939944746123,21.78,-104,-2265.12
2023-12-28,2024-01-02,value,LS,CBAV3,S,SELL,-0.010417088954637903,5.06,-1544,-7812.639999999999
2023-12-28,2024-01-02,value,LS,CEAB3,L,BUY,0.008539761707726773,7.492546327,855,6406.127109585001
2023-12-28,2024-01-02,value,LS,CMIG4,L,BUY,0.008539761707726773,7.073487205,905,6401.505920525
2023-12-28,2024-01-02,value,LS,CPFE3,L,BUY,0.008539761707726773,32.9388871,194,6390.144097400001
2023-12-28,2024-01-02,value,LS,CVCB3,S,SELL,-0.009217758325648386,3.5,-1975,-6912.5
2023-12-28,2024-01-02,value,LS,DESK3,S,SELL,-0.0030259939944746123,13.70144056,-166,-2274.43913296
2023-12-28,2024-01-02,value,LS,ENEV3,S,SELL,-0.010417088954637903,13.51,-578,-7808.78
2023-12-28,2024-01-02,value,LS,GGBR4,L,BUY,0.005776897625815168,18.60665883,233,4335.35150739
2023-12-28,2024-01-02,value,LS,GOLL54,L,BUY,0.008539761707726773,0.116118326,55158,6404.854625508
2023-12-28,2024-01-02,value,LS,GRND3,S,SELL,-0.010417088954637903,6.222452957,-1256,-7815.400913992
2023-12-28,2024-01-02,value,LS,GUAR3,L,BUY,0.008539761707726773,6.181243176,1036,6403.767930336
2023-12-28,2024-01-02,value,LS,HAPV3,S,SELL,-0.010417088954637903,65.85,-119,-7836.15
2023-12-28,2024-01-02,value,LS,INTB3,S,SELL,-0.010417088954637903,20.70494851,-377,-7805.76558827
2023-12-28,2024-01-02,value,LS,JALL3,L,BUY,0.008539761707726773,7.773976782,824,6405.756868368
2023-12-28,2024-01-02,value,LS,MEAL3,L,BUY,0.008539761707726773,1.97,3251,6404.47
2023-12-28,2024-01-02,value,LS,MGLU3,S,SELL,-0.006370513672578132,20.64493172,-231,-4768.97922732
2023-12-28,2024-01-02,value,LS,MRVE3,S,SELL,-0.010417088954637903,11.22,-696,-7809.120000000001
2023-12-28,2024-01-02,value,LS,NEOE3,L,BUY,0.008539761707726773,19.70116531,325,6402.87872575
2023-12-28,2024-01-02,value,LS,ORVR3,S,SELL,-0.010417088954637903,38.67,-202,-7811.34
2023-12-28,2024-01-02,value,LS,PCAR3,L,BUY,0.008539761707726773,4.08,1570,6405.6
2023-12-28,2024-01-02,value,LS,PETR4,L,BUY,0.008539761707726773,28.97908882,221,6404.37862922
2023-12-28,2024-01-02,value,LS,PGMN3,L,BUY,0.008539761707726773,3.322977997,1927,6403.378600219
2023-12-28,2024-01-02,value,LS,POSI3,L,BUY,0.005651312894819188,6.347887856,668,4240.389087808
2023-12-28,2024-01-02,value,LS,PRNR3,L,BUY,0.008539761707726773,11.53291046,555,6400.7653053
2023-12-28,2024-01-02,value,LS,QUAL3,L,BUY,0.008539761707726773,3.369791133,1901,6405.9729438330005
2023-12-28,2024-01-02,value,LS,RADL3,S,SELL,-0.007072569276534384,28.29622363,-187,-5291.39381881
2023-12-28,2024-01-02,value,LS,RAIZ4,L,BUY,0.008539761707726773,3.997800883,1602,6404.477014566
2023-12-28,2024-01-02,value,LS,RCSL4,S,SELL,-0.010417088954637903,3.52,-2220,-7814.4
2023-12-28,2024-01-02,value,LS,SLCE3,L,BUY,0.0027628640819116032,17.53044246,118,2068.59221028
2023-12-28,2024-01-02,value,LS,SRNA3,S,SELL,-0.010417088954637903,10.21,-765,-7810.650000000001
2023-12-28,2024-01-02,value,LS,TEND3,S,SELL,-0.006370513672578132,14.23094233,-336,-4781.59662288
2023-12-28,2024-01-02,value,LS,TIMS3,L,BUY,0.005651312894819187,15.54642138,273,4244.17303674
2023-12-28,2024-01-02,value,LS,UNIP6,L,BUY,0.008539761707726773,58.31373581,110,6414.5109391
2023-12-28,2024-01-02,value,LS,USIM5,S,SELL,-0.010417088954637903,8.989936513,-869,-7812.254829797
2023-12-28,2024-01-02,value,LS,VIVA3,S,SELL,-0.0040465752820597715,32.9284973,-92,-3029.4217516
2023-12-28,2024-01-02,value,LS,VLID3,L,BUY,0.008539761707726773,17.78557115,360,6402.805614
2023-12-28,2024-01-02,value,LS,WEGE3,S,SELL,-0.010417088954637903,35.72292817,-219,-7823.32126923
