month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2019-04-30,2019-05-02,momentum:-781.93,LS,CMIG4,S,SELL,-0.0010420906313626,-200,-779.9847758000001,3.899923879
2019-04-30,2019-05-02,momentum:-5036.09,LS,COGN3,S,SELL,-0.0067157028483349,-536,-5040.793957704001,9.404466339
2019-04-30,2019-05-02,momentum:-381.20,LS,CSAN3,S,SELL,-0.000510298105685,-38,-381.19948862,10.03156549
2019-04-30,2019-05-02,momentum:-781.27,LS,CSMG3,S,SELL,-0.0010420906313626,-63,-781.26568002,12.40104254
2019-04-30,2019-05-02,value:+1803.25,LS,CVCB3,L,BUY,0.002400198299348692,36,1828.643094,50.7956415
2019-04-30,2019-05-02,momentum:+4321.03,LS,DMMO3,L,BUY,0.005760949099101,876,4321.027489032,4.932679782
2019-04-30,2019-05-02,momentum:-4628.94;value:+425.88,LS,DXCO3,S,SELL,-0.005603123743382128,-642,-4206.338713962,6.551929461
2019-04-30,2019-05-02,momentum:+4320.63;value:+425.71,LS,ECOR3,L,BUY,0.006330270819041422,636,4750.079044548,7.468677743
2019-04-30,2019-05-02,momentum:+5402.15;value:+6238.20,LS,ELET3,L,BUY,0.015525933074551204,452,11627.48343324,25.72452087
2019-04-30,2019-05-02,value:+362.23,LS,EMBR3,L,BUY,0.0004780125634352983,18,352.43684585999995,19.57982477
2019-04-30,2019-05-02,value:+428.00,LS,ENAT3,L,BUY,0.0005693217199404221,40,427.9979196,10.69994799
2019-04-30,2019-05-02,value:-7179.60,LS,ENEV3,S,SELL,-0.00957188634196099,-1448,-7182.08,4.96
2019-04-30,2019-05-02,value:-6115.87,LS,EZTC3,S,SELL,-0.00815007052349522,-345,-6115.866304950001,17.72714871
2019-04-30,2019-05-02,value:+426.78,LS,FESA4,L,BUY,0.0005693217199404221,117,426.780133767,3.647693451
2019-04-30,2019-05-02,momentum:-4650.79,LS,FLRY3,S,SELL,-0.0062054047426499,-311,-4650.78576677,14.95429507
2019-04-30,2019-05-02,momentum:+3727.05;value:+1803.96,LS,GNDI3,L,BUY,0.007364522093468592,162,5513.9850009,34.03694445
2019-04-30,2019-05-02,value:+7991.57,LS,GUAR3,L,BUY,0.010656110313123116,506,7991.57094076,15.79361846
2019-04-30,2019-05-02,value:+1817.19,LS,HAPV3,L,BUY,0.002400198299348692,20,1772.8672318,88.64336159
2019-04-30,2019-05-02,momentum:+3842.88,LS,HGTX3,L,BUY,0.0051303548319599,128,3857.95135488,30.14024496
2019-04-30,2019-05-02,momentum:-846.04,LS,IRBR3,S,SELL,-0.0010420906313626,-1,-846.040249,846.040249
2019-04-30,2019-05-02,momentum:-780.72;value:+430.06,LS,JBSS3,S,SELL,-0.000472768911422178,-26,-344.0477547,13.23260595
2019-04-30,2019-05-02,momentum:-781.01,LS,LCAM3,S,SELL,-0.0010420906313626,-64,-787.16111296,12.29939239
2019-04-30,2019-05-02,momentum:+141.87,LS,LINX3,L,BUY,0.0001820015212947,4,126.10684404,31.52671101
2019-04-30,2019-05-02,momentum:-3709.26,LS,LOGN3,S,SELL,-0.00494569937984435,-458,-3705.22,8.09
2019-04-30,2019-05-02,momentum:-792.31,LS,MGLU3,S,SELL,-0.0010420906313626,-14,-792.30655196,56.59332514
2019-04-30,2019-05-02,momentum:+1942.54,LS,MILS3,L,BUY,0.002588946391171,484,1940.531934484,4.009363501
2019-04-30,2019-05-02,momentum:+3860.78,LS,MOVI3,L,BUY,0.0051463253154146,406,3865.538817826,9.521031571
2019-04-30,2019-05-02,value:+7921.91,LS,MULT3,L,BUY,0.01056480115661799,407,7921.90712489,19.46414527
2019-04-30,2019-05-02,momentum:-4988.46,LS,MYPK3,S,SELL,-0.00664986038619875,-331,-4988.4586982,15.0708722
2019-04-30,2019-05-02,value:-6112.51,LS,ODPV3,S,SELL,-0.00815007052349522,-566,-6112.507944,10.799484
2019-04-30,2019-05-02,momentum:-1052.39,LS,PARD3,S,SELL,-0.00139920939278275,-62,-1052.39188244,16.97406262
2019-04-30,2019-05-02,value:-12558.77,LS,PMAM3,S,SELL,-0.01675028301235241,-614,-12548.55571624,20.43738716
2019-04-30,2019-05-02,momentum:+4320.38;value:+1800.34,LS,POMO4,L,BUY,0.008161147398449692,2858,6121.7893831619995,2.141983689
2019-04-30,2019-05-02,momentum:+3848.58,LS,PRIO3,L,BUY,0.0051303548319599,1059,3848.578470858,3.634162862
2019-04-30,2019-05-02,momentum:-1046.41;value:+425.10,LS,QUAL3,S,SELL,-0.0008298876728423278,-48,-627.84362592,13.08007554
2019-04-30,2019-05-02,momentum:+137.76,LS,RAPT4,L,BUY,0.0001820015212947,22,140.966697542,6.407577161
2019-04-30,2019-05-02,momentum:-14.98;value:+1437.84,LS,RENT3,L,BUY,0.0019062152524586679,48,1437.84297216,29.95506192
2019-04-30,2019-05-02,value:+425.34,LS,SAPR11,L,BUY,0.0005693217199404221,24,434.39077224,18.09961551
2019-04-30,2019-05-02,momentum:+4321.30;value:-13002.65,LS,SEER3,S,SELL,-0.011575864669842055,-448,-8681.34906688,19.37801131
2019-04-30,2019-05-02,value:+607.76,LS,SIMH3,L,BUY,0.0008102333678793582,272,607.760694768,2.234414319
2019-04-30,2019-05-02,momentum:-1054.18,LS,SMLS3,S,SELL,-0.00139920939278275,-28,-1054.17619608,37.64914986
2019-04-30,2019-05-02,value:+427.67,LS,SMTO3,L,BUY,0.0005693217199404221,30,434.9142624,14.49714208
2019-04-30,2019-05-02,momentum:-332.55;value:-6112.34,LS,SRNA3,S,SELL,-0.00859452616704407,-688,-6444.890239136,9.367573022
2019-04-30,2019-05-02,momentum:-785.51,LS,SUZB3,S,SELL,-0.0010420906313626,-22,-803.7789357400001,36.53540617
2019-04-30,2019-05-02,momentum:-781.73;value:+2948.35,LS,TASA4,L,BUY,0.0028884468867862384,868,2167.8655246360004,2.497540927
2019-04-30,2019-05-02,momentum:-4640.91,LS,TEND3,S,SELL,-0.00618841594677725,-278,-4640.91367146,16.69393407
2019-04-30,2019-05-02,momentum:-4638.74;value:-178.41,LS,TUPY3,S,SELL,-0.006429327594716186,-324,-4817.15593452,14.86776523
2019-04-30,2019-05-02,momentum:-1046.82;value:+8.80,LS,UGPA3,S,SELL,-0.0013846770590086699,-59,-1038.02092559,17.59357501
2019-04-30,2019-05-02,momentum:-921.43,LS,UNIP6,S,SELL,-0.00122409215265735,-60,-929.1758196000001,15.48626366
2019-04-30,2019-05-02,momentum:-1048.15,LS,VIVR3,S,SELL,-0.00139920939278275,-64,-1056.4004384,16.50625685
2019-04-30,2019-05-02,momentum:-1050.16;value:+427.52,LS,VULC3,S,SELL,-0.0008298876728423278,-142,-622.642413376,4.384805728
2019-04-30,2019-05-02,momentum:-1050.30,LS,WIZC3,S,SELL,-0.00139920939278275,-188,-1047.5188121,5.571908575
2019-04-30,2019-05-02,value:+1784.29,LS,ZAMP3,L,BUY,0.002385665965574612,80,1773.205348,22.16506685
