month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2011-08-31,2011-09-01,momentum:-669.71,LS,EZTC3,S,SELL,-0.0008920557262234,-102,-669.707930244,6.565764022
2011-08-31,2011-09-01,momentum:-6939.15,LS,GFSA3,S,SELL,-0.0086441336441336,-1,-6939.145959,6939.145959
2011-08-31,2011-09-01,momentum:-801.26,LS,GOLL54,S,SELL,-0.00106837606837605,-4990,-801.33998325,0.160589175
2011-08-31,2011-09-01,momentum:-803.50,LS,HYPE3,S,SELL,-0.00106837606837605,-88,-808.086633816,9.182802657
2011-08-31,2011-09-01,momentum:+4901.45,LS,LAME3,L,BUY,0.0065359477124183,1824,4901.450122368,2.687198532
2011-08-31,2011-09-01,momentum:-793.04,LS,LAND3,S,SELL,-0.00106837606837605,-20,-773.6927833999999,38.68463917
2011-08-31,2011-09-01,momentum:+4903.27;value:-1640.67,LS,LIGT3,L,BUY,0.004344160604920939,174,3262.59885288,18.75056812
2011-08-31,2011-09-01,momentum:-5570.02,LS,LPSB3,S,SELL,-0.0074280034386417,-373,-5570.0226555300005,14.93303661
2011-08-31,2011-09-01,momentum:+10728.00;value:+23106.46,LS,LUPA3,L,BUY,0.044718423927961846,20,33009.23326,1650.461663
2011-08-31,2011-09-01,momentum:+15291.94,LS,MAGG3,L,BUY,0.0203962703962704,548,15277.99966912,27.87956144
2011-08-31,2011-09-01,value:+8023.01,LS,MGLU3,L,BUY,0.010697935813313157,2101,8023.012776162999,3.818663863
2011-08-31,2011-09-01,momentum:-800.80;value:-1643.95,LS,MILK33,S,SELL,-0.0032601631758734113,-318,-2448.6,7.7
2011-08-31,2011-09-01,value:-634.27,LS,MMXM3,S,SELL,-0.000956747443587287,0,0.0,1268.536601
2011-08-31,2011-09-01,momentum:+2452.95;value:-5123.25,LS,MNDL3,S,SELL,-0.003551804392032777,-129,-2670.2999999999997,20.7
2011-08-31,2011-09-01,value:-717.57,LS,MOTV3,S,SELL,-0.000956747443587287,-99,-717.5687202089999,7.248168891
2011-08-31,2011-09-01,momentum:-5678.97;value:+277.42,LS,MPLU3,S,SELL,-0.007210175588763698,-331,-5401.5445764900005,16.31886579
2011-08-31,2011-09-01,momentum:-669.63;value:-718.46,LS,ODPV3,S,SELL,-0.001848803169810687,-298,-1385.759044528,4.650198136
2011-08-31,2011-09-01,momentum:-684.00,LS,OSXB3,S,SELL,-0.00106837606837605,0,0.0,1368.0
2011-08-31,2011-09-01,value:-6823.89,LS,PMAM3,S,SELL,-0.0091046262240963,-124,-6851.5192066,55.25418715
2011-08-31,2011-09-01,momentum:-669.03;value:-8640.96,LS,POMO4,S,SELL,-0.012413069087355276,-6276,-9309.98825994,1.483427065
2011-08-31,2011-09-01,momentum:-806.20,LS,PRML3,S,SELL,-0.00106837606837605,-24,-823.35777696,34.30657404
2011-08-31,2011-09-01,value:-720.59,LS,RAIA3,S,SELL,-0.000956747443587287,-26,-734.71553168,28.25828968
2011-08-31,2011-09-01,value:-1642.49,LS,RAPT4,S,SELL,-0.002191787107497361,-301,-1642.49322412,5.45678812
2011-08-31,2011-09-01,momentum:-5206.44,LS,RDCD3,S,SELL,-0.0069444444444444,-216,-5218.5153744,24.1597934
2011-08-31,2011-09-01,momentum:-404.96,LS,RPMG3,S,SELL,-0.000534188034188,-23,-404.96053102999997,17.60697961
2011-08-31,2011-09-01,value:-744.11,LS,RSID3,S,SELL,-0.000956747443587287,-2,-595.286547,297.6432735
2011-08-31,2011-09-01,momentum:-1274.23,LS,SANB11,S,SELL,-0.00169968919968915,-210,-1277.26914315,6.082234015
2011-08-31,2011-09-01,momentum:-797.19,LS,TCSA3,S,SELL,-0.00103980986333925,-10,-839.1521071,83.91521071
2011-08-31,2011-09-01,momentum:-5569.21;value:-718.85,LS,TOTS3,S,SELL,-0.008384750882228988,-831,-6288.057068417999,7.566855678
2011-08-31,2011-09-01,momentum:-665.53,LS,VALE3,S,SELL,-0.0008920557262234,-36,-656.41732344,18.23381454
