month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2023-08-31,2023-09-01,LS,ENEV3,-276,2,-17,0.11888111888111888
2023-08-31,2023-09-01,LS,EZTC3,-190,1,-1137,1.0
2023-08-31,2023-09-01,LS,GOLL54,37400,0,1966,0.008761257949081315
2023-08-31,2023-09-01,LS,GOLL54,37400,1,211197,0.9411756841669007
2023-08-31,2023-09-01,LS,GOLL54,37400,2,11234,0.050063057884018054
2023-08-31,2023-09-01,LS,GUAR3,-153,0,29,0.0
2023-08-31,2023-09-01,LS,GUAR3,-153,1,-1116,1.0
2023-08-31,2023-09-01,LS,GUAR3,-153,2,168,0.0
2023-08-31,2023-09-01,LS,HAPV3,-14,0,-23,0.8846153846153846
2023-08-31,2023-09-01,LS,HAPV3,-14,1,28,0.0
2023-08-31,2023-09-01,LS,HAPV3,-14,2,-3,0.11538461538461539
2023-08-31,2023-09-01,LS,HBSA3,-1001,1,-6005,1.0
2023-08-31,2023-09-01,LS,INTB3,1,0,-73,0.0
2023-08-31,2023-09-01,LS,INTB3,1,1,89,1.0
2023-08-31,2023-09-01,LS,INTB3,1,2,-10,0.0
2023-08-31,2023-09-01,LS,JALL3,-113,0,22,0.0
2023-08-31,2023-09-01,LS,JALL3,-113,1,-822,1.0
2023-08-31,2023-09-01,LS,JALL3,-113,2,124,0.0
2023-08-31,2023-09-01,LS,JBSS3,-60,0,11,0.0
2023-08-31,2023-09-01,LS,JBSS3,-60,1,-434,1.0
2023-08-31,2023-09-01,LS,JBSS3,-60,2,65,0.0
2023-08-31,2023-09-01,LS,JHSF3,-226,0,43,0.0
2023-08-31,2023-09-01,LS,JHSF3,-226,1,-1651,1.0
2023-08-31,2023-09-01,LS,JHSF3,-226,2,248,0.0
2023-08-31,2023-09-01,LS,LOGN3,100,1,603,1.0
2023-08-31,2023-09-01,LS,MDIA3,11,0,-43,0.0
2023-08-31,2023-09-01,LS,MDIA3,11,1,52,1.0
2023-08-31,2023-09-01,LS,MDIA3,11,2,-6,0.0
2023-08-31,2023-09-01,LS,MEAL3,912,0,85,0.015533625730994151
2023-08-31,2023-09-01,LS,MEAL3,912,1,4751,0.8682383040935673
2023-08-31,2023-09-01,LS,MEAL3,912,2,636,0.1162280701754386
2023-08-31,2023-09-01,LS,MRVE3,2,0,-132,0.0
2023-08-31,2023-09-01,LS,MRVE3,2,1,161,1.0
2023-08-31,2023-09-01,LS,MRVE3,2,2,-18,0.0
2023-08-31,2023-09-01,LS,NEOE3,-56,0,11,0.0
2023-08-31,2023-09-01,LS,NEOE3,-56,1,-408,1.0
2023-08-31,2023-09-01,LS,NEOE3,-56,2,61,0.0
2023-08-31,2023-09-01,LS,ORVR3,0,0,-43,0.0
2023-08-31,2023-09-01,LS,ORVR3,0,1,53,0.0
2023-08-31,2023-09-01,LS,ORVR3,0,2,-6,0.0
2023-08-31,2023-09-01,LS,PETR4,-164,0,8,0.0
2023-08-31,2023-09-01,LS,PETR4,-164,1,-287,1.0
2023-08-31,2023-09-01,LS,PETR4,-164,2,43,0.0
2023-08-31,2023-09-01,LS,PGMN3,-292,0,56,0.0
2023-08-31,2023-09-01,LS,PGMN3,-292,1,-2127,1.0
2023-08-31,2023-09-01,LS,PGMN3,-292,2,320,0.0
2023-08-31,2023-09-01,LS,POSI3,-150,0,24,0.0
2023-08-31,2023-09-01,LS,POSI3,-150,1,-925,1.0
2023-08-31,2023-09-01,LS,PRNR3,406,0,17,0.006975789905621666
2023-08-31,2023-09-01,LS,PRNR3,406,1,1791,0.7349199835863767
2023-08-31,2023-09-01,LS,PRNR3,406,2,629,0.25810422650800163
2023-08-31,2023-09-01,LS,QUAL3,-528,0,52,0.0
2023-08-31,2023-09-01,LS,QUAL3,-528,1,-1963,1.0
2023-08-31,2023-09-01,LS,QUAL3,-528,2,295,0.0
2023-08-31,2023-09-01,LS,RAIL3,1,0,-71,0.0
2023-08-31,2023-09-01,LS,RAIL3,1,1,86,1.0
2023-08-31,2023-09-01,LS,RAIL3,1,2,-9,0.0
2023-08-31,2023-09-01,LS,RAIZ4,3204,1,5579,1.0
2023-08-31,2023-09-01,LS,SLCE3,-61,1,-365,1.0
2023-08-31,2023-09-01,LS,SRNA3,-34,0,-151,0.8830409356725146
2023-08-31,2023-09-01,LS,SRNA3,-34,1,183,0.0
2023-08-31,2023-09-01,LS,SRNA3,-34,2,-20,0.11695906432748537
2023-08-31,2023-09-01,LS,STBP3,-444,2,-30,1.0
2023-08-31,2023-09-01,LS,SUZB3,72,0,4,0.009195402298850575
2023-08-31,2023-09-01,LS,SUZB3,72,1,409,0.9402298850574713
2023-08-31,2023-09-01,LS,SUZB3,72,2,22,0.05057471264367816
2023-08-31,2023-09-01,LS,TGMA3,-578,2,-1054,1.0
2023-08-31,2023-09-01,LS,TOKY3,-17,0,-353,0.09341095527917438
2023-08-31,2023-09-01,LS,TOKY3,-17,1,-3379,0.8941518920349298
2023-08-31,2023-09-01,LS,TOKY3,-17,2,-47,0.01243715268589574
2023-08-31,2023-09-01,LS,TOTS3,295,0,868,0.49095022624434387
2023-08-31,2023-09-01,LS,TOTS3,295,1,900,0.5090497737556561
2023-08-31,2023-09-01,LS,UNIP6,64,0,3,0.008450704225352112
2023-08-31,2023-09-01,LS,UNIP6,64,1,334,0.9408450704225352
2023-08-31,2023-09-01,LS,UNIP6,64,2,18,0.05070422535211268
2023-08-31,2023-09-01,LS,VLID3,-66,0,13,0.0
2023-08-31,2023-09-01,LS,VLID3,-66,1,-481,1.0
2023-08-31,2023-09-01,LS,VLID3,-66,2,72,0.0
2023-08-31,2023-09-01,LS,WEGE3,0,0,-44,0.0
2023-08-31,2023-09-01,LS,WEGE3,0,1,53,0.0
2023-08-31,2023-09-01,LS,WEGE3,0,2,-6,0.0
2023-08-31,2023-09-01,LS,WIZC3,-695,0,32,0.0
2023-08-31,2023-09-01,LS,WIZC3,-695,1,-1224,1.0
2023-08-31,2023-09-01,LS,WIZC3,-695,2,184,0.0
