month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2014-09-30,2014-10-01,momentum:-4400.47,LS,APER3,S,SELL,-0.00588851564536895,-32,-4400.4713312,137.5147291
2014-09-30,2014-10-01,momentum:-393.93,LS,ARTR3,S,SELL,-0.0005273488145469,-26,-393.92942836,15.15113186
2014-09-30,2014-10-01,momentum:+383.24,LS,BBSE3,L,BUY,0.0005094961157505,28,376.51792023999997,13.44706858
2014-09-30,2014-10-01,value:-8291.30,LS,BEEF3,S,SELL,-0.011055947771268018,-958,-8295.630914764,8.659322458
2014-09-30,2014-10-01,value:+2111.32,LS,BRAP4,L,BUY,0.00281593776435511,767,2111.317907166,2.752696098
2014-09-30,2014-10-01,value:+2111.19,LS,BRFS3,L,BUY,0.00281593776435511,40,2137.9164248,53.44791062
2014-09-30,2014-10-01,momentum:+932.02,LS,BRSR6,L,BUY,0.0012436952308069,146,928.8431445159999,6.361939346
2014-09-30,2014-10-01,momentum:+379.58;value:-7905.81,LS,COGN3,S,SELL,-0.010030479655385439,-575,-7526.224110749999,13.08908541
2014-09-30,2014-10-01,value:+250.88,LS,CPFE3,L,BUY,0.0003318017239029916,25,250.87793475,10.03511739
2014-09-30,2014-10-01,value:+7991.06,LS,CSMG3,L,BUY,0.01065440502822939,1719,7991.055179694,4.648665026
2014-09-30,2014-10-01,momentum:-4224.99,LS,CSNA3,S,SELL,-0.0056335075445664,-914,-4224.98875029,4.622525985
2014-09-30,2014-10-01,momentum:-5193.45,LS,CZLT33,S,SELL,-0.0069296629525187,-210,-5181.1112472,24.67195832
2014-09-30,2014-10-01,momentum:-4021.44;value:-386.68,LS,DXCO3,S,SELL,-0.0058771388309541255,-884,-4410.609267116,4.989376999
2014-09-30,2014-10-01,momentum:-4598.23,LS,ELET3,S,SELL,-0.00613001863749425,-920,-4600.730376959999,5.000793888
2014-09-30,2014-10-01,momentum:+380.56,LS,EMBR3,L,BUY,0.0005094961157505,16,369.03215904,23.06450994
2014-09-30,2014-10-01,momentum:-4021.97;value:-387.28,LS,ENAT3,S,SELL,-0.0058771388309541255,-842,-4406.632543754,5.233530337
2014-09-30,2014-10-01,momentum:-4022.66;value:-19170.02,LS,ENEV3,S,SELL,-0.03092285094204276,-2324,-23197.67487044,9.98178781
2014-09-30,2014-10-01,value:+248.30,LS,EQTL3,L,BUY,0.0003318017239029916,62,246.314524358,3.972814909
2014-09-30,2014-10-01,value:-471.75,LS,FIBR3,S,SELL,-0.0006304012572255236,-22,-482.71633959999997,21.9416518
2014-09-30,2014-10-01,value:-385.76,LS,GETI3,S,SELL,-0.0005159720001320761,-25,-385.7635705,15.43054282
2014-09-30,2014-10-01,value:+9491.50,LS,GOAU4,L,BUY,0.012652902149589576,1250,9491.49602875,7.593196823
2014-09-30,2014-10-01,momentum:+382.15,LS,GOLL54,L,BUY,0.0005094961157505,2578,382.152823058,0.148236161
2014-09-30,2014-10-01,momentum:+381.26;value:+7991.53,LS,GUAR3,L,BUY,0.01116390114397989,846,8377.734338190001,9.902759265
2014-09-30,2014-10-01,value:+86.32,LS,HBOR3,L,BUY,0.0001144292570934476,5,86.3224718,17.26449436
2014-09-30,2014-10-01,momentum:-394.97,LS,ISAE4,S,SELL,-0.0005273488145469,-104,-396.881055792,3.816163998
2014-09-30,2014-10-01,momentum:+8.62;value:-474.05,LS,JBSS3,S,SELL,-0.0006184150823122664,-81,-465.433822251,5.746096571
2014-09-30,2014-10-01,momentum:+4606.41,LS,KEPL3,L,BUY,0.0061430036603169,1181,4606.411300959,3.900432939
2014-09-30,2014-10-01,value:+2112.17,LS,LINX3,L,BUY,0.00281593776435511,134,2112.1652515,15.76242725
2014-09-30,2014-10-01,momentum:+16198.99,LS,LPSB3,L,BUY,0.0216010180559321,1695,16198.990225965,9.556926387
2014-09-30,2014-10-01,momentum:-4238.49;value:+2106.16,LS,MDIA3,S,SELL,-0.0028425409779472394,-82,-2145.4073517799998,26.16350429
2014-09-30,2014-10-01,value:-387.13,LS,MGLU3,S,SELL,-0.0005159720001320761,-180,-387.13257414,2.150736523
2014-09-30,2014-10-01,momentum:-4017.76,LS,MILS3,S,SELL,-0.00536116683082205,-262,-4017.75917678,15.33495869
2014-09-30,2014-10-01,momentum:+3806.25,LS,MMXM3,L,BUY,0.0050705468716191,262,3799.0,14.5
2014-09-30,2014-10-01,value:+10016.05,LS,MOTV3,L,BUY,0.013355913535491046,892,10016.04582064,11.22875092
2014-09-30,2014-10-01,value:+179.43,LS,MYPK3,L,BUY,0.00023839428561134765,16,179.42800192,11.21425012
2014-09-30,2014-10-01,momentum:+1093.40,LS,NEXP3,L,BUY,0.0012436952308069,1,1093.404243,1093.404243
2014-09-30,2014-10-01,momentum:+932.49;value:+2112.16,LS,POMO4,L,BUY,0.004059632995162011,1435,3044.64484107,2.121703722
2014-09-30,2014-10-01,momentum:+9956.25,LS,PRIO3,L,BUY,0.01327521453649285,9276,9955.70928912,1.07327612
2014-09-30,2014-10-01,value:-388.50,LS,PSSA3,S,SELL,-0.0005159720001320761,-49,-388.496841677,7.928506973
2014-09-30,2014-10-01,momentum:-1176.96;value:-566.85,LS,RAPT4,S,SELL,-0.0023228624074400736,-383,-1743.807732017,4.553022799
2014-09-30,2014-10-01,momentum:+927.50;value:+2106.75,LS,RSID3,L,BUY,0.004059632995162011,114,3021.0,26.5
2014-09-30,2014-10-01,momentum:+381.97,LS,SMLS3,L,BUY,0.0005094961157505,18,392.8850217,21.82694565
2014-09-30,2014-10-01,momentum:+9.32,LS,SMTO3,L,BUY,1.19861749132572e-05,1,9.322043594,9.322043594
2014-09-30,2014-10-01,momentum:-4023.35;value:-7906.47,LS,TGMA3,S,SELL,-0.015901142601957987,-1106,-11929.81500508,10.78645118
2014-09-30,2014-10-01,momentum:+363.52,LS,TIMS3,L,BUY,0.00048452491801455,44,359.436418044,8.169009501
2014-09-30,2014-10-01,momentum:+930.35;value:-385.50,LS,TOTS3,L,BUY,0.000727723230674824,53,544.84628368,10.28011856
2014-09-30,2014-10-01,value:+2109.35,LS,UGPA3,L,BUY,0.00281593776435511,110,2109.3538169000003,19.17594379
2014-09-30,2014-10-01,value:-387.96,LS,USIM5,S,SELL,-0.0005159720001320761,-80,-387.96227504,4.849528438
2014-09-30,2014-10-01,momentum:+380.46,LS,VALE3,L,BUY,0.0005094961157505,30,380.4612603,12.68204201
2014-09-30,2014-10-01,momentum:+379.13,LS,YDUQ3,L,BUY,0.0005094961157505,22,387.95173868,17.63416994
